time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.24,0.120019,-0.114462,0.0132814,0.914444,0.939422,-0.295141,0.306195,0.174938,-0.111012,-0.800608,0.283335,-0.00669168,8.85539e-05,0.0627613,-0.182206,-0.0907303,-1.37515,-0.218853,-0.0202147,0.000200687,-0.38203,0.148008,0.0618793,-0.516942,-0.356272,-0.00555415,1.78117,1.5474,0.0517438,0.0158145,-0.231077,-0.384801,0.00824403,2.06769,2.12503,0.079674,-0.0283897,0.609011,-0.620629,0.370955,-0.168683,-0.260446,0.0380303,-1.97025,0.815678,0.0316595,-2.01328,3.59403,0,0,4.22699,-0.495034,1.78873,-5.73297,2.50809,0,0,-0.99217,0.671987,0.767916,3.99841,-1.68176,1.71419,-1.60116,1.57932,0,0,-1.9906,1.08576,-0.982781,-2.07883,0.433251,0,0,-16.3141,11.9577,1.54962,-0.3223,-0.153195,0.408888,-37.7992,-77.9497,25.9893,142.395,-72.3393,12.2423,0.000234403,24.6332,1.4427,0.830386,8.24278,2.07553,-0.108475,0.0014869,31.5581,-21.7418,6.33451,-1.0029,-0.863114,-0.224337,9.61105,-0.225886,0.347523,-1.2889,-2.32685,-1.9728,-0.581081,8.84274,-0.401751,-0.446532,-1.13943,-18.184,24.8809,3.85802,-1.58201,7.94397,-0.904578,-26.9726,-26.697,1.68453,87.776,-41.9215,0,0,20.2022,51.5037,21.0697,90.7593,-19.1632,0,0,17.7694,-27.2667,-11.4541,12.6889,5.57552,9.65496,6.97041,13.1795,0,0,-4.43586,6.35477,-6.50739,13.6831,24.9373,0,0,0,0,1,0,0.938961,0,-0.263378,-0.113118,1.32536,-0.0226495,-106.153,1243.76,-21.2549,0,0,0,0,0,0,0,0,0,0.000147817,0.0374749,20.2937
1.25,0.12429,-0.11818,0.0173768,0.912599,0.937612,-0.294851,0.283796,0.180425,-0.110527,-0.811963,0.315083,-0.00669168,8.85539e-05,0.107051,-0.182006,-0.0707361,-1.4234,-0.195688,-0.0202147,0.000200687,-0.390175,0.152001,0.0684131,-0.475689,-0.372532,0.0125532,1.76585,1.56451,0.0517438,0.0158145,-0.251427,-0.373308,-0.00223452,2.04827,2.13186,0.079674,-0.0283897,0.427171,-0.371821,0.409535,-0.184503,-0.181006,0.0289846,-2.23998,0.548708,0.0485048,-1.13552,3.17482,0,0,4.42902,0.0200024,1.99943,-4.82538,2.31645,0,0,-0.814476,0.39932,0.653375,4.12529,-1.626,1.81074,-1.53145,1.71112,0,0,-2.03496,1.1493,-1.04786,-1.942,0.682624,0,0,-12.34,8.05701,1.57786,-0.445901,-0.13383,0.341855,-34.3632,-86.6988,27.9192,142.992,-84.5166,12.7868,0.000191807,22.6029,-1.83209,1.41556,9.21276,2.09936,-0.105901,0.00139205,36.683,-22.6644,6.22199,-1.75435,-0.615118,-0.112793,10.7241,-0.291842,0.377676,-1.46705,-1.58377,-2.27171,-0.878698,9.6611,-0.422067,-0.534287,-1.25379,-19.541,26.6816,-4.02429,-0.722007,8.09041,-0.275834,-22.958,-27.733,9.83159,82.69,-45.2505,0,0,11.822,48.4705,1.56389,99.4708,-19.9923,0,0,20.5454,-31.602,-3.39335,-2.22886,10.0526,0.225931,22.63,-1.83961,0,0,-0.44313,2.89776,-3.71196,17.7786,35.8505,0,0,0,0,1,0,0.926026,0,-0.262398,-0.115353,1.60082,-0.0336865,-91.4982,1269.77,-26.7201,0,0,0,0,0,0,0,0,0,0.000147598,0.0373146,14.8328
1.26,0.126608,-0.11923,0.0210697,0.910682,0.936611,-0.294589,0.2591,0.183139,-0.109059,-0.815049,0.342306,-0.00669168,8.85539e-05,0.152524,-0.176959,-0.0505854,-1.46171,-0.174523,-0.0202147,0.000200687,-0.396265,0.152834,0.0746075,-0.434659,-0.387787,0.0306832,1.7528,1.58144,0.0517438,0.0158145,-0.27182,-0.361525,-0.0130843,2.03063,2.14227,0.079674,-0.0283897,0.231761,-0.105005,0.369292,-0.191724,-0.100102,0.0262262,-2.46956,0.271378,0.146821,-0.308617,2.72231,0,0,4.54724,0.504707,2.01507,-3.83067,2.11653,0,0,-0.609022,0.0833,0.619442,4.10301,-1.52548,1.813,-1.30515,1.69272,0,0,-2.03939,1.17828,-1.08497,-1.76421,1.04113,0,0,-2.38709,0.162034,1.85014,-0.54618,-0.381325,0.281463,-27.174,-93.9744,29.2302,139.999,-95.2631,13.3745,0.000175978,21.0369,-3.14918,0.840151,9.78135,2.16274,-0.0868021,0.0013565,41.7079,-23.4577,5.17141,-2.51007,-0.243284,0.0948087,11.4314,-0.34756,0.402439,-1.58834,-1.1216,-2.60504,-1.10241,10.0674,-0.432065,-0.591918,-1.30882,-19.9068,26.986,-11.7462,0.0671919,7.92438,0.290453,-19.1559,-27.4484,16.7973,75.9002,-45.8428,0,0,2.58218,42.255,-17.3673,105.255,-15.7714,0,0,22.0402,-34.5453,4.1095,-15.5426,12.8768,-8.5442,35.8202,-18.5856,0,0,1.37552,-0.842758,-1.50431,20.645,40.7272,0,0,0,0,1,0,0.913403,0,-0.260946,-0.0935643,1.49038,-0.0402136,-79.7635,1270.55,-34.282,0,0,0,0,0,0,0,0,0,0.000145494,0.0369881,3.10973
1.27,0.126935,-0.117582,0.023588,0.908771,0.936403,-0.294298,0.232489,0.183108,-0.105911,-0.810546,0.364945,-0.00669168,8.85539e-05,0.198254,-0.167687,-0.0321715,-1.48949,-0.154935,-0.0202147,0.000200687,-0.400151,0.150213,0.0812129,-0.395183,-0.401754,0.0479588,1.74333,1.5965,0.0517438,0.0158145,-0.292077,-0.349826,-0.0240844,2.01506,2.15675,0.079674,-0.0283897,0.0326927,0.164855,0.25183,-0.191052,-0.0208585,0.0291307,-2.66112,-0.00310649,0.314794,0.450385,2.26388,0,0,4.57306,0.927257,1.84139,-2.77813,1.95882,0,0,-0.38862,-0.262153,0.660537,3.94758,-1.39671,1.72756,-0.94695,1.50687,0,0,-2.02563,1.16985,-1.10002,-1.55776,1.4484,0,0,7.22369,-7.59258,2.37665,-0.507273,-0.33205,0.294339,-18.0125,-97.9497,29.1888,134.203,-104.121,14.0232,0.000172043,18.5399,-2.90852,-0.588668,9.45568,2.18635,-0.0538573,0.00133335,44.3783,-23.2823,3.31466,-3.2513,0.091497,0.306774,11.6792,-0.388236,0.412902,-1.64105,-0.937182,-2.9281,-1.21481,10.1324,-0.439731,-0.617768,-1.3153,-19.2145,26.0117,-17.5836,0.749822,7.57828,0.690977,-16.175,-26.164,20.8772,68.5632,-45.4408,0,0,-6.85713,33.7135,-33.0667,108.277,-9.46135,0,0,21.9911,-35.5011,9.57005,-26.1938,14.246,-16.1635,45.1495,-34.3228,0,0,1.02307,-4.65955,0.24573,22.503,36.4483,0,0,0,0,1,0,0.900668,0,-0.259025,-0.0679471,1.20368,-0.0410446,-70.7481,1253.3,-42.7366,0,0,0,0,0,0,0,0,0,0.000142412,0.0365134,10.7672
1.28,0.12534,-0.113332,0.024348,0.906936,0.936952,-0.293937,0.20426,0.180461,-0.100675,-0.799185,0.38304,-0.00669168,8.85539e-05,0.243299,-0.155043,-0.0170643,-1.50644,-0.136293,-0.0202147,0.000200687,-0.401838,0.144041,0.0887753,-0.358327,-0.414296,0.063618,1.73838,1.60814,0.0517438,0.0158145,-0.312231,-0.338594,-0.03506,2.00173,2.17488,0.079674,-0.0283897,-0.159452,0.424972,0.0759947,-0.183553,0.0549243,0.0360405,-2.82287,-0.264747,0.523566,1.13602,1.80947,0,0,4.50449,1.26439,1.51072,-1.69536,1.8642,0,0,-0.168709,-0.617164,0.756237,3.68564,-1.25425,1.56592,-0.495455,1.16364,0,0,-2.0154,1.12326,-1.09756,-1.33273,1.81288,0,0,16.8578,-17.2147,3.05623,0.000324703,-0.32585,0.052254,-8.76356,-98.4374,27.7044,125.887,-111.524,14.8781,0.000169015,16.1726,-0.69054,-3.06627,8.68649,2.1442,-0.00381671,0.00131354,45.8585,-24.0584,0.546805,-4.01085,0.286123,0.429089,11.5218,-0.411581,0.401674,-1.62992,-0.982297,-3.1966,-1.18355,9.94913,-0.451859,-0.612748,-1.29274,-17.1578,23.6891,-20.4248,1.33571,7.18781,0.884948,-13.981,-24.3862,21.0635,61.4306,-45.6134,0,0,-15.7241,24.0936,-43.8673,109.089,-3.78198,0,0,20.6794,-34.3575,12.1361,-33.8178,14.6347,-22.5404,49.912,-46.4026,0,0,-0.845907,-8.27762,2.12481,23.4112,21.8736,0,0,0,0,1,0,0.887537,0,-0.256823,-0.0436192,0.880221,-0.0353983,-60.7745,1226.41,-49.3203,0,0,0,0,0,0,0,0,0,0.000138548,0.0360074,24.2895
1.29,0.12203,-0.106713,0.0230654,0.905234,0.93822,-0.293489,0.174633,0.175375,-0.093333,-0.781682,0.396573,-0.00669168,8.85539e-05,0.286772,-0.139989,-0.00634374,-1.51249,-0.118029,-0.0202147,0.000200687,-0.401458,0.134434,0.0975512,-0.324852,-0.425375,0.0770231,1.73841,1.61514,0.0517438,0.0158145,-0.332469,-0.328189,-0.0458232,1.99074,2.1952,0.079674,-0.0283897,-0.33103,0.661863,-0.128254,-0.170196,0.126802,0.04489,-2.96268,-0.508609,0.734202,1.75032,1.35334,0,0,4.34725,1.50533,1.07205,-0.60447,1.82638,0,0,0.0380845,-0.960739,0.877598,3.34746,-1.1079,1.34052,0.00366501,0.699611,0,0,-2.02386,1.04048,-1.07631,-1.09862,2.03162,0,0,18.7092,-22.1793,3.57506,0.193733,-0.409569,-0.0287988,-3.30069,-93.5779,24.4118,114.11,-117.943,15.99,0.000154538,13.2298,2.19212,-5.82379,7.46212,2.01327,0.0503747,0.00126932,44.0683,-23.7599,-2.57985,-4.69607,0.202469,0.404026,10.956,-0.415427,0.365961,-1.55169,-1.12267,-3.28161,-0.958042,9.62384,-0.469603,-0.574393,-1.2596,-14.3644,20.6532,-19.9492,1.81304,6.78225,0.875044,-12.3139,-22.4067,17.1634,54.6929,-47.4585,0,0,-23.5635,14.6332,-49.2178,108.4,-0.574655,0,0,18.3779,-31.1662,11.7868,-38.5906,14.5339,-27.7477,50.1031,-52.9218,0,0,-3.19284,-11.3771,4.79732,23.2613,-1.32757,0,0,0,0,1,0,0.873944,0,-0.254632,-0.0235408,0.60111,-0.0260086,-46.76,1194.01,-51.662,0,0,0,0,0,0,0,0,0,0.000133942,0.0355879,29.2394
1.3,0.117283,-0.0980293,0.019788,0.903713,0.940166,-0.292952,0.143775,0.168048,-0.0842746,-0.75871,0.405361,-0.00669168,8.85539e-05,0.327888,-0.123473,-0.000545006,-1.50769,-0.0998224,-0.0202147,0.000200687,-0.399239,0.12171,0.107506,-0.295236,-0.435001,0.0876535,1.74346,1.61684,0.0517438,0.0158145,-0.353027,-0.318922,-0.0561066,1.98208,2.21538,0.079674,-0.0283897,-0.474674,0.868395,-0.327746,-0.152066,0.194625,0.0536404,-3.08582,-0.732676,0.905836,2.29725,0.878755,0,0,4.11161,1.65166,0.579874,0.479532,1.82064,0,0,0.221864,-1.2724,0.995467,2.96156,-0.962562,1.06304,0.504696,0.170394,0,0,-2.05579,0.926711,-1.02834,-0.866008,2.01834,0,0,14.458,-24.7251,3.62009,0.627456,-0.270992,0.110742,-1.08127,-86.8761,20.43,99.4609,-122.938,16.6842,0.000122679,10.1971,4.73165,-8.23201,6.24046,1.81869,0.096294,0.00120329,39.5771,-22.3366,-5.68408,-5.27336,-0.089276,0.271691,10.0282,-0.397899,0.313925,-1.41228,-1.23907,-3.15523,-0.566889,9.21211,-0.487491,-0.508932,-1.22538,-11.3399,17.311,-16.6185,2.15715,6.30519,0.63619,-10.6412,-20.4357,9.8008,48.1987,-51.3409,0,0,-30.0638,6.45519,-49.5453,106.938,-0.384179,0,0,15.6149,-26.3636,9.07328,-40.9614,14.2682,-31.7447,46.2941,-52.8877,0,0,-5.01426,-13.6228,8.41738,21.9891,-27.8889,0,0,0,0,1,0,0.860037,0,-0.252713,-0.0110212,0.431571,-0.0197522,-29.4651,1153.81,-52.8075,0,0,0,0,0,0,0,0,0,0.000128809,0.0353026,28.8782
1.31,0.111403,-0.0876143,0.0148487,0.902408,0.942743,-0.292352,0.111853,0.158678,-0.0742362,-0.730917,0.409014,-0.00669168,8.85539e-05,0.365998,-0.106311,0.000299203,-1.4922,-0.0816545,-0.0202147,0.000200687,-0.395459,0.106349,0.118368,-0.269717,-0.4432,0.0951094,1.75314,1.61326,0.0517438,0.0158145,-0.374087,-0.311017,-0.0655482,1.97562,2.23278,0.079674,-0.0283897,-0.588073,1.0415,-0.493931,-0.130494,0.257677,0.0600023,-3.19223,-0.937033,1.00384,2.77924,0.365346,0,0,3.81097,1.71621,0.0844209,1.54891,1.81679,0,0,0.378013,-1.53604,1.0862,2.55194,-0.81988,0.745593,0.967637,-0.358484,0,0,-2.10593,0.790483,-0.944165,-0.646117,1.73945,0,0,8.6447,-25.721,2.83273,0.551914,0.00420183,0.295922,0.115236,-80.3676,16.3997,83.5888,-126.015,16.7614,7.37282e-05,7.47911,6.29865,-9.8147,5.3283,1.6054,0.12348,0.00113129,33.9485,-19.7183,-8.44941,-5.76274,-0.463958,0.111081,8.82234,-0.360389,0.257707,-1.22534,-1.23992,-2.83764,-0.0868604,8.76316,-0.500425,-0.429733,-1.19469,-8.50816,13.8901,-11.3767,2.3286,5.71129,0.20431,-8.56929,-18.4435,0.161398,41.6693,-56.9283,0,0,-35.2163,0.23429,-45.8686,105.284,-2.54596,0,0,12.8596,-20.4692,4.89532,-41.4589,13.9403,-34.2937,39.4874,-46.9359,0,0,-5.60465,-14.7755,12.5665,19.6873,-52.5994,0,0,0,0,1,0,0.845933,0,-0.251168,-0.00435884,0.407716,-0.0198445,-11.8093,1104.61,-53.7643,0,0,0,0,0,0,0,0,0,0.000123763,0.0351442,27.2895
1.32,0.104671,-0.0758102,0.00877168,0.901336,0.945891,-0.291732,0.0790738,0.147463,-0.0641816,-0.698958,0.406975,-0.00669168,8.85539e-05,0.400586,-0.089125,-0.00344344,-1.46619,-0.0637411,-0.0202147,0.000200687,-0.390393,0.0889422,0.129719,-0.248343,-0.450005,0.099136,1.76676,1.60498,0.0517438,0.0158145,-0.395706,-0.30459,-0.0737332,1.97113,2.24491,0.079674,-0.0283897,-0.673154,1.18041,-0.607698,-0.107208,0.31479,0.0620454,-3.27792,-1.12147,1.00546,3.19593,-0.203937,0,0,3.45881,1.71856,-0.374265,2.60175,1.79133,0,0,0.506609,-1.74073,1.13515,2.13735,-0.680477,0.402655,1.36251,-0.827843,0,0,-2.16198,0.642728,-0.818501,-0.449244,1.21346,0,0,4.26668,-21.7614,0.732535,0.509907,0.0989892,0.200908,1.42768,-71.9657,12.1168,67.9301,-127.407,16.9655,1.41765e-05,5.49493,6.87526,-10.4078,4.77896,1.42058,0.126311,0.00107786,28.5072,-15.544,-10.6695,-6.16622,-0.845998,-0.0256963,7.46699,-0.308779,0.205727,-1.01271,-1.02918,-2.37441,0.377628,8.34763,-0.506245,-0.356193,-1.17033,-6.14125,10.4102,-5.30058,2.36036,5.02736,-0.29717,-5.94898,-16.178,-10.3325,34.8657,-63.3354,0,0,-39.2258,-3.88166,-39.3469,103.769,-5.72953,0,0,10.4364,-13.9196,0.205175,-40.5672,13.5015,-35.0565,30.8956,-36.8946,0,0,-4.70944,-14.7407,16.3606,16.7013,-71.4038,0,0,0,0,1,0,0.831488,0,-0.249976,0.00246616,0.516191,-0.0248451,5.01787,1050.29,-50.5522,0,0,0,0,0,0,0,0,0,0.000119486,0.0350927,22.1948
1.33,0.0973253,-0.0629651,0.00216464,0.9005,0.949542,-0.291141,0.0456997,0.13463,-0.0551603,-0.663512,0.398602,-0.00669168,8.85539e-05,0.431251,-0.0723276,-0.0111208,-1.42979,-0.0464007,-0.0202147,0.000200687,-0.384283,0.0701429,0.141091,-0.231027,-0.455459,0.0996569,1.78347,1.59301,0.0517438,0.0158145,-0.417797,-0.299637,-0.0802822,1.96831,2.2499,0.079674,-0.0283897,-0.734567,1.28451,-0.660704,-0.0836048,0.365063,0.0590737,-3.33741,-1.28325,0.902133,3.54459,-0.837291,0,0,3.06655,1.67974,-0.767734,3.63944,1.73404,0,0,0.610973,-1.87993,1.1372,1.73168,-0.545462,0.0520901,1.67147,-1.19679,0,0,-2.20907,0.495321,-0.654895,-0.282231,0.499423,0,0,1.6256,-12.2079,-2.57699,0.531055,0.260202,0.037354,2.18444,-61.0981,7.87233,52.917,-127.403,17.6825,-4.54684e-05,4.50911,6.62211,-10.0067,4.47534,1.29615,0.102825,0.00106369,24.0681,-10.0345,-12.3064,-6.47016,-1.16152,-0.0967603,6.10323,-0.250312,0.164793,-0.797687,-0.545258,-1.86162,0.709584,8.01247,-0.503653,-0.307212,-1.14928,-4.3426,6.7426,0.660607,2.32838,4.29412,-0.764631,-2.82759,-13.2756,-20.2649,27.6559,-69.3202,3.92741e-11,2.29038e-14,-42.3692,-6.16419,-30.9539,102.414,-8.64979,-3.69843e-11,-5.3668e-14,8.5202,-7.02572,-4.20788,-38.6789,12.8684,-33.7689,21.7113,-24.9534,8.67362e-12,-6.26235e-11,-2.50908,-13.576,18.8167,13.5486,-81.5961,5.13478e-12,-1.25247e-11,0,0,1,0,0.81635,0,-0.24913,0.0161483,0.725644,-0.030353,22.1372,994.76,-41.6099,0,0,0,0,0,0,0,0,0,0.000116132,0.0351365,12.5963
1.34,0.0895454,-0.0494458,-0.00437634,0.899897,0.953622,-0.290627,0.0120428,0.12047,-0.0481655,-0.625301,0.383297,-0.00669168,8.85539e-05,0.45768,-0.0561467,-0.0218935,-1.38316,-0.0299253,-0.0202147,0.000200687,-0.377321,0.0506411,0.152043,-0.217578,-0.459627,0.0968009,1.80236,1.57855,0.0517438,0.0158145,-0.440139,-0.296041,-0.0849494,1.96684,2.24674,0.079674,-0.0283897,-0.777993,1.35193,-0.654098,-0.0603209,0.408004,0.0514274,-3.36569,-1.416,0.699484,3.82115,-1.53049,3.92741e-13,2.29038e-16,2.64286,1.6181,-1.07727,4.66357,1.64754,-3.69843e-13,-5.3668e-16,0.696175,-1.95018,1.09513,1.34489,-0.416778,-0.285599,1.88858,-1.44632,8.67362e-14,-6.26235e-13,-2.23416,0.359561,-0.466728,-0.146745,-0.316538,5.13478e-14,-1.25247e-13,0.320527,-3.90234,-5.91307,0.108538,0.322861,-0.389006,1.92533,-52.0554,4.63822,38.6747,-125.667,18.1608,-9.40779e-05,4.30746,5.68054,-8.71856,4.18924,1.23438,0.055612,0.00109325,20.9802,-5.00517,-13.538,-6.66796,-1.28602,-0.0466599,4.84795,-0.190064,0.142841,-0.597857,0.212454,-1.4512,0.804979,7.72273,-0.489159,-0.292722,-1.11917,-3.07473,2.62124,5.829,2.28998,3.49094,-1.19103,0.640913,-9.41252,-28.3654,19.993,-73.5241,-3.92741e-11,-2.29038e-14,-44.8887,-7.12021,-21.3478,100.908,-10.5955,3.69843e-11,5.3668e-14,7.1387,-0.0208326,-7.81244,-36.0967,11.9995,-30.4061,12.9302,-12.8509,-8.67362e-12,6.26235e-11,0.529384,-11.4576,19.2644,10.7205,-81.5989,-5.13478e-12,1.25247e-11,0,0,1,0,0.800266,0,-0.248716,0.0444461,1.03085,-0.0347013,40.4305,937.713,-31.5661,0,0,0,0,0,0,0,0,0,0.000113746,0.0352687,7.11075
1.35,0.081458,-0.0356643,-0.0103344,0.899523,0.958051,-0.290232,-0.02155,0.105369,-0.0440072,-0.58509,0.360639,-0.00669168,8.85539e-05,0.47962,-0.0406777,-0.034801,-1.32643,-0.0145094,-0.0202147,0.000200687,-0.369646,0.0311372,0.162213,-0.207739,-0.462595,0.0909043,1.82254,1.5628,0.0517438,0.0158145,-0.462427,-0.293591,-0.0876903,1.96644,2.23541,0.079674,-0.0283897,-0.80874,1.37815,-0.595808,-0.0374211,0.442914,0.0395171,-3.35928,-1.51013,0.41583,4.02108,-2.26573,0,0,2.19397,1.54689,-1.29075,5.67265,1.54159,0,0,0.767562,-1.95039,1.017,0.983925,-0.296783,-0.58966,2.01788,-1.57483,0,0,-2.22887,0.244985,-0.274084,-0.0395398,-1.13253,0,0,0.348373,0.5021,-8.6124,0.114293,0.179609,-0.240132,1.79359,-46.115,2.51331,25.8753,-121.732,17.9886,-0.000122169,4.08473,4.30605,-6.76054,3.49091,1.20812,-0.00926291,0.00115446,18.9273,-1.18394,-14.5865,-6.77708,-1.19596,0.130758,3.74306,-0.131099,0.140663,-0.419909,1.1882,-1.19409,0.658236,7.42139,-0.458934,-0.307641,-1.0717,-2.20714,-2.09989,9.74654,2.27351,2.5709,-1.5258,4.23852,-4.39039,-33.5579,11.8415,-74.7137,0,0,-46.9626,-7.36564,-10.9709,98.6093,-11.5138,0,0,6.15118,6.9557,-10.3391,-33.0449,10.8941,-25.2531,5.25093,-1.55614,0,0,3.8453,-8.61353,17.5506,8.52448,-70.9492,0,0,0,0,1,0,0.783306,0,-0.248814,0.0954813,1.4416,-0.0364511,58.0447,876.373,-22.1592,0,0,0,0,0,0,0,0,0,0.000112802,0.0354795,8.64001
1.36,0.0731499,-0.0220928,-0.0153178,0.899376,0.962737,-0.289989,-0.0547189,0.0898288,-0.0432046,-0.543695,0.330511,-0.00669168,8.85539e-05,0.496863,-0.0259453,-0.0488056,-1.25984,-0.000244931,-0.0202147,0.000200687,-0.361355,0.0123288,0.171349,-0.201204,-0.464473,0.0824824,1.84324,1.54689,0.0517438,0.0158145,-0.484332,-0.292003,-0.0886761,1.9669,2.21699,0.079674,-0.0283897,-0.830812,1.35715,-0.498342,-0.014686,0.468623,0.0242591,-3.31689,-1.55403,0.0802515,4.13949,-3.01287,0,0,1.72435,1.47324,-1.40046,6.65874,1.42645,0,0,0.829074,-1.88083,0.91361,0.653475,-0.187842,-0.842191,2.07039,-1.59039,0,0,-2.19042,0.158849,-0.0985776,0.045705,-1.84202,0,0,1.62821,6.02211,-11.0745,0.293909,0.197502,0.0010027,3.3775,-39.8385,0.935145,15.3831,-115.737,17.5784,-0.00012209,2.5826,2.49656,-4.26984,1.70947,1.17422,-0.0876554,0.00122746,17.4902,2.49061,-15.4721,-6.82789,-0.963632,0.3967,2.77515,-0.0750998,0.152865,-0.263575,2.2443,-1.03912,0.342823,7.0805,-0.412382,-0.339238,-1.00785,-1.59501,-7.25378,12.1734,2.26123,1.52149,-1.70165,7.86166,1.77279,-35.0508,3.02977,-71.958,0,0,-48.6001,-7.5295,-0.232089,94.5555,-11.785,0,0,5.38225,13.8319,-11.6965,-29.6851,9.55724,-18.8715,-0.948248,8.73822,0,0,6.92088,-5.26059,13.9768,7.05191,-50.7416,0,0,0,0,1,0,0.76583,0,-0.249364,0.170829,1.92418,-0.02619,71.9109,809.99,-11.0247,0,0,0,0,0,0,0,0,0,0.000113899,0.0357527,12.7156
