time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.59,-0.0862964,-0.0600415,-0.00200607,0.460986,0.919637,-0.222012,-0.110295,0.109495,-0.237168,0.139199,0.480476,0.186525,-0.0992237,0.577777,-0.071912,-0.0192933,0.188463,0.223982,0.243539,-0.0976034,-0.141947,0.191347,0.0654518,-0.028808,-0.214659,-0.114406,0.704831,1.66773,-0.114961,-0.107705,-0.151752,0.708359,1.78876,0.499631,0.733031,-0.225565,0.959093,-0.104349,0.0986746,-1.26458,-1.04435,-2.27108,1.14212,1.6531,3.32699,-0.0016454,-1.61893,0.705989,-0.485195,-4.78047,0.000453298,2.71059,0.000280185,-0.433332,-1.749,0.475311,0.187022,0.329574,0.450121,-0.992193,-0.0338981,-0.0513017,-0.0408505,-0.87971,-2.05738,-0.485337,-1.30558,-3.57063,8.25011,0.205191,-0.0817835,0.755976,21.2492,-44.7905,0.859458,4.54928,-76.3877,3.61145,-0.00360304,-12.1132,-0.974446,0.448718,11.8681,0.233037,-0.171262,-0.0120963,5.40626,-15.9211,-1.97543,-0.281444,-0.303018,-0.161095,0.904734,-0.0389619,-0.244512,-1.12336,-0.29557,0.8173,-0.0485279,1.22238,5.27611,-0.148593,1.87454,0.122968,-0.406375,-0.940121,-13.1228,-23.7491,10.7383,-1.12582,32.3868,-3.64805e-06,-1.32855,6.68776,9.27515,57.5898,-5.14708,-79.2713,1.07541e-05,1.57651,-7.03876,-2.19913,-7.54692,3.67404,-9.85532,4.6408,-3.05684,-1.94056,-0.680181,-6.69996,-1.97004,-8.61087,0,0,1,0,0.295294,0,-0.174829,-0.359746,-4.85016,0.135128,48.8093,658.056,-18.3337,0,0,0,0,0,0,0,0,0,0.000269432,0.0372003,9.11803
0.6,-0.0811779,-0.0521836,-0.00427658,0.470765,0.918606,-0.221066,-0.123035,0.0977394,-0.262254,0.151694,0.496895,0.223034,-0.0992401,0.561454,-0.0641833,-0.0232177,0.146417,0.223472,0.262718,-0.0976006,-0.146122,0.173153,0.069985,-0.0276924,-0.210996,-0.110891,0.695373,1.66708,-0.115668,-0.108182,-0.161219,0.687589,1.78304,0.511855,0.785792,-0.227051,0.977838,-0.103119,0.0946109,-1.27399,-1.17558,-2.50857,1.2495,1.64184,3.65086,-0.00164544,-1.63222,0.772866,-0.392444,-4.20457,-0.0510175,1.91787,0.000280293,-0.417566,-1.81938,0.45332,0.111553,0.366315,0.351568,-0.945785,-0.0644665,-0.0707073,-0.0476523,-0.94671,-2.07708,-0.571445,-1.17349,-2.08569,8.12068,-0.587785,0.135317,1.19054,22.1599,-43.2649,1.13088,2.12985,-77.7896,2.67846,-0.00372309,-12.2492,-0.734939,0.2739,12.2282,0.112599,-0.140893,-0.00851183,5.98867,-15.4726,-1.62595,-0.310671,-0.27288,-0.141191,0.897171,-0.0369877,-0.169431,-1.08526,-0.266867,0.862768,-0.041518,-1.85478,4.01296,0.389402,1.98031,-0.0634902,-0.298368,-0.056801,-9.53129,-11.0175,4.74074,-8.00634,14.2459,-2.0146e-05,5.35046,4.9935,6.62608,66.2093,-3.82185,-76.0903,1.49634e-05,5.65579,-5.83669,-2.29229,-9.2205,3.89274,-9.95148,5.10436,-2.84801,-2.89337,-1.34927,-5.84477,-0.498412,-2.799,0,0,1,0,0.296729,0,-0.174124,-0.374619,-4.61747,0.131942,53.7192,662.131,-18.9201,0,0,0,0,0,0,0,0,0,0.000277079,0.0369972,8.57052
0.61,-0.0762448,-0.0439244,-0.00650815,0.480741,0.917568,-0.22015,-0.13578,0.0850304,-0.288442,0.164663,0.512512,0.260967,-0.0992566,0.545667,-0.0559553,-0.0264795,0.110992,0.22258,0.274288,-0.0975978,-0.149732,0.154376,0.074289,-0.027499,-0.206943,-0.10837,0.686426,1.66615,-0.116664,-0.108793,-0.17127,0.666768,1.77705,0.493307,0.825921,-0.223157,0.997641,-0.103754,0.0916272,-1.27455,-1.2709,-2.61874,1.29691,1.56177,3.79332,-0.00164564,-1.57871,0.822801,-0.326183,-3.54248,-0.089236,1.15697,0.000280442,-0.361008,-1.87775,0.430397,0.0193476,0.405242,0.252053,-0.894741,-0.0929465,-0.0996411,-0.061145,-1.00516,-2.08206,-0.599435,-0.812847,-1.08874,7.8384,-0.516735,-0.0781132,0.978274,22.8932,-41.7577,1.3768,-0.394544,-78.9207,1.64197,-0.00365602,-11.7917,-0.561039,0.104211,12.2272,-0.00270491,-0.110987,-0.00466237,6.40447,-15.25,-1.33316,-0.309053,-0.249281,-0.123075,0.897459,-0.0349331,-0.059215,-1.02449,-0.231995,0.918731,-0.0352005,-5.25272,2.54873,0.878472,2.09913,-0.305208,-0.190775,1.13581,-5.24449,3.12049,-1.73946,-15.3003,-6.16591,-2.02665e-05,11.6684,3.15788,3.43469,71.8489,-4.45639,-67.9653,1.60298e-05,10.0106,-4.44151,-2.19001,-10.673,3.95832,-9.43559,5.27786,-2.79027,-3.94695,-1.94319,-4.87725,1.10279,2.14681,0,0,1,0,0.298137,0,-0.173395,-0.381836,-4.3181,0.126828,58.7391,664.268,-19.5104,0,0,0,0,0,0,0,0,0,0.000285044,0.0366425,8.03224
0.62,-0.071837,-0.0354103,-0.00865188,0.490928,0.9165,-0.219252,-0.148412,0.071797,-0.314317,0.177459,0.5266,0.298283,-0.099273,0.531047,-0.0474115,-0.0293979,0.0827525,0.221242,0.279061,-0.097595,-0.152341,0.135154,0.0783739,-0.0283728,-0.202495,-0.106793,0.678006,1.66494,-0.118056,-0.109599,-0.18181,0.646058,1.77127,0.44078,0.851408,-0.214373,1.01863,-0.106806,0.0897195,-1.2632,-1.32334,-2.58754,1.27952,1.40877,3.73166,-0.00164584,-1.46203,0.85438,-0.291836,-2.82399,-0.1338,0.477316,0.000280603,-0.260902,-1.92217,0.408497,-0.0873824,0.444825,0.157697,-0.841963,-0.120849,-0.139111,-0.0805769,-1.05393,-2.07103,-0.577967,-0.120447,-0.317772,7.3641,-0.329735,-0.409203,0.234396,23.4915,-40.431,1.51681,-2.85041,-79.7662,0.568245,-0.00342022,-10.7194,-0.427806,-0.019019,11.7689,-0.10462,-0.0814121,-0.000757509,6.6119,-15.0233,-1.13637,-0.285279,-0.239676,-0.108067,0.900503,-0.0325022,0.0856897,-0.945502,-0.195075,0.984596,-0.030999,-8.52492,1.40553,1.32187,2.2155,-0.56193,-0.109029,2.56017,-1.2249,16.2004,-7.67952,-21.8381,-25.3552,-2.01611e-05,16.6654,1.78967,0.762622,73.2064,-7.99285,-56.9219,1.61661e-05,14.099,-3.35789,-2.0088,-11.678,3.89038,-8.23582,5.06677,-2.5834,-5.00077,-2.46238,-3.89984,2.80737,5.05719,0,0,1,0,0.299529,0,-0.172645,-0.380253,-3.95744,0.119501,63.8319,664.324,-20.0603,0,0,0,0,0,0,0,0,0,0.000292626,0.0361415,7.39436
0.63,-0.0682817,-0.0267557,-0.0106634,0.501335,0.915376,-0.218366,-0.160788,0.0584411,-0.338572,0.189486,0.538504,0.333065,-0.0992895,0.518093,-0.0386888,-0.03224,0.0618332,0.219104,0.278142,-0.0975922,-0.153541,0.115596,0.082258,-0.0304144,-0.197658,-0.10604,0.670093,1.66348,-0.119947,-0.110651,-0.192739,0.625628,1.766,0.35553,0.865464,-0.201154,1.04079,-0.112425,0.0886292,-1.23759,-1.33559,-2.42554,1.20272,1.19039,3.47811,-0.00164604,-1.29537,0.872277,-0.28421,-2.09193,-0.213728,-0.0919028,0.000280764,-0.119912,-1.95575,0.388409,-0.204163,0.483729,0.0753389,-0.791295,-0.146683,-0.189118,-0.105201,-1.09293,-2.04296,-0.527395,0.607508,0.292854,6.7276,-0.253254,0.127155,0.178831,23.9797,-39.3983,1.50476,-5.08019,-80.326,-0.484637,-0.00308152,-9.10002,-0.147286,-0.0536725,10.8162,-0.185813,-0.0495405,0.00293735,6.38968,-14.6185,-1.06102,-0.242006,-0.263746,-0.101345,0.903507,-0.0298826,0.253761,-0.844119,-0.156609,1.05355,-0.0291546,-11.264,1.04255,1.75431,2.32182,-0.787896,-0.0547486,3.9871,1.63361,26.4206,-12.3552,-26.8744,-40.7392,-1.98458e-05,19.548,1.44924,-0.301134,69.4441,-14.828,-45.282,1.54707e-05,17.4009,-3.07984,-1.92129,-12.0503,3.74107,-6.35709,4.42363,-2.08241,-5.94636,-2.93901,-3.02727,4.51777,5.5669,0,0,1,0,0.300915,0,-0.171881,-0.369046,-3.54453,0.109775,68.9458,662.195,-20.5084,0,0,0,0,0,0,0,0,0,0.000299204,0.0355366,6.76962
0.64,-0.0658528,-0.0179968,-0.0124995,0.511975,0.914173,-0.217485,-0.172765,0.0452486,-0.360186,0.200277,0.54772,0.363772,-0.0993059,0.507094,-0.0298211,-0.0351122,0.0478583,0.215484,0.272695,-0.0975894,-0.153,0.095731,0.08595,-0.0336611,-0.192446,-0.105922,0.662623,1.6618,-0.122433,-0.111997,-0.203971,0.60565,1.76128,0.242891,0.875889,-0.183611,1.06401,-0.120304,0.0880817,-1.19772,-1.31925,-2.16133,1.07917,0.921647,3.07072,-0.00164624,-1.09989,0.886769,-0.287221,-1.39749,-0.362009,-0.544723,0.000280919,0.0540977,-1.98654,0.369196,-0.324665,0.52114,0.0117679,-0.747059,-0.167507,-0.248582,-0.134591,-1.1232,-1.99778,-0.471726,-1.47297,-1.04268,4.32899,-2.44478,0.615035,1.73425,24.066,-37.8244,1.21277,-6.73284,-80.6008,-1.45815,-0.00290973,-10.2376,3.02056,-0.0867397,10.0884,1.24892,-0.428465,0.00572979,6.37532,-12.8329,-0.96932,-0.229496,-0.25745,-0.0804028,0.91612,-0.0265416,0.335801,-0.846989,-0.15198,1.10777,-0.0301591,-13.0788,2.37341,2.23103,2.3312,-0.638766,-0.120459,5.41601,1.98289,30.446,-14.3357,-29.1104,-47.8394,-1.91141e-05,19.642,2.78733,1.36262,60.2118,-24.8124,-35.9337,9.95536e-06,19.4289,-4.1471,-2.12206,-11.6773,3.59729,-3.8785,3.40539,-1.70478,-6.68505,-3.43277,-2.44787,6.05859,4.77924,0,0,1,1,0.302307,0,-0.171108,-0.347753,-3.09072,0.0976673,74.0126,657.799,-20.7866,0.722271,0,-0.275361,-0.0275192,0.202096,-0.0443999,-2.93934,21.586,-4.74239,0.00030433,0.034893,5.59998
0.65,-0.0647318,-0.00900056,-0.0141125,0.522849,0.912906,-0.216617,-0.184201,0.0322543,-0.378754,0.209636,0.554026,0.389695,-0.0993224,0.49806,-0.0206746,-0.0378482,0.0399047,0.209383,0.263654,-0.0975866,-0.150516,0.0754508,0.0894297,-0.0380754,-0.186875,-0.106192,0.655493,1.65996,-0.125587,-0.113686,-0.215448,0.586278,1.75704,0.112103,0.899623,-0.1613,1.08732,-0.126692,0.0868771,-1.14356,-1.29942,-1.85687,0.935811,0.630543,2.59232,-0.00164643,-0.903475,0.914643,-0.273595,-0.795367,-0.610133,-0.90406,0.000281019,0.248387,-2.02801,0.347976,-0.441439,0.557113,-0.0270171,-0.713005,-0.184555,-0.315432,-0.168918,-1.14768,-1.9372,-0.423934,-2.83752,-0.753047,2.822,-0.878631,0.487115,1.16033,24.9737,-37.1364,0.653703,-8.18381,-80.6281,-2.32818,-0.00272944,-10.83,3.74224,0.326665,9.66499,1.31892,-0.19262,0.00776837,5.33558,-11.635,-1.08524,-0.154948,-0.328316,-0.0855253,0.935172,-0.0252139,0.441918,-0.78608,-0.13197,1.14384,-0.0305156,-13.6918,5.11704,2.77812,2.36897,-0.52281,-0.214042,6.67768,-0.783565,27.3198,-13.2297,-28.3045,-45.347,-1.71506e-05,17.0379,6.0551,5.50663,46.5593,-36.4211,-29.9399,8.20651e-06,19.8797,-7.01879,-2.76945,-10.5312,3.55056,-1.03083,2.11356,-1.66382,-7.11442,-4.00138,-2.20979,7.34912,3.39639,0,0,1,1,0.303711,0,-0.170331,-0.316256,-2.60797,0.0834591,78.9518,651.066,-20.8351,0.754691,0,-0.287628,-0.0467917,0.331974,-0.0475163,-5.24799,37.233,-5.32925,0.000307649,0.0342499,4.35177
0.66,-0.0649799,0.000507381,-0.0154477,0.533959,0.911587,-0.215769,-0.194969,0.0191817,-0.394591,0.217671,0.557501,0.411083,-0.0993389,0.490729,-0.0109227,-0.0400334,0.0366069,0.19964,0.251619,-0.0975838,-0.146044,0.0544688,0.0926326,-0.0435429,-0.180949,-0.106566,0.648574,1.65794,-0.129453,-0.115776,-0.227146,0.567641,1.75314,-0.0248155,0.950794,-0.133519,1.11101,-0.13192,0.0847367,-1.07679,-1.30726,-1.58367,0.803514,0.347498,2.13885,-0.0016466,-0.733097,0.975194,-0.218528,-0.329774,-0.974344,-1.20346,0.000281101,0.447184,-2.0982,0.320281,-0.54675,0.592618,-0.0373254,-0.691869,-0.201193,-0.386577,-0.208932,-1.16978,-1.86371,-0.38997,-2.95304,0.169931,1.44925,-1.23984,-0.554989,1.36589,26.406,-36.5174,-0.132433,-9.32008,-80.4074,-3.08109,-0.00264952,-11.4871,4.14354,0.67087,9.09631,1.48207,-0.0490787,0.0084206,4.4354,-10.017,-1.29384,-0.0944807,-0.431518,-0.100652,0.946367,-0.0249919,0.500348,-0.720336,-0.114043,1.15197,-0.0304282,-13.0055,9.2154,3.4879,2.31013,-0.298346,-0.33926,7.53335,-6.17922,18.2368,-9.51844,-25.0978,-34.8507,-1.25458e-05,12.5625,10.8022,10.7226,30.7671,-47.0197,-26.6751,6.71876e-06,18.676,-11.3643,-3.89883,-8.67969,3.67813,1.84522,0.694674,-1.98937,-7.14586,-4.68251,-2.25793,8.40071,1.87029,0,0,1,1,0.30514,0,-0.169549,-0.274715,-2.10755,0.0676819,83.674,641.928,-20.6149,0.772627,0,-0.293481,-0.0590459,0.403439,-0.0422739,-8.26808,56.4927,-5.91952,0.0003094,0.0336493,3.81583
0.67,-0.0665286,0.0109369,-0.0164341,0.5453,0.910238,-0.214956,-0.204983,0.00549119,-0.408604,0.224754,0.558466,0.428987,-0.0993553,0.484654,-9.05456e-05,-0.0411465,0.0363859,0.185194,0.236917,-0.097581,-0.139704,0.0323503,0.0954455,-0.0498784,-0.174655,-0.106754,0.641725,1.65573,-0.134033,-0.118333,-0.239069,0.549844,1.74943,-0.154871,1.04295,-0.0986402,1.13411,-0.134903,0.0813441,-1.00145,-1.36905,-1.4013,0.708329,0.0965195,1.79034,-0.00164673,-0.607472,1.08322,-0.111303,-0.0221037,-1.44454,-1.47021,0.000281168,0.633944,-2.21185,0.281293,-0.633547,0.629399,-0.0188732,-0.684922,-0.221087,-0.458035,-0.255757,-1.19236,-1.7797,-0.371267,-1.99506,0.447786,0.191931,-1.42419,0.617479,1.2771,28.2486,-35.9569,-1.0145,-10.237,-79.9145,-3.73355,-0.00266649,-11.8744,4.18998,0.911921,8.42557,1.76329,0.0576504,0.00733604,3.52052,-8.85952,-1.66321,-0.0437382,-0.564629,-0.128367,0.957131,-0.0262865,0.548437,-0.65557,-0.0966631,1.1494,-0.0298499,-11.1986,13.8458,4.44264,2.16265,0.0634771,-0.476329,7.76459,-12.9218,6.12014,-4.37663,-20.764,-20.2593,-5.50605e-06,7.52704,16.141,15.016,15.8391,-53.4857,-24.3831,5.81058e-06,15.9236,-16.5276,-5.45387,-6.2826,4.00884,4.35523,-0.663354,-2.52588,-6.71166,-5.46695,-2.46573,9.28658,0.524919,0,0,1,1,0.306597,0,-0.168761,-0.223518,-1.59949,0.0510365,88.083,630.323,-20.1123,0.784001,0,-0.296564,-0.069279,0.455817,-0.0371189,-12.0761,79.454,-6.47025,0.000310242,0.0331168,2.8737
0.68,-0.0691972,0.0227509,-0.0169763,0.556857,0.908895,-0.21419,-0.214221,-0.00949152,-0.422005,0.2314,0.557355,0.444864,-0.0993718,0.479332,0.0123557,-0.0407579,0.0377488,0.1654,0.219777,-0.0975782,-0.131773,0.00857914,0.097713,-0.0568421,-0.16796,-0.106508,0.634809,1.65327,-0.139285,-0.121437,-0.251239,0.532976,1.74577,-0.266857,1.18141,-0.0542138,1.15574,-0.134269,0.0765808,-0.923807,-1.49827,-1.3401,0.664563,-0.111121,1.58775,-0.00164678,-0.532201,1.24463,0.0388573,0.136287,-1.9794,-1.71404,0.000281226,0.79318,-2.37712,0.226754,-0.696373,0.669488,0.0246791,-0.691556,-0.246346,-0.525152,-0.310427,-1.21701,-1.68683,-0.366018,-3.48824,-1.31505,-1.19962,0.00876885,0.2604,0.116999,29.549,-35.3021,-1.80971,-10.8432,-79.1114,-4.3153,-0.00274749,-12.5518,4.15093,0.982058,8.00201,2.12416,0.166197,0.00439597,0.892166,-8.89785,-2.30045,-0.05385,-0.709301,-0.164048,0.934781,-0.0280332,0.621712,-0.593782,-0.0772907,1.14046,-0.0282762,-8.87791,17.8786,5.64043,1.92443,0.460851,-0.596122,7.12946,-19.0824,-4.99046,0.605993,-16.9175,-6.96937,-1.55885e-06,3.32197,20.8879,16.3858,4.82131,-52.959,-20.7308,8.92431e-06,11.7761,-21.4678,-7.32239,-3.58069,4.50342,6.138,-1.75968,-2.93735,-5.77094,-6.29015,-2.68218,10.1076,-0.369624,0,0,1,1,0.308092,0,-0.167963,-0.163262,-1.09259,0.0342877,92.0781,616.21,-19.338,0.792223,0,-0.298332,-0.0794494,0.503475,-0.0328937,-16.7214,105.964,-6.92299,0.000311166,0.0326608,3.92656
0.69,-0.0727535,0.0363528,-0.0169544,0.568607,0.907598,-0.213484,-0.222746,-0.0263825,-0.435905,0.238106,0.554552,0.460045,-0.0993883,0.474342,0.0268907,-0.0387307,0.0395938,0.14031,0.200563,-0.0975754,-0.122663,-0.0173389,0.0992483,-0.0641639,-0.160815,-0.105647,0.627718,1.65051,-0.145113,-0.125171,-0.263678,0.517118,1.74207,-0.355636,1.36019,0.00219048,1.17498,-0.12966,0.0706196,-0.852512,-1.68909,-1.39001,0.670623,-0.280296,1.51806,-0.0016468,-0.498982,1.4535,0.202715,0.184501,-2.50899,-1.92135,0.000281315,0.910941,-2.5918,0.15353,-0.73218,0.714522,0.0860592,-0.709153,-0.275719,-0.582861,-0.373328,-1.24384,-1.58576,-0.369714,-5.86418,-2.31505,-2.52691,-0.777237,-0.623409,0.282393,30.0744,-33.7471,-2.36283,-11.1758,-77.964,-4.84685,-0.00281961,-13.0888,3.68775,0.818453,7.78475,2.53256,0.292726,-0.000352166,-2.27807,-8.58774,-2.94872,-0.14935,-0.831255,-0.194074,0.872499,-0.0287856,0.700135,-0.561802,-0.0649533,1.13297,-0.026329,-6.28239,20.373,7.11994,1.53771,0.876274,-0.635293,5.47619,-22.3673,-10.4576,3.5648,-15.2884,-1.1462,8.98504e-07,1.18145,23.6548,13.1976,0.089093,-43.5022,-13.168,1.2097e-05,6.651,-24.8107,-9.29201,-0.842774,5.05039,6.96363,-2.41343,-2.71881,-4.3362,-7.03446,-2.78306,10.947,-0.551341,0,0,1,1,0.309633,0,-0.16715,-0.0947342,-0.594413,0.0181668,95.5577,599.579,-18.3247,0.798771,0,-0.299381,-0.0906025,0.552921,-0.0293782,-22.2103,135.543,-7.20178,0.000313351,0.0322887,6.87065
0.7,-0.0769381,0.0519921,-0.0162205,0.580511,0.906389,-0.212841,-0.230724,-0.0455101,-0.450851,0.245169,0.55022,0.475111,-0.0994048,0.46947,0.0437913,-0.0353838,0.0414477,0.11087,0.180033,-0.0975725,-0.112889,-0.0457379,0.0998544,-0.07157,-0.153165,-0.10409,0.620385,1.64748,-0.151375,-0.129607,-0.276394,0.502356,1.73832,-0.41846,1.56392,0.0733899,1.19036,-0.120897,0.0642666,-0.797751,-1.91277,-1.49458,0.706271,-0.43318,1.5066,-0.00164679,-0.487167,1.69005,0.334691,0.185391,-2.94401,-2.05303,0.000281436,0.977451,-2.83991,0.0606101,-0.740608,0.765026,0.155696,-0.733287,-0.302907,-0.626223,-0.443673,-1.27167,-1.47629,-0.375228,-8.01747,-2.28507,-3.82128,0.0528149,0.143499,0.645848,30.1279,-31.1658,-2.63867,-11.3401,-76.4485,-5.3352,-0.00282947,-13.0141,2.75467,0.458076,7.65415,2.93588,0.452149,-0.00641812,-5.58076,-7.72641,-3.43395,-0.256588,-0.895475,-0.209364,0.806953,-0.0283144,0.828257,-0.596125,-0.0668663,1.15631,-0.0255636,-3.64459,20.754,8.78096,1.07921,1.31666,-0.614737,3.10313,-21.8642,-8.93681,4.14401,-16.2695,-4.62888,2.60957e-06,1.35982,23.8211,5.96066,1.97738,-25.5802,-1.85813,1.46523e-05,1.00134,-25.7735,-11.133,1.64538,5.47704,6.835,-2.4486,-1.67987,-2.50256,-7.55185,-2.69468,11.9016,-0.0647043,0,0,1,1,0.311229,0,-0.166318,-0.0189184,-0.111575,0.00329156,98.4241,580.476,-17.1245,0.804414,0,-0.300001,-0.103297,0.607411,-0.0261556,-28.4667,167.391,-7.20797,0.000317709,0.0320081,9.19479
0.71,-0.0814872,0.0697067,-0.0146085,0.592522,0.905312,-0.21226,-0.238391,-0.0668242,-0.46669,0.252646,0.544261,0.489714,-0.0994212,0.464735,0.0630739,-0.0314409,0.0434993,0.0788721,0.159317,-0.0975697,-0.103014,-0.0767143,0.0993472,-0.0788116,-0.144967,-0.10185,0.612807,1.64429,-0.157888,-0.134799,-0.289381,0.488783,1.73456,-0.454906,1.77146,0.1612,1.20115,-0.107731,0.0581193,-0.766719,-2.13141,-1.58395,0.747711,-0.595875,1.46031,-0.00164676,-0.473569,1.92826,0.394298,0.205165,-3.19981,-2.07161,0.000281583,0.987464,-3.09764,-0.0507202,-0.724154,0.819796,0.224045,-0.757773,-0.319706,-0.651249,-0.519191,-1.29861,-1.35727,-0.375875,-8.82114,-1.7212,-5.01599,-0.0370595,-0.12552,0.0061266,29.993,-27.9541,-2.71336,-11.4027,-74.5588,-5.76279,-0.00274001,-12.7388,1.459,0.0519525,7.61134,3.26016,0.652985,-0.0130386,-8.00711,-6.30017,-3.60368,-0.347093,-0.872899,-0.201749,0.754581,-0.0261135,0.986312,-0.710296,-0.0851322,1.20858,-0.0267411,-1.15356,19.0604,10.3794,0.559005,1.72864,-0.588904,0.701007,-18.1829,-2.35216,3.46555,-18.9822,-14.9009,4.20979e-06,3.00564,21.6583,-2.34667,8.47068,-2.36814,9.67755,1.66589e-05,-4.67012,-24.2408,-12.5816,3.60826,5.56777,5.99174,-1.72614,0.0123874,-0.422939,-7.68619,-2.37517,13.0199,0.776671,0,0,1,1,0.312889,0,-0.165461,0.0629409,0.349792,-0.00988809,100.586,559.006,-15.8022,0.809583,0,-0.300349,-0.117551,0.667971,-0.0227038,-35.296,200.565,-6.81706,0.00032446,0.0321278,10.2933
