time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.05,-0.187513,-0.0401133,-0.062192,0.995825,0.993332,-0.347043,1.00899,0.117317,0.00512442,-1.55086,0.198984,0.0519412,3.09509e-06,-0.20975,0.0345506,-0.136002,-0.432399,-0.217482,0.0499489,-5.31964e-05,-0.000443164,0.0551954,-0.0786677,-0.894947,-0.324911,-0.295159,1.78358,1.77676,-0.00659817,0.0450029,-0.356789,-0.144617,-0.187728,2.33599,1.78291,0.0627007,0.0400454,-0.249333,-1.21033,-1.4599,0.266394,0.414381,0.127924,1.46445,1.82293,-1.07934,12.014,0.110212,0,0,-4.91568,-1.0857,0.27514,2.67659,-10.7256,0,0,0.708826,1.56081,-0.254669,-3.32958,0.708941,-1.31902,2.48722,-1.65989,0,0,-0.162314,0.0923025,0.190903,5.54372,0.182326,0,0,-29.8626,-37.035,15.1968,-5.70098,-3.92032,0.0564762,-62.0235,8.45852,3.3541,-9.79886,1.35757,-0.597283,6.79136e-05,68.8674,31.3963,0.848789,-21.599,-38.7697,3.08397,0.000241987,-35.6156,-19.7651,25.0806,10.3933,-0.358099,0.342165,3.83774,-0.0823303,-0.013065,-0.7455,-7.94198,-2.0365,-0.0910959,-8.26305,0.387821,0.233802,1.76346,7.87578,37.0749,14.4433,-6.1632,-5.03194,-0.950713,-104.254,-24.5747,51.8964,98.8391,-36.3654,0,0,116.848,50.6027,39.0983,-222.83,154.705,0,0,-29.9985,-47.485,1.52042,68.1485,18.8493,18.0343,-32.2949,2.47908,0,0,19.4557,-37.0957,24.8474,-81.948,47.5015,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.574822,0,-0.341698,1.6365,2.29609,-0.403829,90.646,127.181,-22.3681,0.000147257,0.0250262,50.42
1.06,-0.189218,-0.0485091,-0.0753466,0.997873,0.996973,-0.345859,1.01321,0.133089,-0.000479367,-1.42083,0.19645,0.0519412,3.09509e-06,-0.247222,0.028754,-0.129341,-0.427916,-0.309267,0.0499489,-5.31964e-05,0.00364525,0.066055,-0.0810624,-0.921428,-0.315937,-0.306545,1.80522,1.76041,-0.00659817,0.0450029,-0.356467,-0.147403,-0.183334,2.38324,1.78948,0.0627007,0.0400454,-0.170575,-0.839582,-1.31547,0.204762,0.364062,0.118417,0.421903,1.57718,-0.560378,13.0024,-0.253441,0,0,-3.7472,-0.579668,0.666123,0.448292,-9.1785,0,0,0.408841,1.08596,-0.239465,-2.6481,0.897433,-1.13867,2.16427,-1.6351,0,0,0.0322427,-0.278655,0.439377,4.72424,0.65734,0,0,-30.5484,-22.7124,16.6042,-3.06588,-1.16098,0.0739477,-75.4467,8.34692,4.89365,-22.754,1.14566,-0.700516,6.09756e-05,85.7774,24.3106,-1.01067,-9.02817,-16.923,0.869431,0.000252766,-39.7728,-11.2525,26.4965,11.8578,-1.40856,-0.124957,3.88879,-0.0780633,-0.0857042,-0.780538,-7.29506,-1.4059,-0.0959805,-10.1899,0.44591,0.203719,2.14958,13.5503,31.062,14.2507,-6.32277,-5.51323,-1.43345,-107.637,-16.8996,62.3819,78.9607,-49.0556,0,0,113.205,38.4654,23.5114,-240.456,204.675,0,0,-35.9486,-39.6593,4.97839,73.7049,12.4961,18.3016,-29.716,12.9641,0,0,20.8537,-27.6116,23.4587,-100.85,37.3696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.563042,0,-0.328296,1.04225,1.39832,-0.339494,39.1225,52.488,-12.7434,0.000146282,0.0262401,41.6595
1.07,-0.189569,-0.0537987,-0.0870763,0.999288,1.00006,-0.344818,1.00667,0.147171,0.000155037,-1.28291,0.18901,0.0519412,3.09509e-06,-0.273374,0.0268038,-0.120329,-0.447479,-0.380584,0.0499489,-5.31964e-05,0.00413879,0.0729487,-0.0829592,-0.940538,-0.305713,-0.316102,1.82389,1.74536,-0.00659817,0.0450029,-0.354059,-0.152951,-0.176594,2.42039,1.79979,0.0627007,0.0400454,-0.0350727,-0.528961,-1.17296,0.141534,0.308929,0.104083,-0.654467,1.40819,0.0634405,13.792,-0.743997,0,0,-2.61515,-0.195013,0.901237,-1.95626,-7.13175,0,0,0.0493547,0.689371,-0.189681,-1.91105,1.02239,-0.955658,1.86711,-1.50545,0,0,0.240779,-0.554771,0.673964,3.71573,1.03104,0,0,-37.9714,8.86488,13.2247,-4.16456,-1.01111,-0.00721915,-90.9635,9.15873,3.32927,-38.1965,0.882255,-0.685301,5.37109e-05,92.7245,3.04695,-0.890383,-2.80871,-6.46982,-0.920826,0.000258218,-39.875,0.398082,29.6484,13.3842,-2.86531,-0.799968,4.13242,-0.0817142,-0.186431,-0.858194,-6.91561,-0.59786,-0.151837,-11.6629,0.484347,0.167065,2.44976,17.3691,20.6002,12.6291,-5.59389,-5.97631,-1.40823,-105.104,-9.88275,60.2749,48.2291,-58.7403,0,0,104.652,18.4904,-4.78074,-242.99,228.374,0,0,-38.3178,-26.6115,9.9173,74.2925,3.93493,16.6294,-24.1777,23.664,0,0,17.957,-15.1746,20.4847,-116.182,24.6368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.665756,0,-0.288914,0.579428,0.911769,-0.271573,11.3714,17.8937,-5.32968,0.000147075,0.0273855,41.3965
1.08,-0.188183,-0.0570283,-0.097543,1.00014,1.00255,-0.343918,0.989611,0.160265,0.00681693,-1.14017,0.175696,0.0519412,3.09509e-06,-0.28906,0.0267027,-0.111794,-0.491341,-0.429064,0.0499489,-5.31964e-05,0.00080056,0.0771813,-0.0838643,-0.95222,-0.295095,-0.323996,1.84015,1.73267,-0.00659817,0.0450029,-0.349856,-0.160016,-0.167806,2.44593,1.81257,0.0627007,0.0400454,0.138619,-0.322959,-1.04667,0.0855953,0.249166,0.0900005,-1.7055,1.30936,0.666189,14.2743,-1.3314,0,0,-1.56863,-0.0101089,0.853429,-4.38616,-4.848,0,0,-0.333823,0.423255,-0.0905081,-1.16812,1.06174,-0.789364,1.62533,-1.26881,0,0,0.42035,-0.706517,0.878811,2.55391,1.2774,0,0,-44.6047,54.7921,9.56224,-7.5033,-2.72328,-1.39066,-109.697,12.8285,-1.35596,-54.7375,0.544156,-0.543339,4.51923e-05,97.8034,-24.2706,-0.672462,2.67667,1.92647,-0.754846,0.000260871,-36.1872,16.3329,33.8555,14.7363,-4.50049,-1.51212,4.32702,-0.0884752,-0.286306,-0.929857,-6.86152,0.278935,-0.198058,-12.6508,0.508575,0.145556,2.65711,18.4886,8.84269,10.0694,-4.39811,-6.69773,-1.07257,-94.7379,-5.27257,45.3487,4.79051,-61.7491,0,0,93.6141,-6.12359,-39.8402,-231.392,224.465,0,0,-36.7513,-11.1721,15.3075,70.6371,-6.16388,14.1912,-17.1511,31.0953,0,0,11.6467,-1.94199,16.0085,-126.938,11.5744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147009,0.0283439,71.7554
1.09,-0.184948,-0.0593737,-0.107003,1.00056,1.00438,-0.343126,0.963082,0.172831,0.0180137,-0.996948,0.156207,0.0519412,3.09509e-06,-0.295385,0.0259893,-0.107244,-0.558341,-0.455098,0.0499489,-5.31964e-05,-0.00621281,0.0802966,-0.0832386,-0.956837,-0.285094,-0.33047,1.85469,1.72309,-0.00659817,0.0450029,-0.344488,-0.167275,-0.157417,2.45878,1.8265,0.0627007,0.0400454,0.323505,-0.234532,-0.945976,0.0416141,0.182189,0.0792748,-2.65288,1.25663,1.11968,14.3222,-1.94889,0,0,-0.632488,-0.0713448,0.455028,-6.70009,-2.60336,0,0,-0.701337,0.311534,0.0625666,-0.46175,1.0001,-0.647453,1.45382,-0.957861,0,0,0.536817,-0.725937,1.0389,1.28453,1.39315,0,0,-43.642,90.5954,4.64636,-3.91988,1.50372,-1.63864,-127.229,16.47,-6.34454,-69.8611,0.172402,-0.379172,3.51138e-05,103.904,-45.4181,1.43777,4.78754,2.17484,-0.973702,0.000266718,-27.7602,30.5375,37.7086,15.5462,-5.93529,-2.08443,4.43818,-0.0954956,-0.357656,-0.981964,-7.11867,0.966337,-0.264645,-13.0236,0.513371,0.133096,2.74399,16.9787,-1.68908,7.06205,-3.02186,-7.41398,-0.760784,-75.7501,-3.80318,20.2436,-50.7711,-55.2234,0,0,82.4515,-30.5717,-72.2557,-207.766,198.478,0,0,-31.3589,3.19959,20.2832,64.1424,-16.7676,12.1586,-10.3296,33.604,0,0,3.33032,9.90393,10.4718,-132.322,0.328293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148321,0.0291979,100.767
1.1,-0.180015,-0.0618879,-0.115756,1.00067,1.00546,-0.342409,0.928978,0.185017,0.0312348,-0.858803,0.131196,0.0519412,3.09509e-06,-0.293465,0.0222187,-0.10992,-0.646119,-0.461283,0.0499489,-5.31964e-05,-0.0163621,0.0837319,-0.0805846,-0.95504,-0.27677,-0.335729,1.86819,1.71687,-0.00659817,0.0450029,-0.338786,-0.173544,-0.145981,2.45839,1.84046,0.0627007,0.0400454,0.493292,-0.251423,-0.875355,0.0113955,0.108049,0.071667,-3.41039,1.2186,1.32211,13.8145,-2.50113,0,0,0.192027,-0.377062,-0.26753,-8.77775,-0.618577,0,0,-1.01493,0.34353,0.265399,0.179674,0.832429,-0.525867,1.35052,-0.621821,0,0,0.57012,-0.626898,1.14361,-0.0386842,1.39643,0,0,-27.4698,98.8633,1.2773,-5.92705,-2.48369,1.07994,-142.469,14.3357,-8.52896,-81.8543,-0.257104,-0.318732,2.09522e-05,116.658,-52.9231,1.16536,8.81837,2.47196,-0.924237,0.000279348,-13.6422,38.2079,40.2071,15.5779,-6.80764,-2.34632,4.27593,-0.0939086,-0.376967,-0.97235,-7.78706,1.31405,-0.342105,-12.8852,0.502679,0.134241,2.72732,13.0649,-9.03086,4.0253,-2.11166,-8.3637,-0.695484,-49.2515,-5.03709,-9.84297,-114.873,-38.2764,0,0,72.7674,-49.5796,-92.1934,-174.953,160.812,0,0,-23.0544,13.5247,24.3593,56.6348,-26.6366,11.4609,-5.46995,31.3789,0,0,-5.24202,18.5827,4.74839,-132.13,-7.42448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155136,0.0295763,102.823
1.11,-0.173776,-0.0653052,-0.124107,1.00058,1.0057,-0.341762,0.889949,0.196699,0.0434717,-0.732145,0.102357,0.0519412,3.09509e-06,-0.284268,0.0134901,-0.121814,-0.751392,-0.451388,0.0499489,-5.31964e-05,-0.0288168,0.0885197,-0.0754947,-0.94758,-0.271109,-0.339841,1.88115,1.71379,-0.00659817,0.0450029,-0.333609,-0.177955,-0.13407,2.44479,1.85368,0.0627007,0.0400454,0.623942,-0.341732,-0.835102,-0.00972109,0.0244121,0.0647121,-3.9029,1.16823,1.22368,12.6658,-2.88389,0,0,0.919702,-0.872858,-1.18946,-10.5273,0.989548,0,0,-1.24547,0.478777,0.508992,0.746022,0.566063,-0.411258,1.29582,-0.308032,0,0,0.5177,-0.441071,1.1911,-1.35999,1.32219,0,0,-5.64173,73.6263,0.269388,-8.29708,-1.63742,4.71665,-154.494,3.55112,-7.17881,-90.4552,-0.771756,-0.41759,1.84084e-06,133.165,-45.2022,-2.93055,13.9956,2.804,-0.60836,0.000301352,2.16676,36.6356,41.0571,14.8497,-6.98457,-2.23529,3.94268,-0.083139,-0.334978,-0.914219,-8.71746,1.20239,-0.473277,-12.2494,0.474957,0.132463,2.60941,7.42167,-12.021,1.27776,-1.7187,-9.11368,-1.01725,-18.124,-7.72612,-38.0787,-181.201,-12.187,0,0,65.5681,-58.8748,-93.0409,-136.305,122.61,0,0,-13.3133,18.0337,27.3573,50.0046,-34.573,12.632,-4.09957,25.8336,0,0,-12.3412,23.0732,-0.110004,-126.89,-10.1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165779,0.0284229,74.4749
1.12,-0.166794,-0.0699246,-0.132331,1.00031,1.00503,-0.341216,0.849108,0.207609,0.0519006,-0.623608,0.0722991,0.0519412,3.09509e-06,-0.268514,-0.00112596,-0.143013,-0.870295,-0.429231,0.0499489,-5.31964e-05,-0.0426028,0.0951108,-0.0676691,-0.935119,-0.268906,-0.342691,1.8937,1.7133,-0.00659817,0.0450029,-0.329666,-0.180058,-0.12217,2.4185,1.86589,0.0627007,0.0400454,0.698158,-0.461942,-0.822325,-0.0269081,-0.0667247,0.0545397,-4.08414,1.09097,0.842896,10.8537,-3.00576,0,0,1.57538,-1.46161,-2.11987,-11.8903,2.21565,0,0,-1.3786,0.659114,0.782565,1.24607,0.220333,-0.284938,1.25483,-0.0496962,0,0,0.394287,-0.210339,1.19,-2.62889,1.22019,0,0,9.87361,28.0391,2.06432,-3.43451,-4.04065,7.2272,-164.179,-12.2109,-4.0733,-96.397,-1.3619,-0.60784,-1.95806e-05,149.164,-29.0164,-9.96282,19.5678,3.14161,-0.177188,0.00032838,13.4123,27.3218,40.7313,13.7498,-6.57762,-1.80106,3.51527,-0.0642394,-0.242319,-0.821336,-9.70012,0.688278,-0.649547,-11.3152,0.437832,0.126376,2.42773,0.92469,-10.6947,-1.06116,-1.68653,-9.61775,-1.54123,13.3247,-9.98402,-57.0549,-241.758,20.3022,0,0,61.2915,-56.6313,-74.178,-95.2499,90.9941,0,0,-3.95014,16.5801,29.3602,45.8358,-39.749,15.7562,-7.18401,19.0618,0,0,-16.728,23.341,-3.25529,-117.691,-7.65252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180461,0.0327313,31.1175
1.13,-0.15972,-0.0756135,-0.14066,0.99987,1.0034,-0.340825,0.809599,0.21752,0.0546241,-0.539246,0.0442717,0.0519412,3.09509e-06,-0.246631,-0.0214052,-0.171629,-0.998723,-0.397976,0.0499489,-5.31964e-05,-0.0567838,0.10336,-0.0569074,-0.918075,-0.270678,-0.343965,1.90553,1.71471,-0.00659817,0.0450029,-0.327396,-0.179828,-0.110596,2.38045,1.87732,0.0627007,0.0400454,0.707405,-0.568888,-0.832936,-0.0437734,-0.162902,0.0391274,-3.95089,0.991129,0.272346,8.43616,-2.80274,0,0,2.1883,-2.02792,-2.86165,-12.8428,3.12559,0,0,-1.4181,0.824915,1.07617,1.70443,-0.177157,-0.127376,1.18299,0.140922,0,0,0.227007,0.0230709,1.15744,-3.8058,1.14367,0,0,22.9737,2.1209,8.17358,-1.26151,-0.927168,9.0851,-166.716,-19.083,-2.30486,-98.2169,-1.86832,-0.691449,-3.48287e-05,160.979,-17.303,-15.6425,25.3653,3.49012,0.109394,0.000354397,19.169,23.2841,40.612,12.6313,-5.96111,-1.17788,2.88134,-0.0378651,-0.122947,-0.678671,-10.6823,0.125942,-0.695132,-10.1104,0.398937,0.153079,2.18764,-5.14463,-5.11992,-3.01447,-2.09058,-9.79774,-1.90995,40.4439,-9.71321,-60.8832,-288.458,56.2678,0,0,59.9051,-44.3611,-40.7675,-54.8219,67.4537,0,0,3.4207,10.9932,30.5469,45.0731,-41.8829,20.5162,-14.8016,13.0581,0,0,-18.0215,20.2731,-4.45173,-105.696,-1.07877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000204641,0.0372307,26.1551
1.14,-0.15316,-0.0818144,-0.149291,0.999223,1.0008,-0.340625,0.774134,0.22646,0.0512592,-0.48373,0.0218711,0.0519412,3.09509e-06,-0.218757,-0.0461205,-0.204323,-1.13263,-0.359974,0.0499489,-5.31964e-05,-0.0706228,0.112708,-0.043091,-0.896524,-0.276637,-0.343187,1.91588,1.71742,-0.00659817,0.0450029,-0.326928,-0.17757,-0.0994663,2.33182,1.88865,0.0627007,0.0400454,0.655959,-0.620087,-0.863081,-0.0646793,-0.26088,0.0200279,-3.54645,0.893997,-0.336485,5.55158,-2.24006,0,0,2.78735,-2.47153,-3.26933,-13.391,3.80013,0,0,-1.3839,0.934846,1.38164,2.15516,-0.595986,0.077786,1.03497,0.271503,0,0,0.0467921,0.225802,1.11293,-4.86276,1.13288,0,0,44.6419,-20.7509,14.0442,1.44496,-5.04961,6.20689,-158.766,-15.7839,-1.57916,-94.9439,-2.09811,-0.628855,-3.58545e-05,171.183,-9.34461,-18.3875,32.1535,3.85723,0.186576,0.000376542,23.9167,13.0186,39.9186,11.6714,-5.12155,-0.549078,2.25481,-0.0100008,-0.0129814,-0.533088,-11.6548,-0.487835,-0.676202,-8.84007,0.356983,0.192037,1.92354,-9.04663,0.601176,-4.83231,-2.65105,-9.84969,-1.7012,59.4951,-6.37303,-47.4311,-314.5,92.9618,2.50906e-08,2.33531e-13,61.2154,-25.2092,-1.34434,-17.1477,49.4946,-9.47777e-09,-4.31445e-13,8.07249,2.50135,30.9134,47.8095,-41.1543,26.3176,-25.9423,8.97927,6.84175e-10,-9.8558e-09,-16.8142,15.2836,-4.2664,-91.6149,6.67616,-4.3783e-09,-9.49636e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238016,0.0392308,51.8348
1.15,-0.147505,-0.0879551,-0.158405,0.998311,0.997202,-0.340595,0.744619,0.234763,0.0431513,-0.459664,0.00876669,0.0519412,3.09509e-06,-0.184762,-0.0733567,-0.23715,-1.26826,-0.317023,0.0499489,-5.31964e-05,-0.0836545,0.122307,-0.0261833,-0.870191,-0.286713,-0.339777,1.92363,1.72103,-0.00659817,0.0450029,-0.328142,-0.173783,-0.0887636,2.27403,1.90065,0.0627007,0.0400454,0.565493,-0.614076,-0.911404,-0.0911897,-0.359377,0.00301595,-2.9515,0.830266,-0.810796,2.40658,-1.31044,2.50906e-10,2.33531e-15,3.3995,-2.72362,-3.28277,-13.5625,4.29508,-9.47777e-11,-4.31445e-15,-1.30317,0.95986,1.69077,2.63325,-1.00753,0.340962,0.775548,0.361296,6.84175e-12,-9.8558e-11,-0.12135,0.378638,1.07026,-5.77891,1.19964,-4.3783e-11,-9.49636e-11,52.1154,-35.0547,12.4538,7.10727,-32.1801,11.5746,-149.379,-15.853,0.506961,-87.7194,-0.366375,-2.9516,-1.86166e-05,172.06,-7.96025,-15.5907,37.4876,4.11564,0.00688787,0.000383298,21.2536,4.15923,38.8891,11.0912,-4.24472,0.0387076,1.67393,0.0162154,0.0810851,-0.393877,-12.4054,-0.978498,-0.535787,-7.51839,0.311406,0.248718,1.64101,-11.0171,5.79701,-6.34038,-3.16344,-9.8426,-1.03119,67.5235,-0.199152,-20.0722,-315.115,126.783,-2.50906e-08,-2.33531e-13,64.099,-3.94916,35.965,16.555,33.6314,9.47777e-09,4.31445e-13,9.29014,-6.25652,30.2432,53.3066,-37.989,32.4349,-38.6133,6.89287,-6.84175e-10,9.8558e-09,-14.4268,9.82161,-3.85911,-75.3911,12.136,4.3783e-09,9.49636e-09,0,0,1,0,1.25584,0,-0.313666,-0.243821,1.73682,-1.09761,-3.56825,25.4179,-16.0632,0,0,0,0,0,0,0,0,0,0.000275034,0.0383865,72.9382
1.16,-0.142952,-0.0935162,-0.168153,0.997083,0.992624,-0.340668,0.721857,0.243046,0.0330361,-0.46711,0.00834059,0.0519412,3.09509e-06,-0.144357,-0.100988,-0.266382,-1.40223,-0.27071,0.0499489,-5.31964e-05,-0.0957572,0.13128,-0.00625132,-0.838528,-0.300587,-0.333124,1.92753,1.72534,-0.00659817,0.0450029,-0.330798,-0.169015,-0.0784469,2.2087,1.91386,0.0627007,0.0400454,0.455322,-0.556105,-0.974808,-0.122824,-0.457803,-0.00729597,-2.27627,0.828275,-1.01152,-0.744573,-0.0426098,0,0,4.04049,-2.76311,-2.92312,-13.397,4.63139,0,0,-1.21027,0.897295,1.9932,3.16632,-1.38742,0.665311,0.389415,0.430224,0,0,-0.265618,0.476854,1.03167,-6.53282,1.321,0,0,47.8824,-40.577,5.04384,7.33354,-31.3807,5.69217,-134.666,-17.7831,2.3401,-70.0913,5.01644,-7.39025,1.70388e-05,159.292,-8.97659,-8.22563,39.5893,4.15534,-0.32612,0.000368793,16.9451,-5.06919,36.7427,10.3733,-3.26399,0.555653,1.44883,0.032157,0.161053,-0.318801,-12.9953,-1.40878,-0.338364,-5.69714,0.237924,0.293835,1.2622,-10.9669,9.52045,-7.2307,-3.72721,-8.78454,-0.345626,63.1494,6.72651,13.5227,-287.633,152.197,0,0,67.3832,15.5263,65.6474,46.1251,17.5529,0,0,7.52405,-13.7585,27.9455,60.1152,-32.745,38.0829,-50.0953,6.03276,0,0,-12.4883,4.86511,-4.53431,-56.2911,12.3568,0,0,0,0,1,0,1.21941,0,-0.336001,-1.35142,5.78379,-1.95134,-24.5605,105.114,-35.4634,0,0,0,0,0,0,0,0,0,0.000315456,0.0464939,70.9619
1.17,-0.139496,-0.0981252,-0.178624,0.995482,0.987167,-0.340775,0.705409,0.252001,0.0242732,-0.503319,0.0231342,0.0519412,3.09509e-06,-0.0972141,-0.127066,-0.289048,-1.53159,-0.22264,0.0499489,-5.31964e-05,-0.107108,0.138877,0.0164752,-0.800853,-0.317736,-0.322663,1.92641,1.73024,-0.00659817,0.0450029,-0.334703,-0.16376,-0.0685836,2.13774,1.9283,0.0627007,0.0400454,0.345652,-0.460901,-1.04711,-0.160096,-0.545648,-0.0107522,-1.64477,0.89554,-0.876291,-3.6209,1.47936,0,0,4.71432,-2.60785,-2.26665,-12.9357,4.80692,0,0,-1.13503,0.75971,2.27266,3.76747,-1.71487,1.04614,-0.111538,0.490552,0,0,-0.390501,0.525505,0.986329,-7.09573,1.44457,0,0,27.0725,-50.5282,-7.32642,6.12096,-15.3098,2.9803,-127.769,-40.1993,8.37772,-39.8261,10.6662,-11.5295,6.46445e-05,134.166,-8.21773,0.588481,37.8173,3.9349,-0.658823,0.000334489,17.548,-14.513,33.0938,9.01999,-2.25527,0.904398,2.00933,0.0234637,0.217732,-0.38836,-13.4619,-1.81638,-0.1453,-2.8575,0.111771,0.296837,0.697291,-9.0728,11.9558,-6.83327,-4.36603,-5.51051,0.0472179,47.0507,11.0523,43.956,-233.185,163.144,0,0,69.9554,30.6293,84.6874,72.1715,1.15838,0,0,3.98388,-19.568,23.2267,66.2457,-25.5578,42.3678,-57.3326,5.26104,0,0,-12.4658,0.682447,-7.19813,-33.3441,5.99618,0,0,0,0,1,0,1.19648,0,-0.333578,-2.17684,9.92419,-1.72565,-73.9238,337.018,-58.6018,0,0,0,0,0,0,0,0,0,0.000358657,0.0544715,60.1701
