Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
46,0.0174797,0.0316038,0.0154109,0.0117955,0.00513272,0,0.0291121,0.0185177,0.0167073,0.0174052,0.0313574,0.0203624,0,0,0.0300713,0.0288053,0.0207307,0.0155364,0.0211977,0.0220337,0.023652,0.0310542,0.0123894,0.00285812,0.00301615,0.00510698,0,0.0169233,0.0195637,0.0199067,0.0202151,0,0,0.00188489,0.00201481,0.0296449,0.0132826,0.00988402,0.0134146,0.0206949,0.0216339,0.0133454,0.0177447,0.0104856,0.0166869,0.0108259,0.00854856,0.00972777,0.0142465,0.0130743,0.00472797
47,0.0174777,0.0315744,0.0153993,0.0117738,0.00518839,0,0.0291586,0.0185082,0.0166251,0.0173683,0.0312795,0.0204041,0,0,0.0298863,0.0289318,0.0209626,0.015595,0.0211156,0.0221507,0.0236558,0.031073,0.0123205,0.00272136,0.00304893,0.00513112,0,0.0169705,0.0195515,0.0197844,0.019646,0,0,0.00186278,0.00211828,0.0297488,0.0132764,0.00987818,0.01347,0.0207609,0.0216702,0.013356,0.0179062,0.0114764,0.0167092,0.0108928,0.00858839,0.00982269,0.0143652,0.0132121,0.00472619
48,0.0174807,0.0315212,0.0153329,0.0117737,0.0052356,0,0.0291633,0.0184497,0.0165451,0.0173477,0.0312603,0.0203768,0,0,0.0297582,0.0289929,0.021124,0.0155881,0.0210729,0.0222497,0.0237231,0.0311171,0.0122532,0.00273511,0.00301823,0.00517761,0,0.0169314,0.0195197,0.0197066,0.0195921,0,0,0.00188708,0.00231414,0.029826,0.0131998,0.00987228,0.0135216,0.0208121,0.0216741,0.0134775,0.0179996,0.0125553,0.0167358,0.0109476,0.008624,0.0099093,0.0144624,0.0133069,0.00473607
49,0.0175039,0.0314298,0.0153188,0.0117969,0.00533404,0,0.0290588,0.0183484,0.0164632,0.0173324,0.0312469,0.0202727,0,0,0.0297964,0.0290098,0.0211948,0.0155358,0.0210937,0.0222646,0.0237729,0.0311408,0.0121843,0.00291913,0.00297405,0.00527326,0,0.016795,0.0195104,0.0198158,0.0198329,0,0,0.00193716,0.00237946,0.0299102,0.0131221,0.00987839,0.0135393,0.0208628,0.0216724,0.0136622,0.0180652,0.0126696,0.0167302,0.0110059,0.00863553,0.00994901,0.0145409,0.0133339,0.00474257
50,0.0175318,0.0313205,0.0153938,0.0118291,0.00547086,0,0.0288593,0.0182337,0.0163783,0.0173235,0.0311265,0.0201703,0,0,0.0299391,0.0290282,0.0212362,0.0154921,0.0211509,0.0222201,0.0237911,0.0311742,0.0121058,0.00313223,0.00295024,0.00538618,0,0.0165964,0.019484,0.0201069,0.0201134,0,0,0.00197945,0.00222781,0.0299632,0.013108,0.00989076,0.0135606,0.0209099,0.0216996,0.0137938,0.018096,0.0118491,0.0167296,0.0110536,0.00861553,0.00993777,0.0145932,0.0133593,0.00473898
51,0.0175528,0.0311917,0.0155075,0.0118625,0.00560217,0,0.0286449,0.0181141,0.016302,0.0173375,0.0309227,0.020143,0,0,0.0300349,0.0290556,0.0212639,0.0154783,0.0212308,0.0221696,0.0238874,0.0312534,0.0120163,0.00315216,0.00295,0.00547673,0,0.0164498,0.0193189,0.0202951,0.0203452,0,0,0.00196764,0.00204683,0.0299243,0.0131494,0.00989672,0.0135871,0.0209223,0.0217488,0.0137945,0.018038,0.0111634,0.016794,0.0110867,0.00861733,0.00991832,0.0146221,0.0134137,0.00473387
52,0.0176001,0.0310655,0.0156167,0.0119049,0.00568374,0,0.0284864,0.0179841,0.0162475,0.01738,0.0307392,0.0200585,0,0,0.030009,0.0290621,0.0212524,0.0154695,0.0213203,0.0221518,0.0240661,0.0313504,0.0119219,0.00298734,0.00294219,0.00551531,0,0.0164659,0.0190359,0.0201284,0.0204257,0,0,0.00192622,0.00200983,0.0298098,0.0132186,0.0099003,0.0135902,0.0208939,0.0217639,0.0137496,0.0179054,0.0110786,0.0169174,0.0111404,0.00865945,0.009951,0.0146654,0.0134819,0.00473529
53,0.0176994,0.0309759,0.0157193,0.0119624,0.00569824,0,0.0283902,0.0178487,0.0162036,0.01743,0.0305911,0.0197001,0,0,0.0299066,0.0290345,0.0212415,0.0154348,0.0213788,0.0221956,0.0241743,0.0313735,0.0118234,0.00284514,0.00289606,0.00549842,0,0.0166195,0.0188028,0.0197266,0.0202856,0,0,0.0019239,0.00208291,0.029684,0.0133054,0.0099181,0.0135657,0.0208746,0.0217186,0.0137663,0.0177992,0.0111749,0.0170356,0.0112391,0.00863683,0.0100653,0.0147435,0.0135821,0.0047405
54,0.017819,0.030906,0.0158241,0.0120246,0.00568537,0,0.0283007,0.0177214,0.0161434,0.0174696,0.0304352,0.0192203,0,0,0.0298113,0.0289937,0.0212581,0.0153818,0.0213911,0.0223044,0.0241214,0.0313024,0.0117154,0.0028272,0.00279753,0.0054648,0,0.0167703,0.018687,0.0194257,0.0200226,0,0,0.0019589,0.00218544,0.0295932,0.013369,0.00995033,0.0135271,0.0209009,0.0216509,0.0138391,0.0177883,0.0110898,0.0171048,0.0113664,0.00846433,0.0102301,0.0148295,0.013752,0.00474723
55,0.0179213,0.0308129,0.01593,0.0120759,0.00569832,0,0.0281631,0.0176009,0.016062,0.0175073,0.030268,0.0190318,0,0,0.0297452,0.028954,0.0212224,0.0153326,0.021396,0.0224361,0.0240178,0.0312238,0.0116005,0.00288339,0.00265132,0.00546783,0,0.0168259,0.0186099,0.0193451,0.0198003,0,0,0.00198452,0.00225935,0.0295335,0.0133446,0.00996969,0.0134829,0.0209394,0.0215975,0.0139196,0.0178498,0.0108843,0.0171402,0.0114935,0.00826742,0.0103887,0.0149203,0.0139525,0.00476441
56,0.0180105,0.0306847,0.0160315,0.0121135,0.00574262,0,0.027991,0.0174682,0.0159784,0.0175436,0.0301113,0.0192135,0,0,0.0296662,0.0289012,0.021106,0.0152913,0.0214279,0.0225352,0.0239911,0.031204,0.0114933,0.00302288,0.00250802,0.00553256,0,0.0168142,0.018525,0.0192833,0.0197049,0,0,0.00199446,0.002303,0.0294482,0.0132474,0.00995785,0.0134355,0.0209458,0.0215479,0.0139914,0.0179323,0.0106739,0.0171803,0.0115811,0.00826108,0.0105171,0.015068,0.0140812,0.00479834
57,0.0180992,0.0305404,0.0161275,0.0121442,0.00581295,0,0.0278449,0.0173288,0.015902,0.0175507,0.0299787,0.0194675,0,0,0.0295537,0.028829,0.0210295,0.0152514,0.0214777,0.0225774,0.0239962,0.0312613,0.0114037,0.00313966,0.00241275,0.00564391,0,0.0167965,0.0184472,0.0190664,0.0197219,0,0,0.00199882,0.00232665,0.0293245,0.0131807,0.00993384,0.013387,0.0209249,0.0214804,0.0140441,0.0179792,0.0104555,0.0172318,0.0116018,0.00846601,0.0106201,0.0152823,0.0141108,0.00483777
58,0.0181824,0.0303928,0.016216,0.0121702,0.00593601,0,0.0277352,0.0172241,0.015825,0.0175231,0.0298852,0.019515,0,0,0.0294491,0.0287691,0.0210732,0.0152104,0.0215141,0.0225755,0.0239554,0.0313711,0.0113268,0.00315589,0.00237341,0.00576523,0,0.0167837,0.0183552,0.0188783,0.0197824,0,0,0.00199691,0.00230973,0.0292545,0.0132127,0.0099206,0.0133414,0.0208999,0.0213978,0.0140543,0.0179233,0.0102535,0.0172697,0.0116145,0.00871767,0.0107042,0.0154897,0.0141268,0.00487055
59,0.0182601,0.0302933,0.0162803,0.0121848,0.0060696,0,0.0276061,0.0171701,0.0157418,0.0175025,0.0298301,0.0193934,0,0,0.0293793,0.0287446,0.0211549,0.0151761,0.0215191,0.0225663,0.0239008,0.0314246,0.01125,0.00314032,0.00236961,0.00584383,0,0.0167628,0.0182316,0.019028,0.0198521,0,0,0.00201124,0.00225643,0.0292889,0.0133147,0.00991431,0.0133002,0.020873,0.0213208,0.014031,0.0177771,0.0101798,0.0172869,0.0117097,0.00891524,0.0107986,0.0156317,0.0141904,0.00490089
60,0.0183435,0.0303894,0.0163151,0.0121855,0.00606688,0,0.0274427,0.0171211,0.0156545,0.0175115,0.0297776,0.0193388,0,0,0.0292941,0.0287077,0.021166,0.0151615,0.0215031,0.0225848,0.0238605,0.0313694,0.0111667,0.00313707,0.00235389,0.00580787,0,0.0167519,0.0181298,0.0194259,0.0199557,0,0,0.0020622,0.00221168,0.0293385,0.0134136,0.00990582,0.0132596,0.0208381,0.0212746,0.0140645,0.0176557,0.0102784,0.0173036,0.0118685,0.0090973,0.0109325,0.0157136,0.014244,0.00493444
61,0.0184331,0.030667,0.0163569,0.0121821,0.00591991,0,0.0273223,0.017032,0.0155647,0.0175161,0.0296932,0.0194283,0,0,0.0291403,0.0285856,0.021112,0.0151659,0.0214879,0.0226312,0.0238131,0.0313215,0.0110833,0.00314675,0.00230902,0.00567403,0,0.0167813,0.0180751,0.0196636,0.0200787,0,0,0.00212224,0.00220385,0.0293084,0.0134609,0.00989453,0.0132152,0.020797,0.0212593,0.0142465,0.0176299,0.0104309,0.0173289,0.011997,0.00929629,0.0110674,0.0157495,0.0142037,0.00496809
62,0.0185241,0.0307195,0.0164282,0.0121864,0.00588747,0,0.0273122,0.0169169,0.0154708,0.0174938,0.0295848,0.0194436,0,0,0.028974,0.0283948,0.0210762,0.0151664,0.0214819,0.0226776,0.023784,0.0313401,0.0110123,0.00316629,0.0022687,0.0056391,0,0.0168404,0.0179974,0.0196092,0.0201273,0,0,0.0021567,0.00222774,0.0292039,0.0134711,0.00987521,0.0131666,0.020752,0.0212319,0.0145225,0.0176492,0.0105027,0.0173495,0.0120625,0.0094734,0.0111506,0.0157627,0.0141141,0.00500196
63,0.0186265,0.0302394,0.0164782,0.0121993,0.00615363,0,0.0273764,0.016812,0.0153709,0.0174755,0.0294863,0.019175,0,0,0.0288938,0.0282329,0.021104,0.0151472,0.0214928,0.0227158,0.0238142,0.0312985,0.0109598,0.00319338,0.0022615,0.00585396,0,0.016886,0.0178505,0.019449,0.0200311,0,0,0.00216905,0.00227002,0.0290882,0.0134961,0.0098398,0.0131084,0.0206981,0.0211559,0.0147339,0.0176224,0.0104817,0.0173632,0.0121076,0.00961309,0.0112092,0.015808,0.0141093,0.00504351
64,0.0187352,0.0295647,0.0164617,0.0122136,0.00653513,0,0.0274191,0.0167212,0.0152623,0.0174804,0.0294216,0.0187475,0,0,0.0288841,0.0281483,0.0211444,0.0151148,0.0215387,0.0227695,0.0238918,0.0311168,0.0109183,0.00321717,0.002287,0.00617518,0,0.0168902,0.0176923,0.0192838,0.0198308,0,0,0.00217625,0.00227585,0.0290248,0.0135298,0.00978818,0.0130335,0.0206282,0.021052,0.0148184,0.0175105,0.0104298,0.017396,0.0121724,0.00977188,0.0112915,0.0158944,0.014202,0.00509613
65,0.018813,0.0292444,0.0164248,0.0122253,0.00672717,0,0.0273851,0.0166244,0.0151447,0.0174775,0.0293846,0.0184535,0,0,0.0288543,0.0280913,0.0211128,0.0150689,0.021626,0.0228553,0.0239981,0.0308636,0.0108771,0.003219,0.00232984,0.00633449,0,0.016868,0.0175904,0.0191111,0.0196435,0,0,0.00218875,0.00217751,0.0290161,0.0134941,0.0097261,0.0129573,0.0205383,0.0209593,0.0148158,0.0173677,0.0103936,0.0174686,0.0122643,0.00998049,0.0113781,0.0159579,0.0142666,0.00515505
66,0.0188576,0.0293204,0.0164222,0.0122369,0.00667999,0,0.0272887,0.016523,0.0150221,0.0174431,0.0293319,0.0183789,0,0,0.0287876,0.0279883,0.021001,0.0149944,0.0217485,0.02296,0.0241334,0.0306076,0.0108395,0.00318062,0.00238687,0.00628082,0,0.016865,0.0175387,0.018993,0.0195453,0,0,0.00222376,0.00203365,0.028998,0.0133712,0.00965746,0.012905,0.0204276,0.0208722,0.01472,0.0172531,0.0103395,0.0175543,0.0123666,0.0101588,0.0114381,0.0159747,0.014267,0.00521603
67,0.0189168,0.0294239,0.0164318,0.0122484,0.00657624,0,0.0271663,0.0164457,0.0148966,0.0173918,0.0292248,0.0184021,0,0,0.0287152,0.0278103,0.0208777,0.0148994,0.0219041,0.023059,0.0242957,0.0304147,0.010817,0.00310747,0.00245504,0.00618343,0,0.0169028,0.0174945,0.018964,0.0194952,0,0,0.00228171,0.00199673,0.0289478,0.013259,0.00957853,0.0128556,0.0202962,0.0207582,0.0145289,0.0171163,0.0101707,0.0176,0.012457,0.0102161,0.0114913,0.0159931,0.0143064,0.00528126
68,0.0189949,0.0293392,0.016418,0.01225,0.00656233,0,0.0270478,0.0163851,0.0147624,0.0173356,0.0290936,0.018413,0,0,0.0286193,0.027582,0.0207978,0.0148182,0.0220734,0.0231421,0.0244877,0.0303729,0.0108084,0.00306206,0.00252561,0.00617318,0,0.0169416,0.0174414,0.0189627,0.0194123,0,0,0.00231767,0.00207588,0.0289207,0.0132285,0.00948416,0.0127516,0.0201419,0.0206259,0.0143834,0.0168499,0.00991779,0.0175996,0.0125286,0.0102002,0.0115484,0.01603,0.0144048,0.00535804
69,0.0190426,0.0291441,0.0163993,0.0122276,0.00664936,0,0.0269619,0.0162837,0.0146074,0.0172606,0.0290052,0.0183897,0,0,0.0284786,0.027334,0.0207515,0.0147631,0.0222151,0.0232226,0.0246831,0.0304275,0.0108062,0.00307925,0.00258737,0.00623897,0,0.0169304,0.0173983,0.018937,0.0193146,0,0,0.00231309,0.00213421,0.0289371,0.0132248,0.00937751,0.0125976,0.0199579,0.0205047,0.0144412,0.0164254,0.0097709,0.0176033,0.012587,0.0102316,0.0115692,0.0160521,0.0144285,0.00545492
70,0.0190548,0.028952,0.0164108,0.0121723,0.00676954,0,0.0269173,0.0161252,0.0144229,0.0171533,0.0289672,0.0183472,0,0,0.0283301,0.0270543,0.0206667,0.0147065,0.0223069,0.0233221,0.0247858,0.0303808,0.0108132,0.00309136,0.00263462,0.00630214,0,0.0168731,0.0173873,0.0188975,0.0192935,0,0,0.0023247,0.00211064,0.0289193,0.0131917,0.00925797,0.0124741,0.0197358,0.0203722,0.0146296,0.0158957,0.00974646,0.0176378,0.0126218,0.0103335,0.0115271,0.0160472,0.0142887,0.00557392
71,0.01908,0.0288046,0.0164469,0.012083,0.00681811,0,0.0268887,0.0159673,0.0142107,0.0170218,0.0289263,0.0183115,0,0,0.0282185,0.0267309,0.0204753,0.0146229,0.0223734,0.0234422,0.0247111,0.0301842,0.0108285,0.00307958,0.00267628,0.006291,0,0.0168051,0.0173889,0.0188632,0.0193648,0,0,0.00238686,0.00205209,0.0287719,0.0131892,0.00911435,0.0124224,0.019473,0.0201946,0.0147236,0.0153423,0.0095743,0.017671,0.0126011,0.0104519,0.0114657,0.0160255,0.0140627,0.00570788
72,0.0191378,0.0287103,0.0164668,0.0119567,0.00676214,0,0.0268636,0.0158487,0.013976,0.0168787,0.0288402,0.0182948,0,0,0.0281216,0.0263831,0.0202273,0.0145187,0.022447,0.0235651,0.0244613,0.0300212,0.0108368,0.00310798,0.00272491,0.00622502,0,0.0167518,0.0173479,0.0187888,0.0194755,0,0,0.00244117,0.00198765,0.0284998,0.0132747,0.00894842,0.0123927,0.0191709,0.0199937,0.0146621,0.0148453,0.00909484,0.0176639,0.0125063,0.0105643,0.0114398,0.0159776,0.0138858,0.00584828
73,0.0192084,0.0286123,0.0164337,0.011776,0.00671667,0,0.0268672,0.0157371,0.0137068,0.0167186,0.028695,0.0182763,0,0,0.0279789,0.0259767,0.0200248,0.014406,0.022498,0.0236728,0.0240684,0.0299767,0.0108259,0.00313981,0.00278828,0.00621185,0,0.0167519,0.0172279,0.0186324,0.0196214,0,0,0.00242445,0.00191596,0.028198,0.0133753,0.00877109,0.0123049,0.0188282,0.019795,0.0145361,0.0143682,0.00845748,0.0176308,0.0123741,0.0106785,0.0114263,0.0158906,0.0137974,0.00599156
74,0.0192792,0.0284171,0.0163357,0.0115217,0.00676083,0,0.0269104,0.0155845,0.0133739,0.0165287,0.0284866,0.0182522,0,0,0.0277819,0.0254266,0.019814,0.014287,0.0224378,0.0237412,0.0235706,0.0297954,0.0107907,0.00318689,0.00286742,0.00629246,0,0.0168461,0.0170319,0.0185559,0.0198027,0,0,0.00235811,0.0018515,0.0278843,0.0133945,0.00856673,0.0121043,0.0184403,0.0196042,0.0144177,0.0137663,0.00786586,0.0176411,0.0122717,0.0108132,0.0113601,0.0157717,0.0136999,0.00613791
75,0.0193523,0.0281316,0.0161987,0.0112015,0.00679663,0,0.0269673,0.0153775,0.0129584,0.0163097,0.0282361,0.0182688,0,0,0.0275878,0.0247334,0.019431,0.0141978,0.0222152,0.0237266,0.0230388,0.0291702,0.0107179,0.00328755,0.00295054,0.00639194,0,0.0169896,0.0168124,0.0187851,0.0199381,0,0,0.00231714,0.00181856,0.0274448,0.0133632,0.00830378,0.0117705,0.0180057,0.0194634,0.0144006,0.0130541,0.00743543,0.0177416,0.0122112,0.0110003,0.0112194,0.0156063,0.0134482,0.00628881
76,0.019433,0.0278679,0.0160774,0.0108462,0.00672588,0,0.0270322,0.0151202,0.0124628,0.0160655,0.0279901,0.0182955,0,0,0.0274367,0.0239631,0.0188306,0.0141999,0.0218693,0.0235902,0.0224765,0.0281907,0.0105924,0.00343555,0.00301428,0.00644782,0,0.0170395,0.0166797,0.019118,0.0199514,0,0,0.00235101,0.00181676,0.0268157,0.0133796,0.00797686,0.0113207,0.0175314,0.0194055,0.0145502,0.0124294,0.00722319,0.0178779,0.0121196,0.0112108,0.011008,0.0153151,0.0129831,0.00644887
77,0.0195308,0.0276637,0.0159969,0.0104735,0.00659322,0,0.0271267,0.014795,0.0118909,0.0157873,0.0277519,0.018145,0,0,0.0273129,0.0231099,0.0180587,0.0142756,0.0214604,0.0233325,0.0217741,0.0272167,0.0104119,0.00359857,0.00304556,0.00647653,0,0.0168968,0.0166629,0.0190546,0.0198623,0,0,0.00245424,0.00179983,0.0260421,0.0134689,0.00760121,0.0107984,0.0170277,0.0193813,0.0147065,0.0119692,0.0071399,0.0179604,0.011883,0.011272,0.0106975,0.0148265,0.0123776,0.00663242
78,0.0196779,0.0274289,0.0159333,0.0100792,0.00647268,0,0.0272201,0.0143696,0.0112345,0.0154689,0.027433,0.0177065,0,0,0.0271855,0.0221341,0.0171646,0.0143248,0.0209795,0.0229769,0.0208907,0.0263397,0.0101757,0.00375982,0.00305786,0.00652773,0,0.0166363,0.0165925,0.018517,0.0197537,0,0,0.00257569,0.00174563,0.025125,0.0136015,0.0071855,0.0102771,0.0164935,0.0193134,0.0145935,0.0115819,0.00704554,0.0179717,0.0114289,0.0109581,0.0102746,0.0141796,0.0117351,0.00686234
79,0.0199636,0.0271471,0.0158771,0.00965567,0.00636261,0,0.0272226,0.013842,0.010484,0.0151219,0.0269359,0.0171349,0,0,0.0270553,0.0210488,0.0162661,0.0143083,0.0203634,0.0225339,0.0198969,0.0252869,0.0098786,0.00390139,0.00308805,0.00664916,0,0.0164375,0.0163248,0.0179083,0.0197037,0,0,0.00266828,0.00174388,0.0240309,0.013775,0.00674422,0.00988072,0.0159373,0.0191396,0.014208,0.0112268,0.00702834,0.0178899,0.0108113,0.0102908,0.00978427,0.0134513,0.0110779,0.0071614
80,0.0204586,0.0268765,0.015872,0.00919726,0.00628626,0,0.0270924,0.0132382,0.00964136,0.0147576,0.0262711,0.0165844,0,0,0.0269396,0.0198897,0.0154142,0.0142721,0.0195984,0.0220079,0.0187799,0.0238627,0.00952737,0.00400005,0.00316016,0.00688598,0,0.0163952,0.0159742,0.0174378,0.0197166,0,0,0.00275095,0.00187238,0.0227946,0.0139896,0.00630417,0.00971729,0.0154195,0.0188183,0.0138531,0.0109379,0.00725655,0.0176155,0.0101711,0.00959642,0.00925555,0.0126035,0.0103972,0.00754616
81,0.0210562,0.026507,0.0159513,0.00869808,0.00637776,0,0.0268794,0.0125648,0.00873053,0.0143667,0.0255158,0.0160017,0,0,0.0268006,0.0186948,0.0145034,0.0142266,0.0187397,0.0213961,0.0174723,0.0221795,0.00915206,0.00409169,0.00324157,0.00728426,0,0.0164369,0.0156958,0.0169561,0.0197416,0,0,0.00288362,0.00203926,0.0214442,0.014194,0.00586295,0.00977916,0.0149956,0.0184172,0.0137141,0.0107249,0.00758614,0.0171119,0.00959764,0.00906366,0.00869176,0.0115632,0.00972903,0.00799642
82,0.0215594,0.0259113,0.0160883,0.00815375,0.00669607,0,0.0266317,0.0118122,0.00779767,0.0139351,0.0246834,0.0153576,0,0,0.0265642,0.0175213,0.0135261,0.0141265,0.0178025,0.0206563,0.0160402,0.0203885,0.00880232,0.00422351,0.00328774,0.00784304,0,0.0164365,0.0154433,0.0164621,0.0197911,0,0,0.003092,0.00213311,0.0199672,0.0143462,0.00538384,0.00999378,0.0145965,0.0181339,0.0136112,0.0105796,0.00779902,0.0164875,0.00908147,0.00854455,0.00813869,0.0103791,0.00905989,0.00844364
83,0.0219442,0.0252994,0.0162602,0.00756005,0.00709963,0,0.0263304,0.011007,0.00687729,0.0134617,0.0237292,0.0147565,0,0,0.0262633,0.0164275,0.0126712,0.0139333,0.0167241,0.0197359,0.0145845,0.0185241,0.0085374,0.00436474,0.0032873,0.00848181,0,0.0163615,0.0151264,0.0161691,0.0199332,0,0,0.0033284,0.00219439,0.0184583,0.0144719,0.00486439,0.0103199,0.0140919,0.0180973,0.0132736,0.0104893,0.00793339,0.0158372,0.00858404,0.00790124,0.00764039,0.0091361,0.00827533,0.00887174
84,0.0223024,0.024959,0.0164961,0.00691494,0.00748743,0,0.0259472,0.0102061,0.00598319,0.0129499,0.0226821,0.0142331,0,0,0.0260075,0.015446,0.0120803,0.0136251,0.0154828,0.0186704,0.0130949,0.016735,0.00840378,0.00447206,0.00325317,0.00909443,0,0.0162438,0.0147574,0.0159594,0.0201625,0,0,0.0035062,0.00228189,0.0171277,0.0146488,0.00436773,0.0107367,0.0134822,0.0182155,0.0126795,0.0104265,0.00815181,0.0151185,0.0080903,0.00724195,0.00717538,0.00784887,0.00733849,0.00935395
85,0.0226185,0.0248081,0.016791,0.00622796,0.00791707,0,0.0254894,0.00944058,0.00520103,0.012391,0.0216694,0.0136882,0,0,0.0257729,0.0145887,0.0116708,0.0131906,0.0141629,0.0175862,0.0115673,0.0152617,0.00841403,0.00455872,0.00320514,0.00959409,0,0.0160743,0.0143516,0.0154112,0.0204105,0,0,0.00360265,0.00233011,0.0161073,0.014918,0.00397194,0.0112391,0.0129108,0.0183311,0.0119717,0.0103842,0.0084705,0.014286,0.00761838,0.00668255,0.00669556,0.00654827,0.0063581,0.0098806
86,0.0228236,0.0246405,0.0170325,0.00553228,0.00835034,0,0.0249753,0.00870248,0.00475202,0.0117764,0.0207696,0.013041,0,0,0.0254834,0.0138438,0.0112733,0.0126528,0.0128498,0.0165657,0.0100391,0.0140821,0.00854146,0.00456657,0.00317092,0.00990281,0,0.0158695,0.0139093,0.0145143,0.0206622,0,0,0.00369272,0.00231844,0.0153769,0.0151491,0.00372366,0.0118101,0.0125264,0.0184455,0.0112361,0.0103601,0.00879026,0.0134311,0.00723716,0.00612841,0.00612662,0.00531478,0.00542323,0.0103127
87,0.0228996,0.0245293,0.017105,0.00490847,0.00865117,0,0.0244299,0.00800253,0.00481679,0.0111319,0.0199442,0.0124137,0,0,0.025295,0.0131814,0.0109125,0.0120806,0.0115517,0.0155728,0.00847922,0.0129501,0.00872518,0.00449219,0.00317327,0.00999611,0,0.0157488,0.0134807,0.0137742,0.0209327,0,0,0.00383847,0.00230597,0.0148566,0.015054,0.0036416,0.0124053,0.0123702,0.0187031,0.0105508,0.0103989,0.00912482,0.0126787,0.00698663,0.00544619,0.00541587,0.00416427,0.00453746,0.0105964
88,0.0228347,0.0246141,0.0170325,0.00448193,0.00880025,0,0.0238815,0.00738531,0.00530835,0.0105213,0.0191672,0.0120648,0,0,0.0253552,0.0126399,0.0107708,0.0115473,0.0102329,0.0145276,0.00689354,0.0117451,0.00890075,0.00441099,0.00317988,0.00991932,0,0.0157414,0.013109,0.013539,0.0211653,0,0,0.00398673,0.00232666,0.0144921,0.0145697,0.00372725,0.0129921,0.0122893,0.0192222,0.0100311,0.010547,0.00958019,0.0120048,0.00673164,0.00463798,0.00463905,0.00305762,0.00367585,0.0108203
89,0.0226395,0.0248178,0.01692,0.00433274,0.00886449,0,0.0233496,0.00685875,0.00598939,0.009998,0.0184917,0.0119817,0,0,0.0254667,0.0123438,0.0108876,0.0110813,0.00883089,0.0133998,0.00543158,0.0105545,0.00903968,0.00429787,0.00315467,0.00971683,0,0.015645,0.0127787,0.0138995,0.0213094,0,0,0.00403106,0.00229812,0.0142925,0.0140656,0.00395229,0.0135715,0.0120562,0.0199473,0.00968376,0.0107623,0.0100858,0.0113228,0.0063323,0.003797,0.00390804,0.00208064,0.00278092,0.0110387
90,0.022369,0.0249997,0.0167869,0.00442391,0.00883671,0,0.0228647,0.00641631,0.00668332,0.00956858,0.0179379,0.0118445,0,0,0.0255214,0.0122932,0.011129,0.0106566,0.00727748,0.0121723,0.00424099,0.00957084,0.00913665,0.00410388,0.0031455,0.00936717,0,0.0153061,0.0124685,0.01478,0.0214299,0,0,0.00395886,0.00211574,0.014279,0.0136983,0.00426356,0.0141257,0.0117211,0.0206696,0.00939315,0.0109265,0.0103902,0.0106617,0.00594641,0.00296309,0.00321541,0.00161369,0.00183878,0.0112268
91,0.022048,0.0251041,0.0165481,0.00465693,0.00869425,0,0.0224365,0.00610194,0.00730709,0.00921877,0.0174647,0.0115458,0,0,0.0257155,0.0122871,0.0113767,0.0102211,0.00556327,0.0107935,0.0035689,0.00895446,0.00918035,0.00384627,0.00319774,0.00885964,0,0.0148494,0.0122077,0.0156218,0.0215724,0,0,0.00387108,0.0018367,0.0143857,0.0133966,0.00461873,0.0146332,0.0115809,0.0212581,0.00909773,0.0109156,0.0104642,0.0100765,0.00583014,0.00210242,0.00254692,0.00191678,0.00100727,0.0113785
92,0.0216839,0.0251258,0.0161415,0.00493805,0.00846401,0,0.0220124,0.0059332,0.00782803,0.00895863,0.0170458,0.0113199,0,0,0.0260587,0.0121856,0.0115489,0.00975878,0.00378716,0.00922979,0.00387421,0.00864672,0.00917499,0.00360671,0.0032656,0.00827074,0,0.0144356,0.0120383,0.0158126,0.0216634,0,0,0.00386805,0.00159495,0.0145074,0.0131712,0.00499002,0.0151762,0.0117254,0.0218078,0.00884082,0.0107428,0.0104854,0.00952335,0.00590998,0.00128591,0.00209682,0.00249606,0.000858127,0.011513
93,0.0213473,0.0250997,0.0156096,0.00520119,0.00817078,0,0.0215749,0.00585076,0.00825837,0.00881494,0.0166428,0.0112987,0,0,0.0265506,0.0120431,0.0116144,0.00933722,0.0023905,0.00754289,0.00501025,0.00844669,0.00915864,0.00339964,0.00332595,0.00771099,0,0.0140616,0.0119168,0.0155502,0.0216553,0,0,0.00397206,0.00140945,0.0146091,0.0130672,0.00533863,0.0158044,0.0119633,0.0224368,0.00862303,0.0106006,0.0105469,0.00895613,0.00597491,0.000791722,0.00215319,0.00312691,0.00151648,0.0116284
