Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
1077,0.0138317,0.0281121,0.012262,0.00835646,0.00298123,0,0.0220574,0.015756,0.014166,0.0178931,0.0260857,0.0203404,0,0,0.027779,0.027141,0.0209118,0.0151587,0.0243491,0.0259585,0.0263265,0.0314569,0.0151165,0.00521714,0.00177801,0.00511887,0,0.0233441,0.013188,0.0200991,0.017565,0,0,0.00375456,0.00180086,0.0215213,0.00686858,0.00687776,0.0115277,0.0160987,0.0201506,0.0149869,0.0150946,0.00758348,0.0192748,0.0156147,0.0153947,0.0169996,0.0208131,0.0181991,0.00791658
1078,0.0139981,0.0279187,0.0122884,0.00810606,0.00334664,0,0.0220469,0.0155578,0.0136377,0.017779,0.0260019,0.0203549,0,0,0.0275485,0.0258772,0.0198938,0.0150007,0.0238599,0.0255172,0.0259155,0.0307872,0.0148388,0.00529179,0.00181817,0.0051777,0,0.0232466,0.0129299,0.0200783,0.0176914,0,0,0.00373636,0.00180417,0.0212185,0.0068179,0.00678031,0.0113356,0.0158808,0.0199909,0.0150802,0.0147233,0.00747076,0.0191024,0.0155855,0.0151621,0.0168444,0.0206979,0.0180686,0.00791658
1079,0.0141988,0.0272209,0.0123483,0.00780285,0.00385802,0,0.0220232,0.0153116,0.0129619,0.0176039,0.0259286,0.0202887,0,0,0.0272894,0.0245433,0.0188546,0.0147584,0.0232256,0.0248544,0.0253181,0.0298661,0.0144784,0.00544345,0.00161382,0.00538589,0,0.0231184,0.0126241,0.0200515,0.0181833,0,0,0.00373972,0.0019351,0.0208216,0.00681902,0.00667757,0.0110723,0.0156357,0.0198392,0.0149198,0.0143474,0.00736316,0.0189752,0.0155345,0.0149644,0.0167022,0.020542,0.0181836,0.00791197
1080,0.0144541,0.0264494,0.0124333,0.0074474,0.00429739,0,0.0220128,0.0149378,0.0121442,0.0173489,0.025786,0.0201798,0,0,0.0270696,0.0231475,0.0176966,0.0145058,0.0224624,0.0239527,0.024572,0.0287162,0.0140542,0.00563447,0.00157884,0.0056705,0,0.0230573,0.0122111,0.0200082,0.0185556,0,0,0.00382987,0.00205619,0.0202208,0.00688193,0.0065196,0.0107321,0.0153679,0.0196877,0.0146527,0.0138209,0.00727588,0.0189618,0.0154607,0.0148483,0.0164749,0.0202295,0.0184389,0.00790427
1081,0.0147441,0.0259332,0.0125207,0.00704599,0.00461741,0,0.0220412,0.0144198,0.0111844,0.0170045,0.0255314,0.0199092,0,0,0.0269374,0.0216867,0.0163809,0.014272,0.0215281,0.0228148,0.0236279,0.027072,0.0135746,0.00581862,0.00186969,0.00596277,0,0.0230813,0.0116693,0.0199274,0.0184514,0,0,0.00398604,0.00210234,0.0194494,0.00705325,0.00627718,0.0103236,0.0150772,0.0195683,0.0144614,0.0131758,0.00721939,0.0189805,0.0152174,0.01475,0.0160812,0.0197075,0.0183589,0.00790387
1082,0.0150402,0.0255398,0.01262,0.00658765,0.00498829,0,0.0221382,0.0138183,0.0100829,0.0165546,0.0251589,0.0195611,0,0,0.0268518,0.0201905,0.0150243,0.0140669,0.0203477,0.0214824,0.0221836,0.0248101,0.0130578,0.00600733,0.00202564,0.00627275,0,0.0231185,0.0110468,0.0197074,0.0181974,0,0,0.00414248,0.00224036,0.0186129,0.0073471,0.00593719,0.00986738,0.0147563,0.0194593,0.0143166,0.0126436,0.00711834,0.0188752,0.0147056,0.0145604,0.0155517,0.0190068,0.0176461,0.00794428
1083,0.0153781,0.0250998,0.0127217,0.00604538,0.00546136,0,0.0223226,0.013185,0.00888505,0.0159905,0.0246984,0.0192381,0,0,0.0267811,0.0187433,0.0137357,0.0139036,0.0189593,0.0200331,0.0199324,0.0223546,0.0125438,0.0062401,0.00219605,0.00662012,0,0.0231465,0.010401,0.0193214,0.018246,0,0,0.00430509,0.00255039,0.0177123,0.00775362,0.00549775,0.00939958,0.0144212,0.0192862,0.0141164,0.0123055,0.00698872,0.018586,0.0140085,0.0141988,0.0149346,0.0182103,0.0165305,0.00806117
1084,0.0158236,0.0245973,0.0127983,0.00543242,0.00594521,0,0.0225116,0.0125292,0.00766051,0.0153389,0.0241986,0.0188331,0,0,0.0267903,0.0174175,0.0125198,0.0137916,0.0174827,0.0185346,0.0171573,0.0200434,0.0120659,0.00646715,0.0025083,0.00702816,0,0.0232103,0.00974836,0.0188756,0.0184916,0,0,0.0045282,0.00289054,0.0166831,0.00828008,0.00499212,0.00896852,0.0141409,0.0190535,0.0138368,0.0120302,0.00694646,0.0181394,0.0132157,0.0137451,0.0142318,0.0173133,0.0152733,0.0082627
1085,0.016373,0.0241449,0.0128922,0.00482288,0.00639402,0,0.0225344,0.0118372,0.00647023,0.0146377,0.0236494,0.0182046,0,0,0.026927,0.0162212,0.0113805,0.0137081,0.0159509,0.0170019,0.0146003,0.0177613,0.0116323,0.00661628,0.00295814,0.00746876,0,0.0232934,0.00910359,0.0184185,0.0186068,0,0,0.00477691,0.00313191,0.0155519,0.00890424,0.00449663,0.00864352,0.0139371,0.018841,0.0134382,0.0117476,0.00704429,0.0175166,0.0123113,0.0133139,0.0134839,0.016197,0.0140522,0.00854471
1086,0.0169473,0.0238971,0.0131145,0.00429014,0.00683188,0,0.0223301,0.0110526,0.00540866,0.0139097,0.0229593,0.0174062,0,0,0.027089,0.0151769,0.0103837,0.0135602,0.014346,0.0154369,0.0126126,0.015477,0.0112421,0.00669186,0.00353491,0.00786904,0,0.0232846,0.00850029,0.0178957,0.018563,0,0,0.00496192,0.00329969,0.0143925,0.0095717,0.00409615,0.00852329,0.013681,0.0186839,0.0127995,0.0114937,0.00720409,0.0166789,0.0113145,0.0127115,0.0127626,0.014829,0.0130266,0.00889662
1087,0.0174562,0.0237652,0.0135071,0.00385941,0.00732508,0,0.0220276,0.0101619,0.00464681,0.0131935,0.0220877,0.0166145,0,0,0.0270921,0.0143086,0.00962891,0.0132429,0.012753,0.0139158,0.0109665,0.0134509,0.0108964,0.00674204,0.00399386,0.00824396,0,0.0230999,0.00793571,0.0173115,0.018525,0,0,0.00509451,0.00348647,0.013216,0.0102426,0.00385313,0.0086953,0.0132735,0.0185058,0.0118807,0.0112453,0.00743201,0.0156971,0.0103373,0.011699,0.0120809,0.0132985,0.0121652,0.00927486
1088,0.0178217,0.0234975,0.013981,0.00355043,0.00792329,0,0.0217547,0.00941997,0.00433446,0.0125564,0.0211384,0.0159052,0,0,0.0268043,0.0135446,0.00915982,0.0127441,0.011289,0.0125619,0.00940903,0.0117623,0.0105929,0.00681464,0.00413439,0.00864332,0,0.0227793,0.00736536,0.0167548,0.0186244,0,0,0.00526258,0.00373921,0.0120627,0.0108745,0.00383383,0.00916252,0.0128468,0.0181685,0.0108675,0.0109155,0.00783486,0.0147306,0.00945524,0.0105621,0.0114008,0.0117412,0.0112731,0.00962369
1089,0.0180048,0.0231494,0.0144387,0.00342011,0.00856161,0,0.0214827,0.00924075,0.0044393,0.0120501,0.0202374,0.0152258,0,0,0.0262571,0.0128458,0.00885342,0.0121457,0.00994605,0.0114449,0.0078704,0.0102101,0.010325,0.00691417,0.00408309,0.00900553,0,0.0224306,0.00678279,0.0163124,0.0188918,0,0,0.0054693,0.00398553,0.0110796,0.0114295,0.004126,0.00978787,0.0125624,0.0178173,0.010019,0.0105264,0.00834111,0.0138631,0.00865466,0.00968542,0.0106997,0.0102551,0.0102876,0.00991675
1090,0.0180302,0.0230072,0.0148692,0.00350305,0.00912088,0,0.0211236,0.00955545,0.00480951,0.0116711,0.019414,0.0145679,0,0,0.0258007,0.0123045,0.00861257,0.0115389,0.00867146,0.0105619,0.00627585,0.00882869,0.0100856,0.00700679,0.00404495,0.00924183,0,0.022096,0.00625121,0.0160145,0.0192156,0,0,0.00563206,0.00410511,0.0104032,0.011936,0.00469686,0.0103215,0.0123656,0.0180441,0.00942131,0.0102738,0.00867146,0.0130679,0.00793337,0.00894744,0.00998066,0.00883767,0.00931295,0.0101578
1091,0.0178916,0.0230884,0.0152689,0.00376046,0.00954737,0,0.020678,0.0096439,0.00533776,0.0113734,0.0186818,0.0140575,0,0,0.0259223,0.0119979,0.00855754,0.0109705,0.00751929,0.00985483,0.0045696,0.00797814,0.00988243,0.0070562,0.0040545,0.00932342,0,0.0217283,0.00585436,0.0158027,0.019469,0,0,0.00571454,0.00408354,0.0100738,0.0124214,0.00532322,0.0106274,0.01214,0.0190491,0.00894088,0.0102588,0.00879191,0.0123515,0.00737126,0.00812055,0.00920404,0.00743419,0.00837387,0.0103661
1092,0.0175773,0.0231954,0.0155761,0.0041143,0.0098136,0,0.020225,0.00928116,0.00595229,0.0111237,0.0180885,0.0137551,0,0,0.0266461,0.0119038,0.00880861,0.0104505,0.0065424,0.0092001,0.00288123,0.00769698,0.00973227,0.00707157,0.00407088,0.00923233,0,0.0213021,0.00565047,0.0155851,0.0196717,0,0,0.00575158,0.00401759,0.0100408,0.012813,0.0058445,0.0108518,0.0119141,0.0200635,0.00840658,0.010397,0.00905065,0.0117676,0.00706605,0.00732426,0.00828187,0.00605776,0.00736948,0.010569
1093,0.0171713,0.0232869,0.0157651,0.00449124,0.00987538,0,0.0198359,0.00896324,0.006564,0.0109419,0.0175936,0.013537,0,0,0.0274241,0.0119417,0.00925469,0.00999704,0.00563965,0.00841864,0.00165572,0.00733673,0.00962603,0.00712015,0.0040648,0.00898086,0,0.020871,0.00562394,0.0153457,0.0198581,0,0,0.00575942,0.00401239,0.0101576,0.013032,0.00629967,0.0111887,0.0117716,0.0204565,0.0078864,0.010648,0.0096616,0.0112354,0.00703281,0.00667605,0.00725289,0.00479982,0.00627649,0.0107923
1094,0.0167876,0.0233815,0.0159165,0.00484055,0.00978544,0,0.0195246,0.00886321,0.00709322,0.010865,0.0170864,0.0132953,0,0,0.0279654,0.0120089,0.00965664,0.00965106,0.0046566,0.00740033,0.00166802,0.00653121,0.00953248,0.00720563,0.00403353,0.00864767,0,0.0204892,0.00566799,0.0151825,0.019936,0,0,0.00570377,0.00408834,0.0102716,0.0131103,0.00673296,0.0115979,0.011735,0.0206407,0.00751744,0.0110386,0.010432,0.010556,0.00717284,0.00620186,0.00635614,0.00376141,0.00525936,0.0110447
1095,0.0165086,0.023408,0.0161006,0.00512957,0.00967831,0,0.0192292,0.00863474,0.00749928,0.0108885,0.0165776,0.0129921,0,0,0.0285533,0.0120072,0.00990118,0.00939605,0.00359472,0.00626364,0.00235964,0.00559486,0.00943586,0.00717626,0.00400233,0.0082894,0,0.0201599,0.00566398,0.0152109,0.019875,0,0,0.00558365,0.00416377,0.0103622,0.0131483,0.00708551,0.0119209,0.0118061,0.0211232,0.00722844,0.0113317,0.0110169,0.00965674,0.00734061,0.00598935,0.00579391,0.00302291,0.00452182,0.011309
1096,0.0163582,0.0235078,0.0162859,0.0053309,0.00958391,0,0.0188529,0.00810518,0.00778067,0.0109799,0.0161559,0.0125972,0,0,0.0292602,0.0118318,0.00998894,0.0091268,0.00265943,0.00530812,0.00301252,0.00467554,0.00933426,0.00689045,0.00397399,0.00790784,0,0.0198719,0.00557742,0.0153925,0.0198221,0,0,0.005475,0.00418861,0.0105457,0.0132398,0.00724773,0.0121599,0.0119918,0.0217129,0.00690598,0.0112449,0.0112138,0.00863462,0.00745605,0.00603707,0.0055005,0.00258475,0.00408768,0.0115607
1097,0.0162701,0.0239834,0.0164572,0.00542527,0.00945863,0,0.0183591,0.00753533,0.00798074,0.0111255,0.0157708,0.0122469,0,0,0.0297313,0.0114095,0.00990266,0.00873796,0.00216214,0.00477007,0.00349367,0.00376336,0.00921653,0.00645086,0.00394916,0.00754969,0,0.0196058,0.00547894,0.0155348,0.0198643,0,0,0.00543143,0.00418953,0.0109426,0.0134295,0.00714727,0.012433,0.0122707,0.0220892,0.00649096,0.0109741,0.0110006,0.00760501,0.00751727,0.00625397,0.0052881,0.00234282,0.00379672,0.0118007
1098,0.0161388,0.0247382,0.0166872,0.00541365,0.00932944,0,0.01779,0.00719757,0.00815189,0.0113401,0.0153048,0.0121406,0,0,0.0298345,0.0108099,0.00962126,0.00816809,0.00230569,0.00461112,0.00373891,0.00337078,0.00906799,0.00612542,0.0039162,0.00734336,0,0.0193305,0.00549129,0.0155277,0.0199114,0,0,0.00544425,0.00416088,0.0114675,0.0136818,0.00690171,0.0127585,0.0126105,0.0222827,0.00595779,0.010769,0.0105277,0.0066484,0.00750686,0.00660168,0.00506755,0.00231162,0.00351404,0.0120425
1099,0.0159402,0.0255676,0.0170012,0.00531819,0.00918969,0,0.0171992,0.00706278,0.00829327,0.0116735,0.0147831,0.0120734,0,0,0.0298489,0.0101899,0.0092173,0.00739195,0.00286282,0.00465308,0.00378393,0.00340729,0.00888682,0.00603944,0.00383735,0.00742451,0,0.0190455,0.00565287,0.015489,0.0199145,0,0,0.00551675,0.00411418,0.0118191,0.0139106,0.00675575,0.0130761,0.0130014,0.0224669,0.0053754,0.0105434,0.0101414,0.0058174,0.0074376,0.00702204,0.00482607,0.00269976,0.00321941,0.0122705
1100,0.0157131,0.0267804,0.0173145,0.00517421,0.00891821,0,0.0166213,0.00703461,0.00837429,0.0121634,0.0142759,0.0116589,0,0,0.0299909,0.00961711,0.00884434,0.0064796,0.00354981,0.0047995,0.0037508,0.00325865,0.00868895,0.0060993,0.00371383,0.00781557,0,0.0187504,0.00588906,0.0155485,0.0199368,0,0,0.00567598,0.00417376,0.0118379,0.0140513,0.0067694,0.0133789,0.0134458,0.0227515,0.00484509,0.0100854,0.0100769,0.00513576,0.00744024,0.00735178,0.00455889,0.0034366,0.00296756,0.0124544
1101,0.0154289,0.0283146,0.0175633,0.00501888,0.0085577,0,0.0160348,0.00708413,0.00840215,0.0127609,0.0137415,0.0110867,0,0,0.0301858,0.0091092,0.00859183,0.00561096,0.00430213,0.0049791,0.00372353,0.00307163,0.00849732,0.00617596,0.00358579,0.00831422,0,0.0183823,0.00615989,0.0156399,0.0199799,0,0,0.0059179,0.00442013,0.0117248,0.0141226,0.00677919,0.0136824,0.0139471,0.0231628,0.0043805,0.00943679,0.0101141,0.00464566,0.00762477,0.00736389,0.00431338,0.00423962,0.00288123,0.0125901
1102,0.0150126,0.02895,0.0177796,0.00488117,0.00834731,0,0.0153408,0.00716926,0.00842114,0.0133453,0.0131813,0.0107699,0,0,0.0303021,0.00875065,0.00841644,0.00492205,0.00513689,0.00513893,0.00370611,0.00300609,0.00831335,0.00623643,0.00346268,0.00845459,0,0.0178985,0.00649937,0.0156598,0.0199817,0,0,0.0062152,0.00470825,0.0117405,0.0142038,0.00670036,0.0139563,0.0145173,0.0236579,0.003973,0.0089711,0.0100193,0.00437576,0.00788098,0.00692216,0.00424112,0.00506125,0.00305804,0.0126916
1103,0.014477,0.0278492,0.0179883,0.00478386,0.00847903,0,0.0145472,0.00732175,0.00846985,0.0138721,0.0127291,0.0107091,0,0,0.0303729,0.00859246,0.00825925,0.00439456,0.00605304,0.00533427,0.00373695,0.00321283,0.00811161,0.00631242,0.00336798,0.00801199,0,0.0173643,0.00691445,0.0156834,0.0199739,0,0,0.00654985,0.00487468,0.011905,0.0143153,0.00666142,0.0141722,0.0151697,0.0241607,0.00365434,0.00892652,0.00986063,0.00423241,0.00805879,0.0063292,0.00446942,0.00596104,0.00346142,0.0127659
1104,0.0139171,0.0260727,0.018135,0.00474059,0.00887478,0,0.013853,0.00764843,0.00856637,0.0144072,0.0124204,0.0106442,0,0,0.0305245,0.00854857,0.0081346,0.00391281,0.00704309,0.0057178,0.00392414,0.00354098,0.00787887,0.00643265,0.00334444,0.00740114,0,0.0168865,0.0073416,0.0158846,0.0200393,0,0,0.00688855,0.00499253,0.0121462,0.0143989,0.00673216,0.0143417,0.0158977,0.0245922,0.00337301,0.00912599,0.00987087,0.00411599,0.00828318,0.00616892,0.00493929,0.00692383,0.00402316,0.0128242
1105,0.0133839,0.0252067,0.0181876,0.00473163,0.009053,0,0.0133599,0.00816142,0.00870994,0.0149632,0.0120929,0.0104661,0,0,0.0307772,0.00849256,0.00805046,0.00344623,0.00808414,0.00634948,0.00427256,0.00403155,0.00763396,0.00659612,0.00338874,0.00701683,0,0.0165258,0.00771137,0.016303,0.0201423,0,0,0.00718335,0.00520238,0.0124867,0.0144204,0.00673073,0.0144843,0.0166739,0.0249229,0.00303364,0.00927895,0.0100561,0.00404669,0.00876024,0.00651463,0.00548373,0.00791502,0.00472674,0.0129049
1106,0.0128635,0.0253796,0.0182053,0.00471679,0.008838,0,0.0129123,0.00873296,0.00888,0.0155037,0.0116432,0.0102965,0,0,0.0310253,0.00844592,0.00797511,0.0032186,0.00909956,0.00707862,0.00473806,0.00472489,0.00741118,0.00674416,0.00346227,0.00684547,0,0.0162878,0.00804061,0.0167534,0.0201281,0,0,0.00743851,0.00544816,0.0128739,0.0143926,0.00653544,0.0146119,0.0174677,0.0252213,0.00276229,0.00939619,0.0101188,0.0040296,0.00931582,0.0068827,0.00597446,0.00892049,0.00553685,0.0130509
1107,0.0123473,0.0256995,0.0182516,0.00470202,0.0084661,0,0.0123898,0.00925336,0.00904276,0.0160402,0.0112354,0.0101843,0,0,0.0312089,0.00852583,0.00789967,0.00328129,0.0100089,0.00776116,0.00528186,0.00518525,0.00725079,0.00681767,0.00353437,0.00673739,0,0.01615,0.00842792,0.0170053,0.0198914,0,0,0.00770971,0.00558617,0.0130882,0.0142877,0.00633448,0.0147456,0.0182511,0.0255644,0.00262685,0.00959821,0.0100091,0.004034,0.0094569,0.00695425,0.00630973,0.00989849,0.00630541,0.0132423
1108,0.0118269,0.0257692,0.0183503,0.00473074,0.00807283,0,0.0119204,0.00972376,0.00917092,0.0165942,0.0110818,0.0100784,0,0,0.0313946,0.00863823,0.0078575,0.00345713,0.0108012,0.00842437,0.00573159,0.0051668,0.00718142,0.00685062,0.00353477,0.0065726,0,0.0160978,0.00894364,0.0170754,0.0195476,0,0,0.00801961,0.0056739,0.0130659,0.014055,0.00630261,0.0149069,0.0189947,0.0259183,0.00258174,0.00982364,0.0099143,0.00410313,0.00900669,0.00676364,0.0064367,0.0107644,0.0068702,0.0133802
1109,0.011266,0.0258883,0.0185083,0.00479498,0.00763373,0,0.0116228,0.0101915,0.00925903,0.0171413,0.0110996,0.0099849,0,0,0.0316355,0.00852206,0.00785573,0.00380685,0.0114703,0.00907439,0.00584671,0.00513578,0.00718879,0.00690351,0.00344418,0.00633841,0,0.0161412,0.0095426,0.0172061,0.0193698,0,0,0.00834106,0.00583933,0.0130168,0.0137419,0.00639408,0.0150858,0.0196708,0.0262105,0.00251798,0.0100473,0.0100139,0.00427715,0.00830798,0.0063814,0.00640248,0.0114299,0.00721895,0.0133834
1110,0.0106581,0.0262532,0.0186566,0.00485204,0.00710499,0,0.0113975,0.0106888,0.0093096,0.0176724,0.011033,0.00989214,0,0,0.0318274,0.00823749,0.00783642,0.00418826,0.011958,0.00957612,0.00568263,0.00531426,0.00723105,0.00694119,0.00340267,0.00608559,0,0.016311,0.0101217,0.0175411,0.0194045,0,0,0.00863552,0.00607216,0.0130681,0.0134668,0.00651477,0.0152412,0.0202644,0.0264801,0.00229427,0.0104085,0.0102495,0.00450435,0.0077345,0.00586306,0.00630568,0.0118765,0.00747666,0.0132627
1111,0.0100611,0.0265839,0.0187029,0.00492805,0.00647684,0,0.0111229,0.0112032,0.00931258,0.018224,0.0108281,0.00971273,0,0,0.0318374,0.00811314,0.00773939,0.00423521,0.0122542,0.00984421,0.00549567,0.00520672,0.00728991,0.00688635,0.00347913,0.00581628,0,0.0166334,0.0106738,0.018043,0.0193092,0,0,0.00886667,0.00624549,0.0130774,0.0132668,0.00663803,0.0153589,0.020781,0.0268274,0.00206319,0.0108952,0.0103937,0.00470819,0.00735284,0.0053288,0.00619125,0.012166,0.00773146,0.0130777
1112,0.0094999,0.0264044,0.0187485,0.00508344,0.00587618,0,0.0107826,0.0116983,0.00926111,0.0187904,0.0105926,0.00953867,0,0,0.0317865,0.0082106,0.00759057,0.00408817,0.0124551,0.00995443,0.00534915,0.00477019,0.0073694,0.00676752,0.00355333,0.00551073,0,0.0170894,0.0112452,0.0186073,0.0188324,0,0,0.0090949,0.00624246,0.0129,0.0130763,0.00675032,0.01548,0.0212418,0.0272409,0.0020145,0.0112677,0.010363,0.00484933,0.00706717,0.00482312,0.00602932,0.0123582,0.00793297,0.012884
1113,0.00892605,0.0254913,0.0189704,0.00531644,0.00556282,0,0.0103747,0.012226,0.00918174,0.0193106,0.0104028,0.00966372,0,0,0.0319492,0.00838291,0.00742942,0.00414369,0.012649,0.0100407,0.0051735,0.00459373,0.0074556,0.0066985,0.0035539,0.00525934,0,0.0176394,0.0116684,0.01905,0.0181785,0,0,0.0094876,0.00612967,0.0126217,0.0128302,0.00681195,0.0156139,0.0216697,0.0275973,0.00210956,0.0114701,0.0103032,0.00496359,0.00675617,0.00431474,0.00580735,0.012461,0.00798465,0.0127248
1114,0.00832787,0.0241159,0.0192799,0.00560231,0.00564839,0,0.00999134,0.0128307,0.00911813,0.019779,0.0104673,0.0101022,0,0,0.0323338,0.00863077,0.00726476,0.00442156,0.0128494,0.0102326,0.00498396,0.00474404,0.00752871,0.00671056,0.00368988,0.0051981,0,0.0182743,0.0118787,0.0192729,0.0175827,0,0,0.0100017,0.00609672,0.0124459,0.0125397,0.00684625,0.0156818,0.0220863,0.0278461,0.00224615,0.0116868,0.0103034,0.00510262,0.00631355,0.00391534,0.00558421,0.0124398,0.00789779,0.0125894
1115,0.00777132,0.0228736,0.0194408,0.00593865,0.00590517,0,0.00980009,0.01324,0.00908876,0.020254,0.0110467,0.0104741,0,0,0.0326854,0.00898233,0.00714564,0.00478976,0.0131158,0.0105712,0.0048538,0.00493556,0.00760451,0.0067107,0.00407756,0.00526152,0,0.0189896,0.012636,0.0195096,0.0170144,0,0,0.0102974,0.00624482,0.0125307,0.0122722,0.00698754,0.0156272,0.0225129,0.0280798,0.00243421,0.0119278,0.0102381,0.00526831,0.00588219,0.00378504,0.00545507,0.0122532,0.00786624,0.012406
1116,0.00735347,0.0221955,0.0194668,0.00631002,0.00603693,0,0.00979187,0.0132036,0.00909145,0.0207451,0.0119577,0.010541,0,0,0.0328902,0.00929582,0.00712147,0.0051796,0.0135871,0.0110038,0.00480147,0.00530414,0.00771157,0.00664567,0.00457383,0.00518218,0,0.0197624,0.0147291,0.0200052,0.0165069,0,0,0.0102598,0.00649907,0.0128747,0.0120464,0.00730141,0.0155017,0.0229571,0.0283788,0.00265191,0.0120193,0.00998491,0.00543785,0.00581348,0.00388028,0.00551936,0.0119881,0.00814157,0.0121417
1117,0.00721935,0.0220153,0.0194969,0.00668248,0.00599787,0,0.00980788,0.0131344,0.00913705,0.0212085,0.0127157,0.0104186,0,0,0.033054,0.00945688,0.00713076,0.00564047,0.0142279,0.0115544,0.00486706,0.00601793,0.0078304,0.00661102,0.005029,0.0049166,0,0.0205752,0.0170199,0.0206131,0.016218,0,0,0.010185,0.00672446,0.013317,0.0118293,0.00759776,0.0153804,0.0234061,0.0287042,0.00287626,0.0119998,0.00962586,0.0056142,0.00611006,0.00390903,0.00583557,0.0118822,0.0087636,0.0118479
1118,0.00738077,0.0219763,0.0194962,0.00703916,0.00591809,0,0.00985438,0.0135281,0.00924474,0.021637,0.0131531,0.0102996,0,0,0.0332414,0.00950595,0.0070662,0.0061392,0.0147214,0.0122617,0.00513985,0.00676938,0.00790928,0.00671445,0.0054267,0.00466858,0,0.0214013,0.0177282,0.0210835,0.0160221,0,0,0.0102744,0.00693614,0.0136828,0.0116602,0.0077557,0.0152834,0.0238458,0.028976,0.00314841,0.0120587,0.00930657,0.00581025,0.0065163,0.00374644,0.00635846,0.0120462,0.00949934,0.0115905
1119,0.00750799,0.021853,0.0194378,0.00737926,0.00589303,0,0.0101038,0.0141896,0.00940343,0.0220549,0.01338,0.0103093,0,0,0.0334143,0.00949985,0.00691035,0.00654185,0.0148363,0.0129896,0.00557882,0.00716794,0.00792991,0.00690671,0.00573781,0.00451448,0,0.0221889,0.0180643,0.0214284,0.01562,0,0,0.0104256,0.00720355,0.0139316,0.0116111,0.00794408,0.0152063,0.0242764,0.0291442,0.00339879,0.0122428,0.00903391,0.00599373,0.00688118,0.00372958,0.00696203,0.0123789,0.0101362,0.0113983
1120,0.00743968,0.0216228,0.0194323,0.00769228,0.00585515,0,0.0105514,0.0147018,0.00957102,0.0224571,0.0135198,0.0104702,0,0,0.033586,0.00950058,0.00682379,0.00678592,0.0147067,0.0135474,0.00600681,0.00724109,0.00790929,0.00707336,0.00596019,0.00440551,0,0.0229095,0.0194508,0.021722,0.0150152,0,0,0.0105365,0.00744627,0.0141467,0.0115707,0.00818722,0.0151493,0.0247029,0.0292026,0.00354158,0.0124886,0.00877831,0.00609949,0.00712923,0.00407121,0.00753484,0.012712,0.0106662,0.0112547
1121,0.00730658,0.0213946,0.0195411,0.00796116,0.00569518,0,0.0110047,0.014925,0.0097303,0.0228094,0.0138047,0.0105822,0,0,0.0338391,0.00961199,0.00680661,0.00691968,0.0145947,0.0139256,0.00628904,0.00736824,0.00786797,0.00719986,0.00621032,0.00435999,0,0.0235578,0.0199043,0.0219384,0.0144317,0,0,0.0106301,0.00758723,0.014413,0.0113658,0.00841746,0.0151115,0.0251195,0.0292329,0.00370261,0.0126955,0.00861064,0.00608154,0.00737997,0.00478836,0.0080213,0.0129326,0.0111274,0.0111152
1122,0.00720077,0.0215243,0.019714,0.00818135,0.00571938,0,0.011378,0.0150518,0.00990415,0.0230853,0.0143656,0.0103912,0,0,0.0341877,0.00985692,0.00734387,0.00698674,0.0146245,0.0142324,0.0064514,0.00777861,0.00782104,0.00731113,0.00653069,0.00450552,0,0.0240956,0.0179621,0.0221151,0.0139811,0,0,0.01072,0.00773161,0.0148426,0.0111409,0.00865587,0.015094,0.0255095,0.0293458,0.00399742,0.0127724,0.00855963,0.00594018,0.00760548,0.00537831,0.00839352,0.0129994,0.011491,0.0109819
1123,0.00713307,0.0223869,0.0199048,0.00835921,0.00660393,0,0.0117273,0.0155058,0.0100935,0.0232938,0.0149077,0.0100822,0,0,0.0345419,0.0101548,0.00993822,0.00698683,0.0148135,0.0145052,0.00661865,0.00828856,0.00777777,0.00736516,0.00681902,0.00505275,0,0.0244915,0.0160621,0.0223278,0.0136449,0,0,0.0107721,0.00799111,0.0155691,0.0111639,0.00892994,0.015097,0.0258565,0.0295211,0.00438175,0.0127567,0.00850965,0.00579512,0.00754195,0.00540684,0.00864312,0.0128898,0.011745,0.0109207
1124,0.00706708,0.0236919,0.0201046,0.0084989,0.0081462,0,0.0120524,0.0162746,0.0102594,0.0234859,0.0151318,0.0101367,0,0,0.034833,0.0104578,0.0118625,0.00692365,0.015105,0.0147707,0.00687435,0.00867199,0.0077559,0.00734558,0.00699136,0.0058926,0,0.0247994,0.0162697,0.0225456,0.0133877,0,0,0.0107591,0.00828083,0.01636,0.011425,0.00915864,0.0151226,0.0261485,0.0296691,0.0047055,0.0127345,0.00836854,0.00576502,0.00719066,0.00508641,0.00878856,0.0125748,0.01191,0.0109383
