time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.64,0.117211,-0.0698892,-0.023575,0.741974,0.955214,-0.302591,0.220062,0.153358,-0.0683945,-0.866034,0.452152,-0.0149002,-0.00521914,0.193171,-0.118879,-0.0467542,-1.79505,-0.229304,0.00093536,-0.0184272,-0.406917,0.0562952,0.0555437,-0.386692,-0.365409,-0.144843,1.66949,1.26674,-0.0425677,-0.0936555,-0.127863,-0.301935,0.201437,1.54896,1.80233,0.0999999,-0.0920333,-0.241918,0.197369,0.364675,-0.133993,-0.104045,-0.0351089,-4.61689,-0.133324,0.643479,-0.00526844,4.2774,0,0,6.96035,0.96998,1.63575,-2.41687,3.13171,0,0,0.213684,-0.204315,1.42883,4.03629,-1.73802,0.656341,-0.36897,-0.473454,0,0,-2.51833,0.921719,-2.43942,-5.44749,0.60471,0,0,-3.94933,23.2019,3.7851,0.0106692,-0.0300798,-0.429458,-35.2984,-123.332,36.1484,173.238,-179.777,29.7731,-0.0296751,10.2602,-6.18727,1.40782,2.70824,1.80453,-0.272913,0.348149,67.0641,-14.2912,4.8358,-3.69418,-1.51706,-1.83687,9.87088,-0.00579523,0.522427,-1.58055,-5.95045,-0.705649,1.38009,12.5999,-0.484671,0.556059,-2.31202,-12.4999,49.5063,-0.70544,4.64893,10.0306,-0.481971,-61.8211,-57.3141,7.57305,145.595,-116.374,0,0,-13.2196,68.0649,-16.1518,160.247,-24.3576,0,0,27.5069,-53.883,-18.3342,-40.3971,29.2564,-38.3843,37.9158,15.4842,0,0,-50.9761,-22.8859,-36.1923,113.392,-19.6254,0,0,0,0,1,0,0.731337,0,-0.273385,0.00471172,-0.0766342,0.00218152,-97.4918,1585.66,-45.1386,0,0,0,0,0,0,0,0,0,0.000156131,0.0227884,23.8419
0.65,0.113542,-0.0629648,-0.0199988,0.741099,0.955176,-0.302991,0.167711,0.146294,-0.0612024,-0.851527,0.483289,-0.0149002,-0.00521914,0.261453,-0.102372,-0.0320119,-1.80319,-0.200423,0.00093536,-0.0184272,-0.402029,0.0488637,0.0679985,-0.350369,-0.379864,-0.142118,1.66959,1.26356,-0.0425677,-0.0936555,-0.158144,-0.295006,0.173424,1.50583,1.80642,0.0999999,-0.0920333,-0.366917,0.692432,0.357621,-0.0875039,-0.00373859,-0.0399286,-5.2351,-0.706465,0.71921,1.45068,3.11367,0,0,6.82815,1.65063,1.47423,-0.814402,2.88813,0,0,0.488753,-0.743145,1.24549,3.63232,-1.44546,0.272499,0.0101878,-0.318612,0,0,-3.02809,0.692859,-2.80134,-4.31357,0.408456,0,0,4.24917,18.133,3.15642,0.467949,0.239776,-0.359625,-21.5291,-127.964,34.9806,160.945,-199.637,31.1185,-0.071647,8.11133,-8.57511,0.515706,2.20584,1.7279,-0.189421,0.34721,66.3333,-11.2362,0.208004,-4.9386,-1.48018,-1.76214,9.66758,-0.0035172,0.526686,-1.55167,-3.9561,0.15565,1.43564,14.1726,-0.564143,0.553554,-2.61626,-13.6347,47.3721,-6.7541,5.84735,9.66221,-0.145773,-50.5978,-56.2208,2.71389,135.411,-147.79,0,0,-28.0963,53.8432,-39.9774,163.684,-23.7658,0,0,29.5914,-53.5309,-12.4942,-53.7811,30.7484,-44.5165,46.2529,16.9284,0,0,-56.9056,-27.6727,-31.1217,138.354,-35.1881,0,0,0,0,1,0,0.70064,0,-0.271365,0.025499,-0.801651,0.0278089,-50.685,1593.46,-55.2765,0,0,0,0,0,0,0,0,0,0.000152226,0.0231851,18.9005
0.66,0.108509,-0.0513033,-0.017098,0.740809,0.956105,-0.303405,0.1103,0.133607,-0.0537389,-0.82348,0.499646,-0.0149002,-0.00521914,0.326925,-0.0804816,-0.0212673,-1.79497,-0.173918,0.00093536,-0.0184272,-0.394183,0.0360792,0.079204,-0.319424,-0.391244,-0.143845,1.67432,1.26207,-0.0425677,-0.0936555,-0.194116,-0.290845,0.142298,1.47653,1.80698,0.0999999,-0.0920333,-0.503264,1.16615,0.29008,-0.0290305,0.0928836,-0.0413863,-5.74108,-1.26867,0.746349,2.80479,1.63577,0,0,6.54719,2.18906,1.07446,0.822441,2.65047,0,0,0.784667,-1.27845,1.12054,3.09451,-1.13797,-0.172666,0.472717,-0.149328,0,0,-3.59715,0.416132,-3.11256,-2.93003,0.0565752,0,0,10.3293,19.6827,1.20227,-0.0354523,-0.0387959,-0.912849,-7.59125,-119.451,29.8023,142.622,-213.794,32.9994,-0.100737,4.65513,-7.52644,-1.42243,2.05566,1.6569,-0.0596348,0.350874,63.2951,-6.30732,-4.77278,-6.13687,-1.5195,-1.60307,9.02249,0.00116517,0.507283,-1.44506,-1.60102,0.749899,1.31309,15.0185,-0.612794,0.509861,-2.76818,-15.319,41.8543,-11.8687,6.79063,8.99454,0.112119,-36.0934,-51.844,-4.27477,120.486,-173.05,0,0,-40.9232,36.754,-58.0518,165.052,-21.5469,0,0,31.8342,-48.9974,-5.60845,-63.3517,29.2796,-45.9616,49.5139,18.056,0,0,-57.8764,-29.5432,-23.4701,148.545,-48.0306,0,0,0,0,1,0,0.668375,0,-0.269864,-0.000971811,-1.30807,0.0424436,1.1677,1571.75,-50.9992,0,0,0,0,0,0,0,0,0,0.000146559,0.0230736,22.2797
0.67,0.101945,-0.0354563,-0.0153841,0.741198,0.957933,-0.303807,0.0492798,0.115736,-0.0467029,-0.783383,0.498699,-0.0149002,-0.00521914,0.388304,-0.0549156,-0.0163279,-1.77024,-0.149568,0.00093536,-0.0184272,-0.383153,0.0183949,0.0898486,-0.294814,-0.399696,-0.150168,1.684,1.26238,-0.0425677,-0.0936555,-0.235875,-0.289638,0.108826,1.46208,1.80274,0.0999999,-0.0920333,-0.656453,1.5847,0.171393,0.0388759,0.182829,-0.0402651,-6.10201,-1.78711,0.703601,4.00965,-0.0947285,0,0,6.13796,2.5566,0.493938,2.47296,2.435,0,0,1.10301,-1.76843,1.06446,2.461,-0.845177,-0.632282,0.967856,0.0312317,0,0,-4.17591,0.1207,-3.34726,-1.44458,-0.423731,0,0,11.5728,16.148,-1.20122,-0.00890075,0.361259,-1.15978,6.13707,-108.114,24.2919,120.057,-218.722,33.2737,-0.116702,-0.512257,-4.24484,-3.93222,2.29077,1.57789,0.093868,0.352794,56.1969,-1.33995,-10.1588,-7.2498,-1.51495,-1.33006,7.96162,0.00850679,0.467407,-1.26185,0.792961,1.04859,1.15396,15.1034,-0.618031,0.460769,-2.76148,-16.5781,33.6445,-15.4378,7.32737,8.05129,0.123369,-19.7626,-44.7381,-12.7329,101.198,-190.659,0,0,-51.9891,19.0481,-68.4498,165.224,-19.4653,0,0,32.92,-40.7194,1.24501,-68.1972,25.245,-42.3687,47.8056,18.2186,0,0,-53.2871,-28.314,-13.714,143.319,-55.0501,0,0,0,0,1,0,0.633997,0,-0.2691,-0.0680781,-1.83924,0.0542279,56.0038,1513.03,-44.61,0,0,0,0,0,0,0,0,0,0.000139503,0.0225593,19.9401
0.68,0.0937225,-0.0162449,-0.015214,0.742319,0.960567,-0.304198,-0.0137165,0.093391,-0.0409402,-0.733167,0.478686,-0.0149002,-0.00521914,0.444485,-0.0274448,-0.0182335,-1.72899,-0.127165,0.00093536,-0.0184272,-0.368831,-0.00336133,0.100618,-0.277024,-0.405623,-0.160728,1.69846,1.26451,-0.0425677,-0.0936555,-0.282962,-0.291262,0.0739815,1.46197,1.793,0.0999999,-0.0920333,-0.822234,1.92114,0.0170149,0.11215,0.263342,-0.0390315,-6.29964,-2.23449,0.576272,5.02163,-2.00131,0,0,5.61807,2.74708,-0.19056,4.12519,2.24035,0,0,1.43221,-2.17562,1.07691,1.77902,-0.592727,-1.05597,1.44591,0.213418,0,0,-4.70878,-0.162439,-3.4844,-0.0113954,-0.974232,0,0,6.5096,8.65376,-3.95562,-0.281436,0.412619,-1.14536,18.1573,-94.3611,19.2616,94.5546,-213.769,32.0429,-0.118574,-7.28141,0.303097,-6.52468,2.81153,1.49316,0.241079,0.35063,44.6288,2.87492,-15.9353,-8.23163,-1.41946,-0.959202,6.55086,0.0173041,0.40964,-1.01445,2.91337,1.24962,1.15654,14.4744,-0.571695,0.445432,-2.60865,-16.8004,23.4482,-17.0776,7.28457,6.82668,-0.0427187,-2.57291,-35.3947,-21.5334,77.5132,-198.514,0,0,-61.544,2.60854,-70.2843,164.831,-18.4879,0,0,31.9484,-29.3708,6.83106,-67.8258,19.3413,-34.1271,41.879,17.0605,0,0,-43.7748,-24.177,-3.08865,124.912,-54.2129,0,0,0,0,1,0,0.597968,0,-0.269195,-0.218129,-2.81972,0.0711353,109.392,1414.09,-35.6745,0,0,0,0,0,0,0,0,0,0.000132852,0.0217429,11.5961
0.69,0.0838201,0.00531131,-0.0167516,0.744169,0.963883,-0.304592,-0.0769702,0.0675066,-0.0373308,-0.675199,0.438821,-0.0149002,-0.00521914,0.494511,0.000286889,-0.0271675,-1.67125,-0.10661,0.00093536,-0.0184272,-0.351314,-0.0280546,0.11207,-0.266016,-0.409616,-0.1747,1.71711,1.26835,-0.0425677,-0.0936555,-0.334428,-0.295304,0.0388286,1.47434,1.77784,0.0999999,-0.0920333,-0.990238,2.15562,-0.153761,0.184995,0.331609,-0.0394586,-6.32537,-2.58844,0.360937,5.79676,-3.98645,0,0,5.00263,2.77317,-0.893403,5.77351,2.05547,0,0,1.75169,-2.46933,1.14522,1.10077,-0.399314,-1.39724,1.8647,0.384023,0,0,-5.14653,-0.40421,-3.51529,1.23773,-1.51636,0,0,-2.88528,3.93109,-7.9891,-0.291854,0.532002,-0.714507,27.6782,-75.1498,14.7355,67.828,-201.271,30.532,-0.104718,-14.7189,5.19401,-8.60136,3.28598,1.42998,0.33601,0.348359,30.1653,6.1687,-21.8651,-8.99657,-1.2385,-0.535278,4.94016,0.0264711,0.341382,-0.73088,4.57783,1.55505,1.43376,13.2685,-0.478007,0.480889,-2.34005,-15.5916,11.9576,-16.5973,6.59245,5.42103,-0.213278,14.7706,-24.2033,-29.2049,49.3263,-194.371,0,0,-69.776,-11.1793,-63.5454,163.923,-18.6252,0,0,28.4839,-15.7718,9.94976,-62.2806,12.4825,-22.3161,32.8604,14.8329,0,0,-30.8479,-17.6092,6.83698,97.5394,-45.706,0,0,0,0,1,0,0.56166,0,-0.27004,-0.53025,-4.38156,0.0671097,155.065,1281.33,-19.6254,0,0,0,0,0,0,0,0,0,0.000126939,0.021609,9.40652
0.7,0.0723586,0.0280633,-0.0199489,0.746678,0.967741,-0.305008,-0.138747,0.0392019,-0.0366419,-0.612299,0.37952,-0.0149002,-0.00521914,0.53756,0.0269006,-0.0424561,-1.59712,-0.0879179,0.00093536,-0.0184272,-0.330948,-0.0543251,0.124517,-0.261237,-0.412361,-0.190904,1.73904,1.27368,-0.0425677,-0.0936555,-0.388978,-0.301107,0.00435947,1.49648,1.7581,0.0999999,-0.0920333,-1.14615,2.2752,-0.319734,0.25092,0.385819,-0.0415914,-6.17766,-2.83047,0.0688885,6.29002,-5.93016,0,0,4.30487,2.66137,-1.52886,7.41273,1.86922,0,0,2.03653,-2.62705,1.24472,0.477959,-0.274489,-1.6204,2.19331,0.532352,0,0,-5.45501,-0.580301,-3.44692,2.21312,-1.97342,0,0,-15.2617,2.26186,-13.0603,-0.593024,-0.120069,-0.699439,33.1568,-53.7212,11.2722,41.0982,-183.024,28.4351,-0.0746427,-21.8195,8.82907,-9.30997,3.26064,1.42935,0.31425,0.353182,14.7457,8.12671,-27.4371,-9.44091,-0.896194,-0.0450157,3.28104,0.0381598,0.277831,-0.435395,5.78663,1.94788,1.90559,11.6335,-0.354122,0.546291,-1.98892,-12.9313,-0.223726,-14.0393,5.31161,3.83979,-0.344791,31.5865,-11.3765,-34.2554,16.8836,-176.573,0,0,-76.6837,-21.7159,-48.957,161.598,-18.9779,0,0,22.5281,-0.684228,9.82874,-52.2795,5.67209,-8.56253,22.0343,12.3696,0,0,-16.2676,-9.29503,14.7419,66.0871,-32.0261,0,0,0,0,1,0,0.526565,0,-0.271329,-1.00796,-5.99232,0.00356504,188.335,1119.65,-0.666118,0,0,0,0,0,0,0,0,0,0.000120711,0.0220408,20.2352
0.71,0.0596039,0.0507929,-0.0245502,0.749719,0.971983,-0.305458,-0.197365,0.00975949,-0.0393786,-0.54771,0.302561,-0.0149002,-0.00521914,0.57294,0.0513428,-0.0626404,-1.50684,-0.0711235,0.00093536,-0.0184272,-0.30833,-0.080664,0.137947,-0.261685,-0.414539,-0.207964,1.76318,1.28024,-0.0425677,-0.0936555,-0.445155,-0.30784,-0.0286355,1.52521,1.73517,0.0999999,-0.0920333,-1.27547,2.27296,-0.460127,0.304036,0.424217,-0.0450393,-5.8618,-2.94424,-0.273665,6.45886,-7.69589,0,0,3.53803,2.44422,-2.01843,9.02871,1.67944,0,0,2.26181,-2.63389,1.34301,-0.0448353,-0.217768,-1.70603,2.41365,0.656047,0,0,-5.61768,-0.673251,-3.2995,2.87399,-2.29368,0,0,-26.5511,-1.42965,-17.1502,-0.426686,0.0160586,-0.184893,36.1708,-36.6677,8.88318,17.3667,-159.076,24.6888,-0.030187,-27.9351,9.82367,-8.0188,2.20108,1.52406,0.126448,0.372696,0.464773,7.69939,-32.0617,-9.49694,-0.322639,0.53133,1.71296,0.0546414,0.2334,-0.149637,6.65373,2.27591,2.37606,9.72766,-0.223324,0.600455,-1.592,-8.98792,-12.7432,-9.8394,3.59783,2.07563,-0.415403,46.9701,2.80809,-35.2627,-18.8759,-144.827,0,0,-82.1018,-29.1473,-28.0235,155.89,-18.119,0,0,14.3252,14.9856,6.51474,-39.1099,-0.176517,5.31523,10.6768,10.3432,0,0,-1.51494,-0.0731559,19.8399,35.0392,-16.1284,0,0,0,0,1,0,0.493334,0,-0.272572,-1.45659,-6.66926,-0.0928646,203.81,933.178,12.9938,0,0,0,0,0,0,0,0,0,0.000114595,0.0225641,31.6441
0.72,0.0459504,0.0722482,-0.0301354,0.753119,0.976433,-0.30595,-0.251286,-0.0194021,-0.0456415,-0.485009,0.211119,-0.0149002,-0.00521914,0.60011,0.0728702,-0.085627,-1.40096,-0.056141,0.00093536,-0.0184272,-0.28428,-0.105504,0.152029,-0.266044,-0.416734,-0.224493,1.78838,1.28783,-0.0425677,-0.0936555,-0.501483,-0.31458,-0.0596465,1.55746,1.71062,0.0999999,-0.0920333,-1.36535,2.14553,-0.558521,0.340014,0.444973,-0.0491934,-5.3921,-2.91616,-0.626292,6.2701,-9.14416,0,0,2.71701,2.15274,-2.29866,10.5876,1.49825,0,0,2.40506,-2.48403,1.40815,-0.435934,-0.219534,-1.65288,2.52042,0.75948,0,0,-5.63283,-0.673983,-3.1011,3.22438,-2.45497,0,0,-29.3572,-7.95044,-18.4262,-0.494592,0.41659,0.0862553,40.6105,-26.4059,6.67554,0.815405,-129.504,19.2711,0.0244115,-32.6347,7.34684,-4.62351,-0.303438,1.73001,-0.239602,0.412858,-9.79608,4.75759,-35.195,-9.18172,0.487428,1.18152,0.339371,0.076088,0.215039,0.107478,7.32416,2.40124,2.64369,7.73421,-0.107922,0.605154,-1.19222,-3.7705,-25.1791,-4.96725,1.66037,0.160425,-0.375286,59.838,17.7584,-31.0873,-56.1842,-100.72,0,0,-85.6095,-34.2117,-3.07491,143.93,-14.7312,0,0,4.29113,30.1393,0.99248,-24.3876,-4.4125,17.6395,-0.0793355,8.97995,0,0,12.514,9.10464,22.0229,7.80662,-0.352013,0,0,0,0,1,0,0.461383,0,-0.273093,-1.56213,-5.79123,-0.14016,197.357,731.655,17.7076,0,0,0,0,0,0,0,0,0,0.000112704,0.0231973,35.5669
0.73,0.0319199,0.0911856,-0.0362173,0.756685,0.980899,-0.30648,-0.299223,-0.0467878,-0.0550132,-0.427927,0.109606,-0.0149002,-0.00521914,0.61872,0.0909765,-0.108921,-1.28069,-0.0426316,0.00093536,-0.0184272,-0.2598,-0.127331,0.166209,-0.272842,-0.41937,-0.239258,1.81358,1.29632,-0.0425677,-0.0936555,-0.55656,-0.320409,-0.0884552,1.59048,1.68603,0.0999999,-0.0920333,-1.40305,1.89374,-0.608194,0.356618,0.446577,-0.0529462,-4.79372,-2.73857,-0.937165,5.70826,-10.1514,0,0,1.86092,1.81063,-2.32941,12.0269,1.35094,0,0,2.44798,-2.18264,1.41808,-0.67981,-0.263659,-1.47648,2.51962,0.849279,0,0,-5.50769,-0.582936,-2.88087,3.30245,-2.45849,0,0,-25.3729,-14.2369,-16.4611,-0.491416,0.447251,0.519031,45.3939,-21.2215,4.12859,-8.1236,-97.0408,13.4508,0.0834348,-36.1802,1.89122,0.0970038,-4.49879,2.00874,-0.728572,0.471228,-15.6411,0.208307,-36.4757,-8.512,1.40608,1.82486,-0.774701,0.0985779,0.216739,0.319559,7.99473,2.2941,2.60207,5.87745,-0.02374,0.544712,-0.837137,2.63888,-36.8248,-0.674485,-0.17333,-1.76133,-0.135397,69.1431,32.3482,-21.3014,-92.6374,-47.6841,1.51476e-10,-1.03303e-11,-86.4775,-37.8467,22.8069,122.458,-8.30524,-5.97612e-12,1.52656e-11,-7.08494,43.4649,-5.17625,-9.80514,-6.74855,27.1118,-9.35319,8.01043,4.51028e-12,1.48492e-11,25.5034,17.2416,21.8196,-13.5228,13.9867,-1.78746e-10,-1.08941e-10,0,0,1,0,0.429138,0,-0.272075,-1.23408,-3.76732,-0.105598,174.463,532.59,14.9285,0,0,0,0,0,0,0,0,0,0.000120197,0.0239155,33.4388
0.74,0.0181533,0.106441,-0.0423667,0.760234,0.985188,-0.307023,-0.340246,-0.0709388,-0.0665149,-0.380108,0.00332373,-0.0149002,-0.00521914,0.628681,0.105298,-0.129935,-1.14818,-0.0299528,0.00093536,-0.0184272,-0.236029,-0.144811,0.179873,-0.280621,-0.422682,-0.251312,1.83784,1.30562,-0.0425677,-0.0936555,-0.609087,-0.324514,-0.115082,1.62216,1.66285,0.0999999,-0.0920333,-1.37666,1.52549,-0.614938,0.354884,0.428964,-0.0543002,-4.10229,-2.41509,-1.15018,4.78188,-10.6282,1.51476e-12,-1.03303e-13,0.996141,1.43216,-2.10134,13.2515,1.26788,-5.97612e-14,1.52656e-13,2.37713,-1.74799,1.36632,-0.777861,-0.331144,-1.20536,2.42609,0.929383,4.51028e-14,1.48492e-13,-5.25266,-0.410521,-2.66267,3.16722,-2.31862,-1.78746e-12,-1.08941e-12,-20.2419,-16.4678,-12.6422,-0.263203,0.0899901,1.02847,47.9254,-16.6387,1.88117,-11.7541,-66.4061,8.98469,0.14133,-39.1862,-4.30418,4.52512,-10.3223,2.27114,-1.2151,0.536446,-18.2905,-5.0437,-35.9081,-7.56974,2.2528,2.35202,-1.61131,0.116515,0.224258,0.477137,8.80363,2.01215,2.27824,4.35508,0.0238115,0.431897,-0.564497,9.9667,-46.5888,2.06502,-1.62967,-3.48999,0.344809,74.203,44.9151,-6.66667,-125.614,9.59905,-1.51476e-10,1.03303e-11,-83.7627,-40.6527,46.0788,88.7136,0.421199,5.97612e-12,-1.52656e-11,-19.1618,53.4856,-10.5287,3.05726,-7.228,32.9145,-16.6045,6.9907,-4.51028e-12,-1.48492e-11,37.4925,23.3721,20.2605,-28.1331,25.9062,1.78746e-10,1.08941e-10,0,0,1,0,0.394248,0,-0.268586,-0.762406,-1.87703,-0.0519714,144.616,356.042,9.85813,0,0,0,0,0,0,0,0,0,0.000138089,0.0246558,29.0152
0.75,0.00538334,0.117037,-0.0483096,0.76362,0.989129,-0.307531,-0.373848,-0.0905982,-0.0786834,-0.344851,-0.101998,-0.0149002,-0.00521914,0.630266,0.115554,-0.14634,-1.00679,-0.0172318,0.00093536,-0.0184272,-0.214173,-0.156942,0.192483,-0.288094,-0.426716,-0.260074,1.86044,1.31561,-0.0425677,-0.0936555,-0.657864,-0.326282,-0.139683,1.65101,1.64225,0.0999999,-0.0920333,-1.277,1.0596,-0.594288,0.338588,0.394064,-0.0508521,-3.36026,-1.96594,-1.21685,3.52574,-10.5322,0,0,0.158514,1.02563,-1.64055,14.1386,1.2721,0,0,2.18551,-1.21314,1.26103,-0.747289,-0.403424,-0.876217,2.26005,0.99929,0,0,-4.87773,-0.1768,-2.46007,2.88589,-2.05956,0,0,-13.1066,-13.7813,-8.661,-0.636987,0.772429,0.450531,51.3336,-8.92687,0.962264,-10.4872,-40.3823,6.5909,0.193683,-42.5685,-7.89009,6.95801,-17.316,2.38911,-1.54119,0.587375,-18.472,-10.3002,-33.9545,-6.59624,2.92414,2.69442,-2.22106,0.125932,0.223297,0.584802,9.74535,1.62564,1.78967,3.26181,0.0396059,0.297177,-0.388515,17.6526,-52.9895,2.99832,-2.68914,-4.88357,0.959459,74.9822,53.5678,10.7057,-152.823,65.9972,0,0,-76.633,-42.4876,63.2537,41.5441,9.51531,0,0,-31.0734,58.7639,-14.2761,12.8893,-6.0898,34.749,-21.6932,5.44132,0,0,48.6,26.6626,18.6031,-36.2648,34.4474,0,0,0,0,1,0,0.352091,0,-0.2615,-0.639038,-1.24119,-0.0404076,110.182,214.004,6.96701,0,0,0,0,0,0,0,0,0,0.000161013,0.0253574,20.9266
0.76,-0.00562135,0.122334,-0.0539526,0.766737,0.992581,-0.307944,-0.399953,-0.104901,-0.0897813,-0.324875,-0.200721,-0.0149002,-0.00521914,0.624188,0.121562,-0.15642,-0.861249,-0.00355932,0.00093536,-0.0184272,-0.195426,-0.163197,0.203666,-0.294278,-0.431359,-0.265361,1.88087,1.32615,-0.0425677,-0.0936555,-0.701781,-0.325384,-0.162423,1.67625,1.6251,0.0999999,-0.0920333,-1.10047,0.529708,-0.564305,0.311696,0.345229,-0.0412575,-2.61043,-1.43026,-1.10979,1.99752,-9.87223,0,0,-0.607816,0.600755,-1.00802,14.5541,1.36725,0,0,1.87477,-0.625497,1.11827,-0.618396,-0.464322,-0.528727,2.04312,1.0537,0,0,-4.39173,0.0898258,-2.27404,2.52324,-1.71508,0,0,-0.614336,-10.1393,-5.70999,-1.25152,0.51909,0.895994,59.679,0.727062,1.21229,-4.19226,-19.7671,5.68878,0.237353,-46.2932,-6.07548,6.63143,-24.4534,2.2391,-1.58483,0.597348,-16.821,-14.6053,-31.4393,-5.8896,3.39633,2.82835,-2.70966,0.124762,0.201423,0.658996,10.7786,1.18026,1.27634,2.61274,0.0331191,0.173201,-0.304446,24.8999,-54.4716,2.6193,-3.46952,-5.89008,1.50086,72.1256,56.6487,27.7096,-172.698,116.38,0,0,-64.9269,-42.4322,71.5702,-17.542,16.3612,0,0,-41.8335,58.1915,-16.4418,18.8172,-3.61384,32.8168,-24.8724,3.11704,0,0,58.853,26.5159,18.0323,-38.9326,38.5217,0,0,0,0,1,0,0.290361,0,-0.247305,-1.12734,-1.74883,-0.0888371,71.8434,111.45,5.66143,0,0,0,0,0,0,0,0,0,0.000179319,0.0259838,11.7654
