time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.216667,0.159146,-0.118214,-0.0195492,0.891402,1.03595,-0.313867,0.283217,0.209643,-0.126553,-0.669106,0.172302,0.049271,8.54464e-05,-0.153317,-0.168359,-0.158291,-1.17742,-0.121585,0.0758117,8.74104e-05,-0.486802,0.104934,-0.065779,-0.551189,-0.343975,-0.0802695,1.7688,2.0116,-0.0106657,-0.019569,-0.224634,-0.240544,0.144545,2.09987,1.81885,-0.0111735,-0.00558791,1.57745,-1.04635,-0.220872,-0.21316,-0.424071,0.0346948,-1.0971,1.2653,0.559272,-5.20498,4.2174,0,0,2.18061,-1.77877,0.0657419,-7.15484,2.58195,0,0,-2.43687,0.946916,1.33959,5.10574,-1.75001,1.44055,-1.49923,0.584776,0,0,0.395151,0.766621,-0.30874,-4.21797,0.242123,0,0,6.62033,-0.140058,-0.545333,-0.246184,0.624182,1.48092,-59.5422,-95.1646,31.1722,120.54,-33.7644,14.9542,0.000391713,34.4492,3.43636,-1.99975,5.5676,1.21057,-0.061841,0.00122627,55.8546,-2.35383,10.1493,1.16599,-0.906866,-0.490764,3.50645,-0.0951968,-0.0951815,-0.22116,-6.1304,-1.55228,0.284744,1.38171,-0.0351181,0.0325607,-0.0147554,-4.06885,15.0893,10.322,-1.11484,5.2454,-1.53012,-45.9729,-22.1571,-13.7077,89.2365,-19.5779,0,0,14.8029,25.7609,35.5032,61.4082,-26.3061,0,0,8.85205,-14.1099,-11.2881,40.1593,12.593,14.4945,-33.2646,13.9947,0,0,-1.71112,-3.3894,-0.007611,-39.6433,-3.73073,0,0,0,0,1,0,0.968094,0,-0.313435,0.186421,-1.51183,-0.00224997,-133.696,1084.25,1.61362,0,0,0,0,0,0,0,0,0,0.000169127,0.0271344,6.84026
0.225,0.172009,-0.125885,-0.020673,0.889548,1.03278,-0.313684,0.270882,0.218649,-0.122845,-0.706284,0.206088,0.049271,8.54464e-05,-0.134117,-0.181393,-0.155278,-1.23278,-0.101895,0.0758117,8.74104e-05,-0.506495,0.111845,-0.0553996,-0.505852,-0.357684,-0.0672584,1.754,2.01744,-0.0106657,-0.019569,-0.22146,-0.234391,0.141972,2.06197,1.82061,-0.0111735,-0.00558791,1.54354,-0.920601,-0.134856,-0.222451,-0.380359,0.0219438,-1.4802,1.08066,0.445041,-4.46135,4.05425,0,0,2.30397,-1.5641,0.361602,-6.6431,2.36273,0,0,-2.3631,0.829334,1.24552,5.4404,-1.64507,1.56134,-1.77643,0.701399,0,0,0.380892,0.738376,-0.308804,-4.54833,0.211034,0,0,-0.589921,2.55707,3.63601,-0.29837,-0.2538,0.707227,-60.5119,-99.4752,32.5716,134.397,-44.8031,16.6042,0.00027517,30.2476,2.42022,-1.27244,5.57237,1.21387,-0.0745475,0.00115823,61.1872,-6.10036,13.4262,0.00835013,-1.0185,-0.444323,4.47197,-0.137275,-0.111839,-0.295978,-7.31878,-2.00329,0.356572,2.44446,-0.0628346,0.0395416,-0.114307,-12.8074,16.1059,6.84612,-0.582198,5.41231,-0.928717,-36.6101,-21.6095,-9.03736,90.7043,-32.2548,0,0,21.7507,27.5411,30.7073,67.5435,-25.2445,0,0,19.9583,-15.9812,-6.75431,26.5153,17.3702,8.6515,-18.3742,0.412712,0,0,-5.69684,-7.26577,4.17209,-22.2509,-6.39703,0,0,0,0,1,0,0.957949,0,-0.3121,0.0556438,-0.496153,0.00033608,-130.574,1164.27,-0.788646,0,0,0,0,0,0,0,0,0,0.00018407,0.0277635,4.55641
0.233333,0.183983,-0.132439,-0.0213214,0.887654,1.02998,-0.313566,0.256004,0.226154,-0.119764,-0.737163,0.237633,0.049271,8.54464e-05,-0.113407,-0.192514,-0.150132,-1.28345,-0.0839591,0.0758117,8.74104e-05,-0.524801,0.117647,-0.0454893,-0.458674,-0.370187,-0.0536464,1.73792,2.02332,-0.0106657,-0.019569,-0.218681,-0.228743,0.139688,2.02252,1.82192,-0.0111735,-0.00558791,1.43681,-0.786385,-0.0778047,-0.227302,-0.335257,0.0142045,-1.78529,0.90058,0.36973,-3.70548,3.78546,0,0,2.48523,-1.33459,0.617495,-6.08024,2.15236,0,0,-2.19678,0.696157,1.18924,5.66136,-1.50032,1.63343,-1.92955,0.704838,0,0,0.333418,0.677828,-0.274036,-4.73376,0.157725,0,0,-10.009,2.22496,7.89787,-1.30682,-0.417684,0.586619,-62.8514,-106.504,34.8705,144.362,-55.1884,16.8284,0.000201438,26.8247,0.850435,-0.615813,5.57275,1.23216,-0.0867756,0.00111544,64.7736,-8.80722,16.5147,-1.11624,-1.11098,-0.286554,5.45805,-0.180978,-0.118923,-0.380299,-8.46752,-2.47642,0.435579,3.60291,-0.0922749,0.0474849,-0.226416,-20.9633,16.426,2.12545,-0.0895112,5.37548,-0.282188,-25.1546,-19.7518,-3.06278,86.2608,-39.3692,0,0,27.6841,27.5004,23.3796,71.7147,-21.6776,0,0,29.5353,-17.4641,-0.948671,11.0992,20.0491,3.05983,0.812766,-16.6848,0,0,-10.4279,-11.6015,8.77492,-0.273743,-8.88794,0,0,0,0,1,0,0.946488,0,-0.311473,-0.050422,0.519338,-0.00278134,-119.685,1232.74,-6.60197,0,0,0,0,0,0,0,0,0,0.000198145,0.029572,13.0281
0.241667,0.1945,-0.137851,-0.0218221,0.885753,1.02756,-0.313467,0.23938,0.232287,-0.116895,-0.762052,0.266445,0.049271,8.54464e-05,-0.090774,-0.201726,-0.143363,-1.32914,-0.0675282,0.0758117,8.74104e-05,-0.541056,0.122235,-0.0356449,-0.410725,-0.381297,-0.039822,1.7219,2.02803,-0.0106657,-0.019569,-0.216627,-0.2239,0.138014,1.98305,1.82262,-0.0111735,-0.00558791,1.26212,-0.649502,-0.0600926,-0.228048,-0.290461,0.0118529,-1.99491,0.735981,0.344207,-2.98664,3.45738,0,0,2.71593,-1.10542,0.812325,-5.48262,1.97171,0,0,-1.95065,0.550623,1.18133,5.75385,-1.33324,1.65893,-1.92278,0.565798,0,0,0.246519,0.581148,-0.200912,-4.73604,0.0836588,0,0,-18.1986,-4.0233,12.427,-0.373899,-0.719936,0.895029,-63.1603,-116.078,37.8048,151.332,-65.4584,16.2688,0.000162265,23.751,-0.140748,-0.427996,5.42256,1.24931,-0.0840005,0.00108774,66.3821,-11.8515,18.579,-2.23533,-1.11706,-0.0268207,6.36662,-0.221588,-0.115559,-0.465174,-9.47965,-2.93533,0.518788,4.74493,-0.119908,0.0559508,-0.340785,-27.2575,16.2431,-3.08577,0.365034,5.24473,0.310614,-14.5328,-17.5674,3.41519,78.6732,-42.1511,0,0,30.9161,26.4676,14.4528,74.7961,-16.4316,0,0,36.2864,-18.9416,4.9171,-4.60853,20.3966,-1.73806,22.268,-35.2185,0,0,-15.9914,-15.9048,12.9566,24.6663,-9.93334,0,0,0,0,1,0,0.935113,0,-0.310988,-0.120864,1.44592,-0.0170133,-107.432,1285.23,-15.1226,0,0,0,0,0,0,0,0,0,0.000209998,0.031065,22.4336
0.25,0.203125,-0.142136,-0.0225372,0.883878,1.02551,-0.313347,0.221747,0.2372,-0.11379,-0.781477,0.292329,0.049271,8.54464e-05,-0.0659944,-0.2091,-0.135589,-1.36963,-0.0522383,0.0758117,8.74104e-05,-0.554792,0.125508,-0.025459,-0.363097,-0.390991,-0.0261182,1.70742,2.0303,-0.0106657,-0.019569,-0.215683,-0.220161,0.137239,1.9453,1.82263,-0.0111735,-0.00558791,1.03498,-0.514143,-0.0858074,-0.225006,-0.246755,0.0144414,-2.11602,0.589586,0.372667,-2.33103,3.10612,0,0,2.97356,-0.884855,0.932766,-4.85932,1.83478,0,0,-1.64827,0.392776,1.22231,5.71545,-1.16327,1.64445,-1.73721,0.272311,0,0,0.113257,0.448608,-0.0929405,-4.53049,0.000881056,0,0,-20.0282,-10.7884,15.621,0.417746,-0.154462,1.33424,-59.2639,-124.27,39.9266,157.009,-76.2255,16.3965,0.000150901,21.0675,-0.393089,-0.743983,5.12181,1.26322,-0.0657141,0.00107371,68.0555,-14.3583,19.2407,-3.4233,-1.08596,0.281328,7.10633,-0.254689,-0.103723,-0.541054,-10.3485,-3.26874,0.617659,5.80038,-0.143034,0.064846,-0.449539,-30.7559,15.8608,-7.94819,0.743292,5.22203,0.811519,-6.77446,-15.7158,9.61436,70.4711,-41.9018,0,0,30.6314,24.8914,4.93454,77.4759,-10.4554,0,0,39.7493,-20.415,9.71773,-19.1527,18.7183,-5.58361,43.4807,-52.3744,0,0,-22.2062,-19.6147,15.7619,50.3425,-8.45522,0,0,0,0,1,0,0.924348,0,-0.309894,-0.165828,2.23327,-0.0379348,-98.4663,1326.08,-22.5251,0,0,0,0,0,0,0,0,0,0.000219509,0.032232,27.6317
0.258333,0.209614,-0.145319,-0.0238042,0.882055,1.02381,-0.31317,0.203643,0.241022,-0.110017,-0.796008,0.315304,0.049271,8.54464e-05,-0.0390875,-0.214745,-0.127474,-1.40474,-0.0376745,0.0758117,8.74104e-05,-0.565767,0.127364,-0.0145982,-0.316798,-0.399385,-0.0128022,1.69596,2.02893,-0.0106657,-0.019569,-0.216281,-0.217785,0.137559,1.91104,1.82205,-0.0111735,-0.00558791,0.778676,-0.38197,-0.152042,-0.218812,-0.203238,0.021204,-2.17247,0.458621,0.452786,-1.74377,2.75694,0,0,3.22882,-0.677426,0.973887,-4.21368,1.74766,0,0,-1.31702,0.222651,1.30329,5.55584,-1.00728,1.59792,-1.37487,-0.164143,0,0,-0.0717944,0.285152,0.0384083,-4.11097,-0.0695791,0,0,-17.0446,-14.9036,16.866,0.764533,-0.398583,1.11816,-52.9425,-129.355,40.7415,161.597,-87.2447,17.5918,0.000157706,18.7975,-0.241438,-1.40303,4.69586,1.26902,-0.036998,0.00106688,69.9453,-15.8137,18.4962,-4.62812,-1.08735,0.569834,7.62236,-0.2769,-0.086626,-0.599596,-10.9887,-3.41731,0.712234,6.70101,-0.160193,0.0715449,-0.544437,-31.4206,15.538,-11.7091,1.09205,5.38324,1.17787,-2.65235,-14.5423,14.8485,63.4554,-39.9079,0,0,27.0041,22.9445,-4.25403,80.1119,-4.79817,0,0,40.2536,-21.7001,12.7143,-31.4386,15.7646,-8.73967,61.9415,-65.0174,0,0,-28.5294,-22.2367,16.3927,74.1544,-4.0097,0,0,0,0,1,0,0.913667,0,-0.308159,-0.193219,2.87532,-0.057756,-91.3712,1359.71,-27.3122,0,0,0,0,0,0,0,0,0,0.000227351,0.0330428,28.2682
0.266667,0.213921,-0.147423,-0.0258844,0.880307,1.02249,-0.312912,0.185354,0.243834,-0.105212,-0.806133,0.335507,0.049271,8.54464e-05,-0.0103054,-0.218797,-0.119653,-1.43429,-0.0234439,0.0758117,8.74104e-05,-0.573947,0.127712,-0.00285457,-0.272682,-0.406685,-9.31606e-05,1.68881,2.02305,-0.0106657,-0.019569,-0.218861,-0.216953,0.139018,1.88193,1.82119,-0.0111735,-0.00558791,0.516838,-0.252486,-0.249618,-0.209712,-0.158378,0.0310196,-2.19457,0.337435,0.576524,-1.21497,2.42438,0,0,3.45386,-0.486222,0.938436,-3.54608,1.70767,0,0,-0.981578,0.0418175,1.40924,5.29385,-0.87591,1.52509,-0.858696,-0.705954,0,0,-0.309539,0.0998463,0.175014,-3.49301,-0.102993,0,0,-12.5506,-18.3201,16.8981,0.254921,-1.40065,0.488403,-46.413,-133.374,41.0087,164.308,-98.0404,18.7648,0.000172576,16.8396,-0.0806769,-2.20839,4.19572,1.25899,-0.00325437,0.00105678,71.6466,-16.4472,16.6038,-5.76219,-1.16051,0.785806,7.89117,-0.285912,-0.0670518,-0.634805,-11.3096,-3.38003,0.767484,7.38605,-0.171204,0.0724714,-0.617991,-29.9439,15.4271,-13.9006,1.44882,5.68641,1.36951,-1.72939,-14.1798,18.6009,58.5355,-37.3575,0,0,21.0264,20.7333,-12.3817,82.7545,-0.481146,0,0,38.7487,-22.6033,13.6856,-40.9364,12.4783,-11.749,75.626,-70.289,0,0,-34.1075,-23.4344,14.4626,93.4367,2.91614,0,0,0,0,1,0,0.902847,0,-0.306512,-0.205456,3.39927,-0.0769195,-83.7748,1386.06,-31.364,0,0,0,0,0,0,0,0,0,0.000233858,0.0334857,27.9456
0.275,0.216149,-0.148456,-0.0289298,0.87866,1.02157,-0.312558,0.166946,0.245661,-0.0991161,-0.812193,0.353116,0.049271,8.54464e-05,0.0199369,-0.221409,-0.112693,-1.4581,-0.0092467,0.0758117,8.74104e-05,-0.579436,0.126491,0.0098395,-0.23141,-0.413117,0.0118,1.6869,2.01228,-0.0106657,-0.019569,-0.223809,-0.217748,0.141481,1.85931,1.82053,-0.0111735,-0.00558791,0.267305,-0.123927,-0.365456,-0.197638,-0.110991,0.0424321,-2.20898,0.21927,0.731532,-0.727179,2.11306,0,0,3.62908,-0.313445,0.835256,-2.85646,1.70366,0,0,-0.658672,-0.146543,1.52329,4.95272,-0.771925,1.42718,-0.228479,-1.2917,0,0,-0.593769,-0.0954399,0.295536,-2.71437,-0.0786921,0,0,-7.93252,-22.7694,16.4994,-0.107425,-1.73816,-0.105541,-40.0003,-137.983,41.2259,164.782,-108.352,19.0718,0.000188502,15.0746,-0.157756,-2.99916,3.66111,1.22761,0.0307887,0.00103571,72.7916,-16.5581,13.9976,-6.74858,-1.31913,0.902006,7.91575,-0.280823,-0.0469706,-0.64392,-11.2528,-3.18034,0.755053,7.81456,-0.177111,0.064855,-0.664732,-27.4949,15.5812,-14.4093,1.82128,6.02445,1.37707,-2.63333,-14.6167,20.5145,55.7719,-35.0499,0,0,14.2448,18.4171,-18.9233,85.1801,1.82667,0,0,36.5616,-22.966,12.865,-47.6943,9.68704,-15.1647,83.3346,-66.32,0,0,-37.9882,-23.0572,10.1479,105.829,10.7357,0,0,0,0,1,0,0.892082,0,-0.305421,-0.206666,3.83769,-0.0990373,-75.5739,1403.37,-36.2162,0,0,0,0,0,0,0,0,0,0.000238688,0.03359,29.2685
0.283333,0.216467,-0.148406,-0.032976,0.87714,1.02106,-0.312109,0.148355,0.246473,-0.0915954,-0.81438,0.368291,0.049271,8.54464e-05,0.0511685,-0.222742,-0.107047,-1.47599,0.00507733,0.0758117,8.74104e-05,-0.582386,0.123675,0.023427,-0.193449,-0.418877,0.0226401,1.69079,1.99692,-0.0106657,-0.019569,-0.231395,-0.220145,0.144648,1.84404,1.82062,-0.0111735,-0.00558791,0.0381804,0.0059161,-0.485534,-0.182461,-0.0607872,0.0539077,-2.23093,0.097464,0.902486,-0.262413,1.82098,0,0,3.74778,-0.159969,0.677562,-2.14663,1.71888,0,0,-0.353992,-0.337927,1.6305,4.55526,-0.691199,1.30081,0.465976,-1.84436,0,0,-0.910337,-0.287583,0.380102,-1.83247,0.0107723,0,0,-3.62569,-26.4261,15.8026,-0.0118942,-1.91011,-0.352796,-33.5772,-141.87,40.9548,163.41,-118.026,19.0611,0.000200919,13.4165,-0.430902,-3.69983,3.08826,1.17161,0.0622584,0.000999645,73.1229,-16.0757,11.1516,-7.54423,-1.56554,0.915147,7.7197,-0.262494,-0.0279109,-0.62764,-10.8114,-2.83634,0.6683,7.97163,-0.179233,0.048023,-0.68206,-25.0727,16.0159,-13.4334,2.18987,6.31212,1.23625,-3.93645,-15.7687,20.4985,54.6756,-33.5436,0,0,7.95779,16.3185,-23.6171,87.1386,1.7435,0,0,34.6983,-22.7578,10.7772,-52.1501,7.89291,-19.2948,84.8835,-52.8806,0,0,-39.3883,-21.1503,4.11559,109.815,17.6137,0,0,0,0,1,0,0.881181,0,-0.304551,-0.198912,4.20538,-0.12131,-66.8368,1413.05,-40.7615,0,0,0,0,0,0,0,0,0,0.000241512,0.0334208,31.0641
0.291667,0.215044,-0.147245,-0.0379549,0.875771,1.02099,-0.311574,0.129491,0.24619,-0.0826511,-0.81277,0.381136,0.049271,8.54464e-05,0.0829526,-0.222942,-0.10304,-1.48782,0.0195224,0.0758117,8.74104e-05,-0.582926,0.119279,0.0377628,-0.15911,-0.424089,0.0321402,1.70056,1.97787,-0.0106657,-0.019569,-0.241716,-0.22401,0.148101,1.8364,1.82194,-0.0111735,-0.00558791,-0.170758,0.139382,-0.597479,-0.164212,-0.0081862,0.0642098,-2.26373,-0.0339418,1.07331,0.193216,1.54145,0,0,3.8141,-0.0239817,0.480753,-1.42047,1.73341,0,0,-0.0648389,-0.527575,1.72031,4.12068,-0.625425,1.14002,1.17334,-2.28503,0,0,-1.23857,-0.463836,0.414398,-0.917344,0.157554,0,0,-1.28397,-26.8008,14.7668,0.32287,-2.69698,-0.213889,-28.3142,-143.122,39.6747,160.192,-127.128,19.5911,0.000207876,11.9307,-0.714126,-4.28693,2.42809,1.09238,0.0888945,0.000950649,72.2575,-14.8289,8.41627,-8.13103,-1.88562,0.84187,7.34621,-0.233818,-0.0111989,-0.589965,-10.0248,-2.37206,0.520289,7.8708,-0.178898,0.0235152,-0.670641,-23.2522,16.7148,-11.327,2.54255,6.52368,0.989195,-4.59885,-17.5005,18.6652,54.4734,-33.1348,-3.27638e-10,2.18575e-14,2.90375,14.8441,-26.4185,88.4364,-0.738114,-2.52198e-10,4.21538e-14,33.6034,-22.0365,7.98073,-54.8785,7.19137,-24.0114,80.9984,-31.7704,1.31894e-11,-2.06335e-11,-37.9664,-17.9337,-2.65569,105.109,21.8146,7.24421e-13,2.77403e-11,0,0,1,0,0.869734,0,-0.30345,-0.177001,4.4947,-0.136978,-55.8717,1418.79,-43.2383,0,0,0,0,0,0,0,0,0,0.000242422,0.033054,30.7475
0.3,0.212006,-0.144922,-0.0437205,0.874579,1.02138,-0.31097,0.110307,0.244692,-0.0724107,-0.807377,0.39168,0.049271,8.54464e-05,0.114938,-0.222111,-0.100869,-1.49352,0.0339163,0.0758117,8.74104e-05,-0.581133,0.113352,0.0526529,-0.128582,-0.428802,0.0399729,1.71597,1.95663,-0.0106657,-0.019569,-0.254674,-0.229121,0.15137,1.83605,1.82476,-0.0111735,-0.00558791,-0.364527,0.278672,-0.691871,-0.143024,0.0461778,0.0724531,-2.30206,-0.179779,1.22885,0.647162,1.26533,-2.73032e-12,1.82146e-16,3.8383,0.0997189,0.260599,-0.683504,1.72726,-2.10165e-12,3.51282e-16,0.215189,-0.711213,1.78681,3.66336,-0.565497,0.939923,1.84832,-2.54979,1.09912e-13,-1.71946e-13,-1.55496,-0.613283,0.392268,-0.0414322,0.339342,6.03684e-15,2.31169e-13,-1.96349,-24.4859,13.549,1.50573,-2.54156,-0.449933,-24.7981,-141.901,37.4949,154.618,-135.831,20.5012,0.000208662,10.6841,-0.843832,-4.74713,1.63781,0.99524,0.108766,0.000894156,69.8157,-13.0739,5.89293,-8.52305,-2.2287,0.71747,6.84524,-0.199047,0.00258101,-0.53678,-8.9789,-1.83455,0.337778,7.54129,-0.176927,-0.00518801,-0.633648,-22.1165,17.5962,-8.43081,2.86384,6.65898,0.640368,-4.17785,-19.6225,15.2315,54.355,-33.9112,3.27638e-10,-2.18575e-14,-0.816935,14.3412,-27.4215,88.9767,-5.24171,2.52198e-10,-4.21538e-14,33.1405,-20.8841,4.85342,-56.3572,7.33151,-28.7169,73.0078,-6.57278,-1.31894e-11,2.06335e-11,-33.9558,-13.7578,-9.13169,92.7837,22.1212,-7.24421e-13,-2.77403e-11,0,0,1,0,0.857936,0,-0.302262,-0.139128,4.68241,-0.143862,-42.2097,1420.58,-43.6457,0,0,0,0,0,0,0,0,0,0.000241568,0.032555,28.2121
0.308333,0.207432,-0.141378,-0.0500716,0.873586,1.02223,-0.310322,0.090833,0.241831,-0.0611126,-0.798209,0.39987,0.049271,8.54464e-05,0.146868,-0.220284,-0.100601,-1.49304,0.0479461,0.0758117,8.74104e-05,-0.577038,0.105975,0.0678801,-0.101968,-0.433005,0.0458114,1.73644,1.93492,-0.0106657,-0.019569,-0.26999,-0.235187,0.154005,1.84215,1.82913,-0.0111735,-0.00558791,-0.548831,0.425307,-0.762128,-0.119159,0.101669,0.0777895,-2.33687,-0.3433,1.35578,1.10012,0.982735,0,0,3.83149,0.219229,0.0320866,0.0579689,1.68358,0,0,0.49136,-0.885246,1.82726,3.19371,-0.504401,0.700615,2.45672,-2.60456,0,0,-1.83792,-0.727931,0.31617,0.731766,0.523686,0,0,-4.84508,-22.0067,12.3896,1.69282,-1.98694,-0.56406,-22.3156,-139.471,34.7963,146.282,-144.062,21.1602,0.000201549,9.44219,-0.564913,-5.11891,0.741285,0.885704,0.122686,0.000833275,65.8539,-11.1335,3.45503,-8.78868,-2.53081,0.585274,6.24846,-0.162211,0.0139342,-0.473331,-7.80589,-1.25523,0.165974,7.01076,-0.173017,-0.0326389,-0.575479,-21.3324,18.4827,-4.96073,3.08804,6.67105,0.191821,-2.82036,-21.8793,10.4198,53.6617,-35.8601,0,0,-3.63402,14.9682,-26.7725,88.7689,-11.0812,0,0,32.7479,-19.3377,1.50255,-56.8306,7.87112,-32.4986,62.4585,18.4395,0,0,-28.0976,-9.03843,-14.4649,75.0209,18.1641,0,0,0,0,1,0,0.846407,0,-0.301332,-0.0927402,4.73755,-0.144215,-27.68,1414.01,-43.0437,0,0,0,0,0,0,0,0,0,0.000239027,0.0319759,25.8535
0.316667,0.201377,-0.13655,-0.0567672,0.872808,1.02354,-0.30966,0.0711633,0.237451,-0.0490908,-0.785315,0.405569,0.049271,8.54464e-05,0.178544,-0.217418,-0.102193,-1.48639,0.0612065,0.0758117,8.74104e-05,-0.57067,0.0972549,0.0832116,-0.0793003,-0.436662,0.049393,1.76125,1.9145,-0.0106657,-0.019569,-0.287258,-0.241881,0.155635,1.85346,1.83475,-0.0111735,-0.00558791,-0.726601,0.579329,-0.803467,-0.0934253,0.157261,0.079388,-2.36037,-0.525627,1.44261,1.5473,0.683901,0,0,3.80121,0.343964,-0.191018,0.79771,1.59124,0,0,0.764259,-1.04639,1.83978,2.72013,-0.438808,0.429793,2.97721,-2.4509,0,0,-2.07207,-0.803251,0.195629,1.35694,0.675054,0,0,-8.57585,-20.6103,11.128,1.68612,-1.74097,-0.990357,-19.6318,-135.89,31.6885,135.466,-151.343,21.4449,0.000184913,8.0411,0.298312,-5.44395,-0.222403,0.771479,0.131824,0.000772923,60.2717,-9.39586,0.856509,-8.97819,-2.75004,0.477382,5.58788,-0.126843,0.0235193,-0.404532,-6.60753,-0.666943,0.0450033,6.32732,-0.166768,-0.053613,-0.502679,-20.3401,19.1126,-1.0106,3.19723,6.54307,-0.35382,-1.07977,-23.9423,4.41279,51.9827,-38.9628,0,0,-6.28225,16.6304,-24.6162,87.9176,-17.3918,0,0,31.6677,-17.3634,-2.16935,-56.3004,8.34746,-34.4058,50.7828,39.5505,0,0,-21.4088,-4.17772,-18.1507,54.5808,10.5287,0,0,0,0,1,0,0.835377,0,-0.300718,-0.0470178,4.62732,-0.137911,-14.1777,1395.32,-41.5855,0,0,0,0,0,0,0,0,0,0.000235323,0.0313612,25.0802
