Timestep,C7,L.ASIS,L.PSIS,L_5meta,L_HJC,L_HJC_reg,L_Shoulder,L_Sternum,L_ankle,L_calc,L_elbow_lat,L_elbow_med,L_forearm,L_humerus,L_knee,L_sh2,L_sh3,L_shank_antsup,L_thigh1,L_thigh2,L_thigh3,L_thigh4,L_toe,L_wrist_radius,L_wrist_ulna,R_HJC,R_HJC_reg,R_Shoulder,R_Sternum,R_elbow_lat,R_elbow_med,R_forearm,R_humerus,R_wrist_radius,R_wrist_ulna,r.ASIS,r.PSIS,r_5meta,r_ankle,r_calc,r_knee,r_sh2,r_sh3,r_sh4,r_shank_antsup,r_thigh1,r_thigh2,r_thigh3,r_thigh4,r_thigh5,r_toe
229,0.014318,0.0146726,0.0109277,0.0209849,0.0132313,0,0.0302316,0.0130264,0.0122795,0.0167311,0.0239354,0.0179471,0,0,0.0234092,0.00307053,0.004478,0.00616136,0.00899696,0.0107547,0.00950989,0.00548589,0.0047012,0.00568492,0.00422357,0.0109639,0,0.0285335,0.0124415,0.0245886,0.0194213,0,0,0.011306,0.0059886,0.0203846,0.0035602,0.0111787,0.0154995,0.0135675,0.0221798,0.00615547,0.00367819,0.00444776,0.00835557,0.0202802,0.0176849,0.0127492,0.00597187,0.0071564,0.0115934
230,0.0143086,0.0147163,0.0108343,0.0210003,0.0132762,0,0.0301829,0.0129348,0.0121622,0.0167829,0.0238116,0.0178765,0,0,0.0233483,0.0029836,0.00448586,0.00613544,0.00908766,0.0108245,0.00930575,0.00539336,0.00457513,0.00554045,0.00408542,0.0110728,0,0.0285138,0.0125063,0.0244811,0.0193436,0,0,0.0110761,0.00577308,0.0202143,0.00357322,0.0112451,0.0154465,0.0135205,0.0218221,0.00610826,0.00351015,0.0044092,0.00819647,0.0202079,0.0174612,0.0127343,0.00603033,0.00718299,0.0115615
231,0.0143119,0.014797,0.0107565,0.0210282,0.013229,0,0.030129,0.0128708,0.0120737,0.0167519,0.0238404,0.0180478,0,0,0.0232939,0.0028636,0.00447426,0.00609156,0.00905351,0.0108457,0.00928369,0.0052884,0.00444525,0.00538961,0.0039157,0.0110761,0,0.0284419,0.0125629,0.0243272,0.0192833,0,0,0.0109019,0.00560405,0.0199554,0.00354036,0.0113224,0.0153702,0.0135127,0.0217418,0.00609478,0.00340586,0.00440067,0.00796681,0.0200344,0.0170118,0.0126214,0.0060886,0.0071422,0.011545
232,0.0143804,0.0149282,0.010753,0.0210667,0.0130964,0,0.0300935,0.0127896,0.0120127,0.0166298,0.0238945,0.0183785,0,0,0.0232555,0.00273457,0.00435285,0.00596822,0.009005,0.0108012,0.00938855,0.00523277,0.00432099,0.00526321,0.00371537,0.0109749,0,0.0283945,0.0125376,0.024189,0.0191421,0,0,0.0108203,0.00556332,0.019697,0.00351198,0.011385,0.0153179,0.0135276,0.0218095,0.00600817,0.00329946,0.00422952,0.00773481,0.0197821,0.016578,0.0124445,0.00607733,0.00706299,0.0115437
233,0.014456,0.0150662,0.0107801,0.0211095,0.0129217,0,0.0300736,0.0127079,0.011985,0.0164929,0.0238835,0.0184969,0,0,0.0232447,0.00261136,0.0041047,0.00588185,0.00905958,0.0106871,0.0095174,0.00516441,0.00420793,0.00519517,0.00351993,0.0108269,0,0.0283961,0.0124895,0.0241649,0.0189834,0,0,0.0107954,0.00562026,0.0194467,0.00347404,0.0114411,0.0152738,0.0135389,0.0217981,0.00578704,0.00303669,0.0040029,0.0075554,0.0194365,0.0163291,0.0122665,0.00598665,0.00700413,0.0115467
234,0.0144613,0.0151372,0.0107739,0.0211384,0.0127661,0,0.0300478,0.0126283,0.0119651,0.0164,0.0238503,0.0183082,0,0,0.0232613,0.00251845,0.00381646,0.00608235,0.00918328,0.0104685,0.00956311,0.00501572,0.00411927,0.0051922,0.0033807,0.0107119,0,0.0284048,0.0125371,0.024251,0.0189641,0,0,0.0107675,0.00566487,0.0191858,0.00342796,0.0115217,0.0152261,0.0135427,0.0217924,0.00552254,0.00268328,0.00388714,0.00743369,0.019092,0.0162109,0.0121329,0.00585848,0.00698142,0.011545
235,0.0144315,0.0151287,0.0107338,0.0211399,0.0126985,0,0.0300296,0.0125137,0.0119145,0.0163237,0.0238332,0.0180476,0,0,0.0233098,0.00247344,0.00356583,0.00677378,0.00926567,0.0101545,0.00945502,0.00487337,0.00406758,0.00521495,0.00330057,0.0106674,0,0.028395,0.0126774,0.0243397,0.0191331,0,0,0.0107522,0.00565094,0.0190167,0.00340971,0.0116348,0.0151962,0.0135575,0.0219829,0.0053279,0.00243562,0.00378314,0.00733474,0.0188866,0.016115,0.012036,0.00572135,0.00697565,0.0115264
236,0.0144662,0.0151051,0.0106847,0.0211271,0.0127325,0,0.0300662,0.0123872,0.0118325,0.0162255,0.0237798,0.0178777,0,0,0.0234053,0.00246869,0.00340675,0.00743025,0.00931117,0.00984926,0.00926045,0.00485298,0.00404681,0.00522231,0.00323187,0.0106502,0,0.028378,0.0127923,0.0243725,0.019349,0,0,0.0108098,0.00564369,0.0190531,0.00338246,0.0117471,0.0151965,0.013596,0.0223293,0.00520094,0.00236058,0.0035767,0.00723048,0.0188638,0.0160468,0.0119705,0.00565212,0.00698794,0.0114818
237,0.0145682,0.0151443,0.0106579,0.0211248,0.0127976,0,0.0301779,0.012326,0.0117494,0.0161274,0.0236764,0.0178214,0,0,0.0234914,0.00247717,0.00327251,0.00730447,0.00937821,0.00963112,0.00909471,0.00489037,0.0040405,0.00523212,0.00316811,0.0105996,0,0.0283636,0.0128132,0.0244039,0.0194013,0,0,0.0109126,0.00569952,0.0192368,0.00327693,0.0118265,0.0152305,0.0136546,0.0225702,0.00511108,0.00237246,0.00337117,0.00714552,0.0189852,0.0160477,0.0119715,0.00570304,0.00704129,0.0114161
238,0.0146463,0.0152803,0.010687,0.0211387,0.0127946,0,0.0303469,0.0123341,0.011677,0.0160558,0.0236055,0.0178901,0,0,0.0234118,0.00247281,0.0031157,0.00638065,0.00934589,0.00946561,0.00889615,0.00482333,0.00403866,0.00529018,0.00316864,0.0105264,0,0.028368,0.0127921,0.0244825,0.0193,0,0,0.0109793,0.00578026,0.0193777,0.00316578,0.0118886,0.0153394,0.0137205,0.0225059,0.00508651,0.00238756,0.00325037,0.00711031,0.0191729,0.0161083,0.0120537,0.00585189,0.00713092,0.0113378
239,0.0146796,0.0154415,0.0107309,0.0211589,0.0127,0,0.0305423,0.0123531,0.0115907,0.0159991,0.0235963,0.0180477,0,0,0.0231068,0.00244686,0.00304474,0.00526218,0.00903399,0.00926835,0.00854405,0.00462113,0.00403505,0.00538128,0.00323994,0.0104983,0,0.0284225,0.0128115,0.02457,0.0192878,0,0,0.0109938,0.00580307,0.0193677,0.00318124,0.0119777,0.0155755,0.0137867,0.0222507,0.00513287,0.00236362,0.00314034,0.00706526,0.0193486,0.0162348,0.0122016,0.0059766,0.0072215,0.0112506
240,0.0147564,0.0155034,0.0106913,0.0211755,0.0126043,0,0.0307096,0.0123674,0.0114652,0.0159446,0.0235733,0.0182186,0,0,0.0227686,0.00239729,0.00321896,0.00455833,0.00851589,0.00897858,0.00816591,0.0043951,0.00402024,0.00542988,0.0033101,0.010546,0,0.0285336,0.0129064,0.024636,0.0194337,0,0,0.0109987,0.00575499,0.0193228,0.003269,0.0121101,0.0159016,0.0138551,0.0221001,0.00517833,0.00226773,0.00297379,0.00697668,0.0194906,0.0164841,0.0124069,0.00601468,0.00729716,0.0111536
241,0.014925,0.015497,0.0105732,0.0211732,0.0125733,0,0.0307917,0.0123962,0.0113081,0.0158935,0.023507,0.0183894,0,0,0.0226305,0.00231269,0.0035088,0.00434154,0.00799317,0.00860033,0.00802374,0.00422121,0.0039903,0.00540544,0.00332774,0.0106255,0,0.0286735,0.0130525,0.0247247,0.0195157,0,0,0.0110009,0.0056856,0.0194217,0.00329657,0.0122568,0.0161722,0.0139179,0.0221313,0.00518619,0.00209157,0.0027831,0.00699585,0.0196263,0.0168464,0.0126515,0.00607455,0.00738242,0.0110427
242,0.0151021,0.015586,0.0104964,0.0211361,0.0125478,0,0.0308083,0.012425,0.01115,0.0158418,0.0234704,0.0185623,0,0,0.0226907,0.00220104,0.00352605,0.00436312,0.00752464,0.00822512,0.00807663,0.00408819,0.00396097,0.00536652,0.00332431,0.0106823,0,0.0288023,0.013174,0.0248452,0.0194403,0,0,0.0109593,0.00560825,0.0196066,0.00330527,0.0123776,0.0162738,0.013967,0.0221551,0.00520864,0.00189023,0.00265616,0.00724964,0.019788,0.0171825,0.0128793,0.00620458,0.00748454,0.0109299
243,0.0151869,0.0157673,0.0105215,0.0210805,0.0124932,0,0.0308411,0.012424,0.011022,0.0157877,0.0235003,0.0186782,0,0,0.0227853,0.00211345,0.00313019,0.0043227,0.00718456,0.00794936,0.00796435,0.00396419,0.00395421,0.00535045,0.00332798,0.0107127,0,0.0288608,0.013232,0.0249035,0.0193535,0,0,0.0108329,0.00551469,0.0196271,0.00337783,0.0124674,0.0162557,0.0140227,0.0220813,0.00525687,0.00174527,0.00265257,0.00748605,0.019959,0.0173724,0.013031,0.00627155,0.00754213,0.0108497
244,0.0152109,0.015894,0.0105853,0.0210516,0.0124893,0,0.0309235,0.0124118,0.0109454,0.0157437,0.0235314,0.0187268,0,0,0.0228039,0.00209316,0.00261367,0.00412037,0.00717267,0.00775471,0.00756007,0.00382565,0.00396323,0.00529052,0.00329222,0.0107553,0,0.0288142,0.0132972,0.0248358,0.0192905,0,0,0.0106287,0.0054252,0.0193901,0.00345624,0.0125475,0.0162416,0.0140894,0.0220697,0.0052285,0.00171528,0.0026691,0.00731576,0.020074,0.0174639,0.0130769,0.00624903,0.0075004,0.0108095
245,0.015304,0.0159742,0.0106298,0.0210702,0.0125717,0,0.0310198,0.0124281,0.0109205,0.0157254,0.0234956,0.0188211,0,0,0.022713,0.00213319,0.00230056,0.00398441,0.00758093,0.00756862,0.00715678,0.00366914,0.00395739,0.00513679,0.00318498,0.0108445,0,0.0287465,0.013432,0.0247055,0.0192008,0,0,0.0104153,0.00530988,0.0190833,0.00346672,0.0126245,0.0162679,0.0141216,0.0222538,0.0050479,0.00179418,0.00242694,0.00688866,0.0201101,0.0175881,0.0130165,0.00626388,0.00741342,0.0107659
246,0.0155352,0.0161092,0.0106939,0.021113,0.0126943,0,0.0311172,0.0124735,0.0109138,0.0157404,0.0233799,0.0190227,0,0,0.0225207,0.0021738,0.00221345,0.00421496,0.00839155,0.00742025,0.00695099,0.00356484,0.00393266,0.00496253,0.00303781,0.0109807,0,0.0287617,0.0135607,0.0245905,0.0191874,0,0,0.0102538,0.00509826,0.0189656,0.00348114,0.0126896,0.0163087,0.0141136,0.0225186,0.00481353,0.00198759,0.00181235,0.00666825,0.0201614,0.0177639,0.0128873,0.00636909,0.00737284,0.010692
247,0.0158349,0.0162841,0.010822,0.0211516,0.0128511,0,0.0312436,0.0125335,0.0108676,0.0157839,0.0231968,0.0192108,0,0,0.0222842,0.00213568,0.0022559,0.00483606,0.00960015,0.00739298,0.00681374,0.0036077,0.00391884,0.00485535,0.00293826,0.0111474,0,0.0288454,0.0135957,0.0244841,0.0193174,0,0,0.0101183,0.00482242,0.019146,0.00357171,0.0127417,0.0163944,0.0141256,0.0226531,0.00468669,0.00230386,0.00112958,0.00684767,0.0203254,0.0178278,0.0127357,0.00650929,0.00738777,0.0106139
248,0.0160835,0.0164397,0.0109792,0.0211835,0.013044,0,0.0313947,0.0126117,0.0107614,0.0158414,0.0229744,0.0192812,0,0,0.0220418,0.00201156,0.0023285,0.00522486,0.0110454,0.00747163,0.00668327,0.00379326,0.00392971,0.00480507,0.00296602,0.011359,0,0.0289293,0.0136147,0.0243652,0.0194194,0,0,0.00994457,0.00456434,0.0194763,0.00372975,0.0127786,0.0165985,0.0141695,0.0225567,0.00468657,0.00262458,0.000826336,0.00722483,0.0204733,0.0175914,0.0125765,0.00660379,0.00740084,0.010547
249,0.0162639,0.0165748,0.0111382,0.0212206,0.0132193,0,0.0315258,0.0127033,0.0106564,0.0158999,0.022737,0.0193327,0,0,0.0217731,0.0018893,0.00234383,0.00508666,0.0122062,0.007584,0.0067054,0.00404623,0.00395403,0.00476557,0.00294069,0.0116459,0,0.0289886,0.0137464,0.024248,0.0193573,0,0,0.00972794,0.00432455,0.019698,0.00397548,0.0127925,0.016904,0.014218,0.0222143,0.00470313,0.00283567,0.000968002,0.00740098,0.0203516,0.0170702,0.012403,0.0065833,0.00734824,0.0104602
250,0.0164507,0.0167231,0.0113547,0.0212719,0.0133346,0,0.0315981,0.0127938,0.0106111,0.0159572,0.0224944,0.0194833,0,0,0.0214983,0.00185294,0.00231923,0.00481744,0.0126445,0.00775404,0.00690856,0.00436004,0.00399363,0.00469175,0.0027394,0.0119877,0,0.0290644,0.0139917,0.0241213,0.0192287,0,0,0.00949298,0.00408319,0.0197218,0.00431321,0.0127982,0.0171687,0.0143089,0.021673,0.00473584,0.00286657,0.00125376,0.00721645,0.0199086,0.0164573,0.0122117,0.00641735,0.00723125,0.010336
251,0.0166506,0.0169327,0.0116703,0.0213337,0.0133704,0,0.0315897,0.012912,0.0105889,0.0160048,0.0222746,0.019661,0,0,0.0213092,0.00192616,0.00233973,0.00466682,0.0126837,0.00805966,0.00711636,0.00478796,0.00405434,0.00453188,0.0024816,0.0123102,0,0.029173,0.0142684,0.0239512,0.0191275,0,0,0.00921433,0.00387251,0.0195839,0.00463092,0.0128363,0.0172841,0.014495,0.0210991,0.00481628,0.00268621,0.00150184,0.00687019,0.0192357,0.0158715,0.0119946,0.00617389,0.00711351,0.0101993
252,0.0168057,0.0172486,0.0120461,0.0213904,0.0133152,0,0.0315051,0.0130872,0.0105459,0.0160112,0.0220801,0.0197083,0,0,0.0212619,0.00211812,0.00236478,0.00459824,0.0130066,0.00849204,0.00726532,0.00529977,0.00412616,0.00429933,0.0022864,0.0125719,0,0.0292621,0.014522,0.0237623,0.0190812,0,0,0.0088668,0.00370036,0.0192949,0.00482234,0.0129415,0.0173218,0.0147316,0.0206894,0.00497222,0.00239961,0.00173293,0.00662652,0.0183212,0.0152562,0.0117377,0.00593634,0.00701051,0.0100628
253,0.0169256,0.0176591,0.012434,0.0214284,0.0132275,0,0.0313859,0.0132624,0.0105288,0.0159444,0.0218331,0.0195583,0,0,0.0213232,0.002435,0.00226118,0.00458271,0.013733,0.00900224,0.0075055,0.00579624,0.00422903,0.00409459,0.00216212,0.0128034,0,0.0292893,0.0147244,0.0235994,0.0192059,0,0,0.00849933,0.00352323,0.0189479,0.00491191,0.0131277,0.017418,0.0149025,0.0205093,0.00527103,0.00219014,0.00196273,0.00657491,0.0172959,0.0145286,0.0114368,0.00573345,0.00684638,0.0099065
254,0.0170553,0.0181077,0.0128145,0.0214404,0.0131893,0,0.0312601,0.0133528,0.0105674,0.0157897,0.0214876,0.0192785,0,0,0.0213514,0.00283992,0.00210944,0.00447832,0.0145066,0.00961491,0.00795059,0.00627579,0.00441048,0.00399223,0.00202366,0.0130228,0,0.0292964,0.0148579,0.0234086,0.0194744,0,0,0.0081785,0.00329573,0.018706,0.00497256,0.0133893,0.0175388,0.0149341,0.0204869,0.00553266,0.00215326,0.00204633,0.00660907,0.0166189,0.0137229,0.0110927,0.00559861,0.00659135,0.00974798
255,0.0171729,0.0186032,0.0131885,0.0214282,0.0131579,0,0.0310947,0.0133546,0.0105826,0.0155176,0.0211446,0.0190104,0,0,0.0211362,0.00321954,0.00217878,0.00406884,0.0151434,0.0103665,0.00851167,0.00684422,0.00466123,0.00396835,0.00198228,0.0131737,0,0.0293502,0.0149362,0.0230855,0.0195417,0,0,0.00790099,0.00301132,0.0185848,0.00498018,0.0136981,0.0174691,0.0148716,0.0206016,0.00543728,0.00226776,0.00192017,0.00659624,0.0164905,0.0129664,0.0107082,0.0055215,0.00633691,0.00967155
256,0.0172163,0.0192079,0.0135724,0.0214171,0.0130029,0,0.030844,0.0133145,0.0105207,0.0150913,0.0209519,0.018848,0,0,0.0206002,0.00344206,0.00243277,0.00346367,0.0157783,0.011211,0.00893416,0.00754032,0.00491455,0.0039709,0.00211007,0.0131833,0,0.0294575,0.0149816,0.0226549,0.019238,0,0,0.00761635,0.00278043,0.0184845,0.00484582,0.0140232,0.0170977,0.0148723,0.0209572,0.00500172,0.00245007,0.00169505,0.00652078,0.0164697,0.0123785,0.0103269,0.00549896,0.00616669,0.0097208
257,0.0171316,0.0198341,0.0139358,0.0214417,0.0127248,0,0.0305453,0.0132497,0.010449,0.014543,0.02095,0.018788,0,0,0.019884,0.00342645,0.00258996,0.00293061,0.0165849,0.0120545,0.00902825,0.00827496,0.005127,0.00400403,0.00199471,0.0130365,0,0.0295839,0.0149738,0.0222871,0.0188669,0,0,0.0073216,0.00274042,0.0183864,0.00458201,0.0143685,0.0165781,0.015076,0.0214835,0.00460293,0.00247497,0.00146345,0.00646829,0.016115,0.0120543,0.0100477,0.00548495,0.00606477,0.00980843
258,0.0168927,0.0202397,0.0141576,0.0215137,0.0124467,0,0.0303144,0.0131466,0.0104156,0.0139524,0.0210796,0.0187975,0,0,0.0191496,0.00315969,0.00252857,0.00251649,0.0173993,0.0128346,0.00892884,0.00897179,0.00528151,0.00408326,0.00152996,0.0127646,0,0.0297071,0.014879,0.0221059,0.0187164,0,0,0.0071025,0.0028726,0.0183531,0.00432843,0.0147558,0.0161123,0.0154384,0.0218133,0.00452022,0.00213099,0.00126081,0.00655514,0.0155455,0.0121018,0.00997057,0.00541473,0.00596123,0.00981262
259,0.0165554,0.0203935,0.0141331,0.0216336,0.0121225,0,0.0302078,0.0130038,0.0103735,0.0133054,0.0212849,0.0188413,0,0,0.0184574,0.00275425,0.00238548,0.00229879,0.0177712,0.0134902,0.00898304,0.00967002,0.00537034,0.0042065,0.0014084,0.0124331,0,0.0298301,0.0147192,0.022071,0.018713,0,0,0.00707304,0.00301335,0.018439,0.00417339,0.0151622,0.0157745,0.0157728,0.0218231,0.00477885,0.00159441,0.00133924,0.00679491,0.0151848,0.0125794,0.0101617,0.00533744,0.00584131,0.00972374
260,0.0162289,0.0205058,0.0139134,0.021802,0.011591,0,0.0301667,0.0128577,0.0103164,0.0125057,0.0215674,0.0189175,0,0,0.0178598,0.00240279,0.00231617,0.00250979,0.0175374,0.0138835,0.0092523,0.0103528,0.00543504,0.0044143,0.00178092,0.0121242,0,0.0299789,0.0145462,0.0220726,0.0186537,0,0,0.00727226,0.00310728,0.0187134,0.00406801,0.0155263,0.0155529,0.0159759,0.0219535,0.00526007,0.00124836,0.00174124,0.0069987,0.0152353,0.0134179,0.0106743,0.00540839,0.00583691,0.00960943
261,0.0159534,0.0206082,0.0136389,0.0219797,0.0109826,0,0.0301535,0.0127546,0.0102535,0.0115823,0.0219526,0.0192212,0,0,0.0174685,0.002154,0.00226498,0.00295247,0.0169969,0.013902,0.00940253,0.0108032,0.00554176,0.00474492,0.0020361,0.0118432,0,0.0301806,0.0143782,0.0220577,0.01842,0,0,0.00760431,0.00327879,0.0191608,0.00400424,0.0158191,0.0154379,0.0161075,0.022311,0.00566976,0.00119052,0.00206324,0.00701158,0.0156612,0.0144889,0.0114877,0.00583226,0.00618004,0.00951282
262,0.0157084,0.0205319,0.0133604,0.0220852,0.0105447,0,0.0302282,0.0126965,0.00998533,0.0107454,0.0224265,0.0199772,0,0,0.0173935,0.00193328,0.00221343,0.00325601,0.016378,0.0135756,0.00926061,0.010868,0.00569607,0.00514098,0.00216322,0.0115647,0,0.0304371,0.0142355,0.0220289,0.0180673,0,0,0.00788855,0.0035668,0.0193712,0.00406555,0.0160733,0.0154632,0.0162706,0.0225035,0.005701,0.0012424,0.00205778,0.00692362,0.0163816,0.0156595,0.012399,0.00663977,0.00697576,0.00948404
263,0.0155412,0.0203432,0.0130636,0.0220655,0.0101364,0,0.0304101,0.0126481,0.00925043,0.0101941,0.0229093,0.0208026,0,0,0.0175923,0.00175061,0.00216039,0.00334166,0.0154841,0.0129841,0.00903832,0.0106814,0.00585854,0.0054883,0.00248619,0.0113871,0,0.0307354,0.0141717,0.0219847,0.0178015,0,0,0.00801629,0.00384633,0.0188367,0.00424756,0.0163492,0.0156072,0.0165232,0.0226456,0.00537303,0.00186669,0.0017891,0.00684112,0.0171574,0.0167236,0.0131996,0.00754668,0.00804027,0.00959828
264,0.015519,0.0203434,0.012809,0.0219248,0.00961085,0,0.030615,0.0125981,0.00825369,0.00993205,0.0232797,0.0209047,0,0,0.0178477,0.0016594,0.00204468,0.0033019,0.0140414,0.0121848,0.00886803,0.0103914,0.00603003,0.00573593,0.00281663,0.0114574,0,0.0310465,0.0141892,0.0219088,0.0176979,0,0,0.00800648,0.00395149,0.0179097,0.00444579,0.0166769,0.0157309,0.0168617,0.0232963,0.00497376,0.003306,0.00146079,0.00671555,0.0175168,0.0174238,0.0137958,0.0081605,0.00899019,0.00985044
265,0.0155495,0.0205335,0.0126759,0.0216763,0.00929294,0,0.0307753,0.0125605,0.00761829,0.00981751,0.0234439,0.020291,0,0,0.0180054,0.0016849,0.00190595,0.00326425,0.0122151,0.0112524,0.00870216,0.00996729,0.00626334,0.00592657,0.0030303,0.0116909,0,0.0313039,0.0142124,0.0217958,0.0175898,0,0,0.00789764,0.00383597,0.0177052,0.00460363,0.0170221,0.0157198,0.017201,0.0243838,0.00468259,0.00443119,0.00120408,0.00654414,0.0171485,0.0174771,0.01398,0.00834229,0.00944243,0.0101218
266,0.0154747,0.020411,0.012656,0.0213254,0.00944,0,0.0308756,0.0125221,0.00759628,0.00968457,0.0234249,0.0198225,0,0,0.0181247,0.00178899,0.00196778,0.00335252,0.0105024,0.0102645,0.00857318,0.00945994,0.00660191,0.00609423,0.00301636,0.0116835,0,0.0314503,0.0141931,0.0216422,0.0173608,0,0,0.00768998,0.00365339,0.0185173,0.00470621,0.0173145,0.015646,0.0174303,0.0250584,0.00443505,0.00460262,0.000989358,0.00640066,0.0161984,0.0167942,0.0135433,0.00812712,0.00919075,0.0103199
267,0.0153462,0.0200652,0.0127436,0.0209004,0.00995821,0,0.0308875,0.0124518,0.00781442,0.00945161,0.0233522,0.0198803,0,0,0.0182997,0.00190454,0.00227914,0.00361378,0.00918291,0.00929821,0.00856383,0.00909576,0.00703106,0.00623401,0.00288493,0.0113799,0,0.0315134,0.0141496,0.021425,0.0171891,0,0,0.00742895,0.00358949,0.0193315,0.00475884,0.0175191,0.0156533,0.0175401,0.0250307,0.00413848,0.0042072,0.000929487,0.00617959,0.0149238,0.0156361,0.0125503,0.00748806,0.00831001,0.0104799
268,0.0153328,0.0207887,0.0130111,0.0204545,0.0100677,0,0.0308182,0.0123522,0.00791794,0.00922407,0.0233305,0.0200427,0,0,0.018477,0.00198636,0.00254567,0.00395103,0.00825022,0.00854492,0.00864387,0.00899257,0.00747242,0.00636059,0.00262507,0.0111739,0,0.0315877,0.0141024,0.0211143,0.0173381,0,0,0.00721648,0.00367425,0.0194352,0.00477105,0.0176801,0.0157769,0.0176281,0.0249225,0.00384638,0.0039543,0.00103303,0.00570711,0.0134615,0.0142625,0.0113601,0.00651799,0.0071235,0.0106936
269,0.015415,0.0238029,0.0134792,0.0200431,0.00932927,0,0.0307574,0.0122595,0.00792977,0.00917077,0.0233707,0.0200346,0,0,0.0185314,0.0019943,0.00257924,0.00417823,0.00775148,0.00823886,0.0088052,0.00910138,0.00782344,0.00648153,0.00230127,0.011752,0,0.0317382,0.0140565,0.0207218,0.0177047,0,0,0.00707858,0.00382864,0.0191625,0.00476587,0.0178704,0.0159688,0.017767,0.0250878,0.00362757,0.00419737,0.00130857,0.00517549,0.0120179,0.0128091,0.010284,0.00552056,0.00598901,0.0110119
270,0.0154619,0.0295739,0.0140101,0.0197186,0.0107586,0,0.0307563,0.0122048,0.00790891,0.00930417,0.0234377,0.0200485,0,0,0.018438,0.00191298,0.00240064,0.00422304,0.00768083,0.00839402,0.0091153,0.00941801,0.00803653,0.00655245,0.00209021,0.0140361,0,0.031957,0.0140449,0.0203437,0.0179029,0,0,0.00694073,0.00402044,0.0189755,0.00479181,0.0181093,0.0161859,0.0179487,0.0252849,0.00343683,0.00484067,0.00160963,0.00500947,0.0107707,0.011467,0.00933958,0.00469021,0.0050569,0.0114127
271,0.0154805,0.03357,0.0144038,0.0195174,0.0125688,0,0.0307707,0.0121986,0.00777442,0.00949394,0.0234718,0.0202159,0,0,0.0183026,0.00181808,0.00216769,0.00423932,0.0078081,0.00882835,0.00952292,0.00995927,0.0081524,0.0065366,0.00209021,0.0158612,0,0.0321915,0.0141076,0.0201164,0.0178756,0,0,0.00673335,0.00426589,0.0189358,0.00489311,0.0183729,0.0163961,0.0181583,0.0253451,0.00326959,0.00556734,0.0019047,0.00526796,0.00965641,0.010358,0.00846633,0.00403755,0.0042917,0.011801
272,0.0155441,0.0331986,0.0145633,0.0194253,0.0119208,0,0.0307847,0.0122327,0.0075192,0.00967517,0.0234206,0.020418,0,0,0.018202,0.00182265,0.00201157,0.0044068,0.00798069,0.0093512,0.00990213,0.0106114,0.00822288,0.00645417,0.00220212,0.0156525,0,0.0323952,0.0142297,0.0200935,0.017914,0,0,0.00646344,0.0044796,0.0189102,0.00505665,0.0186585,0.0165883,0.0184049,0.0253967,0.0032152,0.00618538,0.00239018,0.00563924,0.00855339,0.00937667,0.00769366,0.00359449,0.00365623,0.0120612
273,0.0156361,0.0308924,0.0145514,0.0193897,0.0103564,0,0.0308611,0.0122947,0.00726599,0.00992701,0.0233199,0.0205663,0,0,0.018075,0.00187176,0.00191548,0.00468253,0.00814434,0.00979571,0.0102053,0.0112209,0.00825076,0.00632603,0.00219219,0.0145772,0,0.0325642,0.0143686,0.0201819,0.0181249,0,0,0.00620591,0.00448014,0.0187143,0.00521317,0.0189845,0.0167944,0.018667,0.0255841,0.00333378,0.00672733,0.00296794,0.00595149,0.00750178,0.00843483,0.00707749,0.00334115,0.00318413,0.0121651
274,0.0157173,0.028835,0.0144763,0.0193789,0.00934594,0,0.0310292,0.0123865,0.0070719,0.0103248,0.0232368,0.0207486,0,0,0.0178798,0.00186248,0.00185403,0.00486816,0.00821003,0.0100429,0.0103797,0.0116489,0.00824689,0.00616586,0.00211203,0.0137817,0,0.032727,0.0145166,0.0202362,0.0183138,0,0,0.00605874,0.00421788,0.0182331,0.00532791,0.0193437,0.0170273,0.0189027,0.0259436,0.00360432,0.00707253,0.00337474,0.00614369,0.00663761,0.00769923,0.00668341,0.00299251,0.00296135,0.0121847
275,0.0158196,0.0277139,0.014361,0.0193873,0.00882977,0,0.0312391,0.0125163,0.00686378,0.0107924,0.0231495,0.0210305,0,0,0.0177894,0.00189512,0.00184849,0.00499223,0.00817946,0.0100722,0.0103115,0.0117711,0.00828097,0.00601946,0.00217868,0.0136593,0,0.0329094,0.0146891,0.0201937,0.01829,0,0,0.00605657,0.00384005,0.0175713,0.00544018,0.0196847,0.0172535,0.0191358,0.0264432,0.00395609,0.00701714,0.00363412,0.00609047,0.00601464,0.0073773,0.00651522,0.00255173,0.00302988,0.012157
