time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.3,0.0961822,-0.117283,0.0751093,0.997994,1.01631,-0.488919,0.260076,0.119797,-0.196044,-0.688699,0.306524,0.0473849,-0.000373762,0.027467,-0.222731,-0.0601634,-1.19161,-0.0107254,0.0428336,-0.000193839,-0.327253,0.184826,-0.0790718,-0.40126,-0.234024,-0.117225,1.78193,1.66851,-0.00221318,0.0181769,-0.280728,-0.282302,0.123983,2.12757,1.78089,0.0209886,0.00443531,0.863459,-0.0811435,0.427938,-0.123509,-0.321046,0.0367149,-1.39066,0.257187,-0.0144202,-3.47624,3.69489,0,0,2.74516,-0.286466,1.19096,-4.68258,5.43502,0,0,-1.36863,0.0328899,0.722612,4.26561,-0.0306172,1.75842,-2.34626,2.0266,0,0,-1.08037,-0.478061,-2.16244,-5.05602,0.411695,0,0,-2.6735,-2.60949,18.1316,0.868161,-0.00575159,-0.603556,-24.1708,-91.2468,22.803,134.566,-64.1557,9.2612,0.0142402,21.1501,-2.9421,-2.99907,6.82851,1.98266,-0.630901,0.0306886,28.3606,-20.1362,26.1376,-2.90158,0.460938,0.68179,3.68329,-0.0589376,0.122572,-0.350447,-6.725,-1.74213,0.224488,2.82494,-0.0800169,0.0323045,-0.269684,-2.68661,15.7228,4.49903,-0.146488,8.46411,-2.35037,-52.5853,-16.8349,1.23932,99.7234,-26.4565,0,0,-1.96028,25.9704,-8.22122,83.2017,-47.0444,0,0,2.81237,-14.964,20.2502,-29.3444,13.378,-20.3817,53.3316,22.7699,0,0,7.66595,0.00426199,31.0586,12.1267,5.43552,0,0,0,0,1,1,1.01147,0,-0.427407,-0.31659,3.6803,-0.191667,-97.944,1138.58,-59.2963,-0.000648736,0,-1.64817e-05,8.12133e-21,1.67808e-20,-6.62739e-21,0.856596,1.76996,-0.699023,0.00014196,0.0283065,18.5426
0.31,0.104548,-0.116522,0.0798385,0.996744,1.01394,-0.488787,0.240911,0.120686,-0.196064,-0.713489,0.340827,0.0473849,-0.000373762,0.0547227,-0.222999,-0.0490759,-1.23011,0.0389204,0.0428336,-0.000193839,-0.340658,0.183659,-0.0698206,-0.361538,-0.232992,-0.101679,1.7638,1.69106,-0.00221318,0.0181769,-0.290766,-0.287083,0.105464,2.07822,1.78555,0.0209886,0.00443531,0.836593,0.0760841,0.472928,-0.124974,-0.236405,0.0132112,-1.91651,0.0888379,-0.00202699,-2.47901,3.43033,0,0,2.72556,-0.0267618,1.10875,-3.85056,4.96458,0,0,-1.34051,-0.11675,0.925113,3.97217,0.103163,1.5546,-1.81295,2.2543,0,0,-1.00371,-0.478019,-1.85185,-4.93475,0.46605,0,0,-5.34726,-4.2116,16.6171,0.0243857,-1.3149,-0.810399,-24.1398,-92.3879,23.7469,142.316,-77.5884,10.8383,0.0100493,18.5686,-2.72466,-2.91236,5.8514,1.20206,-0.111783,0.0223432,32.4055,-23.8921,22.6382,-4.05235,0.918379,0.953644,4.25499,-0.0804624,0.148565,-0.420812,-7.20244,-1.75016,0.449661,3.80859,-0.11106,0.0599181,-0.392944,-9.36412,16.2192,-1.19764,0.735355,8.78503,-1.64082,-45.235,-16.7446,5.6867,101.251,-38.9884,0,0,-1.32326,26.2425,-14.6856,90.5826,-59.9033,0,0,11.3086,-18.3939,20.4665,-41.6674,10.7661,-17.7041,78.3275,1.68424,0,0,-2.7857,-2.31799,31.4327,46.7676,-7.92339,0,0,0,0,1,1,0.997855,0,-0.42706,-0.224099,3.20636,-0.156144,-83.9395,1200.99,-58.4857,-0.000648736,0,-1.64817e-05,-3.2207e-20,-3.00788e-20,3.46659e-20,1.24459,1.16235,-1.33961,0.000146194,0.0273766,18.0234
0.32,0.111978,-0.114139,0.0844481,0.995568,1.01246,-0.488819,0.217222,0.1199,-0.195516,-0.728154,0.371232,0.0473849,-0.000373762,0.0818459,-0.220642,-0.0394569,-1.25956,0.0825758,0.0428336,-0.000193839,-0.352932,0.180652,-0.0585229,-0.325983,-0.230884,-0.0879038,1.7535,1.71377,-0.00221318,0.0181769,-0.301081,-0.292095,0.0900892,2.03355,1.78942,0.0209886,0.00443531,0.742952,0.238276,0.460952,-0.11762,-0.148555,-0.00319698,-2.36886,-0.0786077,0.05484,-1.4665,3.04044,0,0,2.71233,0.235663,0.961896,-2.94474,4.36555,0,0,-1.22742,-0.300689,1.12978,3.5555,0.210824,1.37756,-1.02967,2.27114,0,0,-1.03157,-0.501199,-1.53753,-4.46708,0.386816,0,0,-2.88789,-6.11012,12.9415,0.177999,-1.98795,-0.356279,-20.779,-92.4383,23.6947,145.286,-89.9399,11.3244,0.00712527,16.9641,-2.93206,-2.71982,5.45678,0.968081,0.0869745,0.0174891,35.8791,-26.5672,17.5911,-5.09405,1.24051,1.18896,4.65335,-0.0994051,0.167167,-0.473921,-7.35043,-1.65402,0.660874,4.6849,-0.140662,0.0833154,-0.505171,-15.9513,15.602,-6.99318,1.51617,8.61184,-0.876883,-35.1718,-15.6314,9.17751,97.3563,-47.3622,0,0,-0.246346,24.5253,-20.8138,94.5796,-64.6822,0,0,19.5831,-20.9306,19.2907,-50.3844,7.08309,-11.9761,97.8936,-20.4702,0,0,-14.2899,-4.24477,28.8095,80.5381,-25.1821,0,0,0,0,1,1,0.984527,0,-0.426884,-0.157184,2.78511,-0.130503,-69.7989,1236.75,-57.9507,-0.000648736,0,-1.64817e-05,-2.21478e-20,-1.80071e-20,2.93328e-20,1.33083,1.08202,-1.76256,0.000150306,0.0263615,14.74
0.33,0.117812,-0.110196,0.0883583,0.994544,1.01183,-0.488939,0.190016,0.117551,-0.19405,-0.733084,0.3969,0.0473849,-0.000373762,0.108945,-0.215833,-0.0319194,-1.27955,0.119763,0.0428336,-0.000193839,-0.363248,0.175552,-0.045296,-0.295467,-0.228068,-0.0753258,1.75299,1.73443,-0.00221318,0.0181769,-0.312826,-0.297531,0.0775948,1.99693,1.79077,0.0209886,0.00443531,0.583438,0.394296,0.39102,-0.102458,-0.0624363,-0.0119658,-2.72058,-0.234922,0.146615,-0.492939,2.56682,0,0,2.70987,0.480916,0.753758,-1.99894,3.71872,0,0,-1.03159,-0.509995,1.32269,3.05165,0.281654,1.2578,-0.0507346,2.06644,0,0,-1.17447,-0.543646,-1.24943,-3.66169,0.134996,0,0,2.1774,-8.37402,6.80305,3.49098,8.81016,-3.45335,-15.1425,-91.5526,22.576,142.957,-100.878,10.5367,0.00525475,16.3107,-3.84746,-2.66924,5.35531,1.14484,0.200361,0.015762,38.1516,-28.3132,10.2608,-5.95042,1.37,1.35268,4.84863,-0.113355,0.176873,-0.503493,-7.11484,-1.48302,0.829339,5.3645,-0.165291,0.100376,-0.592829,-21.8601,14.4218,-11.2821,2.19609,8.19302,-0.280444,-23.9074,-14.2262,10.5567,89.5507,-52.8264,0,0,0.99278,21.4508,-25.4954,95.7478,-63.1669,0,0,27.2357,-22.3909,14.3268,-53.023,2.60211,-2.13561,107.614,-40.0282,0,0,-26.4188,-4.7946,22.3063,108.587,-43.03,0,0,0,0,1,1,0.971794,0,-0.426889,-0.118919,2.62856,-0.123481,-56.3893,1246.41,-58.5523,-0.000648736,0,-1.64817e-05,1.0474e-20,3.97164e-20,-6.22009e-20,0.286546,1.08655,-1.70168,0.00015105,0.0254647,14.9291
0.34,0.12146,-0.104811,0.0911403,0.993739,1.01203,-0.489086,0.16042,0.113779,-0.191528,-0.729058,0.417286,0.0473849,-0.000373762,0.136143,-0.208879,-0.0269313,-1.28996,0.150634,0.0428336,-0.000193839,-0.37084,0.168213,-0.0306365,-0.270252,-0.224991,-0.0629614,1.76325,1.75109,-0.00221318,0.0181769,-0.327212,-0.303447,0.0673312,1.97118,1.78782,0.0209886,0.00443531,0.364837,0.538515,0.278199,-0.0804974,0.0194939,-0.0147702,-2.95966,-0.377184,0.252182,0.402568,2.03856,0,0,2.71979,0.695424,0.498804,-1.04146,3.08705,0,0,-0.759232,-0.733904,1.46595,2.52142,0.307675,1.23644,1.0254,1.66616,0,0,-1.43866,-0.591592,-1.02637,-2.57582,-0.295304,0,0,7.48916,-10.4302,0.141763,3.29284,12.6504,-3.87926,-8.6312,-88.8584,20.1615,135.595,-110.805,9.70222,0.00380614,14.3982,-4.06415,-2.33542,4.71824,1.16407,0.131441,0.0161743,39.2344,-28.6799,2.49789,-6.55106,1.24763,1.40408,4.80382,-0.119761,0.176083,-0.503437,-6.56911,-1.18375,0.959543,5.74196,-0.179828,0.113338,-0.642668,-26.1345,12.3764,-13.0683,2.63046,7.43703,0.100072,-12.8847,-12.6032,9.28375,79.2089,-56.9339,0,0,1.90904,17.3134,-27.9907,94.6589,-57.3788,0,0,33.1215,-21.9402,7.34765,-50.8018,-1.71875,8.50551,106.999,-53.2777,0,0,-36.1322,-3.71622,14.6119,126.219,-57.4901,0,0,0,0,1,1,0.959851,0,-0.426235,-0.0989407,2.79105,-0.133202,-43.7695,1234.71,-58.9261,-0.000648736,0,-1.64817e-05,-4.69641e-21,-2.55163e-20,3.97094e-20,0.19616,1.06576,-1.65858,0.000146805,0.0253099,18.7302
0.35,0.122495,-0.0981881,0.0926154,0.993197,1.01297,-0.489224,0.129535,0.108747,-0.188078,-0.717111,0.431978,0.0473849,-0.000373762,0.163531,-0.200193,-0.0247424,-1.29091,0.175766,0.0428336,-0.000193839,-0.37512,0.15868,-0.0152422,-0.250118,-0.222086,-0.0497464,1.7842,1.76243,-0.00221318,0.0181769,-0.345212,-0.309734,0.0585287,1.95804,1.77911,0.0209886,0.00443531,0.103492,0.662278,0.147517,-0.0541928,0.0938643,-0.0137695,-3.0885,-0.503216,0.34502,1.19466,1.46922,0,0,2.73888,0.868558,0.218897,-0.0948724,2.51327,0,0,-0.428017,-0.953306,1.53943,2.01341,0.290488,1.3215,2.0954,1.13338,0,0,-1.79998,-0.628754,-0.88025,-1.31363,-0.870205,0,0,14.1482,-11.5299,-6.74942,1.69662,9.51619,-1.83462,-1.72555,-85.1457,16.9605,124.202,-118.99,8.57204,0.00227948,12.6199,-4.09428,-1.94171,4.56547,1.59621,-0.282494,0.0180148,39.3079,-27.1985,-5.22271,-6.87612,0.926215,1.34633,4.52325,-0.117631,0.166587,-0.473209,-5.77072,-0.793954,1.03277,5.78615,-0.1819,0.122068,-0.649269,-28.2677,9.81831,-12.1449,2.84146,6.47516,0.207492,-3.10905,-10.9197,5.47919,67.4338,-61.1575,0,0,2.00912,12.8252,-27.9156,92.213,-49.5838,0,0,36.7562,-19.4585,-1.26377,-44.2113,-5.37448,18.6681,96.1436,-58.4337,0,0,-42.3066,-0.609727,6.33638,130.865,-64.9122,0,0,0,0,1,1,0.948383,0,-0.425387,-0.08286,3.17325,-0.155254,-31.439,1204,-58.9068,-0.000648736,0,-1.64817e-05,7.7455e-21,2.29694e-20,-2.32815e-20,0.539498,1.59989,-1.62163,0.000138339,0.0250662,21.8053
0.36,0.120703,-0.0905835,0.0928761,0.992939,1.01455,-0.489341,0.0983386,0.102622,-0.18408,-0.698421,0.440554,0.0473849,-0.000373762,0.191121,-0.190225,-0.0253449,-1.28264,0.195941,0.0428336,-0.000193839,-0.375725,0.147201,2.57518e-05,-0.234405,-0.219718,-0.0346646,1.81477,1.76792,-0.00221318,0.0181769,-0.367443,-0.316083,0.0503598,1.95799,1.76392,0.0209886,0.00443531,-0.179184,0.760461,0.0260679,-0.0257782,0.158616,-0.0116946,-3.11959,-0.612413,0.399812,1.869,0.857645,0,0,2.75897,0.99681,-0.060259,0.827258,2.01743,0,0,-0.0604553,-1.14789,1.52679,1.57129,0.236743,1.50818,3.05683,0.549041,0,0,-2.22304,-0.634852,-0.816886,-0.00498286,-1.51933,0,0,22.5107,-12.8634,-14.1207,-0.331687,-1.2737,-0.123661,4.40796,-81.4915,13.6509,109.833,-124.744,6.88344,0.000247963,11.9985,-4.37237,-1.91593,5.20636,2.40751,-0.746056,0.0204066,38.7657,-24.5065,-13.5893,-6.95392,0.510021,1.20277,4.03001,-0.107114,0.150696,-0.415822,-4.74816,-0.409541,1.01659,5.50323,-0.171429,0.123673,-0.612792,-28.2185,7.36452,-9.0056,2.8887,5.38138,0.0508705,4.73996,-9.48811,-0.163031,55.0453,-66.4605,0,0,0.699957,8.95337,-25.4176,89.4595,-41.8044,0,0,38.1426,-15.6463,-12.1755,-33.2108,-8.24611,28.8976,75.845,-55.6172,0,0,-45.648,4.85425,-3.67885,122.674,-63.1217,0,0,0,0,1,1,0.936972,0,-0.424836,-0.056817,3.5774,-0.181585,-18.3806,1157.3,-58.7436,-0.000648736,0,-1.64817e-05,-2.23761e-21,5.82307e-20,-3.45825e-20,-0.0876474,2.2809,-1.3546,0.000128488,0.0246481,29.5523
0.37,0.11609,-0.0822424,0.0922362,0.99297,1.01668,-0.489453,0.0676166,0.0955495,-0.180098,-0.674227,0.442485,0.0473849,-0.000373762,0.218781,-0.179362,-0.0284893,-1.26542,0.211934,0.0428336,-0.000193839,-0.372515,0.134158,0.0140761,-0.222014,-0.218176,-0.016693,1.85292,1.76785,-0.00221318,0.0181769,-0.394238,-0.321946,0.0418231,1.97021,1.74242,0.0209886,0.00443531,-0.461369,0.834107,-0.0639881,0.00310872,0.21243,-0.0111859,-3.07219,-0.707294,0.398181,2.41945,0.19304,0,0,2.76597,1.08634,-0.314435,1.72185,1.59938,0,0,0.32097,-1.30435,1.40504,1.23918,0.154282,1.79716,3.81528,-0.00713112,0,0,-2.67952,-0.586309,-0.853674,1.22176,-2.15054,0,0,25.3954,-12.5798,-19.3102,0.63755,-1.74139,-0.390635,9.29852,-76.6854,10.3696,93.6204,-128.426,5.67152,-0.00209168,10.1329,-4.34422,-1.63234,4.64377,2.46795,-0.836755,0.0232534,35.9397,-20.6617,-19.7946,-6.80114,0.0607504,0.993605,3.41344,-0.0910113,0.129347,-0.341274,-3.68493,-0.167001,0.883201,4.98132,-0.151778,0.114211,-0.544418,-25.7459,4.77184,-4.793,2.79621,4.5741,-0.354071,9.92211,-7.91679,-6.59656,42.6766,-72.9678,0,0,-2.84585,5.75941,-21.1709,86.9486,-35.0513,0,0,36.084,-10.5558,-20.7237,-22.2323,-9.7872,34.5367,51.6881,-45.9485,0,0,-43.8065,11.3486,-11.8889,103.561,-52.345,0,0,0,0,1,1,0.925461,0,-0.423988,-0.0156451,3.78786,-0.197126,-4.54582,1100.59,-57.2765,-0.000648736,0,-1.64817e-05,8.76736e-22,-2.93112e-20,1.69715e-20,-0.0660398,2.20785,-1.27837,0.000120291,0.0246746,34.3461
0.38,0.108901,-0.0734242,0.091117,0.993281,1.01926,-0.4896,0.0378869,0.0876848,-0.176776,-0.645765,0.437118,0.0473849,-0.000373762,0.246156,-0.167922,-0.0337507,-1.23951,0.224423,0.0428336,-0.000193839,-0.365697,0.120058,0.0260541,-0.211845,-0.217612,0.0047322,1.89624,1.76318,-0.00221318,0.0181769,-0.425414,-0.326674,0.0320974,1.99278,1.71568,0.0209886,0.00443531,-0.718828,0.881825,-0.111918,0.0310708,0.258171,-0.0147266,-2.97297,-0.786462,0.332216,2.84622,-0.536639,0,0,2.73752,1.14394,-0.526144,2.59134,1.24887,0,0,0.68181,-1.40991,1.1978,1.01686,0.0564101,2.14252,4.33216,-0.466617,0,0,-3.11759,-0.472824,-0.972563,2.25737,-2.67399,0,0,21.3471,-9.56945,-20.4873,0.997301,0.560841,1.64185,12.0194,-70.8035,7.48865,76.6357,-130.092,5.05846,-0.00459164,6.87274,-3.70152,-1.19771,3.02316,1.86714,-0.58747,0.0261005,30.4465,-15.2135,-21.9357,-6.46679,-0.361322,0.746766,2.72199,-0.071764,0.103356,-0.256877,-2.73552,-0.0258439,0.658989,4.28809,-0.126179,0.0933916,-0.455372,-20.8883,1.95968,-0.658749,2.51545,4.02601,-0.856436,12.0493,-6.04168,-12.839,30.9456,-79.9256,0,0,-9.07958,3.3057,-15.9412,85.0612,-29.7233,0,0,30.1142,-4.64249,-23.7939,-14.6225,-9.77278,32.9164,28.593,-31.9206,0,0,-35.9422,17.4901,-15.9925,77.1772,-35.2274,0,0,0,0,1,1,0.913588,0,-0.422978,0.0360905,3.65489,-0.189455,10.2521,1038.23,-53.8176,-0.000648736,0,-1.64817e-05,1.65527e-20,4.31105e-20,-3.90052e-20,0.592016,1.54187,-1.39504,0.000115331,0.0249326,31.161
0.39,0.0996244,-0.06441,0.089932,0.993843,1.02224,-0.489833,0.00936213,0.0792161,-0.174737,-0.614208,0.423759,0.0473849,-0.000373762,0.272623,-0.156152,-0.0406063,-1.20509,0.23394,0.0428336,-0.000193839,-0.355868,0.105495,0.0356527,-0.203139,-0.218025,0.0294491,1.94243,1.75532,-0.00221318,0.0181769,-0.460184,-0.329654,0.0207725,2.02307,1.68541,0.0209886,0.00443531,-0.92771,0.901422,-0.118506,0.0562253,0.298431,-0.023291,-2.85248,-0.846879,0.203826,3.15567,-1.33589,0,0,2.64672,1.177,-0.685556,3.44195,0.951638,0,0,0.982952,-1.45634,0.959862,0.870636,-0.0413177,2.47169,4.61809,-0.785823,0,0,-3.47701,-0.297922,-1.13249,3.02914,-3.02627,0,0,10.6396,-4.67759,-17.2073,2.17082,-0.0538833,2.30311,11.0743,-64.527,5.36792,59.455,-129.148,4.34966,-0.00686993,4.22497,-3.03635,-0.889395,1.71911,1.36471,-0.341332,0.0288126,21.8429,-9.33022,-19.4645,-5.95506,-0.664141,0.497206,2.01639,-0.052171,0.0742226,-0.171164,-1.96007,0.0744927,0.389016,3.50109,-0.0980999,0.063219,-0.358097,-14.0668,-0.983548,2.54711,2.13031,3.64885,-1.40473,11.2482,-3.88167,-18.1481,20.4012,-85.9089,-1.23894e-09,3.30188e-11,-17.8011,1.60819,-10.3533,83.8935,-25.759,-1.56994e-08,2.64974e-11,20.6654,1.40237,-20.3484,-12.0519,-8.28215,23.6854,9.83259,-16.4813,-3.54352e-10,5.5015e-10,-22.7229,22.1499,-15.1679,47.8404,-14.8616,-6.30017e-10,-6.01264e-10,0,0,1,1,0.900502,0,-0.422611,0.0905082,3.15017,-0.157562,27.9406,972.481,-48.6407,-0.000648736,0,-1.64817e-05,4.27122e-21,7.88813e-21,-1.13429e-20,0.439734,0.812105,-1.16778,0.000113421,0.0253474,21.0046
0.4,0.0889406,-0.0554941,0.0890016,0.994618,1.02559,-0.490206,-0.0180378,0.0703591,-0.174514,-0.580611,0.40181,0.0473849,-0.000373762,0.29731,-0.144222,-0.0484972,-1.16228,0.24088,0.0428336,-0.000193839,-0.343972,0.0910719,0.0432165,-0.195637,-0.219266,0.0565345,1.98959,1.74582,-0.00221318,0.0181769,-0.497226,-0.330418,0.00793087,2.05815,1.65366,0.0209886,0.00443531,-1.06838,0.891586,-0.0930345,0.0775284,0.334919,-0.0373382,-2.74,-0.885695,0.022345,3.35968,-2.19498,-1.23894e-11,3.30188e-13,2.46871,1.19308,-0.789089,4.28089,0.694048,-1.56994e-10,2.64974e-13,1.18961,-1.44231,0.756378,0.750117,-0.124139,2.70854,4.71642,-0.950636,-3.54352e-12,5.5015e-12,-3.70424,-0.0764236,-1.28417,3.50755,-3.17488,-6.30017e-12,-6.01264e-12,-2.59845,-0.155943,-11.0495,-0.848912,-0.260925,-0.0177455,7.23383,-57.407,3.94002,43.0366,-125.607,3.80626,-0.00835508,2.29834,-1.96783,-0.522408,0.846041,1.10883,-0.239971,0.0316926,13.0603,-5.18643,-13.6502,-5.36133,-0.790116,0.272185,1.3728,-0.0351907,0.043859,-0.0937863,-1.40355,0.222292,0.14121,2.70309,-0.0707993,0.0297239,-0.264442,-5.93641,-3.84285,4.43291,1.69519,3.42704,-1.89404,8.3082,-1.70479,-22.0389,11.3104,-89.2275,1.23894e-09,-3.30188e-11,-28.0709,0.751668,-4.82894,83.2567,-22.8863,1.56994e-08,-2.64974e-11,9.27923,6.65868,-12.053,-13.8568,-5.69704,9.3345,-3.8604,-2.67051,3.54352e-10,-5.5015e-10,-6.52983,24.8803,-10.5378,19.5823,5.03911,6.30017e-10,6.01264e-10,0,0,1,1,0.88561,0,-0.422637,0.126886,2.37678,-0.109068,48.336,905.412,-41.5485,-0.000648736,0,-1.64817e-05,7.47651e-22,4.06469e-21,-8.3506e-21,0.0574793,0.312493,-0.641994,0.000113616,0.0258996,11.3867
0.41,0.0776632,-0.0469625,0.0885146,0.995563,1.02928,-0.490769,-0.044607,0.0613317,-0.176494,-0.545883,0.370937,0.0473849,-0.000373762,0.31919,-0.132216,-0.056871,-1.11115,0.245532,0.0428336,-0.000193839,-0.331148,0.0773147,0.049575,-0.189522,-0.221077,0.0845533,2.03637,1.73604,-0.00221318,0.0181769,-0.534922,-0.328694,-0.00596457,2.09518,1.62242,0.0209886,0.00443531,-1.12774,0.853158,-0.0487053,0.0944802,0.36919,-0.0562787,-2.65692,-0.902743,-0.198044,3.47279,-3.08726,0,0,2.188,1.20059,-0.837379,5.11345,0.465186,0,0,1.2824,-1.37573,0.635848,0.611549,-0.18111,2.80189,4.67781,-0.977341,0,0,-3.76954,0.172379,-1.38954,3.70337,-3.12449,0,0,-14.6854,4.99107,-5.46591,0.0531727,-2.64862,-0.419688,3.12162,-48.7678,2.87801,28.4217,-119.772,3.64686,-0.00874564,0.761017,-0.484214,-0.132673,0.148911,1.02353,-0.212306,0.0347617,4.98802,-1.92722,-7.97185,-4.703,-0.804341,0.0661471,0.80664,-0.0220052,0.0123954,-0.0277486,-0.891206,0.493031,-0.035207,1.96341,-0.0463818,-0.000971616,-0.181534,2.09137,-5.71233,5.03139,1.45609,3.1314,-2.14821,4.56256,-0.0150182,-24.3083,3.42558,-88.3946,0,0,-38.4289,0.999685,0.43508,82.7604,-20.8764,0,0,-1.61314,10.1188,-4.00704,-16.3621,-2.72671,-4.21473,-15.0026,7.5436,0,0,8.11446,26.457,-6.05365,-4.41234,21.7556,0,0,0,0,1,1,0.869331,0,-0.422486,0.124796,1.53424,-0.0608462,67.9953,835.935,-33.1523,-0.000648736,0,-1.64817e-05,-8.2749e-22,2.25223e-21,-5.88219e-21,-0.0317133,0.0863159,-0.225433,0.000115072,0.0265352,16.6626
