time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.93,-0.150263,0.0469677,0.1414,0.964487,0.99562,-0.351825,0.0426988,0.052013,-0.032777,-1.54511,-0.141139,0.054096,9.92672e-06,0.663125,0.186226,-0.0733849,-0.618027,0.144432,0.0566948,-6.8431e-05,-0.125976,-0.0798859,0.062363,-0.340262,-0.306045,-0.072804,1.85927,2.08409,-0.000960851,0.0655155,-0.685676,-0.193309,-0.237868,2.11764,1.85156,0.0999988,0.0999984,0.254832,0.568635,-0.00821184,-0.141937,-0.736384,8.87182e-05,4.34073,-2.80266,-2.61701,-9.83465,2.92377,0,0,0.20194,0.301743,-0.749993,-7.64947,1.95419,0,0,-0.658185,-0.860507,-1.3773,-1.44936,0.578454,-1.44343,-6.7399,2.25975,0,0,3.60383,-0.498126,1.0119,-2.78341,-0.611185,0,0,-47.4083,22.0434,-12.3932,-1.24442,-7.94685,-7.53625,80.0622,-4.2221,0.998488,24.941,2.86827,-0.307641,0.000133705,-153.253,-94.6957,29.1112,39.0684,-4.93849,1.9,0.000236117,25.2632,1.43535,-26.3666,-9.38833,-1.17965,0.299284,4.42351,-0.103727,-0.0429296,-0.695804,2.47992,-0.695219,0.892443,1.07737,-0.0273603,0.166157,-0.170536,-2.94804,7.25674,-8.93105,-2.89161,4.21072,-0.0780459,34.8632,-22.2572,46.5296,73.0169,19.0894,0,0,-12.2172,14.3591,39.6351,-33.0862,114.565,0,0,-3.19601,-4.54639,-8.49128,15.0007,-0.321173,3.67732,1.89326,51.5333,0,0,41.1948,-8.94446,19.4035,-63.9578,-11.3941,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07839,0,-0.345726,0.624488,-7.91918,-0.234955,-78.4981,995.44,29.5338,0.000197645,0.0295942,54.8502
1.94,-0.14801,0.0533797,0.140424,0.962779,0.988677,-0.351831,0.0895925,0.0217607,-0.0542942,-1.63615,-0.109992,0.054096,9.92672e-06,0.663923,0.19068,-0.0769213,-0.697831,0.17543,0.0566948,-6.8431e-05,-0.132878,-0.0889456,0.0477408,-0.353255,-0.300293,-0.0868706,1.79206,2.11184,-0.000960851,0.0655155,-0.645518,-0.199185,-0.225808,2.08341,1.84431,0.0999988,0.0999984,0.225351,0.641202,-0.0975223,-0.170853,-0.694277,-0.000691741,4.68937,-3.02524,-2.15172,-9.10448,3.11467,0,0,0.0797677,0.445334,-0.353642,-7.98033,3.09984,0,0,-0.690145,-0.90597,-1.46222,-1.29935,0.575242,-1.40665,-6.72097,2.77508,0,0,4.01577,-0.587571,1.20594,-3.42299,-0.725126,0,0,-25.0536,20.1373,-9.34143,0.226606,-3.41021,-6.82616,66.0279,3.49268,3.04796,22.0242,2.58675,-0.370332,0.000123395,-128.408,-96.041,31.2113,86.0924,-34.2449,7.21283,0.000245691,36.1421,7.98192,-24.0557,-9.02404,-0.743103,0.792667,7.0037,-0.211071,-0.124696,-1.20877,1.71514,-0.229513,0.948321,3.31416,-0.122225,0.153995,-0.569643,1.25819,2.44592,-11.8142,-2.63665,6.93369,0.0978972,31.7739,1.22478,68.8848,87.1429,11.6012,0,0,-43.8252,9.06381,39.7653,35.0276,101.079,0,0,-5.40395,2.47856,-4.24779,9.58381,-4.15667,4.17033,27.4825,31.8083,0,0,33.9456,-4.55532,15.9913,-49.2789,-7.69573,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07239,0,-0.345631,0.819068,-6.73728,-0.0676903,-140.417,1155.01,11.6045,0.00018298,0.0311021,34.3327
1.95,-0.145631,0.0600363,0.138268,0.960807,0.982427,-0.351829,0.139664,-0.00836921,-0.0689228,-1.71848,-0.0776852,0.054096,9.92672e-06,0.660338,0.19604,-0.0764812,-0.774131,0.216536,0.0566948,-6.8431e-05,-0.14032,-0.0977575,0.0326939,-0.365291,-0.294956,-0.10052,1.7276,2.14278,-0.000960851,0.0655155,-0.601966,-0.205516,-0.21215,2.04425,1.83628,0.0999988,0.0999984,0.237933,0.665662,-0.215664,-0.197219,-0.62494,0.000287231,5.00711,-3.01299,-1.46287,-8.23306,3.23068,0,0,-0.358484,0.535972,0.0440108,-7.63006,4.11063,0,0,-0.744185,-0.881185,-1.50469,-1.20351,0.533675,-1.36495,-6.44614,3.09317,0,0,4.35523,-0.633124,1.36585,-3.91577,-0.802083,0,0,7.85864,4.9135,-10.9615,1.23985,2.74355,-3.46682,48.614,11.3308,4.19704,18.6455,2.1707,-0.381048,0.000107114,-88.9549,-80.2567,27.3094,135.471,-66.3167,19.1436,0.000213786,45.7181,14.9407,-21.3021,-8.24784,-0.206771,1.29317,9.33264,-0.323175,-0.231586,-1.67882,0.873135,0.265294,0.962575,6.01831,-0.23787,0.143119,-1.05929,4.16046,-2.90617,-14.4081,-2.16916,8.66929,0.195171,27.2323,24.0466,81.6717,101.234,2.24704,0,0,-72.2996,1.21608,33.8605,96.0902,71.1742,0,0,-5.53779,9.78124,-0.570105,1.72706,-8.88305,5.57322,55.4487,2.24971,0,0,20.2662,0.805574,9.38309,-23.7956,-2.45044,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.06179,0,-0.350448,0.814035,-4.90847,0.0502234,-206.758,1246.71,-12.7563,0.000182174,0.0315699,15.0711
1.96,-0.142835,0.0664023,0.13467,0.958618,0.977045,-0.351806,0.192458,-0.0360944,-0.0753844,-1.79069,-0.0451538,0.054096,9.92672e-06,0.649523,0.201521,-0.0726551,-0.840823,0.26476,0.0566948,-6.8431e-05,-0.148315,-0.105591,0.0175899,-0.377153,-0.290507,-0.113612,1.66869,2.17393,-0.000960851,0.0655155,-0.556387,-0.211767,-0.197553,2.00271,1.82802,0.0999988,0.0999984,0.279538,0.6366,-0.359746,-0.218911,-0.538247,0.00223894,5.27943,-2.77252,-0.646151,-7.22072,3.25315,0,0,-1.08148,0.548133,0.382616,-6.66916,4.82237,0,0,-0.799562,-0.783373,-1.5104,-1.18624,0.444845,-1.30922,-5.89165,3.11566,0,0,4.55789,-0.625068,1.45968,-4.15373,-0.826588,0,0,23.2798,3.72128,-9.45365,0.828851,3.88357,-2.41165,32.9576,17.37,4.40976,14.3471,1.73177,-0.349948,9.1232e-05,-69.4072,-83.3512,29.9867,181.619,-97.6578,27.3329,0.000160996,59.0842,22.7743,-18.2971,-6.91893,0.0466958,1.51127,11.797,-0.451889,-0.432755,-2.14848,-0.109396,0.806888,0.983755,9.49756,-0.38986,0.146187,-1.69686,5.86213,-8.34115,-16.0709,-1.06372,10.9524,0.359788,21.5555,43.5512,83.9101,114.707,-7.13166,0,0,-92.7266,-7.54648,24.8219,142.859,30.4861,0,0,-2.63344,16.5322,1.79972,-7.30901,-13.811,8.09016,82.9867,-33.8685,0,0,0.657068,6.80663,-0.386517,11.0944,3.26134,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04047,0,-0.352475,0.569056,-3.37076,0.0495421,-236.339,1399.94,-20.5757,0.000196477,0.0308166,25.8216
1.97,-0.139454,0.0719342,0.129466,0.956322,0.972758,-0.351748,0.247408,-0.0594645,-0.0734548,-1.85143,-0.0133355,0.054096,9.92672e-06,0.629436,0.206248,-0.0663467,-0.893228,0.316032,0.0566948,-6.8431e-05,-0.156574,-0.111772,0.00266592,-0.389746,-0.28744,-0.125895,1.61807,2.2017,-0.000960851,0.0655155,-0.510742,-0.217337,-0.182995,1.96228,1.82008,0.0999988,0.0999984,0.338159,0.553188,-0.520454,-0.229548,-0.428724,0.00583682,5.49498,-2.33701,0.19295,-6.07364,3.18183,0,0,-2.00875,0.472668,0.630835,-5.24056,5.12723,0,0,-0.825897,-0.61805,-1.4924,-1.25933,0.306735,-1.22832,-5.06179,2.77698,0,0,4.56446,-0.557002,1.45582,-4.04279,-0.793974,0,0,10.2987,11.5299,-4.76348,-0.0781114,4.09704,-3.43633,21.9976,19.1848,4.26954,9.51229,1.3517,-0.30388,7.87405e-05,-77.907,-106.589,39.3106,216.869,-129.129,27.7926,0.000102867,71.6408,27.3766,-15.2244,-4.97684,-0.0640535,1.37758,14.2456,-0.583248,-0.718529,-2.5771,-0.942043,1.37335,1.07105,13.3329,-0.561419,0.177048,-2.40758,5.61863,-14.1369,-16.3045,0.763988,13.6445,0.592009,15.0452,57.6361,75.9411,126.618,-15.3896,0,0,-102.447,-15.9644,14.8608,171.562,-14.8277,0,0,3.25233,22.1136,2.82778,-16.2615,-17.9762,10.9986,106.887,-70.1542,0,0,-22.6385,12.7441,-12.0133,51.3045,7.71916,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01022,0,-0.350538,0.334999,-2.5539,0.0175908,-211.335,1611.14,-11.0972,0.000219362,0.0294737,17.038
1.98,-0.13551,0.0760524,0.122631,0.954103,0.969835,-0.35163,0.303862,-0.077071,-0.0639312,-1.8995,0.0169439,0.054096,9.92672e-06,0.599103,0.209378,-0.0585523,-0.928478,0.365822,0.0566948,-6.8431e-05,-0.164508,-0.115741,-0.0119753,-0.403966,-0.28617,-0.137079,1.57814,2.22246,-0.000960851,0.0655155,-0.467361,-0.221633,-0.169638,1.92699,1.81291,0.0999988,0.0999984,0.394345,0.411819,-0.6835,-0.221908,-0.292279,0.0117569,5.64544,-1.76065,0.952361,-4.80746,3.02794,0,0,-3.03321,0.313024,0.779443,-3.52494,4.97896,0,0,-0.793374,-0.396914,-1.46412,-1.42194,0.126973,-1.11833,-3.99292,2.07544,0,0,4.33808,-0.429561,1.33568,-3.52974,-0.716782,0,0,-7.10827,13.9784,-2.14585,-1.47376,3.3706,-9.13721,16.6047,18.7682,3.16203,5.90944,1.08628,-0.22671,7.05513e-05,-93.0146,-123.399,44.4205,233.344,-163.334,29.0304,4.78073e-05,81.2322,29.5747,-11.6608,-2.71454,-0.135851,1.18088,16.086,-0.684848,-0.978323,-2.88595,-1.5304,1.91827,1.21188,16.6778,-0.713999,0.23255,-3.03577,3.42209,-19.4945,-15.0557,2.81402,15.3752,0.574961,7.73068,65.6561,59.566,136.075,-21.9338,0,0,-101.47,-23.5842,5.30391,182.226,-59.8463,0,0,11.1708,26.8056,3.21238,-24.1075,-20.4272,13.0334,124.079,-100.064,0,0,-45.9156,17.7153,-23.1473,90.6245,9.97322,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.979946,0,-0.350175,0.206521,-2.34158,0.00498311,-157.064,1780.83,-3.78979,0.000243278,0.0283758,18.6426
1.99,-0.131225,0.0782212,0.11429,0.952165,0.96845,-0.351455,0.361089,-0.0881119,-0.048451,-1.93397,0.0450299,0.054096,9.92672e-06,0.558624,0.21015,-0.0502275,-0.945505,0.409627,0.0566948,-6.8431e-05,-0.171324,-0.117029,-0.0262953,-0.420596,-0.286943,-0.146959,1.55062,2.2332,-0.000960851,0.0655155,-0.428572,-0.224157,-0.158596,1.90075,1.80674,0.0999988,0.0999984,0.428566,0.216874,-0.834057,-0.193768,-0.138527,0.0175065,5.72274,-1.10409,1.54802,-3.44671,2.8086,0,0,-4.04791,0.0771819,0.832482,-1.70268,4.38049,0,0,-0.681665,-0.128858,-1.432,-1.66302,-0.0772985,-0.987996,-2.75213,1.0748,0,0,3.87892,-0.252408,1.10421,-2.6235,-0.61705,0,0,-7.28036,3.13363,-0.951751,-1.05532,3.13194,-11.5352,13.588,16.7998,1.45055,4.03501,0.92367,-0.129828,6.5217e-05,-91.3836,-121.508,40.466,233.086,-197.401,34.5764,5.86982e-07,86.2062,29.1708,-7.30406,-0.666944,0.0878517,1.12428,16.9176,-0.732561,-1.11836,-3.02904,-2.10969,2.36285,1.3974,18.8305,-0.814856,0.306719,-3.44671,-0.384165,-24.1654,-12.6846,4.45184,15.5018,0.361433,-0.585093,67.819,37.6662,142.369,-26.3995,0,0,-91.8931,-29.9712,-3.37056,177.636,-101.316,0,0,19.4257,30.7032,3.94958,-30.1676,-20.4059,12.8355,132.265,-117.358,0,0,-64.9717,20.8198,-31.0775,122.153,9.84924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.953665,0,-0.352327,0.141432,-2.33695,0.0086313,-112.141,1852.96,-6.84372,0.000258086,0.0278937,14.4122
2,-0.126977,0.0779734,0.104681,0.950673,0.968614,-0.351244,0.418258,-0.0923709,-0.0292042,-1.9542,0.0704759,0.054096,9.92672e-06,0.508956,0.207924,-0.0422397,-0.944768,0.4433,0.0566948,-6.8431e-05,-0.176199,-0.115248,-0.0402203,-0.440243,-0.289757,-0.155555,1.53632,2.23222,-0.000960851,0.0655155,-0.39628,-0.224599,-0.150661,1.88673,1.80155,0.0999988,0.0999984,0.424725,-0.0247795,-0.960903,-0.149249,0.016491,0.0211208,5.71689,-0.425898,1.92468,-2.02302,2.5446,0,0,-4.96684,-0.22253,0.798776,0.0736819,3.36734,0,0,-0.487408,0.178174,-1.3925,-1.9647,-0.281358,-0.859641,-1.42948,-0.0987856,0,0,3.22921,-0.0442094,0.793435,-1.40197,-0.518558,0,0,-2.78471,-6.03936,1.06402,-0.848316,3.11527,-3.32743,10.154,13.6687,-0.426634,2.94567,0.82147,-0.0305313,6.13757e-05,-76.6469,-113.311,34.2168,221.346,-223.741,39.7616,-3.46167e-05,83.0793,29.4534,-1.78142,0.844722,0.459704,1.18469,16.7246,-0.723438,-1.11616,-3.00589,-2.8002,2.62211,1.57266,19.6287,-0.854623,0.381004,-3.60099,-5.26356,-27.6225,-9.7502,5.56653,14.5437,0.224169,-10.0127,64.7934,13.4295,145.088,-28.5684,0,0,-76.6936,-34.5751,-11.1755,161.912,-137.206,0,0,26.1949,33.6889,5.73908,-34.0585,-17.5509,9.64134,130.381,-119.146,0,0,-76.3982,21.4029,-33.7293,140.289,8.11492,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.927555,0,-0.354273,0.0851083,-2.11362,0.0140293,-74.6051,1852.78,-12.298,0.000255508,0.028271,8.17661
2.01,-0.123256,0.0749633,0.0940971,0.949737,0.970234,-0.35101,0.474426,-0.0901505,-0.00861439,-1.95992,0.0930651,0.054096,9.92672e-06,0.451618,0.202241,-0.0353695,-0.92784,0.463253,0.0566948,-6.8431e-05,-0.178453,-0.110097,-0.0535714,-0.463296,-0.294326,-0.163187,1.53507,2.21931,-0.000960851,0.0655155,-0.371628,-0.222901,-0.1461,1.88674,1.79718,0.0999988,0.0999984,0.372089,-0.301004,-1.0584,-0.0935841,0.161928,0.0233625,5.61676,0.222036,2.05898,-0.57214,2.25892,0,0,-5.73378,-0.568281,0.687021,1.6928,1.99528,0,0,-0.225459,0.515063,-1.33511,-2.30528,-0.456867,-0.763228,-0.125665,-1.29025,0,0,2.46522,0.169819,0.456142,0.000917274,-0.437409,0,0,7.19581,-4.97318,4.86056,-0.0689221,1.68541,-2.03535,9.08187,10.746,-2.53213,2.39157,0.817934,0.056969,6.09865e-05,-58.738,-108.751,30.0246,199.836,-241.68,42.3344,-5.47213e-05,78.7052,28.8447,4.90739,1.87713,0.922536,1.30787,15.8261,-0.670435,-1.00542,-2.86734,-3.57931,2.44559,1.5189,19.2342,-0.841735,0.408857,-3.52579,-9.02113,-29.1994,-6.52494,6.41359,13.1802,0.0555652,-19.9875,57.3576,-10.1836,144.218,-28.5015,0,0,-58.224,-36.815,-18.3403,139.347,-165.976,0,0,30.7991,35.1919,8.70418,-35.5822,-12.0333,3.62447,118.914,-106.209,0,0,-78.6939,19.2475,-30.4741,142.429,6.06788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.899374,0,-0.354961,0.0207139,-1.3541,0.0111815,-27.7641,1814.98,-14.9873,0.000236354,0.0285679,10.3501
2.02,-0.120438,0.0690333,0.0828605,0.949443,0.973171,-0.350771,0.528595,-0.0821944,0.010957,-1.95122,0.112804,0.054096,9.92672e-06,0.388458,0.192877,-0.0303333,-0.896977,0.466608,0.0566948,-6.8431e-05,-0.177628,-0.101427,-0.0660521,-0.489907,-0.300098,-0.170457,1.5457,2.19579,-0.000960851,0.0655155,-0.354845,-0.219278,-0.144586,1.90099,1.79341,0.0999988,0.0999984,0.281878,-0.592998,-1.12365,-0.0294482,0.29373,0.0239182,5.41689,0.795612,1.95714,0.870042,1.9739,0,0,-6.31602,-0.936431,0.503618,3.08627,0.335522,0,0,0.0825322,0.866982,-1.24807,-2.6611,-0.577199,-0.726983,1.06347,-2.35234,0,0,1.67828,0.362294,0.151401,1.42521,-0.37673,0,0,13.1605,-3.35488,7.78576,-0.558062,1.52723,-2.39569,8.0672,7.91212,-4.55133,1.97107,0.860799,0.126548,6.18579e-05,-43.1482,-102.73,26.1562,167.637,-253.779,43.668,-6.18347e-05,71.2362,25.3837,11.9657,2.43182,1.31256,1.39138,14.3363,-0.583869,-0.82393,-2.61912,-4.43945,1.82238,1.22364,17.7062,-0.777994,0.385444,-3.23026,-11.5244,-28.8119,-3.57706,6.85652,11.5437,-0.0225771,-29.9434,46.3649,-30.6764,140.074,-26.6725,0,0,-38.6494,-36.1535,-25.1247,113.275,-186.036,0,0,32.4702,34.4532,12.3495,-34.6623,-4.61319,-4.07794,99.7819,-82.7686,0,0,-72.6161,14.6589,-22.3243,129.589,4.99088,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.871367,0,-0.355102,0.00123298,0.0894411,-0.000893631,23.9559,1737.77,-17.3625,0.000209833,0.0278303,15.9203
2.03,-0.118771,0.0602222,0.0712663,0.949834,0.977263,-0.350534,0.579769,-0.0696018,0.0274608,-1.92851,0.129876,0.054096,9.92672e-06,0.321433,0.179898,-0.0278096,-0.854787,0.45136,0.0566948,-6.8431e-05,-0.173555,-0.0893121,-0.0772978,-0.519984,-0.306331,-0.178135,1.56631,2.16399,-0.000960851,0.0655155,-0.345324,-0.214189,-0.145304,1.9282,1.79015,0.0999988,0.0999984,0.166634,-0.881117,-1.15942,0.039117,0.409167,0.0236924,5.11746,1.25926,1.65038,2.27078,1.70718,0,0,-6.70251,-1.29797,0.252371,4.21902,-1.52483,0,0,0.407234,1.21151,-1.12457,-3.00773,-0.623331,-0.767762,2.06129,-3.18003,0,0,0.952123,0.508883,-0.071842,2.7211,-0.326821,0,0,12.2471,-0.239496,9.06879,-1.27205,0.827729,-1.80874,6.21212,6.07905,-6.75385,1.80408,0.914668,0.192458,6.25368e-05,-31.1266,-92.8187,22.3126,128.514,-255.581,44.0202,-5.78462e-05,60.2512,21.4072,18.768,2.75926,1.5023,1.374,12.3967,-0.478306,-0.615617,-2.2787,-5.28599,0.955337,0.778622,15.2605,-0.670988,0.324668,-2.75668,-12.7166,-25.9487,-1.28059,6.8918,9.56411,-0.000812851,-39.1404,33.0597,-46.2314,133.338,-23.932,0,0,-19.3728,-32.5806,-31.2242,85.8597,-195.682,0,0,31.1793,31.1981,15.8485,-31.2454,3.45283,-11.5739,75.8246,-55.6308,0,0,-60.7236,8.42175,-11.5351,105.752,5.73977,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.842326,0,-0.354891,0.104692,2.13313,-0.0299134,79.1441,1612.59,-22.6137,0.000185261,0.0279867,15.4229
2.04,-0.118377,0.0488161,0.059544,0.950914,0.982311,-0.350297,0.62703,-0.0537032,0.0393415,-1.89247,0.144555,0.054096,9.92672e-06,0.25247,0.16366,-0.0284083,-0.804011,0.416543,0.0566948,-6.8431e-05,-0.166365,-0.0740772,-0.0869587,-0.553186,-0.312219,-0.18697,1.59451,2.12663,-0.000960851,0.0655155,-0.341875,-0.208258,-0.147176,1.96599,1.78745,0.0999988,0.0999984,0.0394683,-1.1406,-1.17223,0.108035,0.504808,0.0236843,4.72605,1.58986,1.18807,3.60416,1.46786,0,0,-6.89624,-1.62377,-0.0598712,5.07761,-3.48165,0,0,0.719027,1.5235,-0.966089,-3.32018,-0.588803,-0.883502,2.81954,-3.73633,0,0,0.344888,0.593101,-0.187193,3.77862,-0.269423,0,0,1.73729,1.5663,8.53408,-0.321983,1.10757,-1.85318,3.98993,5.09771,-8.87481,1.86843,0.970534,0.245394,6.25874e-05,-25.9666,-79.5467,19.0707,87.7362,-243.183,42.9735,-4.29667e-05,46.3362,16.0318,24.1948,3.11091,1.40386,1.18787,10.2855,-0.372618,-0.434661,-1.88998,-5.94603,0.0669657,0.322089,12.235,-0.535662,0.250246,-2.17324,-12.4844,-20.8553,0.231438,6.66204,7.39298,0.10772,-47.0079,18.9133,-55.6673,124.925,-21.2488,0,0,-1.28154,-26.2515,-35.4922,58.1816,-193.362,0,0,27.3206,25.2961,18.1979,-25.3074,10.7454,-16.8391,50.1637,-31.34,0,0,-46.2845,1.57076,-0.738317,76.3032,8.10583,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8089,0,-0.354295,0.435212,4.4289,-0.0942761,142.245,1447.55,-30.8133,0.000166266,0.0281939,9.11409
2.05,-0.11923,0.0353246,0.0478448,0.952661,0.988098,-0.35005,0.66959,-0.0359133,0.0456554,-1.84394,0.157108,0.054096,9.92672e-06,0.18338,0.144797,-0.0325562,-0.747416,0.362391,0.0566948,-6.8431e-05,-0.156443,-0.0563126,-0.0947998,-0.588918,-0.317032,-0.197489,1.62772,2.08613,-0.000960851,0.0655155,-0.343054,-0.20217,-0.149122,2.01141,1.78557,0.0999988,0.0999984,-0.0853758,-1.34916,-1.16992,0.174655,0.578738,0.0247615,4.25597,1.77899,0.631392,4.85341,1.25537,0,0,-6.90906,-1.88629,-0.414793,5.65943,-5.41527,0,0,0.992233,1.77646,-0.78411,-3.57325,-0.481349,-1.05189,3.32117,-4.04973,0,0,-0.117958,0.608808,-0.194576,4.54165,-0.188365,0,0,-4.87878,5.56381,7.12613,0.813395,0.934397,-1.33806,1.46999,4.78848,-10.4952,2.09099,1.02527,0.270116,6.2023e-05,-20.4509,-67.3225,17.0758,50.8389,-222.405,39.956,-1.7013e-05,34.369,10.3792,27.5571,3.42914,1.0384,0.857137,8.16942,-0.278585,-0.302405,-1.48955,-6.48036,-0.605056,0.00757035,8.99706,-0.388793,0.193243,-1.55181,-10.6567,-13.8221,1.21759,5.98745,5.23245,0.318927,-53.3361,5.4639,-58.4195,115.791,-19.3513,0,0,15.0395,-17.4864,-35.9499,30.5666,-178.057,0,0,21.4472,17.0417,18.5291,-16.925,16.0704,-18.3527,25.595,-14.4052,0,0,-32.1963,-4.87679,7.88985,46.3425,10.6359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.774357,0,-0.3531,0.994926,6.44598,-0.196037,194.467,1259.92,-38.3171,0.000152436,0.0282605,10.4339
