time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.48,0.0735919,-0.0495527,0.0070092,0.43602,1.04032,-0.248137,-0.281581,0.0965986,-0.248676,0.125063,0.289525,0.165039,-0.00375679,0.334102,-0.084142,-0.298505,0.00496475,0.0488637,0.325994,-0.00452335,-0.3417,0.0666999,0.135175,0.182498,-0.276744,-0.131413,0.769325,2.1369,-0.221428,-0.218745,-0.200932,0.677369,2.06969,0.0668207,0.061681,-0.136571,1.22242,-0.263294,-0.0644782,-0.939091,-0.399715,-0.636749,1.09184,1.52745,1.17822,-0.00123862,-1.01314,1.07501,0.999534,-5.1826,0.543764,2.317,-0.00139073,-0.26619,-0.154891,0.0989693,0.539407,-0.212044,0.0403362,0.578631,-0.0611964,0.246807,0.283135,-0.703943,-0.80052,0.12713,4.14215,-2.63576,-0.0481529,-5.08627,-2.76846,5.85245,31.2062,-82.7792,-0.303813,15.2505,-135.698,7.35206,-0.00422754,-14.5864,-1.10381,1.68211,25.984,-0.638541,0.328289,0.016455,17.0909,-6.80757,-10.2891,-3.62037,-0.00927736,0.052302,0.695144,-0.0482832,2.50494,-4.60483,-0.859146,2.58269,-0.0602389,5.37966,-3.36473,-0.984997,0.382049,0.810454,0.0235158,6.27217,0.0430586,16.2919,25.1416,-14.3688,-25.624,-4.51074e-05,27.1882,-25.368,24.7635,155.981,10.9949,-21.7562,3.99494e-05,-6.59592,2.59284,-0.893678,-3.20147,7.12372,-8.10425,-5.38413,-1.09064,11.4439,-2.70043,9.76311,-12.4562,17.0129,0,0,1,0,0.2646,0,-0.182255,-0.520109,-5.9796,0.35593,84.9648,976.825,-58.1446,0,0,0,0,0,0,0,0,0,0.000285905,0.0398887,9.58607
0.49,0.0747981,-0.0492723,0.00554498,0.448282,1.03777,-0.248779,-0.290345,0.0926058,-0.253414,0.138496,0.303363,0.174259,-0.00376918,0.32669,-0.0759287,-0.286034,-0.0312632,0.0554009,0.346988,-0.00453726,-0.345021,0.0654103,0.136075,0.187572,-0.278152,-0.13182,0.774573,2.13617,-0.217816,-0.216184,-0.206996,0.668118,2.07267,0.120617,0.0280338,-0.146421,1.22624,-0.25519,-0.064243,-0.876369,-0.399285,-0.47383,1.34326,1.38376,0.921977,-0.00123907,-0.741256,0.821334,1.24717,-3.6228,0.653713,2.09943,-0.00139033,-0.332149,-0.128963,0.0900325,0.507392,-0.140807,-0.0407063,0.524789,-0.0721028,0.361245,0.256131,-0.606312,-0.925082,0.297259,0.725993,-0.546927,3.98498,0.0373733,-0.100037,0.614644,32.3323,-86.5735,-0.125942,12.6825,-142.001,6.71997,-0.00377161,-16.9565,-7.88035,0.506122,26.6274,-0.873233,0.179721,0.0251446,18.3534,-10.2437,-10.8019,-3.96012,-0.374693,-0.0460601,0.66537,-0.0493959,2.60962,-4.33765,-0.736539,2.78185,-0.0627741,4.62321,-1.30066,0.140526,0.752892,1.26999,0.0989369,4.78073,-1.62474,17.462,20.66,-18.65,-26.8535,-4.79493e-05,27.8355,-24.378,7.14375,159.249,11.7426,-19.4608,6.39845e-05,-4.9483,-0.365319,-2.54369,-5.06145,8.59978,-9.34032,-6.0448,-0.333648,10.3044,-3.9493,11.1597,-10.7162,15.557,0,0,1,0,0.266045,0,-0.18251,-0.571354,-5.90077,0.352999,97.755,1009.58,-60.3958,0,0,0,0,0,0,0,0,0,0.000291245,0.0400314,4.13467
0.5,0.0764666,-0.0491221,0.00409482,0.46062,1.03534,-0.249412,-0.29863,0.0884505,-0.256406,0.153994,0.315335,0.180794,-0.00378157,0.322061,-0.0701531,-0.272848,-0.0515663,0.0631122,0.366036,-0.00455115,-0.348837,0.0640841,0.136721,0.19214,-0.2787,-0.133161,0.779217,2.13542,-0.213173,-0.214018,-0.211943,0.657796,2.0772,0.166849,0.0150272,-0.145016,1.23377,-0.24249,-0.0632537,-0.828562,-0.415532,-0.29921,1.54986,1.19726,0.653443,-0.00123955,-0.462901,0.577554,1.31861,-2.03031,0.771138,1.90483,-0.00138969,-0.381632,-0.132616,0.0645956,0.456778,-0.0548091,-0.13411,0.464341,-0.0754393,0.46429,0.216638,-0.494715,-1.03224,0.45283,2.56115,1.77863,8.81844,0.597765,-0.0517831,1.35303,35.1687,-90.0483,0.0518034,9.01775,-147.797,6.16377,-0.00327785,-18.9462,-13.6779,-0.682142,25.9538,-0.94232,-0.000833319,0.0283891,22.3193,-13.0471,-10.9736,-4.04779,-0.856547,-0.184811,0.735783,-0.0540604,2.89387,-3.74298,-0.546019,3.08949,-0.0669381,4.11031,1.5797,1.53323,1.22157,1.61479,0.11164,3.27252,-4.13213,16.5971,15.7652,-22.429,-26.2365,-4.74275e-05,24.7613,-19.7758,-7.8799,150.609,7.87266,-17.6472,7.49828e-05,-2.82323,-3.9313,-4.483,-7.23079,9.81731,-10.4941,-6.50038,0.702341,8.72356,-4.84119,12.1976,-7.96056,14.7083,0,0,1,0,0.267589,0,-0.182787,-0.613792,-5.74989,0.344261,110.758,1037.57,-62.1218,0,0,0,0,0,0,0,0,0,0.000297053,0.0402341,9.46988
0.51,0.0785461,-0.0488138,0.00279798,0.473079,1.03308,-0.250033,-0.306589,0.0838819,-0.257739,0.171069,0.325065,0.184704,-0.00379397,0.319908,-0.0663552,-0.26045,-0.0568084,0.0716109,0.38332,-0.00456504,-0.352936,0.0623648,0.136919,0.195985,-0.278266,-0.135552,0.78321,2.13474,-0.207658,-0.212335,-0.21567,0.646677,2.08319,0.207952,0.0308242,-0.129684,1.24598,-0.226342,-0.0621373,-0.795836,-0.456853,-0.133238,1.70751,0.972967,0.391078,-0.00124003,-0.215288,0.379796,1.23981,-0.524213,0.849865,1.72835,-0.00138894,-0.409865,-0.171929,0.0197656,0.38447,0.043364,-0.23905,0.399338,-0.0684159,0.551525,0.168226,-0.372739,-1.11185,0.599912,1.25772,8.75673,12.7701,0.438943,-0.203251,1.46085,37.1125,-91.3469,0.206173,5.2971,-152.802,5.65709,-0.00269922,-19.407,-18.3747,-1.61883,23.8289,-0.85523,-0.170224,0.0267816,23.1409,-13.0756,-10.4235,-4.25341,-1.08017,-0.220776,0.686603,-0.0499202,3.14033,-3.19425,-0.393105,3.39746,-0.0729263,3.33593,4.96393,2.99403,1.68955,1.81284,0.00862569,1.86163,-6.78204,14.1265,11.2738,-25.8697,-24.5557,-4.68471e-05,19.8094,-13.2173,-19.0072,133.317,0.0970624,-17.0546,7.36873e-05,-0.895591,-7.36927,-6.3334,-9.47964,10.6024,-11.2505,-6.77399,1.68306,6.87196,-5.34613,12.8518,-4.10597,14.4214,0,0,1,0,0.269215,0,-0.18309,-0.646385,-5.53139,0.330032,123.8,1059.41,-63.2101,0,0,0,0,0,0,0,0,0,0.000300536,0.0404931,15.6111
0.52,0.0809592,-0.0480092,0.00180055,0.485708,1.031,-0.250654,-0.314361,0.0786352,-0.257659,0.189272,0.332208,0.18616,-0.00380638,0.319736,-0.0638789,-0.249952,-0.0487189,0.0801192,0.398898,-0.00457892,-0.357124,0.0599086,0.136483,0.198881,-0.276773,-0.139067,0.786526,2.13422,-0.201455,-0.211188,-0.218112,0.635148,2.09064,0.241312,0.0804635,-0.0997436,1.26288,-0.208213,-0.062051,-0.77722,-0.524674,0.00802616,1.82025,0.714271,0.145521,-0.0012405,-0.0171946,0.247623,1.04974,0.808953,0.850835,1.55781,-0.0013882,-0.41882,-0.245622,-0.0435684,0.289673,0.149388,-0.351555,0.331598,-0.0515852,0.620245,0.114765,-0.244221,-1.15291,0.744127,-7.18751,7.68718,14.5763,3.94235,-5.63495,6.15963,41.0623,-90.4434,0.289205,0.860505,-156.722,5.18183,-0.00211808,-30.6369,-14.6064,-2.15447,27.8793,1.28385,-0.562416,0.0215502,25.2427,-11.8966,-9.63026,-4.07278,-1.22493,-0.234514,0.812893,-0.0507722,3.7742,-2.80406,-0.296852,3.92645,-0.0909139,2.86693,8.07932,4.16491,2.23411,2.12313,-0.180912,1.19913,-8.99182,10.7286,7.89104,-29.2812,-22.8733,-4.31136e-05,14.4953,-6.24055,-25.4562,110.123,-10.4255,-18.5247,6.77688e-05,0.953511,-10.1404,-7.72132,-11.5035,10.8337,-11.3121,-6.95482,2.38657,4.89294,-5.43415,13.2377,0.820004,13.8284,0,0,1,1,0.270908,0,-0.183418,-0.668606,-5.25416,0.311015,136.648,1073.83,-63.5644,0.683485,0,-0.31367,0.0185946,0.050047,-0.0125882,10.5719,28.4541,-7.15696,0.000301145,0.0407828,20.2103
0.53,0.083659,-0.0463966,0.0012196,0.49856,1.02913,-0.251292,-0.322013,0.0724893,-0.256505,0.208263,0.336422,0.185327,-0.00381879,0.321014,-0.0620268,-0.242,-0.029617,0.087585,0.412624,-0.0045928,-0.361217,0.0564384,0.135275,0.200628,-0.274195,-0.143714,0.789146,2.13394,-0.194763,-0.210584,-0.219231,0.623701,2.09946,0.269981,0.161257,-0.0580945,1.28522,-0.186982,-0.0638601,-0.765229,-0.614592,0.115312,1.89916,0.421458,-0.0832112,-0.00124093,0.127758,0.185218,0.795174,1.91018,0.74658,1.37256,-0.00138752,-0.409285,-0.347026,-0.120782,0.174639,0.257725,-0.464676,0.26205,-0.0277195,0.669174,0.0604231,-0.111844,-1.14471,0.882411,-5.64897,6.58744,14.0158,4.00942,-7.93625,6.91862,43.726,-89.0555,0.379241,-3.50475,-159.274,4.71348,-0.00129593,-30.2877,-12.3662,-1.875,26.0043,1.83775,-0.429789,0.0142683,26.1396,-12.1712,-9.17606,-4.22662,-1.29178,-0.217444,0.776276,-0.0439223,4.31486,-2.30277,-0.172737,4.38745,-0.108426,1.95749,10.0475,4.75309,2.50439,2.24925,-0.347178,1.72038,-10.4619,7.06415,6.28163,-32.9681,-22.0909,-4.20957e-05,9.08409,0.0728165,-26.9191,82.8385,-22.2666,-22.7449,6.68136e-05,2.52699,-11.997,-8.33812,-13.0386,10.4828,-10.5074,-7.15583,2.68538,2.88397,-5.10467,13.5469,6.56413,11.8317,0,0,1,1,0.272654,0,-0.183773,-0.680568,-4.93124,0.288237,149.002,1079.64,-63.106,0.73514,0,-0.327276,0.0390926,0.19884,-0.0310186,9.85448,50.1238,-7.81919,0.00030018,0.041073,19.9668
0.54,0.0865546,-0.0437793,0.00111397,0.511663,1.02748,-0.251966,-0.329493,0.0652972,-0.254646,0.227883,0.33734,0.182286,-0.0038312,0.3232,-0.0601673,-0.236741,-0.00223132,0.0928242,0.424075,-0.00460667,-0.365057,0.0517684,0.133234,0.20107,-0.27057,-0.149412,0.791051,2.13393,-0.187783,-0.21049,-0.218995,0.61291,2.10947,0.289556,0.261731,-0.0105636,1.31026,-0.16449,-0.0673319,-0.748025,-0.719211,0.185953,1.96197,0.0917775,-0.30412,-0.00124135,0.218599,0.185946,0.525983,2.73857,0.523914,1.14511,-0.00138686,-0.384015,-0.466996,-0.204163,0.0442531,0.362553,-0.569751,0.190491,-0.000865661,0.698014,0.00937637,0.023625,-1.07907,1.00073,-2.38983,3.12216,11.6158,3.22851,-8.3611,6.36087,47.0291,-86.1336,0.41829,-8.09537,-160.2,4.27226,-0.000251315,-29.3143,-8.32776,-1.36056,23.4411,2.58192,-0.348548,0.00581207,27.1263,-12.3195,-9.05814,-4.31758,-1.28199,-0.180916,0.767314,-0.0376335,5.04472,-1.91351,-0.0812899,4.92562,-0.134092,0.788468,10.8434,4.47414,2.64226,2.34046,-0.493885,3.90772,-11.0672,3.61463,6.84993,-37.169,-22.7429,-4.11774e-05,3.45167,5.05139,-23.7184,52.9187,-33.7027,-29.8288,6.4351e-05,4.02429,-12.6731,-8.01872,-13.8934,9.6134,-8.8475,-7.44429,2.55392,0.945414,-4.41728,13.9774,12.6443,7.70356,0,0,1,1,0.274445,0,-0.184149,-0.683058,-4.57851,0.262918,160.497,1075.81,-61.7773,0.761276,0,-0.334155,0.0311377,0.301014,-0.0324656,7.97386,77.0851,-8.31394,0.000299775,0.0413376,16.4675
0.55,0.089529,-0.0400776,0.00145574,0.52503,1.02607,-0.252688,-0.336583,0.0569983,-0.252425,0.248188,0.334541,0.176971,-0.00384362,0.325731,-0.0578027,-0.233853,0.0304462,0.094693,0.432543,-0.00462053,-0.368495,0.0458311,0.13039,0.200123,-0.265983,-0.155994,0.792212,2.13418,-0.180709,-0.210838,-0.217361,0.603384,2.12024,0.297441,0.370166,0.0341777,1.33669,-0.141085,-0.0722708,-0.708948,-0.829883,0.2221,2.03047,-0.279913,-0.531549,-0.00124176,0.253116,0.23646,0.288799,3.26776,0.186887,0.846824,-0.00138621,-0.343773,-0.593727,-0.28435,-0.094681,0.458687,-0.658226,0.116048,0.0246735,0.707468,-0.0347964,0.163399,-0.952625,1.07776,0.864362,0.0722726,8.03911,0.876639,-6.42557,4.14876,50.7223,-81.6482,0.409127,-12.7661,-159.278,3.87885,0.00102571,-28.8789,-4.42515,-0.725851,20.5813,3.36997,-0.259038,-0.00305817,27.9759,-11.5453,-9.23539,-4.37993,-1.22276,-0.132457,0.773356,-0.0321998,5.81207,-1.68855,-0.0340339,5.46701,-0.164799,-0.585513,10.5704,3.38132,2.62335,2.42736,-0.596557,7.76102,-10.941,0.651894,9.75427,-42.0306,-24.984,-4.02979e-05,-1.91491,8.28633,-17.4022,23.41,-42.4039,-38.4682,5.84972e-05,5.31545,-12.2129,-6.87277,-13.9848,8.35627,-6.54833,-7.8049,2.09143,-0.751264,-3.52257,14.672,18.3758,1.68254,0,0,1,1,0.276273,0,-0.184548,-0.677434,-4.21258,0.236316,170.705,1061.52,-59.5489,0.777816,0,-0.338151,0.0164631,0.39418,-0.0306954,4.57597,109.564,-8.53189,0.000300843,0.041558,11.1646
0.56,0.0924448,-0.0353189,0.00213565,0.538659,1.0249,-0.253471,-0.342896,0.0476054,-0.250139,0.269468,0.327539,0.169157,-0.00385604,0.32807,-0.0546095,-0.232705,0.0654648,0.0923215,0.437164,-0.00463439,-0.371401,0.0386726,0.126859,0.197778,-0.26056,-0.163231,0.792592,2.13464,-0.173709,-0.211538,-0.214259,0.595695,2.13119,0.291585,0.475869,0.0679909,1.36292,-0.116811,-0.0782363,-0.631338,-0.939293,0.228619,2.12802,-0.700219,-0.781389,-0.00124216,0.233967,0.319323,0.114777,3.50186,-0.237152,0.462142,-0.00138563,-0.290618,-0.715856,-0.353078,-0.234529,0.54225,-0.723709,0.0379993,0.0455879,0.699955,-0.0700221,0.310119,-0.768867,1.09459,1.48298,0.666692,4.08695,0.75426,-0.596394,0.0828109,54.2657,-75.6244,0.372494,-17.3105,-156.333,3.57398,0.00248959,-29.5454,-2.59857,-0.0935618,17.696,4.09205,-0.141449,-0.0118073,27.4296,-8.89714,-9.47881,-4.42116,-1.12575,-0.0708166,0.774832,-0.0269461,6.40375,-1.68159,-0.0440377,5.90713,-0.195003,-2.17808,9.44597,1.80738,2.47223,2.52337,-0.651149,13.0458,-10.2096,-1.69652,14.8214,-47.5853,-28.6088,-3.96218e-05,-5.97243,9.46038,-10.5959,-1.53157,-45.8777,-45.5864,4.43499e-05,6.30076,-10.6831,-5.23035,-13.344,6.85688,-3.86327,-8.17146,1.49767,-2.09636,-2.57974,15.5561,23.0612,-5.15078,0,0,1,1,0.278136,0,-0.184964,-0.66539,-3.84852,0.209571,179.16,1036.24,-56.4284,0.789809,0,-0.340741,-0.00242827,0.496109,-0.028052,-0.721832,147.474,-8.33878,0.000302694,0.0417228,4.50314
0.57,0.0951429,-0.0296157,0.0029963,0.552535,1.02399,-0.254318,-0.347905,0.0371915,-0.248022,0.29223,0.315778,0.158482,-0.00386847,0.329813,-0.0504702,-0.232617,0.10033,0.0853622,0.437227,-0.00464824,-0.373677,0.0304457,0.122806,0.194098,-0.254452,-0.170854,0.792155,2.13524,-0.166919,-0.212496,-0.209603,0.590313,2.14162,0.269805,0.570329,0.0860647,1.38764,-0.0915777,-0.0847478,-0.500879,-1.04139,0.211653,2.27623,-1.17607,-1.06748,-0.00124256,0.174242,0.413927,0.00881764,3.48654,-0.695929,0.006278,-0.00138518,-0.22761,-0.822688,-0.405381,-0.367969,0.610819,-0.762342,-0.0437153,0.0605645,0.678992,-0.0958195,0.46568,-0.538255,1.04308,-0.380504,1.48793,1.11191,0.585567,-0.845778,0.278274,57.2685,-69.6223,0.414252,-21.7491,-151.272,3.39441,0.00411726,-31.7914,-2.42796,0.53168,15.0594,4.67036,0.0509192,-0.0199356,25.5086,-5.68518,-9.78963,-4.48154,-1.14245,-0.0474788,0.740043,-0.021956,6.58579,-1.63384,-0.0448653,6.10625,-0.214645,-3.8415,7.55422,0.244573,2.1749,2.51313,-0.611285,19.2642,-9.18501,-3.4603,21.5366,-53.6541,-32.9556,-3.90676e-05,-8.03625,8.75333,-5.02568,-18.8114,-42.6009,-48.8287,2.52209e-05,6.92289,-8.4102,-3.53886,-12.091,5.24639,-1.03895,-8.4311,0.941261,-3.04768,-1.72085,16.4489,26.1512,-11.6386,0,0,1,1,0.280034,0,-0.185397,-0.648676,-3.4982,0.183587,185.387,999.759,-52.4679,0.79939,0,-0.342584,-0.0266031,0.617332,-0.0245679,-8.20528,190.405,-7.57754,0.000304035,0.0418257,2.17502
0.58,0.0974568,-0.0231569,0.0038814,0.566629,1.02332,-0.255227,-0.350987,0.0258591,-0.246252,0.317146,0.298652,0.144512,-0.0038809,0.330752,-0.0454556,-0.233031,0.133314,0.0741429,0.432407,-0.00466209,-0.375261,0.0213778,0.118398,0.18921,-0.247819,-0.178582,0.790874,2.13594,-0.160434,-0.213626,-0.203301,0.587545,2.15089,0.23139,0.645871,0.0885105,1.40939,-0.0664465,-0.0908607,-0.308237,-1.13324,0.17705,2.4916,-1.71261,-1.39703,-0.00124295,0.0938798,0.50146,-0.0414392,3.29843,-1.12194,-0.482009,-0.00138493,-0.158381,-0.90679,-0.44077,-0.488879,0.663283,-0.772731,-0.128026,0.0699771,0.648515,-0.113028,0.630169,-0.276743,0.926695,0.482432,-1.21547,-0.975333,3.25188,-4.5024,3.48274,60.477,-64.3661,0.579943,-26.3416,-144.08,3.3672,0.00565761,-34.1364,-2.86021,1.17378,12.3647,5.07934,0.365185,-0.02738,24.5247,-3.8638,-10.5213,-4.43465,-1.42228,-0.125065,0.763614,-0.0227382,6.47132,-1.49122,-0.0165021,6.10079,-0.221975,-5.09347,5.15053,-0.981431,1.79688,2.42578,-0.52184,25.7659,-8.24652,-4.73714,29.1181,-59.8203,-37.0728,-3.95767e-05,-8.01562,6.86923,-1.23903,-27.3931,-32.4614,-47.124,1.71323e-05,7.22041,-5.8401,-2.30075,-10.4064,3.62628,1.69148,-8.46531,0.552024,-3.57277,-1.04847,17.0774,27.3565,-16.6024,0,0,1,1,0.281972,0,-0.18584,-0.628838,-3.16948,0.158983,188.935,952.277,-47.7668,0.807599,0,-0.344015,-0.0573647,0.76502,-0.0195534,-17.8322,237.811,-6.07829,0.000304118,0.0418606,6.75553
0.59,0.0992613,-0.0161832,0.00466837,0.580903,1.0229,-0.256188,-0.351493,0.0137021,-0.244955,0.344974,0.275544,0.126834,-0.00389333,0.330889,-0.0397541,-0.233569,0.163559,0.0596774,0.422875,-0.00467594,-0.376123,0.0117259,0.11376,0.18328,-0.240824,-0.18614,0.788748,2.1367,-0.154306,-0.214862,-0.195291,0.587513,2.15849,0.180455,0.697376,0.0786962,1.42736,-0.0421887,-0.0960791,-0.0505786,-1.2157,0.129679,2.78278,-2.31082,-1.76776,-0.00124335,0.0137236,0.570153,-0.0538295,3.0245,-1.44655,-0.953249,-0.00138476,-0.0861774,-0.965191,-0.463777,-0.592942,0.699546,-0.755817,-0.212679,0.0754974,0.612787,-0.123513,0.800942,-0.00317791,0.760672,2.39725,-3.67355,-2.63093,4.30673,-7.56226,5.52794,63.0192,-58.9339,0.83297,-30.7551,-134.836,3.49587,0.00677116,-36.8503,-4.29962,1.90392,9.58234,5.32275,0.798765,-0.0344328,24.4984,-1.97473,-11.286,-4.36955,-1.80688,-0.245239,0.814214,-0.0264877,5.94258,-1.44706,-0.0100687,5.8612,-0.216809,-5.80284,2.9912,-1.63982,1.33264,2.30034,-0.472673,31.7571,-7.75982,-5.60737,36.6659,-65.4363,-39.935,-4.06331e-05,-6.56722,4.75808,1.19214,-28.3792,-16.8322,-40.8555,1.36254e-05,7.06413,-3.35541,-1.84454,-8.46118,2.09004,4.12907,-8.19598,0.414994,-3.66082,-0.622016,17.1458,26.6955,-19.1646,0,0,1,1,0.283956,0,-0.186291,-0.607017,-2.86628,0.136105,189.424,894.445,-42.4725,0.814963,0,-0.345205,-0.0949654,0.94013,-0.0119841,-29.2149,289.219,-3.68674,0.000302979,0.041823,11.509
0.6,0.100486,-0.0089103,0.00529135,0.59531,1.02271,-0.257196,-0.348823,0.000769035,-0.244219,0.376468,0.245892,0.105163,-0.00390577,0.330369,-0.0335767,-0.233988,0.190966,0.0435286,0.409257,-0.00468978,-0.376278,0.00173843,0.108938,0.176505,-0.23362,-0.193285,0.785801,2.13749,-0.148544,-0.216159,-0.185567,0.590151,2.16419,0.122427,0.727288,0.062298,1.44069,-0.0191853,-0.100806,0.266993,-1.2933,0.0736052,3.14943,-2.96518,-2.16711,-0.00124375,-0.0519487,0.617733,-0.041908,2.7407,-1.61487,-1.3618,-0.00138463,-0.0155362,-0.998745,-0.482223,-0.677554,0.720446,-0.714526,-0.294639,0.0796473,0.576179,-0.129733,0.9724,0.263777,0.569026,3.63787,-4.94955,-3.6908,4.01048,-9.91271,6.64848,64.4243,-53.2201,1.15593,-34.7653,-123.728,3.75142,0.00707266,-40.2108,-6.50495,2.7822,6.63491,5.40638,1.32617,-0.0409478,24.8177,0.482417,-11.75,-4.22965,-2.22986,-0.381262,0.896349,-0.0323298,5.05218,-1.51286,-0.0326466,5.41933,-0.201035,-5.90964,1.62617,-1.63125,0.8249,2.14619,-0.489325,36.5283,-8.05666,-6.03662,43.2465,-69.682,-40.706,-5.41486e-05,-4.73194,3.40159,3.07678,-24.3781,1.76243,-31.4649,-4.65275e-06,6.33076,-1.4073,-2.26713,-6.37444,0.710443,6.11435,-7.6116,0.572769,-3.30171,-0.444305,16.4533,24.4815,-19.2057,0,0,1,1,0.285998,0,-0.186742,-0.583771,-2.58882,0.115058,186.577,827.405,-36.7734,0.821748,0,-0.346237,-0.137951,1.13503,-0.00102184,-41.8327,344.19,-0.309864,0.000301144,0.0417,14.488
0.61,0.101119,-0.0014748,0.0057512,0.609799,1.02273,-0.258253,-0.3425,-0.0129697,-0.244086,0.412287,0.209272,0.0794213,-0.00391821,0.329377,-0.0270592,-0.2341,0.215936,0.0275561,0.392492,-0.00470363,-0.3758,-0.00838974,0.103889,0.169092,-0.226344,-0.199819,0.782094,2.13835,-0.143113,-0.217501,-0.174198,0.595237,2.16795,0.0633302,0.74355,0.0459854,1.44893,0.00227666,-0.105699,0.632276,-1.37387,0.013239,3.5819,-3.662,-2.57417,-0.00124429,-0.099268,0.651749,-0.0111403,2.49692,-1.59725,-1.67645,-0.00138467,0.0477714,-1.01282,-0.504894,-0.741298,0.727551,-0.653382,-0.370755,0.085375,0.543162,-0.134176,1.13693,0.508591,0.376969,3.55994,-5.23696,-4.27821,2.01151,-7.54393,4.59186,64.4201,-47.1016,1.49865,-38.135,-111.072,4.08119,0.00610468,-44.072,-9.33458,3.83531,3.26073,5.32504,1.9018,-0.0466049,25.5841,3.11968,-11.8129,-3.94522,-2.63971,-0.516331,1.04065,-0.0406967,3.97322,-1.71382,-0.0914081,4.86636,-0.180173,-5.39742,1.30843,-1.0917,0.30337,2.02064,-0.59097,39.5773,-9.22412,-5.82933,47.994,-71.6716,-38.9622,-5.55157e-05,-3.51644,3.44204,5.02004,-18.5121,20.2636,-20.8193,-1.10153e-05,4.99324,-0.322905,-3.41228,-4.22704,-0.469425,7.531,-6.77604,1.03394,-2.48125,-0.475018,15.0012,21.2222,-17.4634,0,0,1,1,0.288114,0,-0.18719,-0.558963,-2.33411,0.0957798,180.273,752.779,-30.8902,0.828093,0,-0.347143,-0.183196,1.33492,0.0134253,-55.1915,402.17,4.04463,0.000299181,0.0414719,11.8509
