time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.4,-0.12329,0.0248435,-0.0354831,1.03034,1.02504,-0.350586,0.0668355,0.0487941,0.190898,-0.971479,-0.15228,-0.000618317,1.62763e-06,0.496484,0.0670689,-0.114177,-0.479707,0.170683,0.0477166,-6.92876e-06,-0.124797,-0.0273317,0.160981,-0.358891,-0.282258,0.0175361,1.89745,2.02983,0.0533436,-0.0226169,-0.647207,-0.194139,-0.183253,2.09987,1.81453,0.0304626,0.0234192,-0.136842,0.446506,0.307154,-0.0348406,-0.80403,-0.0975076,2.70781,-0.200191,0.244612,-7.05075,2.38865,-4.54883e-10,2.24462e-15,1.41652,0.858386,0.273366,-5.81029,0.901042,2.15514e-10,-4.66995e-15,0.277657,-0.540748,-0.919586,-1.23633,0.560712,-1.41771,-3.69472,0.424462,1.41331e-11,6.66966e-12,2.07099,0.239868,0.363802,-1.04372,0.112755,-2.40939e-11,4.29747e-11,-34.8775,6.24276,2.47685,-0.10337,-0.151,-0.263727,49.0793,9.68476,-0.836397,8.11103,1.51195,-0.30719,6.71634e-05,-96.6233,-53.0678,11.4382,17.6574,3.56591,2.21864,0.000147087,9.81256,-4.76238,-9.92713,-5.01561,-1.75909,-1.02406,-1.94987,0.0748192,-0.0246286,0.496562,1.37014,-0.594828,0.466149,-0.769639,0.0486778,0.115857,0.194746,1.46746,1.7891,-4.00852,-2.50723,0.0322483,1.13913,22.1379,-1.66574,-6.29521,6.67005,9.00016,4.54883e-08,-2.24462e-13,12.1657,4.35703,4.87256,-55.7346,81.6902,-2.15514e-08,4.66995e-13,-7.17112,-4.69337,0.242706,14.7165,10.0224,-12.8695,-53.0603,18.5198,-1.41331e-09,-6.66966e-10,37.7841,-8.8952,17.0492,-56.1657,1.2118,2.40939e-09,-4.29747e-09,0,0,0,1,0,0,0,0,0,0,0,0,0,1.06453,0,-0.38445,-0.0860807,-5.9131,-0.299932,10.4998,721.261,36.5847,0.000132614,0.0274188,35.5197
1.41,-0.124512,0.0294875,-0.0328124,1.02974,1.01701,-0.351447,0.0961274,0.0466256,0.192715,-1.04132,-0.127494,-0.000618317,1.62763e-06,0.511866,0.0760885,-0.110956,-0.543383,0.187862,0.0477166,-6.92876e-06,-0.122737,-0.0332085,0.151809,-0.369783,-0.275649,0.00207209,1.8552,2.03593,0.0533436,-0.0226169,-0.622719,-0.19263,-0.17791,2.08382,1.81578,0.0304626,0.0234192,-0.122167,0.464397,0.267068,-0.0599129,-0.803708,-0.0861163,2.92919,-0.216849,0.18166,-6.98405,2.47865,0,0,1.53817,0.901957,0.322091,-6.36763,1.71794,0,0,0.205946,-0.587682,-0.917159,-1.08917,0.660936,-1.5464,-4.22533,0.60966,0,0,2.44883,0.150915,0.534294,-1.60538,0.124873,0,0,-25.8597,11.1454,4.09242,-1.08073,1.00096,-0.318866,46.3612,10.6731,-1.3327,7.59379,1.52343,-0.261287,6.82451e-05,-88.4666,-71.0149,16.4032,47.0805,-11.5875,4.20612,0.000167802,13.6103,-2.99814,-9.3164,-5.85349,-1.79762,-0.630112,-1.13,0.062753,0.0458491,0.328414,0.934179,-0.605898,0.489598,-0.219243,0.0378964,0.119913,0.109266,2.10316,-1.91088,-7.51229,-2.63577,2.79961,1.56049,19.2292,2.93863,-0.582982,20.8255,0.848308,0,0,-4.31892,-1.35078,3.84878,-16.1081,77.9061,0,0,-8.21075,-0.604133,5.00345,16.3456,7.92989,-9.63425,-52.0728,28.2532,0,0,39.3243,-8.41858,18.4895,-61.4478,5.59905,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.06952,0,-0.380228,0.172067,-5.99522,-0.238917,-25.614,892.454,35.5654,0.000129786,0.0285707,28.495
1.42,-0.125524,0.0339403,-0.0308929,1.02888,1.00925,-0.352153,0.127342,0.044751,0.194473,-1.10908,-0.102622,-0.000618317,1.62763e-06,0.526815,0.084973,-0.10735,-0.60867,0.212832,0.0477166,-6.92876e-06,-0.121499,-0.0391457,0.143138,-0.37904,-0.268247,-0.0143553,1.80774,2.04485,0.0533436,-0.0226169,-0.594298,-0.191962,-0.170718,2.06162,1.81759,0.0304626,0.0234192,-0.101136,0.445288,0.191946,-0.0862706,-0.775712,-0.0705113,3.12148,-0.187462,0.17583,-6.7758,2.48714,0,0,1.49498,0.888449,0.360579,-6.52871,2.497,0,0,0.123838,-0.593723,-0.867125,-0.925712,0.740235,-1.64274,-4.74605,0.892192,0,0,2.84207,0.0667297,0.719189,-2.21986,0.180863,0,0,-0.491732,3.76448,1.91163,-1.27627,-0.505828,-1.92426,42.7297,10.7272,-1.45386,7.68227,1.49359,-0.219531,6.74148e-05,-63.2314,-74.1185,18.0809,78.4188,-31.0178,9.83317,0.000162385,17.1035,-2.28196,-9.63769,-6.78117,-1.67221,-0.125075,-0.265939,0.0526122,0.132929,0.135858,0.535037,-0.638825,0.468289,0.463295,0.0212285,0.115126,-0.00631343,2.46445,-5.35878,-11.059,-2.76562,4.3513,1.76668,15.8787,7.48173,5.15005,34.4924,-4.38335,0,0,-21.9344,-7.47772,0.341308,23.9494,62.7799,0,0,-8.60255,3.40283,8.59314,16.4858,4.34317,-5.60549,-45.3574,38.5642,0,0,36.679,-7.0644,17.7419,-60.2851,9.65226,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07385,0,-0.380201,0.394018,-5.04198,-0.132179,-76.1833,974.868,25.5569,0.000132568,0.0294438,4.86363
1.43,-0.126288,0.0378573,-0.0300794,1.02774,1.00193,-0.352681,0.160145,0.0436245,0.196746,-1.17339,-0.0781894,-0.000618317,1.62763e-06,0.539572,0.0931097,-0.10371,-0.671562,0.24408,0.0477166,-6.92876e-06,-0.121121,-0.0447427,0.135326,-0.386648,-0.26041,-0.0313433,1.75574,2.05763,0.0533436,-0.0226169,-0.56221,-0.192002,-0.161752,2.03339,1.82036,0.0304626,0.0234192,-0.0764912,0.391701,0.0813553,-0.113927,-0.732199,-0.0528445,3.28027,-0.112645,0.22733,-6.43088,2.4433,0,0,1.27564,0.813672,0.363992,-6.28922,3.1248,0,0,0.0378127,-0.559695,-0.781194,-0.760854,0.783667,-1.6988,-5.19963,1.27783,0,0,3.20886,-0.00391435,0.896608,-2.82271,0.277386,0,0,3.12527,2.93471,-2.4365,-1.12918,1.00234,-1.33988,34.2479,11.1679,-1.97814,6.38806,1.37416,-0.155298,6.46139e-05,-44.2976,-76.3602,20.7665,109.754,-48.3494,16.721,0.000139116,13.2674,3.26211,-10.371,-7.5238,-1.60917,0.349841,0.959565,0.0199611,0.195337,-0.131987,0.0969879,-0.633364,0.408624,1.79023,-0.0194023,0.0999244,-0.242613,1.27064,-7.39411,-13.969,-2.71586,5.77677,1.8156,12.2439,11.1321,9.55594,47.0339,-7.2342,0,0,-38.0256,-12.9259,-3.88386,59.4217,40.6286,0,0,-8.50691,7.08193,10.0738,14.92,-0.836403,-0.684932,-31.8442,46.7413,0,0,28.9545,-4.83903,14.1081,-50.7282,11.7667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.07096,0,-0.381155,0.397893,-3.53177,-0.055093,-118.608,1052.79,16.4227,0.000141895,0.0296286,5.32836
1.44,-0.126926,0.0410349,-0.0306627,1.02633,0.995183,-0.353028,0.194172,0.0436113,0.199975,-1.23299,-0.0544798,-0.000618317,1.62763e-06,0.548526,0.0999538,-0.100459,-0.728512,0.279391,0.0477166,-6.92876e-06,-0.121593,-0.0496315,0.128522,-0.392765,-0.252657,-0.0483998,1.70056,2.07508,0.0533436,-0.0226169,-0.527225,-0.192525,-0.151375,2.00009,1.82431,0.0304626,0.0234192,-0.0637848,0.317759,-0.0583349,-0.141086,-0.674431,-0.0346885,3.40271,-0.00132358,0.32289,-5.96054,2.37096,0,0,0.895383,0.684413,0.325154,-5.695,3.53109,0,0,-0.0472563,-0.488876,-0.680455,-0.611654,0.775302,-1.70565,-5.51807,1.74525,0,0,3.49841,-0.0523047,1.03769,-3.32999,0.395053,0,0,7.10854,3.34005,-5.46225,-3.08797,1.90158,0.0640066,29.7812,9.66171,-1.59979,5.17263,1.31109,-0.142154,6.38329e-05,-38.4924,-85.9544,26.4762,141.869,-63.7711,21.0483,0.000110972,17.975,8.15258,-11.9597,-7.97066,-1.59707,0.656328,2.94876,-0.0608334,0.178308,-0.543427,-0.487294,-0.651465,0.30029,3.94215,-0.0951166,0.0711101,-0.64271,0.668314,-8.63581,-15.4769,-2.25203,7.84947,1.7546,9.1156,12.9865,11.4793,58.151,-8.63963,0,0,-49.7428,-16.562,-7.43243,86.845,16.1524,0,0,-6.86671,9.80089,8.72031,11.4439,-7.302,4.92323,-11.5202,49.5907,0,0,16.0849,-1.97515,7.54732,-32.1048,10.0332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.05909,0,-0.379642,0.230207,-2.01756,-0.0246988,-135.246,1185.31,14.5105,0.00015318,0.0291992,10.2313
1.45,-0.127497,0.0433489,-0.0327938,1.02469,0.989223,-0.353199,0.229111,0.0448967,0.204352,-1.28678,-0.0316341,-0.000618317,1.62763e-06,0.552505,0.105142,-0.0979505,-0.776778,0.316317,0.0477166,-6.92876e-06,-0.122753,-0.0535401,0.122589,-0.397737,-0.245634,-0.0649639,1.64423,2.09749,0.0533436,-0.0226169,-0.490633,-0.193245,-0.140244,1.96358,1.82927,0.0304626,0.0234192,-0.0571017,0.231401,-0.213104,-0.163606,-0.595936,-0.0171425,3.49387,0.128541,0.437682,-5.37903,2.28457,0,0,0.397955,0.518793,0.250829,-4.82655,3.69261,0,0,-0.115923,-0.390867,-0.593252,-0.497215,0.702282,-1.65641,-5.63327,2.24115,0,0,3.65926,-0.0720561,1.11316,-3.65104,0.495385,0,0,3.40988,4.41558,-7.83734,-3.34892,1.84677,0.307965,27.3688,7.37041,-0.905375,3.6958,1.25931,-0.148656,6.33284e-05,-45.2067,-98.1658,32.8589,169.28,-80.9108,24.1542,8.32967e-05,25.6665,12.5811,-13.7666,-7.86487,-1.66968,0.745365,5.37649,-0.181812,0.0735015,-1.03055,-1.05729,-0.635287,0.186413,6.6367,-0.197638,0.0352452,-1.15372,0.0523185,-9.00401,-15.0063,-1.43253,10.0934,1.50247,6.14775,12.7553,10.2042,67.6208,-9.50686,0,0,-56.4808,-18.0205,-9.3388,104.638,-7.0558,0,0,-4.25125,11.623,4.55148,6.00999,-14.3574,10.6992,14.3524,44.3502,0,0,-0.92715,1.09271,-1.17553,-5.49704,3.21796,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.04409,0,-0.377818,0.0809645,-0.846484,-0.0101438,-128.577,1344.27,16.109,0.000162666,0.0285796,10.3571
1.46,-0.128063,0.0447626,-0.0364254,1.02291,0.984273,-0.35322,0.264664,0.0474577,0.209749,-1.33381,-0.00973913,-0.000618317,1.62763e-06,0.550837,0.108528,-0.0963761,-0.81458,0.352538,0.0477166,-6.92876e-06,-0.124337,-0.0562865,0.117112,-0.402108,-0.240047,-0.0804582,1.58933,2.12434,0.0533436,-0.0226169,-0.454133,-0.193856,-0.12923,1.92652,1.83454,0.0304626,0.0234192,-0.0565785,0.141361,-0.363167,-0.177931,-0.495002,-0.00211785,3.55534,0.256095,0.539724,-4.70282,2.1895,0,0,-0.166852,0.338588,0.157441,-3.78018,3.62206,0,0,-0.158436,-0.274637,-0.547737,-0.437116,0.558708,-1.54942,-5.48975,2.68466,0,0,3.64999,-0.061129,1.10141,-3.70601,0.527565,0,0,-0.028964,3.2243,-10.3428,-2.74244,2.84305,1.60471,25.2163,5.03656,-0.405702,2.29617,1.18414,-0.145449,6.14071e-05,-52.5095,-105.388,36.6173,187.762,-100.446,28.021,5.84767e-05,33.8971,16.4633,-15.3234,-7.20717,-1.80022,0.638285,7.75465,-0.321589,-0.103193,-1.49691,-1.54497,-0.491965,0.164197,9.35098,-0.306629,0.0123531,-1.67892,-0.734625,-8.77845,-12.5928,-0.516188,11.7101,1.0882,2.87275,10.7048,5.72676,75.3792,-10.3491,0,0,-58.6543,-17.426,-9.08978,113.069,-26.8182,0,0,-1.24543,12.8356,-1.69728,-1.20626,-21.0037,15.8254,43.3211,30.0957,0,0,-20.04,3.78389,-10.5327,26.1635,-8.52042,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03069,0,-0.377682,0.0128369,-0.165974,-0.00191234,-113.713,1470.24,16.94,0.000169607,0.028119,11.6426
1.47,-0.128702,0.0452983,-0.0413164,1.02108,0.980494,-0.353133,0.300505,0.0510891,0.215719,-1.3733,0.0111209,-0.000618317,1.62763e-06,0.543303,0.110171,-0.0957107,-0.841075,0.386077,0.0477166,-6.92876e-06,-0.126046,-0.0577493,0.111465,-0.4066,-0.23656,-0.0943699,1.53876,2.1542,0.0533436,-0.0226169,-0.419637,-0.194089,-0.119269,1.89208,1.83897,0.0304626,0.0234192,-0.0639247,0.0535767,-0.489095,-0.183093,-0.377901,0.00876417,3.58407,0.363142,0.596992,-3.94903,2.08601,0,0,-0.753395,0.164327,0.0665435,-2.64949,3.35387,0,0,-0.17089,-0.146282,-0.56471,-0.449178,0.348671,-1.39117,-5.05654,2.98561,0,0,3.44959,-0.0232901,0.99608,-3.44437,0.442361,0,0,-3.38096,2.62367,-12.0034,-2.41463,1.58736,0.895713,21.343,2.90481,-0.366267,0.848974,1.06101,-0.118888,5.73014e-05,-55.0634,-109.598,38.2627,197.555,-118.788,31.3917,3.81198e-05,39.1386,19.0246,-15.8055,-6.06111,-1.92668,0.41813,9.75932,-0.458668,-0.320715,-1.87708,-1.9752,-0.20443,0.279856,11.6536,-0.403028,0.0157998,-2.13466,-1.88626,-8.389,-8.61893,0.33246,12.4449,0.573705,-1.1293,7.42031,-1.16724,81.4126,-11.2155,0,0,-57.3716,-15.3745,-6.65433,113.539,-42.182,0,0,1.47959,13.7125,-8.44852,-9.64133,-26.1341,19.317,72.0392,9.05802,0,0,-38.5142,5.52046,-18.5647,58.4721,-23.0378,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.01823,0,-0.378392,-0.00203644,0.0318132,0.000375695,-98.899,1544.99,18.2455,0.000173876,0.0278329,13.0977
1.48,-0.12953,0.0449952,-0.0470692,1.01928,0.97796,-0.352988,0.336233,0.0554625,0.221572,-1.40465,0.0308594,-0.000618317,1.62763e-06,0.530032,0.110277,-0.0957107,-0.856215,0.415397,0.0477166,-6.92876e-06,-0.127607,-0.0578409,0.104973,-0.412056,-0.235687,-0.10635,1.4954,2.18496,0.0533436,-0.0226169,-0.388993,-0.19377,-0.111165,1.86348,1.84109,0.0304626,0.0234192,-0.0827873,-0.0303133,-0.575284,-0.179768,-0.253452,0.0145012,3.57278,0.437346,0.585319,-3.1349,1.97385,0,0,-1.32711,0.0105823,2.04187e-07,-1.5141,2.93205,0,0,-0.156094,-0.00915711,-0.649195,-0.545591,0.0873301,-1.198,-4.33615,3.07619,0,0,3.06444,0.0319146,0.810434,-2.85965,0.211983,0,0,-1.4363,4.89755,-11.5,-1.1246,-0.0878036,-0.240399,17.496,1.04844,-0.640245,-0.314179,0.931537,-0.0814988,5.26022e-05,-52.4609,-113.988,39.2408,200.529,-133.219,32.7106,2.41293e-05,43.6109,20.1333,-14.7247,-4.60207,-1.98957,0.164296,11.2964,-0.580523,-0.54954,-2.1522,-2.3705,0.18617,0.522577,13.358,-0.47486,0.0499192,-2.48247,-2.50781,-8.16615,-3.85984,1.16115,12.5899,0.102393,-6.0544,3.57943,-9.30066,85.8189,-11.9308,0,0,-53.7979,-12.5486,-2.51384,108.042,-53.3134,0,0,3.58422,14.3748,-14.0587,-18.2806,-28.8737,20.5849,96.7094,-15.7778,0,0,-53.5505,5.95003,-23.5014,86.5065,-36.9667,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.00495,0,-0.378877,0.00654474,-0.125771,-0.00173712,-82.2068,1579.78,21.8195,0.000175122,0.0275376,12.6345
1.49,-0.130609,0.0438754,-0.0532081,1.0176,0.976684,-0.352833,0.371355,0.0601939,0.226495,-1.42742,0.0494049,-0.000618317,1.62763e-06,0.511381,0.109128,-0.0959621,-0.860552,0.439386,0.0477166,-6.92876e-06,-0.128809,-0.056495,0.0970749,-0.41934,-0.237701,-0.116271,1.46171,2.21414,0.0533436,-0.0226169,-0.363703,-0.192856,-0.10541,1.84353,1.83951,0.0304626,0.0234192,-0.107865,-0.111975,-0.613883,-0.168157,-0.127554,0.0155251,3.51223,0.47314,0.492313,-2.27671,1.85454,0,0,-1.86509,-0.114904,-0.0251382,-0.433676,2.39892,0,0,-0.120252,0.134591,-0.789782,-0.728398,-0.201407,-0.992149,-3.36905,2.91842,0,0,2.52894,0.0914148,0.575419,-1.99459,-0.157684,0,0,0.569525,6.24308,-9.69458,0.793372,0.660655,-1.51403,13.2914,-0.555682,-1.16918,-1.39375,0.801382,-0.0385206,4.77878e-05,-47.6837,-116.591,38.9829,195.852,-145.352,32.7998,1.57315e-05,46.1039,18.9477,-12.021,-3.12107,-1.85354,0.0127635,12.2644,-0.671151,-0.739597,-2.3112,-2.73985,0.532751,0.805518,14.3117,-0.512651,0.107164,-2.68644,-2.50906,-8.28844,0.754716,1.91993,12.3719,-0.252354,-11.9059,-0.258791,-17.4599,88.6777,-12.3137,0,0,-48.991,-9.57259,2.30382,98.5046,-61.2173,0,0,4.73148,14.7383,-17.2291,-25.8829,-28.7115,19.4675,113.814,-40.0576,0,0,-62.9685,5.02344,-24.2934,105.923,-46.4679,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.991889,0,-0.379432,0.0176108,-0.432133,-0.00722127,-64.5173,1583.12,26.4552,0.000173153,0.0271966,11.6895
1.5,-0.131938,0.0419269,-0.0592714,1.01611,0.976646,-0.352703,0.405287,0.0648995,0.229673,-1.44132,0.0667189,-0.000618317,1.62763e-06,0.487831,0.107021,-0.0959831,-0.855039,0.457254,0.0477166,-6.92876e-06,-0.129539,-0.0536752,0.0874542,-0.429212,-0.242586,-0.124246,1.4394,2.23932,0.0533436,-0.0226169,-0.344711,-0.19144,-0.102086,1.83418,1.83329,0.0304626,0.0234192,-0.132956,-0.194859,-0.606336,-0.148958,-0.00383493,0.0130016,3.39317,0.470552,0.317714,-1.38993,1.73141,0,0,-2.355,-0.21063,-0.00210004,0.55137,1.78675,0,0,-0.0729374,0.281975,-0.962074,-0.987226,-0.488522,-0.797474,-2.23092,2.51784,0,0,1.89926,0.141649,0.332485,-0.935356,-0.622364,0,0,1.35709,9.01013,-7.01404,1.0786,0.40021,-2.36586,8.7416,-0.981172,-2.22146,-2.24886,0.679203,0.0176039,4.33782e-05,-42.3218,-116.505,37.2408,183.755,-156.433,32.6052,1.09389e-05,46.5022,17.7474,-7.70894,-1.88509,-1.39853,0.0908723,12.5815,-0.71845,-0.840635,-2.35559,-3.10764,0.719279,1.02189,14.4706,-0.512463,0.172331,-2.73122,-1.97126,-8.38819,4.47084,2.52261,11.8603,-0.465246,-18.2636,-3.57263,-24.6638,90.108,-12.3335,0,0,-43.4729,-7.054,6.50747,86.5357,-67.2753,0,0,4.98512,14.807,-17.3177,-31.2966,-25.5826,16.2991,120.874,-60.6426,0,0,-65.7304,2.97586,-20.95,114.024,-48.6949,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.97982,0,-0.380364,0.0194453,-0.645374,-0.0126726,-47.0244,1560.7,30.6459,0.000167481,0.0269577,11.7958
1.51,-0.133465,0.0391394,-0.0648877,1.01488,0.977793,-0.352619,0.437392,0.0692477,0.230383,-1.4462,0.0827997,-0.000618317,1.62763e-06,0.459933,0.10421,-0.0953533,-0.840871,0.468394,0.0477166,-6.92876e-06,-0.12977,-0.0493748,0.0761017,-0.442214,-0.25003,-0.130591,1.42918,2.25844,0.0533436,-0.0226169,-0.332291,-0.189726,-0.100856,1.83623,1.82219,0.0304626,0.0234192,-0.152669,-0.278741,-0.561627,-0.123731,0.114768,0.00834914,3.21054,0.434826,0.0710755,-0.488855,1.60807,0,0,-2.78973,-0.28117,0.0629747,1.41673,1.11399,0,0,-0.0230861,0.430045,-1.13525,-1.30019,-0.744348,-0.634483,-1.02218,1.91141,0,0,1.24195,0.171408,0.122985,0.204887,-1.10931,0,0,4.80626,14.8583,-3.13393,0.676898,-0.275906,-1.53736,5.32078,-0.0221347,-3.61827,-2.57275,0.59445,0.0763758,4.03114e-05,-36.256,-114.611,34.6516,166.679,-165.431,31.9604,8.23731e-06,46.5946,17.7961,-2.0066,-0.956815,-0.644436,0.400351,12.3201,-0.722704,-0.84022,-2.30826,-3.47135,0.680334,1.08119,13.9253,-0.478218,0.225363,-2.63047,-0.923289,-8.23368,6.89468,2.97772,11.1714,-0.505667,-24.3156,-5.94878,-30.127,90.2776,-12.0933,0,0,-37.2111,-5.45475,8.79113,73.3596,-72.5785,0,0,4.84131,14.491,-14.3028,-33.7546,-19.7945,11.5762,117.143,-75.2535,0,0,-62.1092,0.214693,-14.523,110.347,-42.2219,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.967817,0,-0.381315,0.00977397,-0.53352,-0.011979,-27.8423,1519.79,34.1236,0.000158137,0.0269171,16.0184
1.52,-0.135084,0.0355287,-0.0698145,1.01394,0.980058,-0.352586,0.467066,0.0730011,0.228081,-1.44206,0.097671,-0.000618317,1.62763e-06,0.428315,0.100853,-0.0938444,-0.819368,0.472276,0.0477166,-6.92876e-06,-0.129516,-0.0436252,0.0633189,-0.458592,-0.259453,-0.135778,1.43067,2.27002,0.0533436,-0.0226169,-0.326083,-0.18799,-0.101078,1.84931,1.80688,0.0304626,0.0234192,-0.161902,-0.361078,-0.49268,-0.0939542,0.226483,0.00329247,2.96738,0.375338,-0.230195,0.413921,1.48714,0,0,-3.16184,-0.335717,0.150886,2.15032,0.388209,0,0,0.025327,0.574955,-1.27828,-1.63774,-0.942292,-0.518721,0.149254,1.15888,0,0,0.62086,0.173555,-0.0222455,1.30835,-1.53153,0,0,7.41037,19.4928,0.920001,0.362483,-0.0624562,-0.79011,2.62805,1.5874,-4.96816,-2.59916,0.543192,0.123808,3.83393e-05,-30.2978,-110.324,31.4058,146.15,-171.926,30.9095,6.24237e-06,45.071,17.1589,4.25248,-0.306109,0.272845,0.840306,11.5943,-0.690127,-0.754804,-2.18727,-3.80026,0.393278,0.9506,12.7617,-0.416668,0.251165,-2.40062,0.00158951,-7.95844,7.83022,3.24582,10.3351,-0.391236,-29.4132,-7.09775,-33.2923,89.3964,-11.7761,0,0,-30.1403,-4.95102,8.2425,59.7778,-77.4692,0,0,4.6051,13.6066,-8.8126,-33.0209,-11.9807,5.82349,103.843,-82.712,0,0,-53.5108,-2.77471,-6.73821,96.6388,-27.4836,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.955674,0,-0.382033,-0.000425565,0.0841271,0.00208558,-7.40361,1463.57,36.283,0.000146939,0.0270022,20.8923
