time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.76,-0.127684,0.107066,0.0676377,1.23103,0.987951,-0.345218,-0.102876,0.0220352,0.141179,-1.04207,-0.174012,-0.0297321,-0.00478765,0.546637,0.254211,0.0103896,-0.408527,0.214184,-0.0337426,-0.011012,-0.106287,-0.0671877,0.194031,-0.440324,-0.30652,-0.097711,2.18694,1.61988,-0.00666416,-0.000370953,-0.876714,-0.155129,-0.161737,2.13918,1.55367,0.0156172,0.0108138,1.44878,0.610794,0.0705139,-0.126811,-0.566952,0.0349483,1.43211,0.115952,0.138545,-9.22463,2.77789,0,0,0.164245,0.818981,-0.310567,-6.98873,-0.391892,0,0,-1.99904,-0.779818,-1.38233,-0.0750421,1.04063,-1.00982,-5.03321,-0.770564,0,0,3.13954,-0.180218,0.0555595,-0.654437,0.283631,0,0,17.0963,-32.7803,-16.935,-2.53589,-11.1147,2.69432,86.7024,-27.8973,2.74651,14.4854,3.36721,-1.00103,0.0688651,-98.0212,-40.8407,12.4508,-27.5924,11.9267,6.07252,0.0785539,16.7639,-20.0798,-25.5968,-1.72609,2.66338,0.560222,-0.853177,0.0323196,0.0226352,0.132435,3.52609,-2.31681,-0.18014,0.0119136,0.00682472,0.00840561,0.00480607,-6.60554,-1.70213,-8.15567,-4.48087,-5.77558,0.875872,49.0874,-33.8706,-64.427,-15.8092,2.423,0,0,55.7452,-7.92961,-6.30998,-171.4,49.8442,0,0,1.46385,0.737088,-12.6859,35.5903,19.0944,19.7573,-58.5956,21.1414,0,0,41.1068,-13.2555,9.11213,-37.8994,0.550558,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.30966,0,-0.337586,-0.313958,4.35188,-0.104909,-31.8962,442.124,-10.6582,0.000216796,0.0505622,42.3184
1.77,-0.113857,0.113004,0.0675272,1.22931,0.981704,-0.344781,-0.0836465,0.0198076,0.136122,-1.1359,-0.145991,-0.0297321,-0.00478765,0.553854,0.261608,0.00665297,-0.495555,0.215249,-0.0337426,-0.011012,-0.126131,-0.0749122,0.178939,-0.437516,-0.294205,-0.105833,2.13075,1.61429,-0.00666416,-0.000370953,-0.841208,-0.158257,-0.16027,2.12885,1.55656,0.0156172,0.0108138,1.38272,0.593773,-0.0110428,-0.17162,-0.624707,0.0437071,1.92299,-0.222754,-0.505726,-9.38272,2.80212,0,0,0.721698,0.739684,-0.373667,-8.70273,0.10655,0,0,-1.9844,-0.772448,-1.50919,0.280861,1.23157,-0.812245,-5.61916,-0.559149,0,0,3.55061,-0.312773,0.146681,-1.03343,0.289136,0,0,-27.6742,-29.6056,-23.4339,-3.17539,-7.1924,-1.1402,90.915,-19.1379,-0.244911,15.784,3.57066,-0.727949,0.0791004,-139.76,-56.2241,18.4877,-13.557,8.339,8.54523,0.174523,16.7946,-21.0404,-24.0786,-2.13422,2.33268,0.651092,-0.00638392,0.0164783,0.0562446,0.0396645,2.724,-2.22112,-0.13443,0.417015,-0.00242247,0.020222,-0.030425,-6.68717,-1.90989,-11.3937,-3.46716,-2.26042,0.944965,48.6143,-35.5033,-48.5033,1.28838,-4.17965,0,0,22.9849,-7.63451,-1.04016,-86.2382,67.0995,0,0,3.14613,0.743425,-7.48727,32.0259,17.5393,19.1779,-44.3583,19.9384,0,0,41.9578,-13.7588,10.6204,-41.3338,-1.01938,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.30083,0,-0.336706,-0.0879484,4.61693,-0.0573246,-13.4526,706.204,-8.76835,0.000228256,0.0537593,47.4827
1.78,-0.100698,0.118751,0.0662774,1.22725,0.975231,-0.344249,-0.0595552,0.0140298,0.126214,-1.2296,-0.118388,-0.0297321,-0.00478765,0.563369,0.268241,0.00281229,-0.591206,0.223025,-0.0337426,-0.011012,-0.145661,-0.0825624,0.163098,-0.431505,-0.280135,-0.112038,2.07012,1.6107,-0.00666416,-0.000370953,-0.801506,-0.16276,-0.157742,2.11438,1.55935,0.0156172,0.0108138,1.31585,0.574674,-0.12498,-0.206291,-0.647311,0.0531567,2.40913,-0.577787,-0.990759,-9.36984,2.76032,0,0,0.951546,0.663339,-0.384068,-9.56511,0.777545,0,0,-1.95294,-0.765013,-1.58406,0.60112,1.40696,-0.620467,-6.06274,-0.359765,0,0,3.97018,-0.450361,0.252885,-1.44677,0.278942,0,0,-42.7582,-24.423,-24.355,-2.35305,-6.39858,-2.99245,90.7873,-12.5994,-1.79377,16.6299,3.6934,-0.530945,0.0884211,-149.652,-69.1734,24.5616,18.4049,-2.96557,10.7551,0.235914,17.5468,-18.3789,-22.8718,-2.79252,2.00496,0.769983,0.851109,0.000820891,0.0960499,-0.0557333,1.92112,-1.97878,-0.0809592,0.865585,-0.0113705,0.032437,-0.0710041,-7.33368,-1.93985,-14.2532,-2.76876,0.548882,0.928831,47.592,-33.6588,-27.6938,17.3734,-5.72281,0,0,-9.70381,-6.98289,2.25319,-4.5958,77.8705,0,0,5.06121,0.91663,-3.08907,24.6368,14.9102,17.7193,-24.3447,16.6763,0,0,40.2642,-12.8833,10.8349,-40.8908,-0.244678,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.29285,0,-0.33771,-0.100056,3.92607,-0.0120066,-22.9134,899.088,-2.74956,0.000244856,0.0556969,55.4378
1.79,-0.0882729,0.124304,0.0636023,1.22491,0.968813,-0.343625,-0.0307047,0.00488603,0.113537,-1.32156,-0.0913567,-0.0297321,-0.00478765,0.571914,0.274176,-0.000803078,-0.687316,0.238587,-0.0337426,-0.011012,-0.164684,-0.0901208,0.146949,-0.42303,-0.264574,-0.116471,2.00706,1.60877,-0.00666416,-0.000370953,-0.757778,-0.168552,-0.154129,2.09582,1.56211,0.0156172,0.0108138,1.24251,0.555275,-0.267512,-0.233979,-0.641823,0.062445,2.88505,-0.914375,-1.2677,-9.1961,2.7031,0,0,0.854508,0.593511,-0.361537,-9.61107,1.55625,0,0,-1.90232,-0.755847,-1.61495,0.847488,1.55607,-0.443274,-6.30619,-0.193002,0,0,4.37283,-0.579194,0.361234,-1.85568,0.276496,0,0,-19.3832,-15.722,-18.8696,-0.68504,-2.41093,0.145194,87.4869,-8.4327,-1.68949,17.9394,3.73319,-0.420835,0.095104,-124.532,-76.6623,28.9749,61.8807,-18.202,12.9171,0.252218,22.3845,-10.5791,-21.8894,-3.65741,1.68317,0.912719,1.62979,-0.0121171,0.139502,-0.146194,1.11005,-1.50723,-0.00817056,1.33071,-0.0193942,0.0454744,-0.115867,-8.74193,-2.03673,-16.2306,-2.34537,2.11918,0.801163,46.454,-28.5112,-6.04832,32.758,-4.08088,0,0,-37.3956,-6.59273,3.49258,64.1443,79.4489,0,0,8.30081,1.84776,-0.0464048,13.6978,10.7681,16.3754,1.00069,12.5432,0,0,34.6195,-10.0603,8.91995,-34.902,2.5582,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.28533,0,-0.340662,-0.153258,2.49112,0.0156084,-60.2371,979.119,6.13478,0.000261366,0.0562739,31.3888
1.8,-0.076722,0.129653,0.0593041,1.22233,0.962607,-0.34292,0.00279117,-0.00710884,0.100255,-1.41025,-0.0647339,-0.0297321,-0.00478765,0.57672,0.279452,-0.00406919,-0.777013,0.262095,-0.0337426,-0.011012,-0.182877,-0.0974945,0.130795,-0.413185,-0.247937,-0.119266,1.9441,1.60809,-0.00666416,-0.000370953,-0.710587,-0.17535,-0.149625,2.07377,1.56514,0.0156172,0.0108138,1.1551,0.534908,-0.429818,-0.257432,-0.620631,0.0704567,3.34959,-1.19949,-1.32818,-8.86852,2.66229,0,0,0.480552,0.527583,-0.326611,-8.96962,2.35074,0,0,-1.81932,-0.737369,-1.61541,0.984466,1.66375,-0.27952,-6.29618,-0.0675698,0,0,4.71902,-0.679797,0.450433,-2.2047,0.302078,0,0,1.12529,-8.83825,-13.4321,-2.16285,-3.14311,-0.465796,76.7883,-6.00165,-0.468485,17.6802,3.58964,-0.36809,0.0969221,-92.5288,-83.6913,33.2399,108.016,-33.0567,15.5213,0.229236,25.2158,-1.70766,-21.4461,-4.62555,1.3108,1.04473,2.37054,-0.0235919,0.18196,-0.234437,0.153184,-0.926704,0.0700632,1.90492,-0.0300613,0.0601339,-0.173641,-11.8959,-2.74317,-16.8569,-1.96549,3.13314,0.468588,45.2016,-20.7318,13.0039,47.624,-1.15835,-1.53894e-08,-2.03856e-10,-57.4093,-6.42457,3.89184,115.103,71.243,4.62512e-09,-8.03524e-11,13.0588,3.67877,1.15395,0.148124,4.87626,15.8443,30.1615,8.76541,-7.41594e-11,-1.12436e-09,24.3472,-5.04383,4.46751,-22.4378,6.32605,-1.05636e-09,6.82406e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1.27549,0,-0.344776,-0.09109,0.862442,0.0144063,-108.523,1027.5,17.1634,0.000283314,0.0556421,16.5703
1.81,-0.0663606,0.134727,0.0533203,1.21956,0.956714,-0.342169,0.0408072,-0.0211769,0.0882738,-1.49417,-0.0382268,-0.0297321,-0.00478765,0.575784,0.284086,-0.00694611,-0.855199,0.292726,-0.0337426,-0.011012,-0.199764,-0.1045,0.114756,-0.403326,-0.230812,-0.120477,1.88415,1.60829,-0.00666416,-0.000370953,-0.660963,-0.182652,-0.144674,2.04948,1.56879,0.0156172,0.0108138,1.03614,0.507476,-0.598387,-0.277087,-0.589299,0.0751425,3.8016,-1.4068,-1.19814,-8.39228,2.6507,-1.53894e-10,-2.03856e-12,-0.093541,0.463338,-0.287692,-7.81859,3.06317,4.62512e-11,-8.03524e-13,-1.68873,-0.700582,-1.60387,0.985947,1.71251,-0.121077,-5.99457,0.0200843,-7.41594e-13,-1.12436e-11,4.96249,-0.730235,0.495108,-2.42907,0.365338,-1.05636e-11,6.82406e-12,11.1464,-4.33699,-9.90373,-1.7369,-3.62736,-2.22734,62.1084,-5.03392,1.55658,15.6155,3.33112,-0.369684,0.0954559,-69.0759,-96.6768,40.0188,153.298,-50.6455,16.9727,0.186813,30.7416,4.99303,-21.8501,-5.74492,0.840718,1.10434,3.1522,-0.036143,0.216748,-0.329014,-1.0981,-0.316316,0.165914,2.6475,-0.0455626,0.0802141,-0.251378,-16.0424,-4.45927,-15.6383,-1.33982,4.53022,0.0158208,44.0195,-11.1313,26.7486,62.0557,1.41761,1.53894e-08,2.03856e-10,-68.253,-6.17865,5.17961,147.001,54.6655,-4.62512e-09,8.03524e-11,19.5857,6.43493,0.0600269,-14.4947,-2.58617,16.3273,60.5545,6.34713,7.41594e-11,1.12436e-09,9.75945,1.91826,-2.31481,-3.70598,9.66483,1.05636e-09,-6.82406e-10,0,0,0,1,0,0,0,0,0,0,0,0,0,1.26248,0,-0.346377,0.0340585,-0.261754,-0.00671891,-146.896,1128.96,28.979,0.000318581,0.0541041,16.1948
1.82,-0.0576035,0.139356,0.0457726,1.21666,0.951274,-0.341416,0.0832252,-0.036358,0.0789672,-1.57189,-0.011578,-0.0297321,-0.00478765,0.568024,0.288101,-0.00930507,-0.918684,0.328825,-0.0337426,-0.011012,-0.214693,-0.110863,0.0987233,-0.394916,-0.213945,-0.120055,1.83026,1.60913,-0.00666416,-0.000370953,-0.610362,-0.189763,-0.139954,2.02482,1.57341,0.0156172,0.0108138,0.875712,0.462884,-0.75477,-0.290485,-0.543997,0.0753007,4.2418,-1.51812,-0.930655,-7.77173,2.66488,0,0,-0.776071,0.401551,-0.235896,-6.34859,3.60982,0,0,-1.49287,-0.636232,-1.60327,0.841,1.68665,0.042196,-5.38902,0.0835556,0,0,5.06009,-0.711052,0.47196,-2.46613,0.461986,0,0,6.9806,1.88777,-8.87927,0.560952,-0.554989,-3.02003,49.4716,-4.10503,3.61552,12.9938,3.05859,-0.398426,0.0928331,-64.8158,-112.648,47.7507,188.629,-74.5559,18.0561,0.140668,40.2562,11.2168,-21.9892,-6.75271,0.234785,1.04761,3.92028,-0.0498873,0.236744,-0.424993,-2.5427,0.387343,0.30512,3.50948,-0.0648125,0.107231,-0.344563,-20.2807,-6.86295,-11.8375,-0.25621,6.30133,-0.547161,42.7275,-0.573239,33.4924,75.9549,2.44151,0,0,-70.2637,-6.09324,8.80888,161.428,32.2807,0,0,27.3794,10.3229,-3.18719,-28.3892,-10.924,17.4158,88.852,5.81475,0,0,-7.72635,9.95978,-10.4502,19.6731,11.254,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.24629,0,-0.345846,0.0426261,-0.357513,-0.00989646,-152.88,1282.23,35.494,0.000366868,0.0520339,11.8692
1.83,-0.0508745,0.143299,0.0370411,1.21373,0.946464,-0.340718,0.129916,-0.0515965,0.0730099,-1.64201,0.0153149,-0.0297321,-0.00478765,0.553237,0.291507,-0.0107831,-0.966027,0.368151,-0.0337426,-0.011012,-0.226884,-0.116193,0.0823719,-0.389345,-0.198171,-0.117891,1.78526,1.61054,-0.00666416,-0.000370953,-0.560533,-0.195877,-0.13628,2.00213,1.57915,0.0156172,0.0108138,0.672905,0.394254,-0.873145,-0.293048,-0.480984,0.0698291,4.66907,-1.52385,-0.595731,-7.01218,2.6893,0,0,-1.47871,0.340619,-0.147808,-4.7343,3.93263,0,0,-1.21908,-0.533004,-1.63515,0.557108,1.57741,0.216354,-4.5005,0.141703,0,0,4.98282,-0.611454,0.367458,-2.2694,0.574526,0,0,-5.36974,4.28088,-11.2113,-0.215277,5.40933,-7.94042,40.0899,-2.25447,4.80788,10.6307,2.77494,-0.404887,0.0890058,-72.212,-123.663,53.6197,212.32,-102.461,21.3862,0.0986283,50.6076,15.0656,-21.5765,-7.42525,-0.376724,0.888373,4.5626,-0.0629751,0.238818,-0.508545,-3.91482,1.09422,0.485693,4.35021,-0.0847632,0.138611,-0.437897,-24.1778,-9.98514,-5.59792,1.09361,7.95957,-1.21289,40.5075,10.1592,32.6448,89.0425,1.27117,0,0,-65.5492,-6.5258,15.1999,161.885,7.01682,0,0,35.0458,15.2895,-8.01543,-39.788,-19.0315,18.2019,111.57,7.13107,0,0,-25.7391,17.6529,-18.2423,44.7418,10.2519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.22698,0,-0.345798,-0.0652723,0.731564,0.0168585,-128.908,1444.78,33.2942,0.000420298,0.0498006,16.2853
1.84,-0.0465632,0.146243,0.0277499,1.2109,0.94245,-0.340141,0.180657,-0.0658191,0.0703171,-1.70322,0.042335,-0.0297321,-0.00478765,0.531895,0.294261,-0.0107412,-0.997182,0.408179,-0.0337426,-0.011012,-0.23557,-0.119994,0.0652189,-0.387752,-0.1843,-0.113908,1.75141,1.61267,-0.00666416,-0.000370953,-0.513279,-0.200227,-0.134429,1.98391,1.58592,0.0156172,0.0108138,0.431126,0.294403,-0.929124,-0.282111,-0.401388,0.0577003,5.07415,-1.42226,-0.269283,-6.12175,2.70201,0,0,-2.1342,0.275361,0.00419162,-3.11545,4.0028,0,0,-0.868619,-0.380109,-1.7153,0.159228,1.38709,0.398373,-3.38481,0.213014,0,0,4.72543,-0.434926,0.185035,-1.82198,0.677046,0,0,-19.1313,8.32212,-14.6701,6.56574,-4.49579,-17.4223,32.9518,0.745374,4.65531,8.90813,2.45715,-0.354642,0.0834628,-77.8804,-132.824,58.9643,227.875,-130.064,25.3111,0.0627569,54.7412,17.2369,-20.0285,-7.55721,-0.914443,0.657872,4.97308,-0.0736021,0.222776,-0.565094,-4.96326,1.73796,0.700669,5.02372,-0.101507,0.170964,-0.513736,-27.5129,-13.6667,2.20526,2.49639,9.03892,-1.82253,36.2294,20.2924,24.9484,100.884,-2.07622,0,0,-57.1771,-8.04709,23.507,152.652,-18.4039,0,0,40.7497,21.0862,-13.2069,-47.4218,-25.7119,17.5943,125.824,9.78315,0,0,-41.4785,23.3587,-23.5718,67.705,6.62032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.20549,0,-0.345729,-0.159043,2.72704,0.0478699,-92.5362,1586.68,27.8522,0.000466585,0.047718,31.8957
1.85,-0.0450032,0.14782,0.0186792,1.20833,0.93934,-0.339746,0.235022,-0.0780125,0.0701191,-1.75435,0.0691475,-0.0297321,-0.00478765,0.504835,0.29621,-0.00834861,-1.01307,0.446367,-0.0337426,-0.011012,-0.240181,-0.121686,0.0467452,-0.390902,-0.173001,-0.108164,1.73015,1.61578,-0.00666416,-0.000370953,-0.470173,-0.20224,-0.134936,1.97246,1.59336,0.0156172,0.0108138,0.155998,0.157736,-0.907071,-0.257148,-0.310999,0.039475,5.43644,-1.21933,-0.0197986,-5.11291,2.68124,0,0,-2.70597,0.19489,0.239262,-1.58893,3.81876,0,0,-0.461122,-0.169247,-1.84737,-0.31499,1.12997,0.574316,-2.12657,0.310845,0,0,4.31065,-0.201339,-0.0506827,-1.14494,0.743249,0,0,-22.7647,9.50728,-15.2673,8.85526,-7.64737,-16.5554,27.4435,2.9964,4.0539,7.56755,2.14605,-0.286896,0.0772207,-73.9341,-139.639,63.2239,236.823,-156.166,29.0291,0.0359512,56.4519,16.4746,-16.8641,-7.34821,-1.30603,0.402454,5.15778,-0.0812867,0.193864,-0.592363,-5.8238,2.21133,0.927092,5.4459,-0.112467,0.201395,-0.561784,-29.2143,-17.9885,10.2616,3.56283,9.84649,-2.06379,29.1704,28.8825,12.4438,110.904,-6.92371,0,0,-47.831,-11.0135,31.6598,137.816,-41.8454,0,0,43.3622,26.9214,-17.1139,-50.7741,-30.0062,14.7268,130.009,12.948,0,0,-52.4452,25.7073,-24.462,84.7812,1.2728,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.18381,0,-0.345744,-0.173252,5.07021,0.0721559,-57.9062,1694.62,24.1168,0.000493931,0.0503195,35.3933
1.86,-0.0463647,0.147599,0.0106346,1.20612,0.937214,-0.339558,0.292303,-0.0873175,0.0711655,-1.79439,0.0952675,-0.0297321,-0.00478765,0.472992,0.297057,-0.00279001,-1.01518,0.48037,-0.0337426,-0.011012,-0.240456,-0.120687,0.0265601,-0.399129,-0.164702,-0.100949,1.72188,1.62018,-0.00666416,-0.000370953,-0.432311,-0.201683,-0.137889,1.96949,1.60092,0.0156172,0.0108138,-0.136145,-0.0221491,-0.804455,-0.221519,-0.212534,0.018837,5.72815,-0.930509,0.10464,-4.00387,2.61201,0,0,-3.18428,0.0847546,0.55586,-0.210771,3.40031,0,0,-0.0274999,0.099967,-2.01851,-0.822731,0.829911,0.721584,-0.826478,0.440326,0,0,3.7862,0.0557349,-0.295303,-0.297123,0.755977,0,0,-14.1025,8.6195,-12.0334,7.37144,-4.04735,-11.4684,24.1077,5.44921,2.95967,6.71666,1.89454,-0.209063,0.0719146,-60.819,-142.989,64.951,237.628,-180.403,32.5505,0.0174257,56.8013,13.4889,-11.6258,-6.85157,-1.46782,0.185975,5.11749,-0.0851039,0.15982,-0.588912,-6.53079,2.38588,1.1041,5.57668,-0.116727,0.223548,-0.577035,-28.5583,-22.3606,17.0044,4.21346,10.4053,-1.99757,19.2752,35.403,-1.91412,118.476,-12.2697,0,0,-39.2136,-15.4592,37.2767,120.499,-62.1375,0,0,42.4795,32.0406,-18.1546,-50.1475,-31.4208,9.29792,124.21,15.4174,0,0,-57.1207,24.0307,-19.6961,93.1726,-4.77173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.16313,0,-0.346053,-0.120202,7.22604,0.0918425,-29.2677,1759.45,22.3625,0.000499375,0.051204,24.9043
1.87,-0.050582,0.145141,0.00429051,1.20432,0.93613,-0.339569,0.351512,-0.0930823,0.0720205,-1.82258,0.120161,-0.0297321,-0.00478765,0.437228,0.296359,0.00649626,-1.00524,0.508159,-0.0337426,-0.011012,-0.236483,-0.116483,0.00455951,-0.412371,-0.159545,-0.0928029,1.72604,1.62613,-0.00666416,-0.000370953,-0.400161,-0.198722,-0.142812,1.97583,1.608,0.0156172,0.0108138,-0.421728,-0.245756,-0.634411,-0.179385,-0.108481,-0.00113865,5.9209,-0.576479,0.0854986,-2.81911,2.48931,0,0,-3.57642,-0.0698372,0.928627,0.994215,2.77893,0,0,0.397295,0.420373,-2.20006,-1.32421,0.515703,0.814563,0.415627,0.5945,0,0,3.21499,0.296042,-0.492264,0.634603,0.70826,0,0,-4.84079,6.76671,-6.00622,1.00583,1.36415,-2.72028,22.1973,8.47667,1.52429,6.11245,1.71603,-0.133267,0.0680659,-46.8159,-141.099,63.0802,227.405,-201.068,35.053,0.00475974,53.7355,10.0009,-4.21336,-6.07116,-1.42316,0.0379902,4.87046,-0.0850131,0.126067,-0.556448,-7.04707,2.2156,1.18961,5.41908,-0.114218,0.233234,-0.558712,-25.7022,-26.1413,21.0602,4.50922,10.6336,-1.67129,7.18681,39.601,-15.0001,123.047,-17.0884,0,0,-31.9275,-20.8808,38.209,102.662,-78.976,0,0,38.3828,35.6931,-15.3248,-46.4665,-29.9579,1.68345,110.103,15.9996,0,0,-55.3568,18.5719,-9.37437,91.7656,-10.2222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.14289,0,-0.346174,4.9044e-05,8.89653,0.108059,0.0097992,1777.57,21.5907,0.00049053,0.0504976,10.7503
1.88,-0.0573695,0.140069,5.24218e-05,1.20298,0.936108,-0.339748,0.41144,-0.094887,0.0713755,-1.83847,0.143345,-0.0297321,-0.00478765,0.398271,0.293573,0.0196034,-0.985028,0.528051,-0.0337426,-0.011012,-0.228672,-0.10871,-0.0189735,-0.43026,-0.157383,-0.084489,1.7412,1.63367,-0.00666416,-0.000370953,-0.373547,-0.193905,-0.148672,1.99136,1.61406,0.0156172,0.0108138,-0.67875,-0.507168,-0.423809,-0.134293,-0.00214494,-0.0178515,5.99277,-0.180469,-0.0645022,-1.58864,2.31843,0,0,-3.89569,-0.278645,1.31072,2.02083,1.98917,0,0,0.781124,0.777304,-2.3533,-1.78887,0.216124,0.831398,1.51666,0.754496,0,0,2.66142,0.481761,-0.586008,1.55226,0.606038,0,0,-3.67668,7.94725,1.11086,-1.68422,-0.00673383,0.203715,21.233,13.0396,-0.478728,5.59083,1.61205,-0.0540909,0.0659517,-37.6091,-134.578,57.8746,206.23,-217.199,36.632,-0.00426486,45.1662,7.86548,4.95136,-4.98604,-1.22904,-0.0335986,4.45929,-0.0817069,0.0964527,-0.500857,-7.30212,1.71735,1.16114,5.01781,-0.105957,0.228547,-0.511227,-21.1532,-28.5305,21.6684,4.64766,10.4522,-1.27525,-5.99048,41.5898,-24.2931,124.373,-20.6298,0,0,-25.7595,-26.4633,33.2122,85.3332,-92.5617,0,0,31.8686,37.4341,-8.54066,-40.902,-26.0495,-7.17406,90.4311,13.8906,0,0,-48.3232,10.4144,4.98621,81.3207,-13.9785,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.12252,0,-0.345997,0.199997,10.0619,0.118433,34.8681,1754.22,20.648,0.000477568,0.0490691,8.98826
