time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.91,-0.134448,-0.0648762,-0.0362223,0.779397,0.967119,-0.459131,0.511739,0.0642315,-0.11829,-0.733616,0.404135,-0.00851793,0.00027473,0.324022,-0.173968,-0.0951793,-1.38128,-0.0611347,0.0162463,-4.19321e-05,-0.0336945,0.131341,-0.191345,-0.407041,-0.397853,0.0536582,1.91454,1.39559,0.00438679,0.00160641,-0.345935,-0.506935,0.299526,2.04465,1.44493,0.00333543,-0.0204063,-0.035842,-0.461394,0.307542,-0.169297,-0.540339,0.0144233,-0.301708,0.229009,-0.256023,-3.8726,4.3256,0,0,4.16633,-0.461085,1.70304,-4.99554,2.18257,0,0,-0.541243,0.847203,0.839977,4.13689,0.479347,1.55017,-2.50944,0.310225,0,0,-1.81056,0.406127,-0.642231,-3.86861,0.180528,0,0,-12.246,2.22403,7.9623,-1.8835,1.55338,-1.74327,-78.9763,-75.7672,20.4736,117.371,-181.263,27.4216,-0.00342936,37.6794,5.03287,-3.54606,8.78445,3.17509,-1.69914,0.171462,29.6311,-45.5437,14.7342,3.7767,2.86696,1.69695,15.2178,-0.159804,1.17868,-2.10212,-10.7642,-3.72491,3.85823,12.0143,-0.0105867,1.43046,-1.48643,-3.72585,10.3544,-4.44628,-1.96665,10.2284,-0.967741,-32.8046,-12.2466,0.0523417,78.2857,-81.6735,0,0,9.9799,31.5992,1.62346,71.7311,-2.2609,0,0,0.101245,-15.0137,11.0659,6.71196,10.1069,6.36232,24.9401,-33.8277,0,0,-12.7384,-7.73053,17.4243,30.7917,-32.5538,0,0,0,0,1,1,0.809626,0,-0.374017,0.0141878,-0.179122,0.00895301,-126.225,1593.6,-79.6528,-0.000463401,0,-0.000165971,-8.26966e-20,-9.85735e-20,7.19369e-20,3.35619,4.00054,-2.91951,0.000236642,0.0434162,15.0768
0.92,-0.135179,-0.0684547,-0.0335915,0.777507,0.962739,-0.459084,0.505441,0.0652969,-0.120845,-0.764513,0.439223,-0.00851793,0.00027473,0.366683,-0.175419,-0.0779865,-1.42406,-0.0395351,0.0162463,-4.19321e-05,-0.0390968,0.138312,-0.181838,-0.365001,-0.392049,0.0697961,1.89194,1.39531,0.00438679,0.00160641,-0.365314,-0.503647,0.294846,2.00904,1.44348,0.00333543,-0.0204063,-0.0731005,-0.35785,0.263079,-0.188963,-0.438054,0.00474587,-0.629754,0.106543,-0.2555,-3.08975,3.50887,0,0,4.26613,-0.145093,1.71928,-4.27823,2.15996,0,0,-0.540231,0.697066,0.950636,4.20401,0.580417,1.61379,-2.26004,-0.0280512,0,0,-1.93794,0.328822,-0.467988,-3.56069,-0.14501,0,0,-5.60339,-4.38026,4.03916,-1.1501,2.03078,-3.05905,-78.6261,-85.9322,22.6191,131.057,-200.442,26.4416,-0.00605173,34.2983,2.73972,-2.91933,8.45483,2.86969,-1.69641,0.159484,40.5578,-52.3725,12.9478,3.3587,3.17337,1.70903,17.3299,-0.17534,1.32019,-2.42342,-10.304,-3.63516,3.70424,14.6901,-0.0490763,1.57447,-1.93961,-1.95439,14.2583,-6.47938,-0.568745,11.3045,-0.611074,-38.7255,-13.8504,6.60249,85.2041,-80.9537,0,0,-2.113,31.1276,-10.0175,84.6336,-5.84715,0,0,1.69731,-20.9998,12.7645,-6.06642,10.5311,-0.8085,40.8055,-29.9608,0,0,-17.6239,-12.0531,14.5688,49.2503,-37.2992,0,0,0,0,1,1,0.794636,0,-0.373911,-0.0850134,1.25813,-0.0695937,-112.921,1671.14,-92.4391,-0.000463401,0,-0.000165971,-6.79821e-20,-6.9154e-20,4.84882e-20,3.54438,3.60548,-2.52803,0.000234051,0.0430273,9.03903
0.93,-0.136106,-0.0706074,-0.0316087,0.775561,0.959489,-0.459097,0.495271,0.0649773,-0.12274,-0.78689,0.466217,-0.00851793,0.00027473,0.409133,-0.173757,-0.0617955,-1.45838,-0.0185201,0.0162463,-4.19321e-05,-0.0443294,0.143182,-0.171056,-0.323567,-0.385192,0.0858532,1.87342,1.39203,0.00438679,0.00160641,-0.386456,-0.501564,0.291623,1.97836,1.4383,0.00333543,-0.0204063,-0.0926444,-0.215268,0.198285,-0.194651,-0.325009,-0.00136486,-1.01701,-0.0319605,-0.189475,-2.23771,2.69933,0,0,4.245,0.166183,1.6191,-3.43189,2.10149,0,0,-0.523258,0.487068,1.07828,4.14334,0.685728,1.60571,-1.85198,-0.32766,0,0,-2.11418,0.208291,-0.3223,-3.06819,-0.518002,0,0,1.81472,-5.32741,1.47792,-0.152185,2.68012,-2.70809,-75.7697,-94.4152,23.3905,139.172,-218.172,24.9056,-0.00558373,30.9159,-0.856677,-2.84924,8.54746,3.03015,-1.37131,0.145029,49.8498,-54.1633,10.9264,2.69633,3.20483,1.66354,18.6543,-0.169536,1.41552,-2.62148,-9.30696,-3.4884,3.19947,16.864,-0.0937812,1.63158,-2.32714,-1.50381,17.8892,-7.40335,0.722498,11.858,-0.431591,-41.5805,-15.4016,10.9655,87.5714,-77.011,0,0,-12.9625,28.9922,-20.5399,95.0247,-8.60299,0,0,4.65754,-25.7388,13.2322,-18.4322,9.93033,-8.12511,53.5162,-18.6113,0,0,-21.8238,-15.4183,10.1386,64.5425,-40.6797,0,0,0,0,1,1,0.78118,0,-0.372988,-0.183633,3.1167,-0.194189,-101.226,1718.05,-107.045,-0.000463401,0,-0.000165971,-0,-0,0,1.80127,3.22325,-1.62687,0.000231537,0.0424988,6.95692
0.94,-0.137182,-0.0709712,-0.0303661,0.773686,0.957424,-0.459154,0.480943,0.0631176,-0.123538,-0.80051,0.485509,-0.00851793,0.00027473,0.450287,-0.169196,-0.0476585,-1.4832,0.0016345,0.0162463,-4.19321e-05,-0.0490962,0.145479,-0.15895,-0.283977,-0.377342,0.101098,1.86025,1.3869,0.00438679,0.00160641,-0.40978,-0.501023,0.289414,1.95413,1.42905,0.00333543,-0.0204063,-0.107682,-0.0363758,0.124252,-0.187426,-0.206429,-0.00568078,-1.43281,-0.185976,-0.0798197,-1.36199,1.92922,0,0,4.11538,0.456105,1.4137,-2.48165,2.01546,0,0,-0.476682,0.22968,1.2106,3.95902,0.785031,1.52446,-1.31682,-0.513772,0,0,-2.33242,0.0541076,-0.220913,-2.42277,-0.924799,0,0,1.32426,-8.45104,-0.677502,1.27727,4.11267,-1.97079,-73,-100.741,23.2286,141.115,-231.117,22.9672,-0.00353776,25.2591,-2.88279,-2.98763,7.36791,2.64658,-1.11691,0.12989,54.7488,-54.9038,8.2085,1.85382,2.96998,1.546,19.1533,-0.14523,1.45409,-2.68909,-7.80063,-3.35638,2.40216,18.2785,-0.13708,1.60298,-2.60375,-2.21641,20.3512,-7.11503,1.92231,11.9414,-0.40639,-41.2941,-16.9456,13.0748,85.8207,-72.0175,0,0,-21.9523,25.5522,-29.3541,102.465,-10.62,0,0,8.45423,-28.937,12.2231,-29.1342,8.23224,-14.5876,61.5774,-1.43817,0,0,-24.6374,-17.2023,4.85208,74.4858,-41.2436,0,0,0,0,1,1,0.766972,0,-0.37181,-0.238333,4.94654,-0.340333,-83.6158,1735.42,-119.401,-0.000463401,0,-0.000165971,-2.48054e-20,-4.36305e-20,2.04892e-20,1.49435,2.62843,-1.23433,0.00022834,0.041811,9.80113
0.95,-0.138481,-0.0692998,-0.0298351,0.772004,0.956554,-0.459252,0.462485,0.0595633,-0.123029,-0.805548,0.497599,-0.00851793,0.00027473,0.489245,-0.16208,-0.0364568,-1.49777,0.0207271,0.0162463,-4.19321e-05,-0.0530176,0.144882,-0.145621,-0.2473,-0.368668,0.114884,1.85324,1.38161,0.00438679,0.00160641,-0.435568,-0.502202,0.28769,1.93735,1.41568,0.00333543,-0.0204063,-0.129847,0.167137,0.0531016,-0.168203,-0.0870148,-0.00974467,-1.84575,-0.355432,0.0509286,-0.503785,1.20905,0,0,3.89585,0.711627,1.12016,-1.457,1.90926,0,0,-0.39214,-0.0596903,1.33283,3.66768,0.867353,1.37858,-0.701049,-0.528154,0,0,-2.57879,-0.117916,-0.172393,-1.67791,-1.33724,0,0,1.80494,-10.0493,-2.54184,1.82202,2.53591,-1.39829,-67.4343,-102.835,21.9447,138.583,-239.338,21.2121,-0.00119324,18.9269,-3.53412,-3.44035,5.32304,1.73409,-0.745587,0.116691,57.803,-53.5566,4.72377,0.735748,2.42201,1.34373,18.7893,-0.109212,1.4246,-2.62653,-6.07044,-3.15439,1.51097,18.8419,-0.165781,1.51602,-2.74232,-3.15947,21.5286,-5.86298,2.93381,11.6543,-0.495672,-38.3222,-18.2756,13.0578,80.699,-67.7233,0,0,-29.0547,21.08,-36.253,107.003,-12.3283,0,0,12.3323,-30.2775,9.8269,-37.2014,5.62758,-19.3546,64.1645,18.7065,0,0,-25.5649,-17.0803,-0.515243,77.6532,-37.4069,0,0,0,0,1,1,0.751905,0,-0.370659,-0.227505,6.31326,-0.462283,-62.2627,1727.79,-126.516,-0.000463401,0,-0.000165971,-0,-0,0,2.4707,1.71315,-1.41051,0.000223219,0.0408385,11.0641
0.96,-0.140095,-0.0654756,-0.0298904,0.770616,0.956849,-0.459399,0.440196,0.0541814,-0.121214,-0.802516,0.502917,-0.00851793,0.00027473,0.525298,-0.152855,-0.0288805,-1.50164,0.0385869,0.0162463,-4.19321e-05,-0.0557058,0.141258,-0.13131,-0.214344,-0.359432,0.126734,1.85264,1.3782,0.00438679,0.00160641,-0.463913,-0.505089,0.285915,1.92834,1.39856,0.00333543,-0.0204063,-0.161441,0.382423,-0.00552821,-0.138865,0.0295283,-0.0147014,-2.22898,-0.538188,0.181506,0.303206,0.531814,0,0,3.60531,0.922427,0.757633,-0.386972,1.78598,0,0,-0.268817,-0.362465,1.4311,3.29567,0.923629,1.18504,-0.0594038,-0.341089,0,0,-2.83444,-0.288719,-0.177545,-0.901377,-1.7113,0,0,1.35861,-5.85783,-2.92846,2.68395,1.46405,-0.300979,-59.6133,-99.9734,19.6166,131.702,-243.91,19.9909,0.000432062,13.1931,-4.53465,-4.27029,3.56531,1.18432,-0.355606,0.104234,56.8484,-49.0107,0.510138,-0.621368,1.5452,1.05497,17.595,-0.0715389,1.31982,-2.44208,-4.32515,-2.87529,0.683916,18.5413,-0.172788,1.39157,-2.73071,-3.97997,21.5388,-3.96972,3.65464,11.1404,-0.644235,-33.7162,-19.0844,11.1015,73.0149,-65.2459,0,0,-34.9272,15.8536,-41.2513,109.024,-14.1829,0,0,15.1363,-29.6821,6.38081,-42.0922,2.50035,-21.8623,61.2329,37.8852,0,0,-24.4502,-15.0331,-5.36,73.7421,-28.3438,0,0,0,0,1,1,0.73667,0,-0.369588,-0.165983,6.94094,-0.523097,-40.5941,1697.53,-127.933,-0.000463401,0,-0.000165971,-4.68669e-20,-1.93988e-20,2.53955e-20,2.6219,1.08524,-1.42071,0.000216384,0.0394896,7.36027
0.97,-0.142108,-0.0594975,-0.0303427,0.769592,0.958259,-0.45961,0.414534,0.0468911,-0.118289,-0.792182,0.501711,-0.00851793,0.00027473,0.557859,-0.142046,-0.0254293,-1.4946,0.0550284,0.0162463,-4.19321e-05,-0.0568803,0.134665,-0.116361,-0.185596,-0.349945,0.136398,1.85817,1.37858,0.00438679,0.00160641,-0.494702,-0.509479,0.283603,1.9267,1.37862,0.00333543,-0.0204063,-0.201241,0.597811,-0.0452254,-0.102318,0.140932,-0.0211437,-2.56614,-0.729032,0.292522,1.03335,-0.120645,0,0,3.25603,1.08096,0.34512,0.703264,1.64415,0,0,-0.117454,-0.659286,1.49491,2.87474,0.948633,0.966414,0.552925,0.0377629,0,0,-3.07895,-0.439051,-0.231145,-0.163956,-1.99474,0,0,-1.77751,0.67753,-2.8446,3.29711,0.485138,-0.261121,-52.1616,-94.1524,17.0391,120.336,-244.233,18.9028,0.000649449,8.73729,-6.09991,-5.18333,2.49889,1.142,-0.0857021,0.0930351,52.0412,-42.9087,-4.33967,-2.10195,0.482805,0.71579,15.7336,-0.0407648,1.14869,-2.16254,-2.69105,-2.57494,-0.0165972,17.4571,-0.158912,1.23869,-2.58295,-4.05089,20.3594,-1.85042,4.12577,10.4752,-0.823807,-28.5431,-19.1293,7.43698,63.5903,-64.9489,0,0,-40.3463,10.2907,-44.363,109.129,-16.3453,0,0,16.0702,-27.3992,2.33995,-43.8012,-0.701573,-21.9518,53.5235,52.1533,0,0,-21.4747,-11.3099,-9.34293,63.6616,-14.5784,0,0,0,0,1,1,0.720845,0,-0.368798,-0.0649052,6.77025,-0.515418,-15.7761,1645.61,-125.28,-0.000463401,0,-0.000165971,-6.76545e-21,-3.26147e-21,4.34835e-21,1.64637,0.793679,-1.05817,0.000209733,0.037819,4.78381
0.98,-0.144525,-0.0514834,-0.03098,0.768982,0.960716,-0.459904,0.386019,0.0376878,-0.11462,-0.77549,0.49401,-0.00851793,0.00027473,0.586384,-0.130207,-0.0264144,-1.47666,0.0698354,0.0162463,-4.19321e-05,-0.0564478,0.125332,-0.101178,-0.161229,-0.340529,0.143867,1.86905,1.38417,0.00438679,0.00160641,-0.527639,-0.515001,0.280358,1.93142,1.35721,0.00333543,-0.0204063,-0.24175,0.801405,-0.0637296,-0.0610604,0.245684,-0.0293818,-2.85157,-0.920325,0.366891,1.66926,-0.770134,0,0,2.85257,1.18387,-0.09851,1.79456,1.4807,0,0,0.0432481,-0.933278,1.51831,2.43673,0.941617,0.746896,1.08816,0.559296,0,0,-3.29369,-0.552149,-0.324574,0.47266,-2.14053,0,0,-4.24285,4.15741,-3.83816,3.3411,0.0513328,-0.93101,-45.2454,-87.2524,14.733,105.524,-239.625,17.706,-0.000643607,5.6576,-7.24956,-5.67699,2.0463,1.3513,-0.176819,0.0852239,46.2422,-37.7043,-9.46952,-3.5517,-0.579468,0.371354,13.4824,-0.0223913,0.935698,-1.82976,-1.24264,-2.27796,-0.580783,15.7706,-0.131396,1.06282,-2.33606,-2.73082,17.8925,0.162873,4.43524,9.70915,-0.976419,-23.5291,-18.2563,2.35253,53.1687,-66.4586,0,0,-45.7882,4.95011,-45.3869,107.899,-18.56,0,0,14.9388,-23.8449,-1.82598,-42.7873,-3.60093,-19.8641,42.406,58.6069,0,0,-17.0534,-6.37436,-12.3368,49.3056,1.59181,0,0,0,0,1,1,0.704009,0,-0.368382,0.0509061,5.92747,-0.450522,13.5018,1572.14,-119.492,-0.000463401,0,-0.000165971,-1.55061e-20,-1.55705e-20,1.10331e-20,0.923389,0.927226,-0.657022,0.000204974,0.0359201,7.87716
0.99,-0.147216,-0.0416801,-0.031601,0.768815,0.964143,-0.460295,0.35515,0.0266589,-0.110716,-0.75348,0.479663,-0.00851793,0.00027473,0.610331,-0.117873,-0.0319382,-1.44792,0.0827864,0.0162463,-4.19321e-05,-0.0545215,0.113615,-0.0861775,-0.14114,-0.331473,0.14935,1.88418,1.39563,0.00438679,0.00160641,-0.562281,-0.52116,0.275878,1.94108,1.33597,0.00333543,-0.0204063,-0.269058,0.98033,-0.0621009,-0.016708,0.342775,-0.039146,-3.08686,-1.10289,0.390417,2.20094,-1.43472,0,0,2.39469,1.23337,-0.552379,2.87354,1.2951,0,0,0.192636,-1.17173,1.50005,2.00886,0.905608,0.548255,1.51222,1.14536,0,0,-3.46423,-0.615893,-0.447942,0.965716,-2.12461,0,0,-0.869817,-2.563,-7.09382,1.32771,-0.200821,-1.63447,-37.2194,-80.4903,12.8273,88.8846,-230.538,16.6829,-0.00316789,4.15999,-6.59453,-6.05492,2.27139,1.71245,-0.501248,0.0821299,42.2434,-37.1578,-14.9306,-4.93696,-1.4643,0.0789874,11.1291,-0.0166669,0.712812,-1.48258,0.0528703,-2.00674,-1.01791,13.6715,-0.101102,0.87078,-2.03023,0.0194347,13.8688,1.71616,4.56495,8.81198,-1.0177,-18.9503,-16.4338,-3.77491,42.2523,-68.8483,0,0,-51.1571,0.513533,-43.7921,105.656,-20.3364,0,0,12.0501,-19.5085,-5.8404,-39.843,-5.95814,-16.1984,29.6051,56.2424,0,0,-11.6203,-0.875636,-14.2359,33.1021,16.0496,0,0,0,0,1,1,0.686701,0,-0.368115,0.136037,4.65535,-0.347467,43.1543,1476.79,-110.225,-0.000463401,0,-0.000165971,-7.80726e-21,-1.59262e-20,4.65617e-21,0.673022,1.37291,-0.401383,0.000202008,0.0337873,7.88178
1,-0.149904,-0.03049,-0.0320504,0.769104,0.968452,-0.460788,0.322386,0.0139867,-0.107189,-0.727246,0.45843,-0.00851793,0.00027473,0.629162,-0.105488,-0.0418412,-1.40862,0.0937037,0.0162463,-4.19321e-05,-0.0513901,0.0999465,-0.0717611,-0.125036,-0.323013,0.153212,1.90226,1.41271,0.00438679,0.00160641,-0.598086,-0.527406,0.269975,1.95405,1.31632,0.00333543,-0.0204063,-0.268864,1.11902,-0.0449393,0.0289416,0.430895,-0.049323,-3.27636,-1.26723,0.352668,2.62347,-2.1232,0,0,1.88312,1.23851,-0.9903,3.93011,1.09173,0,0,0.313137,-1.36681,1.44165,1.61043,0.846026,0.386271,1.80827,1.70779,0,0,-3.58043,-0.624649,-0.590301,1.29674,-1.96411,0,0,-5.95175,1.00626,-9.11247,0.234108,-0.00806757,-0.955618,-30.9562,-69.8528,10.3212,70.7811,-216.962,15.7876,-0.00600843,1.17747,-7.29892,-4.69269,1.79015,1.93266,-0.781822,0.0810103,33.6278,-32.4123,-19.4946,-6.07644,-2.24131,-0.150694,8.60636,-0.0224026,0.488735,-1.1099,1.28015,-1.74819,-1.37416,11.4882,-0.0781114,0.670206,-1.7128,2.71826,9.54169,2.95156,4.47376,7.67447,-1.00588,-14.6818,-13.2919,-10.6092,30.9349,-70.9134,-1.50244e-08,5.55469e-11,-55.8954,-2.65821,-38.5952,102.233,-21.3153,1.41446e-08,1.41255e-11,7.79401,-14.0977,-9.33588,-35.8493,-7.68109,-11.7398,16.8531,45.755,3.34709e-09,1.84991e-09,-5.56062,4.49206,-15.0103,17.4109,26.3614,1.30468e-09,-1.21875e-09,0,0,1,1,0.669081,0,-0.367898,0.166456,3.23841,-0.233669,69.9361,1360.61,-98.1757,-0.000463401,0,-0.000165971,-1.17512e-20,-3.45734e-20,4.97385e-21,0.527467,1.55187,-0.223257,0.000199724,0.0314496,10.9746
1.01,-0.152321,-0.0183456,-0.0322046,0.769841,0.973529,-0.461382,0.288154,-1.47968e-05,-0.104723,-0.697917,0.430107,-0.00851793,0.00027473,0.642404,-0.0933689,-0.0556037,-1.3591,0.10249,0.0162463,-4.19321e-05,-0.0474793,0.0848686,-0.0582782,-0.112517,-0.315321,0.155901,1.92203,1.43436,0.00438679,0.00160641,-0.634446,-0.533204,0.262571,1.96876,1.29932,0.00333543,-0.0204063,-0.241681,1.21443,-0.0154237,0.0736792,0.50764,-0.0593818,-3.42318,-1.40015,0.246575,2.93282,-2.83234,-1.50244e-10,5.55469e-13,1.32416,1.21192,-1.37625,4.95244,0.878581,1.41446e-10,1.41255e-13,0.391077,-1.50779,1.34829,1.25194,0.769215,0.268874,1.9768,2.16534,3.34709e-11,1.84991e-11,-3.63604,-0.579729,-0.740404,1.47085,-1.7005,1.30468e-11,-1.21875e-11,-10.9969,4.80093,-11.2565,-0.648336,-1.87869,-1.5975,-24.3462,-59.0622,7.98733,53.5346,-198.794,14.493,-0.00827486,-2.12544,-8.51962,-1.97642,0.847312,1.9788,-0.941687,0.0833459,24.6734,-27.8805,-22.8383,-6.92509,-2.71724,-0.252195,6.19999,-0.0344523,0.299293,-0.751022,2.42169,-1.54538,-1.69355,9.38693,-0.0655774,0.471119,-1.41845,5.01297,4.48422,3.88966,4.18926,6.2208,-0.968637,-9.87876,-8.91275,-17.6538,19.1906,-71.3977,1.50244e-08,-5.55469e-11,-58.7637,-4.2194,-29.0119,97.1304,-21.419,-1.41446e-08,-1.41255e-11,3.44269,-7.88155,-12.0462,-31.6487,-8.75785,-7.26009,5.59923,28.6044,-3.34709e-09,-1.84991e-09,0.822847,9.07321,-14.6298,4.06963,31.9461,-1.30468e-09,1.21875e-09,0,0,1,1,0.650873,0,-0.367886,0.145691,1.93289,-0.134233,92.4841,1226.99,-85.2107,-0.000463401,0,-0.000165971,-0,-0,0,0.387333,1.36877,-0.0461787,0.00019803,0.0310211,16.6491
1.02,-0.154237,-0.00575284,-0.0319699,0.770997,0.979227,-0.462073,0.252935,-0.0149075,-0.104023,-0.66667,0.394644,-0.00851793,0.00027473,0.649769,-0.0816716,-0.0722674,-1.29986,0.109133,0.0162463,-4.19321e-05,-0.0432243,0.0690026,-0.0459999,-0.103162,-0.308504,0.157864,1.94235,1.45887,0.00438679,0.00160641,-0.670724,-0.538094,0.253704,1.98387,1.28551,0.00333543,-0.0204063,-0.191551,1.25928,0.023473,0.115572,0.569848,-0.0690682,-3.52197,-1.48927,0.0700376,3.12472,-3.54631,0,0,0.736527,1.16973,-1.66637,5.92374,0.664391,0,0,0.425504,-1.5866,1.22783,0.935448,0.681637,0.196273,2.03279,2.45138,0,0,-3.62781,-0.488997,-0.886702,1.51154,-1.38104,0,0,-13.875,6.22263,-13.2232,1.169,-2.54072,-1.70726,-16.6443,-49.7478,6.00765,38.2661,-177.481,12.7925,-0.00901226,-5.3427,-10.228,1.84349,-0.421506,2.12618,-1.21174,0.0890021,16.6306,-24.5998,-24.8339,-7.45108,-2.8667,-0.230453,4.08489,-0.0506423,0.159215,-0.433015,3.50645,-1.40822,-1.99326,7.5412,-0.0632633,0.289447,-1.17363,6.23662,-1.32272,4.53278,3.75713,4.47265,-0.898764,-3.81724,-3.44693,-24.2803,6.86335,-69.2039,0,0,-58.6125,-4.32859,-14.8329,89.5816,-20.8157,0,0,0.100386,-1.00677,-13.7832,-27.933,-9.2263,-3.41177,-3.23807,6.67219,0,0,7.30774,12.337,-13.0271,-5.82149,33.1707,0,0,0,0,1,1,0.632664,0,-0.367987,0.0914229,0.913904,-0.061141,108.183,1081.45,-72.3498,-0.000463401,0,-0.000165971,3.23414e-21,1.92371e-20,2.04221e-21,0.21385,1.27201,0.135037,0.000198372,0.0308293,20.4163
1.03,-0.155529,0.00670765,-0.0312819,0.772528,0.985373,-0.462854,0.217333,-0.0301449,-0.105751,-0.634737,0.35226,-0.00851793,0.00027473,0.651273,-0.0704072,-0.0904144,-1.23166,0.113696,0.0162463,-4.19321e-05,-0.0389592,0.0530359,-0.0351,-0.0966011,-0.302611,0.159485,1.96236,1.48405,0.00438679,0.00160641,-0.706271,-0.54175,0.243534,1.9984,1.27502,0.00333543,-0.0204063,-0.129185,1.24605,0.0688008,0.153143,0.614574,-0.0780558,-3.56014,-1.52374,-0.172765,3.19336,-4.23835,0,0,0.150402,1.12644,-1.8147,6.81956,0.456234,0,0,0.426508,-1.59667,1.08999,0.656118,0.589374,0.162155,2.00041,2.51811,0,0,-3.55473,-0.365627,-1.01697,1.45333,-1.04933,0,0,-13.6691,5.60662,-14.3571,1.28961,-1.89323,-0.808655,-7.66275,-41.8217,4.30273,25.8663,-154.507,11.1307,-0.00753811,-9.17148,-12.1721,6.15147,-2.48159,2.32106,-1.54063,0.0965095,10.8175,-22.4605,-25.5293,-7.74183,-2.73613,-0.10507,2.33,-0.067823,0.0699995,-0.168644,4.50095,-1.31278,-2.25097,6.0359,-0.0671668,0.140085,-0.986217,5.94469,-7.59333,4.91416,3.15926,2.46152,-0.812766,3.87483,2.77038,-29.6746,-6.1277,-63.5327,0,0,-54.7431,-3.6056,3.1012,78.8335,-19.7861,0,0,-1.46464,6.26407,-14.4736,-25.1344,-9.1318,-0.683195,-9.35605,-17.2139,0,0,13.7113,13.9651,-10.2056,-11.9227,31.1045,0,0,0,0,1,1,0.614858,0,-0.367767,0.0311713,0.251446,-0.0161713,115.394,930.832,-59.8649,-0.000463401,0,-0.000165971,-7.41101e-22,-9.50215e-21,-2.04539e-21,0.0987001,1.2655,0.272406,0.000201712,0.0305894,20.7438
