time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
1.63,-0.133408,-0.0406631,0.0492308,0.692372,0.988443,-0.336616,0.808233,-0.0226945,-0.0822546,-1.44457,0.135885,0.000369651,0.0034702,0.0899751,-0.00173502,-0.108879,-0.555758,0.261467,0.030297,0.00968823,-0.0950464,0.0595438,-0.190146,-0.502558,-0.307701,0.00182013,1.31124,1.42223,0.0331994,-0.033171,-0.0489719,-0.520156,0.355096,2.0718,1.43665,-0.00715182,-0.00142931,0.0210593,-1.18236,-0.291421,0.132537,0.770869,-0.0324289,-0.11202,0.640479,-1.2132,9.25438,0.380034,6.43061e-10,1.1058e-12,-5.2895,-1.79061,-1.13873,4.88984,-7.13075,7.22415e-11,1.96412e-11,0.288207,1.69256,-0.222147,-2.31111,-0.850842,-0.390629,2.25779,-0.361438,9.01841e-11,-1.08502e-10,1.9217,0.872332,1.08631,2.29282,-0.730614,6.1525e-11,-1.82424e-10,-3.76181,16.7106,17.2588,-1.84394,0.92003,-2.61825,-22.3587,8.77361,3.88734,-2.73319,1.23498,-0.524958,0.040829,5.11161,-29.8519,3.43492,2.03286,-124.245,8.52818,0.0676251,23.9365,8.7295,23.9384,5.29074,-4.67704,-3.59104,5.0756,-0.149396,-0.242501,-0.963878,-11.6972,-3.77202,3.74968,3.13843,0.0880458,0.813521,-0.048352,-12.5238,19.2191,-3.84117,3.25961,-1.95788,0.453881,-54.7025,6.34211,31.4097,89.0325,-43.7997,-6.43061e-08,-1.1058e-10,46.5741,23.9126,-28.6385,-40.8782,-57.4985,-7.22415e-09,-1.96412e-09,19.5121,-21.0571,8.46895,-5.35307,9.81686,-34.2705,4.06143,70.1567,-9.01841e-09,1.08502e-08,-49.1294,-11.5325,5.39957,8.04496,-11.1727,-6.1525e-09,1.82424e-08,0,0,0,1,0,0,0,0,0,0,0,0,0,0.470844,0,-0.367199,0.292782,1.31981,-0.00583244,164.625,742.106,-3.27947,0.000243449,0.0285547,24.5431
1.64,-0.13445,-0.0505649,0.0459325,0.694023,0.995956,-0.336895,0.801643,-0.0156555,-0.0912456,-1.34312,0.135305,0.000369651,0.0034702,0.0417375,-0.0172499,-0.12313,-0.510948,0.18441,0.030297,0.00968823,-0.0902131,0.0743637,-0.19152,-0.526205,-0.315228,-0.00551322,1.33422,1.42563,0.0331994,-0.033171,-0.0346678,-0.512586,0.366499,2.09553,1.42823,-0.00715182,-0.00142931,-0.104178,-0.990173,-0.329833,0.165133,0.75129,-0.0278901,-0.659046,0.7039,-0.899104,10.1447,-0.0579634,0,0,-4.82376,-1.55149,-1.42511,4.48106,-7.70573,0,0,0.483328,1.48199,-0.137457,-2.36464,-0.752674,-0.733335,2.2984,0.340129,0,0,1.43041,0.757007,1.1403,2.37327,-0.842341,0,0,-3.4983,19.2963,15.2788,-1.79324,0.648386,-1.07773,-29.1944,14.0845,2.19915,-8.305,1.13765,-0.434987,0.0395893,15.028,-14.139,2.99957,-9.56569,-91.3123,4.83287,0.0982669,16.6847,5.90554,23.4803,5.9959,-4.60833,-3.94343,3.49949,-0.153406,-0.4351,-0.733346,-11.8333,-4.33425,3.41103,0.348625,0.133994,0.605622,0.359292,-10.7938,25.7423,-4.03061,1.84384,-4.66814,0.849506,-48.3754,5.52205,41.9477,71.8844,-47.2445,0,0,58.0442,31.57,-20.4066,-68.7531,-21.8788,0,0,14.4188,-29.4165,7.60114,2.50893,14.74,-34.4232,-8.31729,67.9318,0,0,-43.8057,-17.4167,4.94235,0.347553,2.20569,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.451644,0,-0.364394,0.714397,2.65373,-0.0534645,140.161,520.647,-10.4894,0.000245903,0.0281982,24.9564
1.65,-0.136571,-0.0578924,0.0422311,0.695859,1.003,-0.337088,0.790215,-0.00806426,-0.0960419,-1.23448,0.130001,0.000369651,0.0034702,-0.000695626,-0.0296078,-0.139422,-0.473012,0.105164,0.030297,0.00968823,-0.083938,0.0862419,-0.192135,-0.5496,-0.321281,-0.0162889,1.35637,1.43582,0.0331994,-0.033171,-0.0247443,-0.506757,0.378396,2.1193,1.42002,-0.00715182,-0.00142931,-0.212116,-0.73275,-0.370139,0.183571,0.704609,-0.019395,-1.1428,0.759121,-0.479628,10.8635,-0.530409,0,0,-4.24331,-1.23579,-1.62918,3.79353,-7.92452,0,0,0.627515,1.18782,-0.0614458,-2.33956,-0.605274,-1.07757,2.21523,1.01945,0,0,0.99235,0.58284,1.18973,2.37674,-0.820284,0,0,-1.00287,15.3821,13.0625,-2.95081,-11.2659,-14.383,-35.2627,22.1905,-2.15388,-15.0005,1.04494,-0.204129,0.0407025,24.8271,3.83809,2.19778,-13.9746,-61.2904,3.69097,0.127491,10.2144,0.850313,22.1114,6.55131,-4.00005,-3.89421,2.21792,-0.156614,-0.542852,-0.526157,-11.6549,-4.88469,2.88994,-2.35578,0.169569,0.359728,0.738556,-7.65323,30.3361,-3.82886,0.600246,-7.01258,0.881627,-41.7238,1.65693,44.3056,50.5002,-47.5913,0,0,64.6587,37.7127,-6.89466,-92.501,17.1436,0,0,8.32307,-35.4078,6.79316,9.96371,17.6844,-30.7841,-17.493,54.7452,0,0,-38.0548,-21.1779,2.86531,-8.90787,16.8011,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.431028,0,-0.363509,1.00049,3.08001,-0.152958,108.632,334.424,-16.608,0.000248593,0.0277259,27.3996
1.66,-0.139458,-0.0621863,0.0381469,0.697754,1.00935,-0.337194,0.774614,-0.00030736,-0.0964076,-1.1208,0.119938,0.000369651,0.0034702,-0.0366629,-0.0381944,-0.156403,-0.444327,0.0276336,0.030297,0.00968823,-0.0768305,0.0945794,-0.19207,-0.572,-0.325565,-0.030143,1.37677,1.45149,0.0331994,-0.033171,-0.0186263,-0.503047,0.39058,2.14217,1.4135,-0.00715182,-0.00142931,-0.288648,-0.429389,-0.408427,0.189574,0.634483,-0.0105787,-1.56004,0.77569,-0.0365715,11.3685,-1.00632,0,0,-3.59673,-0.858662,-1.69812,2.86852,-7.75309,0,0,0.710746,0.833746,0.00648575,-2.23992,-0.428431,-1.38541,2.0403,1.5669,0,0,0.611802,0.371061,1.21838,2.28766,-0.652273,0,0,0.225776,8.67001,14.2533,-2.34194,-5.4012,-6.08898,-40.1547,30.251,-7.23559,-22.5841,0.983144,0.0532576,0.0431884,33.3323,23.2655,0.545269,-13.5744,-35.9452,4.14679,0.153718,5.08115,-1.06338,20.5007,6.96951,-3.45305,-3.67119,1.29761,-0.16633,-0.585801,-0.363337,-11.105,-5.07385,2.33429,-4.67781,0.192257,0.113114,1.05485,-3.89613,32.7057,-3.29819,-0.327754,-8.61845,0.982558,-34.0728,-4.63038,37.9408,24.0011,-44.5761,0,0,66.8865,41.9686,10.2115,-110.9,55.4715,0,0,2.31775,-38.5851,6.16679,16.6315,18.4355,-24.0215,-23.7655,32.9098,0,0,-32.7081,-22.4092,-0.474129,-19.2125,29.8052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.402861,0,-0.366648,1.05214,2.65737,-0.273326,75.9663,191.866,-19.7346,0.00025224,0.0273507,18.7112
1.67,-0.142734,-0.0632096,0.0337328,0.699617,1.01483,-0.337202,0.755606,0.0069865,-0.0929792,-1.00471,0.105417,0.000369651,0.0034702,-0.0659415,-0.0425842,-0.172363,-0.426732,-0.0443501,0.030297,0.00968823,-0.0694913,0.0990583,-0.191389,-0.592736,-0.328006,-0.0463992,1.3948,1.47045,0.0331994,-0.033171,-0.0157791,-0.501577,0.402716,2.16313,1.40996,-0.00715182,-0.00142931,-0.32761,-0.102332,-0.441409,0.186296,0.548299,-0.000753138,-1.90077,0.729386,0.342837,11.6086,-1.45208,0,0,-2.92786,-0.438976,-1.59601,1.75952,-7.19837,0,0,0.733924,0.447896,0.0681536,-2.0736,-0.244075,-1.62562,1.80264,1.896,0,0,0.284721,0.146969,1.21364,2.09554,-0.354221,0,0,-1.00562,3.33435,15.0625,-1.34801,-7.95993,-7.82668,-44.2088,37.2303,-11.5217,-30.1281,0.91561,0.250117,0.0440968,37.1764,33.943,-0.789552,-13.4059,-20.5683,2.86295,0.173139,1.60771,-4.0127,18.8262,7.34626,-2.62263,-3.14625,0.730861,-0.172265,-0.550434,-0.240399,-10.423,-5.12814,1.73674,-6.66685,0.198709,-0.130151,1.31444,-0.14637,32.407,-2.54792,-0.925078,-9.74987,0.841207,-24.9243,-11.8795,23.4114,-7.59383,-38.5281,0,0,65.9554,43.3456,27.8955,-123.61,88.7008,0,0,-2.71621,-38.5964,5.7495,22.3999,17.1744,-15.1172,-27.8147,5.94709,0,0,-28.4272,-21.0967,-4.73767,-29.8812,38.4001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.390743,0,-0.363413,0.813099,1.69778,-0.288411,48.2519,100.752,-17.1152,0.000256427,0.0271541,19.1165
1.68,-0.146024,-0.0609922,0.0290639,0.701388,1.01934,-0.337125,0.734106,0.0130924,-0.0872097,-0.889385,0.0870437,0.000369651,0.0034702,-0.0886246,-0.0426394,-0.185533,-0.421498,-0.107464,0.030297,0.00968823,-0.0624237,0.0996777,-0.190132,-0.611232,-0.328729,-0.0641671,1.41005,1.49001,0.0331994,-0.033171,-0.0157746,-0.502217,0.414379,2.1811,1.41026,-0.00715182,-0.00142931,-0.329073,0.221738,-0.466888,0.177046,0.4508,0.00765893,-2.15001,0.610591,0.576951,11.5326,-1.83736,0,0,-2.26831,-0.00552029,-1.31705,0.523426,-6.31136,0,0,0.706761,0.0619319,0.125649,-1.8496,-0.072331,-1.7768,1.5245,1.95547,0,0,0.000449055,-0.0639978,1.16626,1.79673,0.0297796,0,0,-3.06622,-0.420282,13.7333,-1.59118,-8.38134,-5.28572,-48.5011,38.837,-13.0908,-37.18,0.794852,0.265297,0.0401382,38.8147,35.1272,-1.14756,-13.2644,-13.3634,-0.0457142,0.184907,0.381956,-5.92632,17.6105,7.70681,-1.78375,-2.46634,0.456847,-0.173573,-0.462823,-0.158801,-9.75141,-4.96493,1.19022,-8.2136,0.189289,-0.344791,1.50925,3.01982,29.1915,-1.61588,-1.30678,-10.3763,0.674641,-14.2613,-18.2511,2.77528,-43.1929,-30.2834,0,0,63.3565,40.6194,42.196,-131.038,113.051,0,0,-6.32388,-35.1629,5.45236,27.3267,14.3662,-5.30686,-30.3852,-21.008,0,0,-25.6029,-17.5605,-9.62662,-40.0775,40.3118,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.448758,0,-0.335956,0.347525,0.694237,-0.146546,25.6688,51.2775,-10.8242,0.000262028,0.0273142,17.2887
1.69,-0.149013,-0.0558557,0.0242334,0.703028,1.02281,-0.336981,0.71118,0.0173732,-0.0811627,-0.778379,0.0656417,0.000369651,0.0034702,-0.104972,-0.0386326,-0.194484,-0.429367,-0.159272,0.030297,0.00968823,-0.0559884,0.0967807,-0.18833,-0.626995,-0.328016,-0.0824658,1.42225,1.50746,0.0331994,-0.033171,-0.0183304,-0.504613,0.425079,2.19506,1.41458,-0.00715182,-0.00142931,-0.298875,0.513654,-0.483047,0.163978,0.347037,0.0144053,-2.29262,0.42808,0.604704,11.1007,-2.1402,0,0,-1.63474,0.400674,-0.895094,-0.786953,-5.18085,0,0,0.643523,-0.289697,0.180172,-1.57634,0.0713309,-1.82986,1.22064,1.74539,0,0,-0.25558,-0.239603,1.06999,1.39595,0.432898,0,0,-4.34099,1.48774,10.8012,-0.451555,-5.21777,-2.18769,-55.5922,34.4119,-11.9357,-43.9518,0.498724,0.0939701,0.0281355,43.4184,28.8377,-1.63581,-9.36104,-6.78249,-1.17861,0.190105,0.615032,-3.7413,17.3414,8.22864,-0.999055,-1.6824,0.386951,-0.164038,-0.339709,-0.109477,-9.15369,-4.61756,0.727052,-9.28946,0.165341,-0.518139,1.64098,5.39505,23.5826,-0.551706,-1.50224,-10.6405,0.45308,-2.75657,-21.8309,-20.2084,-80.6396,-20.6618,0,0,60.2164,32.7424,48.9911,-133.827,126.077,0,0,-8.55408,-28.2286,5.24061,31.4584,10.5919,4.04871,-31.9723,-42.2463,0,0,-24.2765,-12.3348,-14.7593,-48.9082,34.4761,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.541286,0,-0.29691,-0.0593411,-0.157761,0.0390481,8.61207,22.8956,-5.66699,0.000270839,0.0274729,13.0361
1.7,-0.151462,-0.0483609,0.0193478,0.704517,1.02521,-0.336792,0.687978,0.0194709,-0.0771365,-0.675436,0.0421736,0.000369651,0.0034702,-0.115298,-0.0313516,-0.198536,-0.450619,-0.198473,0.030297,0.00968823,-0.0504086,0.0910608,-0.186005,-0.639613,-0.326244,-0.10036,1.43126,1.52069,0.0331994,-0.033171,-0.0233138,-0.508242,0.434303,2.20412,1.42236,-0.00715182,-0.00142931,-0.244925,0.74948,-0.488564,0.148955,0.240632,0.0189361,-2.32019,0.209771,0.40262,10.2943,-2.34682,0,0,-1.03258,0.728098,-0.405183,-2.12523,-3.92008,0,0,0.557982,-0.571983,0.232578,-1.26175,0.17725,-1.78938,0.900921,1.32292,0,0,-0.498345,-0.362951,0.922401,0.906869,0.777658,0,0,-2.35419,0.0841748,3.50689,-1.61763,-11.0955,-2.60457,-65.3853,21.3689,-8.16375,-50.1849,0.0193676,-0.277808,0.00849578,49.7631,16.1387,-1.4133,-2.89937,1.65263,-0.0140541,0.190493,3.76677,-3.13805,17.8126,8.94586,-0.334894,-0.963836,0.492592,-0.146277,-0.215909,-0.0972144,-8.8132,-4.17853,0.380423,-9.94031,0.131372,-0.64114,1.71306,7.24731,15.2873,0.555446,-1.56998,-10.8214,0.296664,8.61119,-21.4447,-40.4155,-116.962,-9.82655,0,0,57.3689,19.7343,45.4646,-132.671,127.186,0,0,-9.52982,-18.6863,5.07203,34.7576,6.36312,11.874,-32.6952,-54.5875,0,0,-24.1952,-6.1003,-19.6899,-55.5464,21.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000282172,0.0312683,12.2621
1.71,-0.153187,-0.0393373,0.0145177,0.70585,1.02654,-0.336573,0.665638,0.0194242,-0.0771518,-0.584189,0.0177228,0.000369651,0.0034702,-0.119887,-0.0220972,-0.198042,-0.485139,-0.224955,0.030297,0.00968823,-0.0457818,0.0834724,-0.183172,-0.648754,-0.323835,-0.117066,1.437,1.52846,0.0331994,-0.033171,-0.0307168,-0.512482,0.441558,2.20764,1.43231,-0.00715182,-0.00142931,-0.172452,0.902353,-0.48301,0.133256,0.132417,0.0219028,-2.23408,-0.00467557,-0.00153531,9.12468,-2.44508,0,0,-0.458889,0.925441,0.0494631,-3.45194,-2.64823,0,0,0.462684,-0.758846,0.283299,-0.914178,0.240881,-1.67064,0.573969,0.777049,0,0,-0.740296,-0.423954,0.725502,0.351405,0.99493,0,0,-10.9076,-7.50516,-7.35137,-1.45277,-14.4873,-1.34812,-78.4451,2.69865,-3.43985,-56.7098,-0.595951,-0.740252,-0.0137192,51.9076,0.201065,0.302469,-0.735437,1.88066,-0.450856,0.188884,5.19588,-5.12552,18.3682,9.6148,0.0108892,-0.457757,0.840745,-0.127955,-0.111815,-0.132394,-8.49335,-3.77209,0.0800749,-10.0676,0.0869487,-0.71734,1.70754,7.94654,5.04537,1.56787,-1.54476,-10.6036,0.294673,18.7292,-16.8869,-52.704,-149.143,3.09964,0,0,55.1101,2.47,31.5946,-128.08,117.906,0,0,-9.64721,-7.61043,4.72218,37.1229,2.09092,17.5565,-32.4045,-57.5758,0,0,-24.8671,0.345254,-24.0273,-59.3806,4.7895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291919,0.0356666,21.0513
1.72,-0.154117,-0.0298093,0.00984436,0.707028,1.0268,-0.336324,0.64517,0.0176887,-0.0824376,-0.507856,-0.00641806,0.000369651,0.0034702,-0.118965,-0.0125958,-0.194388,-0.532466,-0.239647,0.030297,0.00968823,-0.0421197,0.0751229,-0.179866,-0.654184,-0.321217,-0.132017,1.4395,1.53047,0.0331994,-0.033171,-0.0406065,-0.516687,0.44641,2.20521,1.44274,-0.00715182,-0.00142931,-0.0929862,0.952806,-0.467331,0.117808,0.026381,0.0248495,-2.04678,-0.173544,-0.528575,7.63325,-2.41408,0,0,0.0922121,0.950141,0.365409,-4.73274,-1.46917,0,0,0.366212,-0.83495,0.33052,-0.542948,0.26179,-1.49507,0.249923,0.201292,0,0,-0.988967,-0.420501,0.485229,-0.2424,1.04282,0,0,-18.0327,-4.8084,-17.2705,-1.01046,-8.44024,-0.946429,-90.6938,-13.3202,0.233374,-62.0566,-1.21268,-1.07426,-0.0310992,56.395,-18.7019,2.48463,2.62341,2.21383,-0.953862,0.187574,6.22578,-4.58033,19.3258,10.2062,-0.0461507,-0.197563,1.26387,-0.110186,-0.0396035,-0.190327,-8.26431,-3.31707,-0.0798721,-9.73888,0.0466713,-0.735533,1.64182,7.63203,-5.48032,2.42551,-1.62349,-10.2527,0.490879,26.5843,-8.67567,-53.3862,-174.344,19.747,0,0,53.2033,-17.2195,10.3098,-120.046,101.452,0,0,-9.22103,3.95571,4.36673,38.446,-1.79236,20.8044,-30.8654,-52.6375,0,0,-25.4828,6.14826,-27.3896,-60.2743,-11.4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000295259,0.0374375,26.8277
1.73,-0.154284,-0.0208292,0.0054136,0.708043,1.02604,-0.336027,0.62736,0.0150857,-0.0930619,-0.448958,-0.0285842,0.000369651,0.0034702,-0.112722,-0.00481637,-0.189702,-0.591798,-0.244193,0.030297,0.00968823,-0.0393797,0.067169,-0.176124,-0.655769,-0.318778,-0.144887,1.43891,1.52722,0.0331994,-0.033171,-0.0530444,-0.520277,0.448523,2.19676,1.45202,-0.00715182,-0.00142931,-0.016666,0.898003,-0.443076,0.101573,-0.0761459,0.0297583,-1.78094,-0.260301,-1.06244,5.88981,-2.21661,0,0,0.624245,0.777946,0.468507,-5.9332,-0.454644,0,0,0.274001,-0.795393,0.374188,-0.158488,0.243866,-1.28703,-0.0587312,-0.325084,0,0,-1.2438,-0.359019,0.211332,-0.845143,0.928172,0,0,-20.194,5.7878,-21.7537,3.94672,-13.6091,-1.29475,-100.504,-20.8799,2.34623,-65.6645,-1.72339,-1.14622,-0.0375984,64.3144,-33.9956,4.21608,7.11551,2.60872,-1.33409,0.189749,5.90028,-2.01158,20.6555,10.886,-0.383478,-0.154645,1.73955,-0.094982,0.00129759,-0.265844,-8.07883,-2.90445,-0.135051,-9.15047,0.0184363,-0.71152,1.54121,6.56456,-15.048,3.09702,-1.75564,-10.0826,0.834078,31.6509,1.61726,-41.4905,-190.653,41.5613,0,0,51.3166,-36.4154,-12.8541,-108.443,81.9991,0,0,-8.5293,14.5802,4.18595,38.7556,-4.86324,21.7488,-27.9838,-41.9627,0,0,-25.2571,10.4768,-29.4686,-58.4518,-23.2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000290522,0.0365036,33.4213
1.74,-0.153794,-0.013354,0.00129255,0.708884,1.02427,-0.335646,0.612716,0.0126444,-0.107835,-0.409125,-0.0465942,0.000369651,0.0034702,-0.101348,-0.000678455,-0.186303,-0.661974,-0.24054,0.030297,0.00968823,-0.0374926,0.060673,-0.171964,-0.653478,-0.316826,-0.155582,1.43553,1.51977,0.0331994,-0.033171,-0.0680081,-0.52282,0.44769,2.18247,1.45898,-0.00715182,-0.00142931,0.0489797,0.747523,-0.412106,0.0840166,-0.176972,0.0380991,-1.46443,-0.244128,-1.47734,3.98328,-1.801,0,0,1.13741,0.413792,0.339966,-7.01763,0.365347,0,0,0.188708,-0.649591,0.416047,0.229068,0.195234,-1.06954,-0.338569,-0.744711,0,0,-1.49637,-0.254251,-0.0833535,-1.42966,0.696113,0,0,-19.774,19.5135,-18.4587,5.23702,-15.4512,-2.565,-107.644,-17.9635,3.21333,-67.6902,-2.00548,-0.953718,-0.0288253,73.9794,-40.728,4.40905,11.9128,3.00697,-1.45087,0.197954,4.42927,1.70706,22.1924,11.4901,-0.824993,-0.22233,2.26776,-0.0810073,0.0281821,-0.353941,-7.93473,-2.6668,-0.122517,-8.34161,0.00440215,-0.653682,1.41127,4.91685,-22.3587,3.56554,-2.03216,-9.97054,1.18367,33.8195,11.8549,-19.4399,-197.264,68.6063,0,0,49.132,-51.8049,-31.5917,-93.3253,63.45,0,0,-7.88269,22.8966,4.29093,38.2537,-6.78306,20.8993,-23.9055,-27.7109,0,0,-23.6482,12.7119,-30.024,-54.3644,-28.5764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000279869,0.0342834,37.219
1.75,-0.152812,-0.00811464,-0.00247196,0.709521,1.0215,-0.335146,0.601454,0.0113886,-0.124553,-0.389019,-0.0577436,0.000369651,0.0034702,-0.0850607,-0.00172102,-0.186062,-0.741483,-0.230541,0.030297,0.00968823,-0.0363938,0.0564668,-0.167374,-0.647362,-0.315552,-0.164188,1.42975,1.50956,0.0331994,-0.033171,-0.0853366,-0.524091,0.443854,2.16273,1.46309,-0.00715182,-0.00142931,0.0981482,0.523937,-0.37645,0.063695,-0.276677,0.0499358,-1.12624,-0.12558,-1.67174,2.01064,-1.11494,0,0,1.62873,-0.104257,0.0240485,-7.95088,0.999847,0,0,0.109881,-0.420625,0.458957,0.611605,0.127403,-0.860546,-0.577625,-1.02182,0,0,-1.73285,-0.127132,-0.383593,-1.9733,0.41035,0,0,-18.1968,30.7829,-8.36608,-0.0356187,-7.11293,-4.03648,-111.625,-7.46806,3.42206,-68.0372,-1.96286,-0.623989,-0.00478919,83.6592,-37.4387,2.26287,16.398,3.35493,-1.25823,0.212051,2.06526,5.83426,23.8115,11.9855,-1.13236,-0.248677,2.85018,-0.0647758,0.0644215,-0.448349,-7.83997,-2.69288,-0.0736047,-7.3763,0.00420965,-0.570834,1.26149,2.98054,-26.3579,3.92213,-2.45217,-9.85569,1.36384,33.3479,19.8631,7.35081,-194.073,98.4443,0,0,46.7281,-60.4165,-40.8302,-75.2541,48.26,0,0,-7.48513,27.863,4.62279,37.2927,-7.40891,19.0651,-18.986,-11.9673,0,0,-20.5615,12.6207,-28.9705,-48.519,-27.4397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266695,0.0325522,37.6243
