time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.91,-0.214027,-0.0784455,-0.0470265,0.738685,0.981962,-0.329777,1.07223,0.0431202,-0.144478,-1.47227,0.165265,0.00521278,0.00300839,-0.162845,-0.111685,-0.288352,-0.495791,-0.227052,0.0170338,0.0012027,0.0278517,0.101336,-0.253707,-0.637494,-0.381939,0.0436352,1.13106,1.41084,0.0338441,-0.0330095,0.072435,-0.631381,0.221792,2.28293,1.44122,0.0274995,-0.0146651,-0.667336,-0.360883,-0.788535,0.164553,0.380058,0.0155464,-0.887034,0.701031,0.293983,14.8684,-0.21783,0,0,-2.85609,-0.129746,-0.810394,-0.309666,-8.4663,0,0,0.925538,1.08902,-0.221672,-2.42883,-0.346185,-1.92665,1.75426,1.50059,0,0,0.657909,0.916047,0.667489,3.57859,0.7017,0,0,1.07518,-7.43504,8.1714,-0.00655724,2.00393,-2.0029,-64.6896,9.00366,-1.86609,-23.739,2.72456,-0.731124,0.107476,76.8098,32.6679,-1.9173,-14.0894,-8.96022,-1.84922,0.361346,-13.9925,-0.452868,36.3061,19.7972,0.63862,-1.80677,7.26586,-0.248624,0.0578839,-1.17513,-19.8517,-4.03668,7.46348,-13.0554,0.630456,0.718894,2.92426,-11.8095,39.514,2.92387,-4.71415,-8.888,-1.44823,-77.8959,-22.5085,17.5953,78.321,-31.8642,0,0,131.588,41.9969,50.1808,-217.322,201.956,0,0,3.78363,-41.564,7.89124,55.2565,14.0831,21.8761,-27.9887,-38.8468,0,0,-39.84,-22.1177,47.2845,-82.6467,46.8313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.426647,0,-0.343173,1.88989,3.2426,-0.900438,19.5299,33.5086,-9.30499,0.000274146,0.0323488,11.4558
0.92,-0.221881,-0.078103,-0.0546195,0.739859,0.984874,-0.329766,1.05557,0.0478796,-0.139779,-1.31576,0.1599,0.00521278,0.00300839,-0.178247,-0.108783,-0.291438,-0.52062,-0.291519,0.0170338,0.0012027,0.0374854,0.108069,-0.255135,-0.656257,-0.383992,0.0265564,1.14581,1.42197,0.0338441,-0.0330095,0.0750301,-0.624432,0.233196,2.31045,1.45292,0.0274995,-0.0146651,-0.785432,0.0342572,-0.759296,0.117411,0.291178,0.00106418,-1.66599,0.475946,0.469936,15.6516,-0.536472,0,0,-1.54021,0.290223,-0.308586,-2.48289,-6.44674,0,0,0.963374,0.673384,-0.14276,-1.87626,-0.205353,-1.70789,1.47437,1.11212,0,0,0.259509,0.69487,1.14033,2.75212,1.17001,0,0,-9.18985,0.857532,2.84789,-2.95844,-1.7769,-3.72002,-73.145,10.5959,-2.47275,-41.7431,2.77263,-0.933405,0.113885,71.8155,16.2877,-2.73214,-13.4448,-4.84932,-4.01583,0.356222,-12.071,-4.04324,33.843,21.1882,0.819284,-1.76936,7.43386,-0.269803,0.0531925,-1.21154,-18.8464,-3.52921,6.29345,-16.0677,0.574494,0.291918,3.31612,2.89613,34.6967,0.160472,-3.43723,-8.83758,-0.41317,-78.4255,-17.6304,10.5125,40.8294,-31.9946,0,0,102.559,30.9806,32.6968,-205.63,209.726,0,0,-9.74295,-38.8605,11.2062,60.4757,12.4266,29.2175,-29.297,-50.1591,0,0,-43.5421,-16.1566,35.0368,-102.815,26.218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.739734,0,-0.249721,0.596853,2.15807,-0.532547,4.02703,14.5607,-3.59315,0.000279604,0.0326211,10.9109
0.93,-0.229446,-0.0742907,-0.0621964,0.74069,0.986902,-0.329797,1.03107,0.050876,-0.134028,-1.15516,0.151336,0.00521278,0.00300839,-0.183393,-0.102783,-0.291254,-0.566012,-0.335014,0.0170338,0.0012027,0.0461449,0.110917,-0.255442,-0.668972,-0.384803,0.0123993,1.15762,1.42807,0.0338441,-0.0330095,0.073271,-0.619099,0.248103,2.32769,1.46724,0.0274995,-0.0146651,-0.75647,0.381224,-0.757691,0.0830391,0.202802,-0.00306752,-2.45025,0.299642,0.575061,16.0599,-0.856418,0,0,-0.514625,0.600029,0.0183822,-4.53919,-4.34947,0,0,0.865945,0.28478,-0.0306978,-1.27151,-0.0810877,-1.41571,1.1814,0.610531,0,0,-0.175912,0.533304,1.4907,1.72397,1.43219,0,0,-26.1147,19.4176,-0.476764,-1.03711,-0.72172,-1.22065,-88.1139,11.828,-2.75869,-61.6238,2.58475,-1.1508,0.110202,70.114,-4.21658,-3.52935,-8.38008,3.21478,-0.806198,0.343732,-12.1167,-2.72123,33.8974,22.9866,0.333303,-2.01659,7.72866,-0.29125,0.0226862,-1.28364,-17.9711,-2.84646,5.28906,-18.3296,0.50717,-0.0517469,3.59548,15.1388,26.0834,-2.6701,-1.9169,-9.06027,0.851533,-71.2184,-12.2438,-1.07957,-12.665,-31.2053,0,0,72.7475,13.7119,7.0166,-185.134,194.187,0,0,-20.9427,-31.4369,15.3921,62.1439,9.677,32.6361,-27.2696,-53.3016,0,0,-46.7431,-8.42477,21.5425,-118.591,-2.99188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000282635,0.0324098,32.5935
0.94,-0.235497,-0.0678702,-0.0700403,0.741328,0.988024,-0.329743,0.999442,0.0526481,-0.128386,-0.995826,0.139651,0.00521278,0.00300839,-0.181265,-0.0954113,-0.290369,-0.629917,-0.35909,0.0170338,0.0012027,0.05271,0.110621,-0.25421,-0.675472,-0.384646,0.00150575,1.16671,1.42885,0.0338441,-0.0330095,0.0668375,-0.614608,0.265164,2.33307,1.48127,0.0274995,-0.0146651,-0.605082,0.642058,-0.784392,0.0638701,0.112199,0.00544781,-3.16243,0.177204,0.564265,15.9333,-1.16847,0,0,0.21285,0.737148,0.0885482,-6.39053,-2.4076,0,0,0.656518,-0.0295894,0.123223,-0.650068,0.0156823,-1.08935,0.908707,0.0775154,0,0,-0.643343,0.449056,1.70613,0.538066,1.40227,0,0,-38.3967,38.1217,-6.29163,-0.833626,-1.40724,1.91613,-105.389,11.3346,-2.16027,-79.9963,2.14901,-1.39277,0.0944727,70.7317,-25.4362,-0.278842,-5.54737,3.48091,-1.30179,0.33276,-9.065,1.15642,36.7449,24.6833,-0.668798,-2.4663,8.04554,-0.306218,-0.0245757,-1.37035,-17.5212,-2.32255,4.52886,-19.4482,0.439803,-0.27128,3.71125,23.7393,15.1179,-5.18933,-0.718983,-9.33198,1.91667,-54.7571,-7.06168,-14.5564,-80.3676,-27.4092,0,0,47.1093,-6.78063,-19.2631,-159.845,163.336,0,0,-28.5513,-20.5708,19.8057,60.905,6.29897,32.1907,-22.8654,-48.2514,0,0,-48.0511,-0.361681,8.52474,-128.457,-33.8979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000284691,0.0316513,54.5299
0.95,-0.239174,-0.0599378,-0.0784032,0.741895,0.988213,-0.329496,0.962342,0.053714,-0.124199,-0.84453,0.125226,0.00521278,0.00300839,-0.174426,-0.0887178,-0.29141,-0.709807,-0.366832,0.0170338,0.0012027,0.0564201,0.108268,-0.250997,-0.675883,-0.38386,-0.00616869,1.17351,1.4248,0.0338441,-0.0330095,0.055599,-0.610154,0.283078,2.32561,1.4919,0.0274995,-0.0146651,-0.367689,0.793237,-0.836286,0.0566803,0.0188797,0.0246145,-3.71,0.106587,0.418701,15.1296,-1.44256,0,0,0.683944,0.669341,-0.104082,-7.98898,-0.774239,0,0,0.371005,-0.235297,0.321281,-0.0410176,0.078672,-0.767444,0.680053,-0.404998,0,0,-1.12385,0.445439,1.79137,-0.746504,1.0633,0,0,-38.1209,43.9741,-9.37224,-0.461962,-2.63667,0.629204,-121.207,7.52751,-0.396866,-93.8087,1.39593,-1.63704,0.0649788,79.1975,-39.0929,1.49056,-0.733242,3.82835,-1.5196,0.329189,-3.55651,3.48374,41.7184,25.9351,-1.85576,-2.9823,8.31339,-0.31045,-0.0732204,-1.45092,-17.6456,-2.25283,4.02419,-19.4528,0.386531,-0.369264,3.66696,27.5689,3.18834,-7.04636,-0.233843,-9.62268,2.48304,-29.8259,-2.06518,-26.0995,-156.25,-18.2221,0,0,29.3936,-26.5728,-38.1202,-133.346,126.626,0,0,-32.0004,-8.00601,23.8937,57.9326,2.81393,28.7711,-17.4507,-37.104,0,0,-46.4036,6.68058,-2.69487,-131.929,-57.3216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000289032,0.0311559,59.0112
0.96,-0.240094,-0.0516866,-0.0874707,0.742439,0.987439,-0.329002,0.922259,0.0545733,-0.122622,-0.708859,0.108978,0.00521278,0.00300839,-0.164647,-0.0846817,-0.296262,-0.803031,-0.361912,0.0170338,0.0012027,0.0569301,0.105115,-0.245395,-0.670499,-0.382792,-0.010966,1.17856,1.41704,0.0338441,-0.0330095,0.0397201,-0.605032,0.300722,2.30495,1.4968,0.0274995,-0.0146651,-0.0919996,0.825121,-0.906749,0.0543419,-0.0773472,0.0494449,-4.00826,0.0859356,0.157706,13.5671,-1.62478,0,0,0.97788,0.403614,-0.485284,-9.32244,0.492023,0,0,0.0510004,-0.315357,0.560218,0.538308,0.106811,-0.479732,0.505545,-0.776038,0,0,-1.58789,0.512245,1.76443,-2.06579,0.49008,0,0,-31.472,35.8739,-6.32582,-0.117566,-1.67425,0.601932,-136.449,2.46009,1.56235,-103.454,0.232048,-1.77198,0.0244461,93.2609,-41.4321,0.46745,5.04574,4.20405,-1.39936,0.336024,2.54281,3.98694,47.7385,26.5851,-2.99539,-3.45332,8.53839,-0.303556,-0.107425,-1.51791,-18.1757,-2.76585,3.71286,-18.4666,0.353055,-0.371536,3.47701,26.6074,-8.1896,-7.96221,-0.504822,-9.68003,2.53837,0.152517,3.28493,-31.3127,-230.792,-1.82283,0,0,21.3949,-41.892,-43.8982,-107.977,91.7766,0,0,-31.6223,4.51224,27.2017,54.6085,-0.216308,23.6176,-12.5104,-22.1472,0,0,-41.3062,11.6848,-11.1503,-129.476,-67.0257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000296687,0.041126,48.1728
0.97,-0.238353,-0.0442543,-0.0973344,0.742932,0.985698,-0.328254,0.882192,0.0557612,-0.124176,-0.596267,0.0925475,0.00521278,0.00300839,-0.152728,-0.0848348,-0.305505,-0.907053,-0.347814,0.0170338,0.0012027,0.0542779,0.102412,-0.237072,-0.659656,-0.381745,-0.0134016,1.18237,1.40706,0.0338441,-0.0330095,0.0197106,-0.598741,0.317251,2.27134,1.495,0.0274995,-0.0146651,0.174074,0.743225,-0.986371,0.0492937,-0.174148,0.0748286,-4.00674,0.118785,-0.155421,11.2592,-1.64301,0,0,1.19183,-0.0153063,-0.924266,-10.4022,1.40979,0,0,-0.265222,-0.270235,0.832235,1.08439,0.104648,-0.243556,0.380441,-0.99751,0,0,-2.00095,0.629093,1.65292,-3.36055,-0.180177,0,0,-21.8953,22.4975,3.58335,0.286942,-1.19316,-0.0670055,-152.516,1.77448,2.41443,-110.843,-1.19915,-1.65956,-0.0156108,112.569,-35.3156,-3.25265,12.1332,4.66107,-1.06363,0.356018,7.55777,3.17869,53.565,26.6942,-3.8432,-3.77618,8.73946,-0.287039,-0.115057,-1.56711,-18.9212,-3.79837,3.54916,-16.7575,0.34395,-0.30375,3.17984,21.6805,-17.8706,-7.6642,-1.38683,-9.45246,2.20799,30.0404,9.3609,-27.011,-292.93,22.3466,0,0,23.2517,-50.3291,-35.1568,-85.0266,63.1444,0,0,-28.3187,15.5238,29.2276,52.1425,-2.38411,18.1198,-9.24232,-6.14307,0,0,-33.0437,14.1665,-16.4195,-122.211,-60.1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305833,0.049039,31.6211
0.98,-0.234444,-0.0386091,-0.107965,0.743286,0.983011,-0.327285,0.845129,0.0578851,-0.128431,-0.512969,0.0783521,0.00521278,0.00300839,-0.138485,-0.0900207,-0.318263,-1.01958,-0.327402,0.0170338,0.0012027,0.0487938,0.101262,-0.225827,-0.643597,-0.380937,-0.0140252,1.18525,1.39647,0.0338441,-0.0330095,-0.00360334,-0.591033,0.332139,2.22552,1.48718,0.0274995,-0.0146651,0.390879,0.564518,-1.06301,0.0354253,-0.268672,0.0969085,-3.70633,0.212394,-0.425531,8.32986,-1.41955,0,0,1.42434,-0.518597,-1.27583,-11.2525,2.04123,0,0,-0.548409,-0.114997,1.12451,1.60582,0.0808071,-0.0623581,0.288018,-1.05894,0,0,-2.33139,0.770758,1.48873,-4.58266,-0.781811,0,0,-6.18637,10.7759,18.3347,1.84619,-0.13165,0.754781,-160.415,8.27004,2.01603,-113.587,-2.3593,-1.27651,-0.0386518,133.444,-25.5851,-8.13636,20.0769,5.17932,-0.70256,0.38413,9.50379,1.98179,58.0848,26.3969,-4.25347,-3.89137,8.88493,-0.263246,-0.095076,-1.58926,-19.7666,-5.09742,3.56537,-14.6861,0.363053,-0.176541,2.83297,13.9866,-25.0989,-5.95427,-2.71713,-9.14885,1.70422,54.3512,15.7223,-13.0973,-332.923,53.2271,-3.98981e-09,6.12973e-10,33.4801,-51.1765,-14.4988,-64.6802,41.7427,6.43555e-09,-2.32657e-10,-23.3894,23.9214,29.4879,51.2001,-3.49979,13.4403,-8.20417,8.40362,-4.00062e-09,-3.96669e-09,-22.5797,14.1362,-18.516,-111.4,-38.2903,-2.46945e-09,-1.21047e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000314254,0.0529702,22.2384
0.99,-0.229137,-0.0354739,-0.11919,0.743368,0.97941,-0.326145,0.8135,0.0615813,-0.133996,-0.462963,0.0694793,0.00521278,0.00300839,-0.120894,-0.100324,-0.332472,-1.13857,-0.302815,0.0170338,0.0012027,0.0409707,0.102505,-0.211633,-0.622419,-0.380479,-0.0133047,1.18731,1.38672,0.0338441,-0.0330095,-0.0291752,-0.581912,0.345174,2.16855,1.47553,0.0274995,-0.0146651,0.530745,0.313529,-1.12256,0.00825403,-0.360161,0.113951,-3.16282,0.369617,-0.556505,5.00062,-0.887275,-3.98981e-11,6.12973e-12,1.75915,-1.03036,-1.42082,-11.8993,2.45866,6.43555e-11,-2.32657e-12,-0.782304,0.124216,1.41939,2.11782,0.0458092,0.0720449,0.205976,-0.974905,-4.00062e-11,-3.96669e-11,-2.55719,0.91212,1.30357,-5.69666,-1.16471,-2.46945e-11,-1.21047e-11,3.93474,10.4495,34.0742,2.51133,0.973102,-0.399759,-163.614,22.3297,0.886803,-113.058,-2.93235,-0.723976,-0.0347983,151.906,-17.5684,-11.7423,28.1347,5.74063,-0.506115,0.414703,4.83822,2.78099,61.1012,26.0351,-4.1202,-3.73729,9.03587,-0.233055,-0.0388271,-1.58726,-20.5492,-6.46081,3.75248,-12.5042,0.40384,-0.000465535,2.47844,4.88615,-29.0385,-2.57761,-4.14811,-8.92636,1.07266,68.6653,21.2751,6.64231,-344.673,87.8628,3.98981e-09,-6.12973e-10,49.2309,-44.9677,13.1792,-46.0536,26.5657,-6.43555e-09,2.32657e-10,-18.2168,29.0821,27.822,51.7556,-3.56386,10.1969,-9.1591,20.1028,4.00062e-09,3.96669e-09,-11.3114,11.9078,-17.7346,-97.9713,-7.1303,2.46945e-09,1.21047e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000322258,0.0530065,35.9602
1,-0.223341,-0.0352424,-0.130673,0.743036,0.974915,-0.324898,0.788739,0.067405,-0.138897,-0.447424,0.0693929,0.00521278,0.00300839,-0.098379,-0.115125,-0.345362,-1.26217,-0.275572,0.0170338,0.0012027,0.031326,0.106655,-0.194657,-0.596065,-0.380377,-0.0115646,1.18845,1.37898,0.0338441,-0.0330095,-0.0558782,-0.5716,0.356436,2.10179,1.46317,0.0274995,-0.0146651,0.579606,0.023144,-1.14833,-0.0332271,-0.449424,0.124677,-2.47617,0.582368,-0.490081,1.55389,-0.00864775,0,0,2.25146,-1.48004,-1.28903,-12.3598,2.72432,0,0,-0.964472,0.415038,1.69761,2.63538,0.0101706,0.174014,0.114385,-0.773876,0,0,-2.6703,1.0312,1.12622,-6.67637,-1.23602,0,0,24.1973,3.81527,40.7535,2.61685,1.97372,-0.458527,-154.322,28.1522,2.74795,-100.198,0.550743,0.835458,-0.000832741,166.104,-12.2924,-13.1515,35.6783,6.32209,-0.511765,0.444603,2.37362,1.94015,62.6496,25.5708,-3.26204,-3.27569,9.32894,-0.198465,0.0660139,-1.58634,-21.3592,-7.81341,4.07485,-9.95873,0.449803,0.23645,2.07568,-3.21634,-29.7832,2.19229,-5.32081,-8.50443,0.260335,71.0267,24.2345,25.5271,-326.266,121.119,0,0,67.5374,-33.2399,41.7024,-27.6123,16.1254,0,0,-13.1271,30.4484,24.3125,53.1372,-2.76463,8.61913,-11.1792,27.6678,0,0,-0.899272,7.93335,-14.7237,-82.2105,26.2485,0,0,0,0,1,0,0.848846,0,-0.213447,-0.0344437,0.0791274,-0.0273458,-12.2252,28.0849,-9.70592,0,0,0,0,0,0,0,0,0,0.000330992,0.0507178,47.6641
1.01,-0.217866,-0.0379893,-0.141937,0.742172,0.969571,-0.323625,0.77108,0.0756521,-0.141245,-0.464511,0.0814183,0.00521278,0.00300839,-0.0691107,-0.133249,-0.354082,-1.38853,-0.246716,0.0170338,0.0012027,0.0203686,0.11385,-0.17525,-0.564398,-0.380552,-0.00896251,1.18848,1.37401,0.0338441,-0.0330095,-0.0826712,-0.560495,0.366226,2.0268,1.45344,0.0274995,-0.0146651,0.547443,-0.274688,-1.12641,-0.0864351,-0.534469,0.127281,-1.7659,0.824713,-0.234811,-1.70877,1.20254,0,0,2.92683,-1.81244,-0.872007,-12.6359,2.88557,0,0,-1.09574,0.719522,1.94074,3.16675,-0.0174757,0.260205,0.0025935,-0.497199,0,0,-2.67929,1.11053,0.978984,-7.49848,-0.973531,0,0,41.5248,-10.6742,33.3455,1.8981,-1.00453,-0.00607357,-141.956,18.4897,4.37016,-78.7585,3.54633,0.168911,0.0543916,171.547,-9.04875,-12.0603,41.3855,6.79086,-0.679076,0.465473,3.01526,-1.91255,62.3753,24.7378,-1.71947,-2.5119,9.81397,-0.160963,0.224294,-1.59578,-22.0874,-9.01971,4.50087,-6.94909,0.482966,0.53619,1.60633,-9.5828,-27.5118,7.79492,-6.05833,-7.67517,-0.708376,60.9888,23.1611,36.8869,-279.081,145.529,0,0,85.4001,-18.1811,65.8577,-7.8798,9.23354,0,0,-8.22222,28.1124,19.1631,54.1197,-1.31994,8.3383,-12.8785,30.6151,0,0,7.13335,2.7051,-10.2181,-63.8193,53.5819,0,0,0,0,1,0,0.907258,0,-0.232961,-0.508831,1.30734,-0.273614,-43.0539,110.619,-23.1514,0,0,0,0,0,0,0,0,0,0.000337774,0.0470764,54.3579
1.02,-0.21335,-0.0434874,-0.152422,0.740701,0.963459,-0.322423,0.759519,0.0862153,-0.139905,-0.509507,0.107997,0.00521278,0.00300839,-0.0313024,-0.153192,-0.356216,-1.51568,-0.216937,0.0170338,0.0012027,0.00858895,0.123857,-0.153926,-0.527319,-0.380859,-0.00552663,1.18722,1.3721,0.0338441,-0.0330095,-0.108751,-0.549119,0.374994,1.94543,1.44906,0.0274995,-0.0146651,0.451615,-0.549806,-1.04846,-0.147018,-0.61122,0.120197,-1.15601,1.05632,0.134058,-4.49958,2.65783,0,0,3.78083,-1.99425,-0.21343,-12.7147,2.97791,0,0,-1.17796,1.00065,2.13237,3.70794,-0.0306751,0.343588,-0.126191,-0.191048,0,0,-2.60796,1.13758,0.876803,-8.13667,-0.437712,0,0,48.583,-32.6493,17.9213,0.226557,-3.27662,-1.64849,-134.51,-10.347,9.14208,-45.1399,-1.28993,0.730297,0.115722,162.989,-6.30936,-9.01154,43.4067,6.96549,-0.901826,0.468603,11.6113,-10.8098,60.2207,22.6154,0.183252,-1.50801,10.6004,-0.122114,0.44628,-1.63703,-22.7461,-10.1372,4.94172,-2.94904,0.475262,0.90998,0.98634,-14.2756,-22.6706,13.7554,-6.51874,-5.28501,-1.90231,39.9819,17.5376,37.3826,-207.298,153.053,0,0,100.601,-1.868,82.2224,14.1777,5.09104,0,0,-2.85539,22.6039,12.7249,53.1524,0.568204,8.43881,-12.6943,29.7942,0,0,11.5636,-3.30305,-4.96373,-42.1487,66.7307,0,0,0,0,1,0,0.921208,0,-0.235927,-0.848057,2.60935,-0.337359,-109.377,336.537,-43.5104,0,0,0,0,0,0,0,0,0,0.000338466,0.0412039,61.3267
1.03,-0.210261,-0.0512525,-0.161531,0.738579,0.956818,-0.321412,0.751957,0.0985323,-0.134826,-0.575233,0.14988,0.00521278,0.00300839,0.016566,-0.173321,-0.350128,-1.6414,-0.186649,0.0170338,0.0012027,-0.00347624,0.136123,-0.13133,-0.484924,-0.381109,-0.00124686,1.18469,1.37317,0.0338441,-0.0330095,-0.133674,-0.538073,0.383266,1.85985,1.45136,0.0274995,-0.0146651,0.308859,-0.776512,-0.910906,-0.212206,-0.66407,0.101174,-0.756195,1.2317,0.507884,-6.57256,4.18836,0,0,4.78684,-2.01293,0.608795,-12.573,3.02882,0,0,-1.20652,1.22668,2.25962,4.23947,-0.0249931,0.427976,-0.253134,0.106894,0,0,-2.49232,1.10455,0.827166,-8.55816,0.229595,0,0,22.33,-49.8734,4.25185,-2.46749,0.111955,-2.25258,-156.531,-50.5442,17.9029,-11.9224,-27.0163,2.92697,0.163835,143.259,-3.03313,-5.81153,41.7487,6.79122,-1.04078,0.453106,27.5249,-23.5477,56.2959,19.3351,1.92965,-0.489302,11.8871,-0.0922048,0.717258,-1.75457,-23.0646,-11.0125,5.28575,2.14821,0.412084,1.3348,0.186628,-17.2601,-15.5525,19.4531,-6.4077,-0.969604,-3.04201,10.8839,7.69651,28.8582,-118.407,138.653,0,0,111.051,14.5933,89.0966,39.276,2.76797,0,0,3.55022,14.2824,5.43836,48.7925,2.63957,7.94528,-9.19625,26.9877,0,0,11.4021,-9.69287,-0.122668,-16.4911,62.6429,0,0,0,0,1,0,0.913292,0,-0.239423,-0.859641,3.46348,-0.302802,-179.428,722.911,-63.2021,0,0,0,0,0,0,0,0,0,0.0003348,0.0362448,54.9112
