time,pos_pelvis_tilt,pos_pelvis_list,pos_pelvis_rotation,pos_pelvis_tx,pos_pelvis_ty,pos_pelvis_tz,pos_hip_flexion_r,pos_hip_adduction_r,pos_hip_rotation_r,pos_knee_angle_r,pos_ankle_angle_r,pos_subtalar_angle_r,pos_mtp_angle_r,pos_hip_flexion_l,pos_hip_adduction_l,pos_hip_rotation_l,pos_knee_angle_l,pos_ankle_angle_l,pos_subtalar_angle_l,pos_mtp_angle_l,pos_lumbar_extension,pos_lumbar_bending,pos_lumbar_rotation,pos_arm_flex_r,pos_arm_add_r,pos_arm_rot_r,pos_elbow_flex_r,pos_pro_sup_r,pos_wrist_flex_r,pos_wrist_dev_r,pos_arm_flex_l,pos_arm_add_l,pos_arm_rot_l,pos_elbow_flex_l,pos_pro_sup_l,pos_wrist_flex_l,pos_wrist_dev_l,vel_pelvis_tilt,vel_pelvis_list,vel_pelvis_rotation,vel_pelvis_tx,vel_pelvis_ty,vel_pelvis_tz,vel_hip_flexion_r,vel_hip_adduction_r,vel_hip_rotation_r,vel_knee_angle_r,vel_ankle_angle_r,vel_subtalar_angle_r,vel_mtp_angle_r,vel_hip_flexion_l,vel_hip_adduction_l,vel_hip_rotation_l,vel_knee_angle_l,vel_ankle_angle_l,vel_subtalar_angle_l,vel_mtp_angle_l,vel_lumbar_extension,vel_lumbar_bending,vel_lumbar_rotation,vel_arm_flex_r,vel_arm_add_r,vel_arm_rot_r,vel_elbow_flex_r,vel_pro_sup_r,vel_wrist_flex_r,vel_wrist_dev_r,vel_arm_flex_l,vel_arm_add_l,vel_arm_rot_l,vel_elbow_flex_l,vel_pro_sup_l,vel_wrist_flex_l,vel_wrist_dev_l,tau_pelvis_tilt,tau_pelvis_list,tau_pelvis_rotation,tau_pelvis_tx,tau_pelvis_ty,tau_pelvis_tz,tau_hip_flexion_r,tau_hip_adduction_r,tau_hip_rotation_r,tau_knee_angle_r,tau_ankle_angle_r,tau_subtalar_angle_r,tau_mtp_angle_r,tau_hip_flexion_l,tau_hip_adduction_l,tau_hip_rotation_l,tau_knee_angle_l,tau_ankle_angle_l,tau_subtalar_angle_l,tau_mtp_angle_l,tau_lumbar_extension,tau_lumbar_bending,tau_lumbar_rotation,tau_arm_flex_r,tau_arm_add_r,tau_arm_rot_r,tau_elbow_flex_r,tau_pro_sup_r,tau_wrist_flex_r,tau_wrist_dev_r,tau_arm_flex_l,tau_arm_add_l,tau_arm_rot_l,tau_elbow_flex_l,tau_pro_sup_l,tau_wrist_flex_l,tau_wrist_dev_l,acc_pelvis_tilt,acc_pelvis_list,acc_pelvis_rotation,acc_pelvis_tx,acc_pelvis_ty,acc_pelvis_tz,acc_hip_flexion_r,acc_hip_adduction_r,acc_hip_rotation_r,acc_knee_angle_r,acc_ankle_angle_r,acc_subtalar_angle_r,acc_mtp_angle_r,acc_hip_flexion_l,acc_hip_adduction_l,acc_hip_rotation_l,acc_knee_angle_l,acc_ankle_angle_l,acc_subtalar_angle_l,acc_mtp_angle_l,acc_lumbar_extension,acc_lumbar_bending,acc_lumbar_rotation,acc_arm_flex_r,acc_arm_add_r,acc_arm_rot_r,acc_elbow_flex_r,acc_pro_sup_r,acc_wrist_flex_r,acc_wrist_dev_r,acc_arm_flex_l,acc_arm_add_l,acc_arm_rot_l,acc_elbow_flex_l,acc_pro_sup_l,acc_wrist_flex_l,acc_wrist_dev_l,missing_grf_data,missing_grf_reason,calcn_r_probably_contacting_ground,calcn_l_probably_contacting_ground,calcn_r_contact_cop_x,calcn_r_contact_cop_y,calcn_r_contact_cop_z,calcn_r_contact_moment_x,calcn_r_contact_moment_y,calcn_r_contact_moment_z,calcn_r_contact_force_x,calcn_r_contact_force_y,calcn_r_contact_force_z,calcn_l_contact_cop_x,calcn_l_contact_cop_y,calcn_l_contact_cop_z,calcn_l_contact_moment_x,calcn_l_contact_moment_y,calcn_l_contact_moment_z,calcn_l_contact_force_x,calcn_l_contact_force_y,calcn_l_contact_force_z,marker_error_rms,marker_error_max,residual_norm
0.29,-0.147315,-0.00404226,-0.0303786,0.776174,0.94252,-0.33669,0.561669,0.0472282,-0.042421,-0.939899,0.527906,0.010744,0.00797773,0.509364,-0.0801813,-0.0749309,-2.1654,0.019112,0.0208734,0.012112,-0.0570514,0.118978,-0.0603833,-0.273412,-0.371791,0.0539031,1.46501,1.3635,0.0451735,-0.0432545,-0.339164,-0.556335,0.394931,1.62037,1.49181,-0.00973252,0.0262223,-1.02209,-0.0261019,0.0969495,-0.357707,-0.222451,-0.0373439,-2.72369,-0.0942898,-0.239053,-1.5458,3.78714,0,0,8.5439,1.42304,2.15832,-3.91015,1.70571,0,0,0.45591,0.163494,1.23224,4.35228,0.640589,1.16959,1.42458,0.682449,0,0,-3.08816,0.22208,-0.0950349,-3.36569,-1.62772,0,0,0.0784269,1.88151,17.3658,-0.839025,1.89175,-3.96204,-81.8697,-101.166,26.437,223.793,-285.462,27.3855,-0.0519449,20.7338,-4.76613,-11.8925,20.9074,1.78767,0.925966,0.144419,73.7531,-65.025,10.7836,-3.63792,2.60317,1.21179,16.3864,-0.14773,1.41237,-2.28543,-8.56546,-3.70659,2.70773,20.1415,-0.188721,1.63295,-2.95859,-18.8856,11.3855,-0.781225,5.17355,14.0054,-0.218944,-64.2446,-20.4086,-1.72567,156.142,-152.751,0,0,1.79128,7.2482,-45.6024,167.489,-10.2878,0,0,38.1963,-19.5681,13.1561,-55.2082,20.6042,-48.4006,51.5328,2.5403,0,0,-27.4004,-16.8079,3.98892,92.0736,-21.9024,0,0,0,0,1,0,0.774808,0,-0.285254,-0.413818,6.07985,-0.105711,-140.732,2067.65,-35.9504,0,0,0,0,0,0,0,0,0,0.00028678,0.0346901,18.0304
0.3,-0.159424,-0.00316473,-0.0294872,0.773115,0.941696,-0.337086,0.528007,0.0442444,-0.0449841,-0.939743,0.550502,0.010744,0.00797773,0.594982,-0.0652261,-0.0579079,-2.18775,0.0351403,0.0208734,0.012112,-0.0486726,0.118657,-0.0467453,-0.23541,-0.363325,0.0607589,1.48441,1.37057,0.0451735,-0.0432545,-0.372785,-0.555795,0.39438,1.59592,1.47334,-0.00973252,0.0262223,-1.21095,0.087753,0.0891372,-0.305971,-0.0823971,-0.0395333,-3.36613,-0.298376,-0.25631,0.0156249,2.25963,0,0,8.56182,1.49552,1.7023,-2.23526,1.60283,0,0,0.837873,-0.0321868,1.3638,3.80019,0.846631,0.685586,1.93991,0.707852,0,0,-3.36216,0.0540011,-0.0551457,-2.44495,-1.84674,0,0,-2.49697,-2.69478,12.9349,0.51882,1.68322,-3.1732,-74.2802,-104.899,24.2522,213.21,-306.428,29.5221,-0.0642804,16.1186,-7.85958,-12.4608,18.3827,1.57699,1.01611,0.133851,70.4369,-63.9819,4.91259,-5.76538,1.74939,1.12843,15.6471,-0.136169,1.34606,-2.17375,-5.46372,-2.80588,1.66364,21.0501,-0.202307,1.55856,-3.15938,-12.515,10.2222,-2.84621,6.93039,14.5198,-0.0424492,-60.8241,-17.6667,2.81873,145.434,-169.125,0,0,-22.8771,-3.88726,-52.4048,171.342,-13.5653,0,0,33.2099,-18.4289,14.957,-65.5554,16.4682,-51.3998,53.8983,9.2664,0,0,-27.6145,-17.384,-0.370921,98.7624,-7.24547,0,0,0,0,1,0,0.740605,0,-0.283128,-0.264777,8.7081,-0.182764,-63.3576,2083.73,-43.7329,0,0,0,0,0,0,0,0,0,0.000278444,0.0334827,13.9277
0.31,-0.172785,-0.00126497,-0.0288805,0.770748,0.942324,-0.337485,0.488264,0.039494,-0.0472653,-0.925043,0.556186,0.010744,0.00797773,0.678313,-0.0506596,-0.0461254,-2.19297,0.0498122,0.0208734,0.012112,-0.0369729,0.116492,-0.0316115,-0.203963,-0.353212,0.0624748,1.5092,1.37858,0.0451735,-0.0432545,-0.409168,-0.556994,0.393791,1.58134,1.45415,-0.00973252,0.0262223,-1.3361,0.189975,0.0606751,-0.236667,0.062801,-0.0399578,-3.97437,-0.475043,-0.228122,1.46996,0.568383,0,0,8.33305,1.45665,1.17825,-0.521843,1.46718,0,0,1.16997,-0.216476,1.51337,3.14464,1.01131,0.171589,2.47889,0.800516,0,0,-3.63831,-0.119839,-0.0588549,-1.45733,-1.9192,0,0,-1.01347,-6.96322,7.47587,-2.84549,0.7322,-1.78546,-60.9574,-101.551,20.4402,193.408,-314.709,29.6131,-0.0700121,12.0415,-9.18185,-12.8829,16.1263,1.51555,1.01807,0.130769,63.1242,-61.1976,-2.29783,-8.19503,0.597945,1.03818,14.0959,-0.11094,1.22426,-1.935,-2.54057,-1.76264,0.765182,21.0467,-0.207788,1.45411,-3.20531,-5.76407,8.89729,-4.32762,7.98788,14.3896,0.150755,-54.2677,-14.862,4.21543,128.777,-180.684,0,0,-46.5129,-12.9762,-54.7695,169.626,-16.3945,0,0,26.1131,-16.9364,14.6492,-70.1268,11.0431,-47.8591,51.1956,15.3411,0,0,-27.0398,-15.7512,-6.31074,98.3167,3.81986,0,0,0,0,1,0,0.705334,0,-0.281859,0.0710432,10.0356,-0.223561,14.4154,2036.32,-45.363,0,0,0,0,0,0,0,0,0,0.00027959,0.0323913,10.827
0.32,-0.186723,0.00152451,-0.0287065,0.76918,0.944391,-0.33787,0.443093,0.0332574,-0.049125,-0.897466,0.543801,0.010744,0.00797773,0.756992,-0.0373907,-0.0398198,-2.18123,0.0628445,0.0208734,0.012112,-0.0226619,0.112633,-0.0150128,-0.17953,-0.341995,0.0594048,1.53911,1.38812,0.0451735,-0.0432545,-0.448256,-0.559767,0.392572,1.5766,1.43534,-0.00973252,0.0262223,-1.39374,0.278948,0.0173989,-0.156789,0.206697,-0.0384503,-4.51705,-0.623663,-0.185968,2.75773,-1.23845,0,0,7.86792,1.32689,0.630557,1.17441,1.30324,0,0,1.4311,-0.38584,1.65987,2.44337,1.12174,-0.307002,2.99085,0.953927,0,0,-3.90871,-0.277351,-0.121962,-0.47416,-1.881,0,0,2.26372,-8.73755,1.7077,-1.13955,-0.240977,-0.61335,-44.9176,-90.0837,15.2313,164.883,-312.639,29.3798,-0.0683652,8.41927,-8.87708,-13.2562,14.1853,1.5741,0.950835,0.133597,52.7677,-57.4793,-10.3187,-10.6018,-0.706565,0.942222,11.9276,-0.0764242,1.06165,-1.59834,0.0790798,-0.714703,0.00296227,20.2228,-0.209335,1.314,-3.11246,0.456539,7.37302,-5.08053,8.39404,13.5966,0.366094,-43.9835,-12.1382,2.72877,106.59,-185.39,0,0,-67.0891,-19.5037,-53.0723,163.062,-18.2349,0,0,18.2668,-15.1467,11.9451,-68.8474,4.89587,-38.0816,43.5493,19.3018,0,0,-26.0712,-11.6884,-13.6275,91.1909,10.543,0,0,0,0,1,0,0.670271,0,-0.280691,0.442279,9.81322,-0.205686,87.079,1932.09,-40.4969,0,0,0,0,0,0,0,0,0,0.00028428,0.031126,9.27999
0.33,-0.200615,0.00505129,-0.0290405,0.768452,0.947818,-0.338218,0.393524,0.0258069,-0.0507118,-0.85923,0.512878,0.010744,0.00797773,0.828962,-0.0260722,-0.0388215,-2.15317,0.0740534,0.0208734,0.012112,-0.00652417,0.10726,0.00278034,-0.161981,-0.330288,0.0525266,1.57337,1.39959,0.0451735,-0.0432545,-0.48995,-0.56371,0.389989,1.58098,1.41758,-0.00973252,0.0262223,-1.38918,0.352678,-0.0334064,-0.0728482,0.342664,-0.0347893,-4.95688,-0.745045,-0.15868,3.82363,-3.09235,0,0,7.19703,1.13185,0.0998335,2.80504,1.12089,0,0,1.61377,-0.537307,1.77932,1.7549,1.1707,-0.687818,3.42634,1.14695,0,0,-4.16942,-0.394235,-0.258237,0.437749,-1.77557,0,0,-0.470494,-7.75257,-4.29417,-0.980133,0.124457,-0.658651,-33.2056,-72.086,9.5931,127.842,-299.499,29.0202,-0.058611,4.39699,-7.4243,-13.5173,12.5925,1.68665,0.836938,0.138508,40.4502,-53.0395,-18.389,-12.7277,-1.92635,0.906846,9.33845,-0.0346058,0.883473,-1.19138,2.34896,0.2229,-0.652121,18.7046,-0.209401,1.13548,-2.90456,5.2601,5.50399,-4.84365,8.15859,12.076,0.557387,-29.7645,-9.37911,-1.04697,79.1022,-180.856,0,0,-83.1291,-23.2268,-47.916,152.949,-18.7432,0,0,10.9098,-12.9022,6.85565,-62.5695,-1.42922,-23.5752,31.9664,19.8314,0,0,-24.79,-5.34785,-21.6058,78.7636,13.2227,0,0,0,0,1,0,0.635245,0,-0.279252,0.732055,8.32094,-0.144493,155.928,1772.36,-30.7771,0,0,0,0,0,0,0,0,0,0.00028818,0.03019,8.95397
0.34,-0.21398,0.00912848,-0.029859,0.768539,0.952452,-0.33851,0.340979,0.0174186,-0.0524033,-0.813083,0.463868,0.010744,0.00797773,0.892619,-0.0170764,-0.0426148,-2.10983,0.0833879,0.0208734,0.012112,0.0107045,0.100597,0.0212591,-0.150689,-0.318723,0.0432909,1.61083,1.41304,0.0451735,-0.0432545,-0.534123,-0.568187,0.385246,1.59323,1.40115,-0.00973252,0.0262223,-1.33657,0.407718,-0.0818429,0.00873765,0.463424,-0.0292154,-5.25453,-0.838836,-0.16915,4.61465,-4.90091,0,0,6.36574,0.899582,-0.379326,4.33453,0.933455,0,0,1.72287,-0.666329,1.84787,1.1292,1.15641,-0.92357,3.74601,1.34526,0,0,-4.41732,-0.447713,-0.474296,1.22538,-1.64334,0,0,-10.6099,-7.99412,-11.2024,-1.38646,-1.74391,-2.58095,-26.7434,-53.4784,5.19507,86.2687,-272.537,26.6728,-0.0404681,-0.744221,-5.57332,-13.2665,11.5272,1.80333,0.678106,0.142357,26.8761,-47.5652,-26.1995,-14.4557,-2.84998,0.985071,6.4494,0.0124013,0.707835,-0.734062,4.48301,0.919245,-1.30922,16.6593,-0.211617,0.91217,-2.61655,8.21817,3.21823,-3.57639,7.38242,9.71324,0.633838,-12.1813,-6.24891,-6.08492,46.7274,-164.774,0,0,-94.0363,-24.0569,-39.9838,140.991,-17.7146,0,0,4.81123,-9.97876,-0.399164,-52.8028,-7.4167,-6.7136,17.9594,16.0804,0,0,-22.8755,2.6442,-29.0533,62.9592,12.4692,0,0,0,0,1,0,0.599624,0,-0.278007,0.854867,6.17058,-0.085461,215.335,1554.33,-21.5271,0,0,0,0,0,0,0,0,0,0.00029343,0.0320774,17.7086
0.35,-0.226524,0.0135275,-0.031035,0.769365,0.958058,-0.338739,0.287215,0.00840533,-0.0547033,-0.762264,0.398382,0.010744,0.00797773,0.946873,-0.0104863,-0.0504064,-2.05239,0.090951,0.0208734,0.012112,0.0284143,0.0929359,0.0396979,-0.144677,-0.307901,0.0333839,1.65009,1.4281,0.0451735,-0.0432545,-0.580584,-0.572399,0.377598,1.61178,1.38596,-0.00973252,0.0262223,-1.25439,0.439901,-0.117607,0.0825618,0.560556,-0.0228771,-5.37634,-0.901325,-0.229999,5.08193,-6.54866,0,0,5.42537,0.659013,-0.779165,5.74444,0.756309,0,0,1.77098,-0.766116,1.84388,0.601174,1.08224,-0.990706,3.9256,1.50606,0,0,-4.64607,-0.421271,-0.764828,1.85498,-1.51865,0,0,-17.216,-10.3848,-17.2836,0.218786,-0.643471,-0.68365,-18.3384,-37.3838,2.31243,47.615,-233.027,22.2505,-0.0137771,-7.30926,-3.61913,-12.2324,10.8842,1.89251,0.477673,0.143912,15.7286,-40.3187,-32.8695,-15.7413,-3.4471,1.15018,3.47572,0.0600951,0.548766,-0.26466,6.42482,1.35201,-1.97953,14.2888,-0.215664,0.656139,-2.28404,9.63977,0.466362,-1.17414,6.11599,6.71119,0.623918,7.44856,-2.40458,-10.9448,10.4861,-135.585,0,0,-100.114,-22.0289,-30.007,128.995,-15.1984,0,0,0.221721,-6.36945,-9.06995,-41.2684,-12.5144,9.74722,3.13577,8.67948,0,0,-19.6912,11.1862,-34.5285,45.7983,9.17162,0,0,0,0,1,0,0.564267,0,-0.277015,0.778773,4.02811,-0.046788,248.7,1286.37,-14.9417,0,0,0,0,0,0,0,0,0,0.000301438,0.0336138,26.5308
0.36,-0.238104,0.0179731,-0.0323285,0.770802,0.964334,-0.338905,0.234197,-0.000848384,-0.0580977,-0.710396,0.319337,0.010744,0.00797773,0.991115,-0.00609904,-0.0611988,-1.98204,0.0969943,0.0208734,0.012112,0.0461463,0.0846378,0.0572297,-0.142792,-0.29833,0.0244515,1.68966,1.44403,0.0451735,-0.0432545,-0.629013,-0.575493,0.366497,1.63491,1.37169,-0.00973252,0.0262223,-1.158,0.444564,-0.129348,0.143722,0.627668,-0.0166379,-5.30186,-0.925371,-0.339448,5.18679,-7.9045,0,0,4.42423,0.438724,-1.07923,7.03438,0.604325,0,0,1.7732,-0.829811,1.75318,0.18849,0.957099,-0.893234,3.95696,1.59286,0,0,-4.84298,-0.30941,-1.11011,2.31296,-1.42694,0,0,-15.345,-10.7071,-21.3997,-0.073639,-0.590358,-0.127264,-5.3552,-21.6608,0.0114286,16.9636,-185.868,17.5179,0.0202754,-15.5724,-1.9758,-10.038,10.3149,1.93802,0.228071,0.142938,8.88209,-31.7806,-37.9112,-16.6567,-3.70892,1.3681,0.577711,0.105631,0.411601,0.188727,8.12623,1.43305,-2.67737,11.7418,-0.218624,0.379757,-1.93297,9.99767,-2.60238,2.19918,4.41039,3.34889,0.497641,27.1347,2.35325,-14.0509,-27.8346,-93.3073,0,0,-102.299,-17.2772,-18.7071,118.467,-11.6755,0,0,-3.20863,-2.34129,-18.143,-29.5482,-16.2071,23.3055,-11.1398,-0.785212,0,0,-14.4363,18.8808,-36.7804,29.0161,5.31612,0,0,0,0,1,0,0.53066,0,-0.275585,0.587354,2.35704,-0.0215871,246.89,990.763,-9.07397,0,0,0,0,0,0,0,0,0,0.000311098,0.0346287,28.4329
0.37,-0.248684,0.0221585,-0.0334021,0.77268,0.970946,-0.339022,0.183892,-0.00986677,-0.0628973,-0.661312,0.230961,0.010744,0.00797773,1.02513,-0.00343953,-0.0738618,-1.89985,0.10187,0.0208734,0.012112,0.0635574,0.0761055,0.0729473,-0.143862,-0.29038,0.0178497,1.72811,1.45988,0.0451735,-0.0432545,-0.678887,-0.576699,0.351718,1.66094,1.35796,-0.00973252,0.0262223,-1.05802,0.41854,-0.107356,0.187826,0.661157,-0.0116615,-5.03051,-0.901838,-0.479957,4.90844,-8.83758,0,0,3.40124,0.265952,-1.26631,8.21905,0.48757,0,0,1.74111,-0.853224,1.57175,-0.106992,0.795028,-0.660179,3.84556,1.58501,0,0,-4.98735,-0.120601,-1.47792,2.60312,-1.37377,0,0,-7.70753,-6.58133,-23.1449,-0.440703,-0.901401,-0.266968,10.8597,-5.96642,-1.95455,-2.85836,-135.654,13.3084,0.0589954,-24.7301,-0.677111,-6.6745,9.24852,1.9542,-0.0680227,0.141388,5.02463,-22.3411,-41.0908,-17.1252,-3.75972,1.51482,-2.08177,0.142758,0.284472,0.596534,9.66771,1.10384,-3.43183,9.24316,-0.218851,0.099192,-1.59866,9.82699,-5.6914,6.10344,2.51592,0.0389815,0.300707,44.709,7.9408,-14.0453,-65.7157,-40.316,0,0,-101.747,-10.1878,-6.87228,110.23,-8.05031,0,0,-6.11338,1.67829,-26.4312,-18.9039,-18.1467,32.1421,-23.8953,-10.1931,0,0,-6.38338,24.3344,-34.9817,13.8476,3.08734,0,0,0,0,1,0,0.4983,0,-0.273299,0.404569,1.31748,-0.00623501,214.274,697.786,-3.30228,0,0,0,0,0,0,0,0,0,0.00031994,0.0363921,25.288
0.38,-0.258282,0.0257748,-0.0338653,0.77481,0.977561,-0.339108,0.138058,-0.0180911,-0.0691014,-0.618799,0.138554,0.010744,0.00797773,1.04897,-0.00179879,-0.0872121,-1.80664,0.105941,0.0208734,0.012112,0.0803572,0.0677411,0.0860217,-0.146822,-0.284244,0.0144622,1.76418,1.47471,0.0451735,-0.0432545,-0.729399,-0.575472,0.33344,1.68836,1.34453,-0.00973252,0.0262223,-0.959749,0.361626,-0.0463219,0.212985,0.661547,-0.0086544,-4.58342,-0.82243,-0.62041,4.25128,-9.24074,0,0,2.38377,0.164074,-1.33503,9.32136,0.407067,0,0,1.67998,-0.836441,1.30744,-0.296032,0.613561,-0.338758,3.60661,1.48307,0,0,-5.05118,0.122743,-1.82773,2.7416,-1.3429,0,0,-0.352274,-0.939532,-22.9857,-1.03658,1.17702,1.24157,27.2997,6.9923,-3.27186,-11.773,-87.5051,9.28907,0.0981744,-33.8478,0.632218,-2.74647,6.93438,1.95396,-0.379076,0.141436,1.71078,-13.5412,-42.4896,-17.0911,-3.72809,1.47643,-4.37019,0.166634,0.151853,0.937414,11.1206,0.364147,-4.23254,7.01483,-0.215086,-0.163509,-1.31283,9.58794,-8.52723,9.8636,0.689935,-2.79765,0.0919827,58.2456,13.8475,-10.2351,-100.256,18.3218,-2.13927e-08,-1.59438e-10,-99.5858,-1.58863,4.49472,104.125,-5.39555,1.15019e-08,-2.08175e-09,-9.15923,5.18651,-32.762,-10.249,-18.2453,35.3378,-34.5621,-17.4594,-6.11344e-09,-1.60743e-08,4.8194,26.4801,-28.9196,1.02003,3.93118,-3.72664e-09,-1.69697e-08,0,0,1,0,0.463865,0,-0.270783,0.304045,0.817186,0.00160441,163.808,440.269,0.864398,0,0,0,0,0,0,0,0,0,0.000325223,0.0364931,23.0944
0.39,-0.266921,0.0285383,-0.0333422,0.777009,0.983897,-0.339186,0.0980479,-0.0249306,-0.076329,-0.586311,0.0479786,0.010744,0.00797773,1.06284,-0.000316917,-0.100113,-1.70301,0.109472,0.0208734,0.012112,0.0962411,0.0598954,0.0958199,-0.150808,-0.279933,0.0146084,1.79679,1.48779,0.0451735,-0.0432545,-0.779429,-0.571597,0.312271,1.71588,1.33149,-0.00973252,0.0262223,-0.863869,0.276354,0.0523141,0.219884,0.63357,-0.00773458,-4.00097,-0.683956,-0.72276,3.24872,-9.05752,-2.13927e-10,-1.59438e-12,1.38791,0.148187,-1.29008,10.3626,0.353111,1.15019e-10,-2.08175e-11,1.58839,-0.784576,0.97982,-0.398521,0.431108,0.01462,3.26099,1.30848,-6.11344e-11,-1.60743e-10,-5.00299,0.387544,-2.11693,2.7518,-1.30359,-3.72664e-11,-1.69697e-10,3.90186,6.11674,-21.8055,-0.633709,-0.123441,0.934493,40.0182,17.1805,-4.17705,-14.7312,-50.2151,5.97102,0.132792,-41.4466,2.06519,0.863904,2.92594,1.97023,-0.665687,0.145767,-1.56537,-6.51873,-42.3542,-16.5863,-3.66774,1.21025,-6.21883,0.17599,0.00457258,1.20157,12.5771,-0.686815,-5.06245,5.22057,-0.207651,-0.390954,-1.09993,9.93626,-10.6813,12.7327,-0.810119,-4.93858,-0.136744,66.6069,19.1235,-3.20939,-128.74,75.3789,2.13927e-08,1.59438e-10,-96.587,7.20412,14.1515,98.8599,-4.63768,-1.15019e-08,2.08175e-09,-12.7083,7.79045,-36.2299,-4.16527,-16.659,32.9166,-42.9127,-21.2246,6.11344e-09,1.60743e-08,18.8938,24.7976,-19.116,-9.11486,8.00709,3.72664e-09,1.69697e-08,0,0,1,0,0.431763,0,-0.268298,0.28179,0.630042,0.00870661,109.713,245.303,3.38987,0,0,0,0,0,0,0,0,0,0.000326326,0.0354518,23.0089
0.4,-0.274566,0.0302338,-0.0315458,0.779127,0.989739,-0.339277,0.064699,-0.0298578,-0.0838775,-0.566698,-0.0350587,0.010744,0.00797773,1.06707,0.00188537,-0.111599,-1.5895,0.112539,0.0208734,0.012112,0.110854,0.0528287,0.101995,-0.155209,-0.277288,0.0180462,1.82511,1.49876,0.0451735,-0.0432545,-0.827569,-0.565241,0.28919,1.74248,1.31926,-0.00973252,0.0262223,-0.764507,0.169541,0.179642,0.211783,0.584184,-0.00910201,-3.3349,-0.492721,-0.754854,1.96132,-8.30373,0,0,0.422042,0.220228,-1.14857,11.3512,0.306734,0,0,1.4613,-0.706671,0.617521,-0.440174,0.264518,0.343786,2.83186,1.09623,0,0,-4.81405,0.63552,-2.30809,2.66065,-1.22352,0,0,5.13543,18.0161,-19.1395,-0.869621,-0.725437,0.391377,47.7206,26.308,-4.92167,-15.9384,-27.782,4.4337,0.158347,-46.5469,3.46744,3.35239,-3.17464,2.02953,-0.899533,0.155994,-4.36381,0.185063,-40.6872,-15.7515,-3.64776,0.730748,-7.63011,0.172707,-0.158066,1.3911,13.9839,-1.79676,-5.82378,3.97096,-0.197789,-0.561766,-0.970699,11.4043,-11.6455,14.2526,-1.85251,-6.29272,-0.361758,69.447,22.5464,4.86111,-149.101,122.883,0,0,-93.0921,14.4671,20.8151,92.0274,-6.26956,0,0,-16.9332,9.3944,-36.3559,-0.897628,-13.7012,25.7167,-48.9651,-20.701,0,0,34.8741,19.3681,-6.69573,-16.434,13.3074,0,0,0,0,1,0,0.423517,0,-0.261319,0.276981,0.531347,0.0247588,62.8807,120.627,5.62077,0,0,0,0,0,0,0,0,0,0.000323396,0.034936,26.8087
0.41,-0.28107,0.0307646,-0.0283241,0.781059,0.994952,-0.339404,0.0382947,-0.0325304,-0.09094,-0.561995,-0.105808,0.010744,0.00797773,1.06198,0.00553436,-0.121003,-1.46678,0.114979,0.0208734,0.012112,0.123774,0.0467014,0.104535,-0.159701,-0.276013,0.0240557,1.84853,1.50765,0.0451735,-0.0432545,-0.872222,-0.556949,0.26544,1.76745,1.30835,-0.00973252,0.0262223,-0.650463,0.0530865,0.322168,0.193258,0.521257,-0.0127196,-2.64043,-0.267257,-0.706243,0.470312,-7.0749,0,0,-0.508878,0.364899,-0.940415,12.2715,0.244039,0,0,1.29197,-0.612727,0.253962,-0.44915,0.127506,0.600953,2.34221,0.889224,0,0,-4.46531,0.829201,-2.37505,2.49631,-1.09044,0,0,3.01172,26.6012,-14.7879,-3.67552,-3.01636,2.35598,52.6913,30.4932,-4.65655,-15.0108,-15.1392,3.87289,0.171316,-50.3595,5.15677,4.04414,-11.6227,2.10048,-1.05282,0.169523,-7.79115,5.19136,-37.9115,-14.7996,-3.62432,0.153529,-8.73396,0.164249,-0.325045,1.53209,15.421,-2.77964,-6.44469,3.19506,-0.186305,-0.670949,-0.910678,13.9326,-11.3712,14.1981,-2.45512,-7.14062,-0.556269,67.2306,22.6329,10.5058,-160.458,154.379,0,0,-88.8942,18.6146,23.321,80.4299,-10.2346,0,0,-21.8609,9.84726,-33.2511,-0.322125,-9.80638,15.3208,-52.8661,-16.6356,0,0,51.2027,10.8605,6.60933,-20.9958,18.401,0,0,0,0,1,0,0.468985,0,-0.238751,0.215646,0.396881,0.0525762,28.3739,52.2201,6.91777,0,0,0,0,0,0,0,0,0,0.00031505,0.0353835,31.0409
